,"[Chinese, (Sim.)]_Term","[Chinese, (Trad.)]_Term",[Danish]_Term,[Dutch]_Term,[English]_Term,[French]_Term,[German]_Term,[Italian]_Term,[Japanese]_Term,[Norwegian]_Term,[Polish]_Term,[Portuguese]_Term,[Russian]_Term,[Spanish]_Term,[Swedish]_Term,[Turkish]_Term
519,-0.94156146,-1.0873317,-1.1107525,-0.89201736,-0.43698323,-0.76156974,-0.9374137,-0.6563645,-1.1206878,-0.5574448,-0.87698114,-0.9005295,-0.5620644,-0.8219866,-0.9050107,-0.75706905
520,0.51394886,-0.46353477,0.35709038,-0.00043791745,0.06701061,0.34016424,0.2899156,0.3028598,0.37484384,0.3287968,0.030403895,0.00022067588,0.23552981,0.1802339,0.35556978,1.192836
521,0.33429492,0.13741295,0.0012313977,0.6416357,0.68470895,0.20526679,0.22945894,-0.027922045,0.47668138,0.07522,0.40211445,0.1299813,0.42868993,0.77470565,0.46476486,0.7399043
522,0.95533764,-0.22534898,0.5397796,0.25379598,-0.061683245,0.0006277027,0.92952704,0.53165984,0.0857709,0.6812619,0.59053236,0.25065404,0.5489221,0.38829008,-0.07161266,0.937868
523,-0.0005052531,0.1383593,-0.21770993,0.31290105,0.6569943,0.5617624,-0.08027329,-0.032097317,0.3753939,0.14164376,0.30047888,-0.040042467,0.028434891,0.10252992,0.9665642,0.16705449
524,-0.81594205,-0.27998608,-0.83566624,-0.7333983,-0.5243216,-0.41032323,-0.05040786,-0.021151016,-0.06608888,-0.13001992,-0.2648266,-0.37503508,-0.20665078,-0.43860242,0.13976377,0.027173847
525,-0.6296085,-0.72096634,-0.017477425,0.63157606,-0.40402734,0.043397788,0.25718412,-0.27694926,-0.1312073,-0.3875944,-0.14759347,0.5395644,0.1852509,0.37293398,-0.25253218,0.05992351
526,0.6724482,0.74125487,0.5810531,0.8467055,0.44816667,0.4621435,0.07292144,0.105948396,0.59672016,0.26463228,0.5841773,0.79803455,0.24775064,0.99380285,0.7272561,-0.24494056
527,-0.77549934,-0.12685524,-0.9665309,-0.77332723,-0.14745755,-0.20667046,-0.028983992,0.08115626,-0.16412644,0.02106154,-0.72835666,0.034249544,-0.2697275,-0.66347545,-0.41500524,0.4549927
528,0.09408848,0.29721922,-0.2909252,0.3047657,-0.2810201,-0.7090694,-0.470375,-0.49629363,0.069030784,-0.42008588,0.26938897,0.32082713,-0.1850783,0.3049425,0.12515253,-0.8264
529,-0.6005673,-0.24183185,-0.20307179,-0.6294798,-0.23485966,-0.3809593,-0.083142914,0.09959538,-0.29608962,-0.23727605,-0.0025965513,-0.3404525,-0.6065023,-0.8843964,-0.2897047,0.09414526
530,-0.13159873,-0.5653102,0.04039448,-0.19790944,-0.25740612,-0.37915802,-0.5951665,-0.117422484,-0.046681527,-0.5556379,-0.39277682,0.033634145,-0.22395398,0.08627399,-0.58874464,-0.078274034
531,0.1466999,0.19944522,-0.26398447,0.34895822,0.629883,0.17603697,-0.22490886,-0.042596493,0.03096447,0.17696454,0.69407105,0.6453931,-0.055950288,0.50179577,0.84294355,-0.56204015
532,-0.35652617,-0.56428844,-0.82767016,-0.69380075,-0.6536637,-0.55142444,-0.5192912,-0.33543795,-0.84258866,-0.4037425,-1.1852374,-0.5441471,-0.9035385,-1.0251372,-1.0703787,-0.40063488
533,-0.5734697,0.06527515,-0.41527572,-1.0738144,-0.1516458,-0.26053584,-0.03844932,-0.13061598,0.15666224,-0.36395627,-0.69810206,-0.5797053,-0.79083616,-0.7898225,-0.43874812,0.12963244
534,0.0069652465,-0.026999814,-0.7504624,0.16693808,-0.54870373,-0.35405278,-0.08959985,0.16068141,-0.15863955,0.04380647,0.44954935,0.04063578,0.023684047,0.5892216,-0.20694019,-0.058049694
535,-0.017571546,-0.9512163,0.21408844,-0.3928648,-0.032654174,-0.1497694,-0.1928279,-0.0830145,-0.100193135,0.285187,0.5131849,0.110242255,0.004804542,0.13423555,-0.24385297,0.16714707
536,-1.0361766,-0.5191978,-0.91719395,-1.1504601,-1.0397372,-0.7691102,-0.4107096,-0.55351526,-1.0658387,-0.9113438,-1.1728383,-1.2215863,-0.65829635,-1.4552623,-1.1836125,-0.64195395
537,-0.31782687,0.16187514,-0.06539008,-0.03709548,-0.35762826,-0.07556367,-0.23175324,-0.09526677,0.1283382,0.14509602,0.028606577,-0.29347235,-0.22299682,-0.13037668,-0.38496456,0.12606212
538,-0.49573484,-1.3377838,-0.4740136,-1.0902373,-0.16529827,-0.3078887,-0.52822536,-0.5226529,-0.86358684,-0.5489537,-0.90862364,-0.715757,-0.77297556,-0.9054916,-0.946064,-0.44280073
539,0.50343215,0.10187217,-0.6158695,0.51066494,0.1872361,0.4243569,0.5402211,0.5087398,0.39151108,0.7699385,0.20072056,0.42113823,0.8245839,0.6470209,0.073988244,0.0051859133
540,-0.78970754,-1.1484756,-0.22380304,-0.7023193,-0.97630674,-0.73011893,-0.4712357,-0.45565605,-0.21943545,-0.69212157,-0.36858064,-0.64326566,-0.6266978,-0.6999907,-0.42035648,-0.053081173
541,-0.025141906,0.06370903,-0.107493155,-0.0550055,0.603721,-0.35716584,-0.16486804,-0.3509498,-0.048910115,-0.14421947,0.11224714,-0.01813991,-0.24707921,-0.37343204,-0.11113959,-0.4957363
542,0.9143775,0.3367872,0.86482596,0.19270483,0.49796435,0.76515275,0.77332914,0.82922685,0.6826529,1.2113222,0.8665219,-0.029621117,0.3923344,0.3693135,0.01907946,1.0016004
543,0.009643942,-0.33160472,0.22078714,0.029770626,-0.19897102,0.13455713,-0.17925806,0.5833251,0.04244439,0.84193176,0.45139816,-0.29890335,0.29930902,0.42919314,-0.06565525,0.5583896
544,-0.42319533,-0.37835413,-0.57011753,-0.5776607,-0.40947863,-1.0122738,-0.48139876,-0.3769224,-0.674154,-0.37853077,-0.4083797,-0.5703422,-0.6580008,-0.54822755,-0.7073196,-0.52731925
545,0.10468667,0.17843975,0.11852945,0.15955429,0.07189602,-0.49638188,-0.26099086,0.028499082,0.29106733,-0.30489427,0.063941434,0.19980726,-0.27962944,0.09308964,0.1957022,0.09271513
546,-0.5476667,-0.7298693,-0.2695616,-0.33675167,-0.6941451,-0.16754965,-0.17050704,-0.31708208,-0.5236295,-0.6918671,-0.8710034,-0.41334805,-0.49222773,-0.66691536,-0.21744461,-0.120516896
547,0.1268201,0.069419034,0.35751796,0.024923353,0.210506,-0.16949253,-0.20613874,-0.14095062,-0.23026894,0.034946896,0.19414124,-0.09275505,-0.50488394,-0.36509266,-0.2586517,0.12026412
548,-0.026169596,0.51393235,0.23534916,0.18573005,0.22332267,-0.090510085,-0.1179142,-0.040150505,-0.006225854,-0.18128595,-0.1527927,-0.005019973,0.34799573,0.21163066,0.5669787,-0.22814786
549,-0.120565526,0.15087996,0.4794707,-0.5852467,0.18384948,0.16678354,0.1859912,0.038431194,0.12151825,-0.16486841,-0.36491007,0.103036135,0.10432128,-0.5514786,-0.13509065,0.6272726
550,-0.46223944,-0.32154098,-0.3694527,-0.5894011,0.22344898,-0.30947557,-0.20457098,-0.33108702,-0.58191174,-0.4431043,-0.78010315,-0.103745155,-0.3560204,-0.71854967,-0.44935986,0.32098383
551,-0.06644681,0.025313037,0.6618163,0.018897114,0.5020835,0.32785136,0.07586832,0.044498887,0.0008648895,0.24234399,-0.28399017,0.38721627,0.47426945,0.3309888,0.24879318,0.5170851
552,-0.26909897,-0.090198115,-0.029131124,-0.51549613,-0.10710407,0.08919686,0.142152,0.046113167,0.31127295,-0.28928506,0.039301254,0.073167115,-0.31997922,-0.34798563,0.17607498,0.51841146
553,0.45936605,-0.12327235,0.42508796,0.14729847,0.37038586,0.42739046,-0.08146127,0.37473112,-0.19737743,0.20051834,0.17840444,0.499417,0.29378363,0.62124693,-0.19311632,0.15872571
554,-0.3958871,-0.26234794,-1.0102615,-0.28852716,-0.39279503,-0.5894142,-0.40529504,-0.54269856,-0.26148015,-0.6270312,-0.7715225,-0.5729974,-0.476677,-0.33198413,-0.0049890075,-1.0881535
555,0.5475691,0.48221353,-0.49025673,0.2679259,0.15471454,0.13128708,0.110933386,0.2896957,-0.08585006,0.17325285,0.38695908,-0.2928068,-0.15408821,0.07834972,-0.052910417,0.20299233
556,0.89899725,0.71696573,0.63938725,0.54528886,1.0474824,0.8079503,0.34667137,0.65551096,0.80734825,0.51367146,0.38486868,0.2588135,0.77608144,0.5566604,0.686596,0.6024337
557,0.24904983,-0.213462,0.23814689,-0.009106027,9.0306174e-05,-0.36964288,-0.23080322,0.1302642,0.23972607,0.10027373,0.026364144,-0.046064094,-0.5256969,-0.22605011,-0.37786186,0.6518792
558,-0.24307205,-0.6256134,-0.6218952,-0.35020858,-0.29106006,-0.44267222,-0.91310495,-0.63105875,-0.118074976,-0.5731815,-0.20954347,-0.6283604,0.08020346,-0.17030385,-0.7457344,-0.6565792
559,0.23413308,0.40059206,0.5725712,0.25319952,0.38141078,0.16597308,0.0804887,0.118933134,0.58453035,0.19722104,0.5724309,0.08995811,0.35147297,0.55805826,0.45854104,0.6439372
560,0.7092551,0.4768143,0.20660432,0.3664493,-0.07804027,0.027792176,0.07869038,0.3068212,0.4941229,0.09507157,0.26882854,0.53364646,-0.27072316,0.28427222,0.10863749,-0.2568697
561,-0.87910455,-0.9306221,-0.30870786,-1.1695536,-0.27710629,-0.468529,-0.66990113,-0.7295777,-0.102441706,-0.52462685,-0.1861241,-0.6507362,-0.3697788,-1.1062021,-0.261741,-0.21093252
562,-0.0031127138,0.28561082,-0.37054402,0.16063996,-0.053592533,0.075461164,0.16326085,-0.07153688,-0.66392756,-0.062546626,-0.38584,-0.1514638,0.35910976,0.20495471,-0.43511146,-0.0012098681
563,-0.45681012,0.22828709,-0.4762482,-0.5667162,-0.33012068,-0.4399473,-0.0022716676,-0.14429395,-0.7836583,-0.2895381,-0.8018625,-0.7649425,-0.4275394,-0.47967833,-0.7238915,0.09827803
564,-0.5264746,0.31027934,-0.37818322,-0.25265387,0.09280979,0.09682806,-0.25008014,-0.25161803,-0.5521033,-0.5375732,-0.1752334,-0.48454252,-0.43990988,-0.4652175,0.14420496,-0.5687425
565,-1.1803024,-1.0476614,-0.9530666,-0.6396634,-0.9911205,-1.1727285,-1.0081562,-1.3267288,-1.3078088,-1.4894257,-1.072997,-0.905548,-0.957406,-1.0195259,-1.0935258,-1.6550226
566,-0.1479582,-0.5814692,-0.07465051,0.078110516,-0.27674767,0.040805183,-0.30947793,-0.13337842,-0.41801906,-0.09189974,0.37613803,0.5315238,-0.34382617,0.005599051,0.44214943,-0.8643333
567,-0.24601227,0.44755962,-0.09479991,0.35602012,-0.21386413,-0.14072685,-0.209296,-0.1400219,-0.20361294,-0.25345305,-0.36841673,0.15192913,-0.17924689,0.115120396,0.3485952,0.1078327
568,-0.3059448,0.18238051,-0.29895923,-0.5090968,-0.16887978,-0.09131077,-0.060632654,0.16442473,0.028887495,-0.7217541,-0.20403297,-0.18868233,-0.32913074,-0.48257238,-0.24205075,0.37103337
569,-0.8076953,-0.46003464,-0.65132546,-0.64508057,-0.47257897,-0.8238136,-0.77557117,-0.70216995,-0.39770746,-1.0081731,-0.70581204,-0.7517227,-0.90683186,-0.54148436,-0.9884213,-0.8011584
570,-0.3603635,0.22179313,-0.2858434,-0.24025393,-0.053042132,-0.17365998,-0.053586327,-0.2598477,-0.30467847,-0.57565117,-0.6032044,-0.03423495,-0.57601434,-0.34876177,0.08199949,-0.7106599
571,0.3919502,0.7058373,-0.26282078,0.23460117,0.063212864,-0.37168875,-0.16998729,0.3486205,0.3244274,0.1817735,0.5102139,0.16679457,-0.48799315,0.4805838,0.20667058,-0.14168465
572,-0.0026334203,-0.6098257,0.10518555,0.0058665425,0.60302657,-0.58894205,0.26029545,0.24298488,-0.14325176,0.2412951,0.10861968,0.056486066,-0.09648501,-0.07598661,0.067669235,0.6442045
573,0.0560447,-0.101091996,-0.070227176,0.34734127,0.015407828,0.047001492,0.116305724,-0.47760683,-0.09786192,-0.1818178,0.13747236,-0.32746238,-0.3939679,-0.09687181,0.10548624,0.073619716
574,0.19577111,0.8798195,-0.14852956,0.12919794,0.18374446,0.22980133,-0.1140663,-0.1728765,-0.0442007,0.295855,0.062400598,0.13649711,0.32448924,-0.028149659,-0.17556895,-0.034432154
575,-1.0281396,-0.6195882,-0.11891627,-0.2935519,-0.17459068,-0.29956266,-0.58106095,-0.98452765,-0.20940359,-0.60127026,-0.493425,-1.021177,-0.33240503,-0.5847179,-0.14779612,-1.0887688
576,-0.6117021,0.30202428,-0.23892607,-0.8396049,-0.49465042,-0.3311779,-0.1923755,-0.14528856,0.37168184,-0.43389145,-0.8787455,-0.33632696,-0.17044948,-0.47685274,-0.3737351,-0.04882646
577,0.8938729,1.1751336,0.5120924,0.65699714,0.433827,0.5727013,0.24843417,0.45019242,0.29031333,0.5360804,0.82858944,0.38946798,0.4565771,0.7522661,0.6353459,-0.5008934
578,-0.18037367,0.14902353,0.1692275,0.6887902,0.09381803,0.39497358,0.28548583,0.39414474,0.02704374,0.25463635,0.231246,0.39044714,0.0034035165,0.23374067,0.30643827,0.20689104
579,-0.2926044,-0.14644502,-1.0024588,-0.41378468,-0.29487264,-0.21956249,-0.17901945,-0.51108897,-0.9600005,-0.012205506,-0.45651406,-0.24499178,-0.4433196,-0.2401845,-0.7508223,-0.7282537
580,0.58045936,0.862666,0.053947624,0.7193571,0.378392,0.2613952,0.53712624,0.5029446,0.22627448,0.5616601,0.23122104,0.39603516,0.42345595,0.5685419,0.44085088,0.19800965
581,-0.57171494,-0.67366314,-0.5613989,-0.41293937,0.048370812,-0.17974137,-0.30786863,-0.60849184,-0.34685758,-0.72485363,-1.0763896,-0.8481417,-0.88782656,-1.1096694,-0.27920738,-1.5360065
582,-0.78461814,-0.22310992,-0.498052,-0.5256361,0.46779785,-0.23651175,-0.5686368,-0.06566968,-0.52518713,-0.40258753,-0.51266944,-0.5687944,-0.9003226,-0.7021608,-0.14574802,-0.99173737
583,-0.39951673,-0.84683675,-0.8653824,-0.43260962,-0.9193859,-0.6178169,-0.30042467,-0.56254023,-0.44482124,-0.32534832,-0.8005809,-0.6933216,-0.4756002,-0.07108826,-0.60535395,-0.26565742
584,0.57632554,0.9020225,0.35394654,0.7836503,0.6280185,0.525777,0.5680682,0.51209366,0.42981815,0.62500066,0.5773069,0.4695972,0.2767867,0.53624386,0.5798713,0.30448496
585,0.22764516,1.0364406,-0.13037917,0.95414865,0.34160617,0.5071108,0.17463738,0.565748,0.021386782,0.24308692,0.021077912,0.7063975,0.6284177,0.76533127,0.3937318,0.7139465
586,-0.24256793,-0.4673298,-0.46975493,-0.21938524,-0.0008695146,-0.21845432,-0.24268967,0.13754919,0.1918174,0.17823124,-0.36800492,-0.48334605,-0.5174288,0.34234133,0.0734768,-0.12606928
587,-0.04073519,-0.18005376,-0.28556305,-0.47609356,-0.08430732,-0.57122535,-0.5024244,-0.23693798,-0.8589211,-0.21980175,-0.026837487,-0.21704642,-0.87242323,-0.6203102,-0.42308757,-1.1040728
588,-0.728825,-0.4790111,-0.51424783,-0.043219626,-0.5393854,-0.77069676,-1.0182937,-0.57827413,-0.210593,-0.85963166,-0.8751446,-0.49724847,-0.43177003,-0.50426346,0.07970258,-0.43187174
589,-0.2527276,-0.15732975,-0.18559039,0.02599918,0.13621429,-0.01019297,-0.18301171,-0.058129348,0.14793475,-0.11368526,-0.25131002,-0.065748304,0.31415454,0.012193977,0.35251638,-0.6122077
590,-0.9258387,-0.4098874,-0.41021672,-0.78687483,-0.74608994,-0.50861025,-0.7008169,-0.46291995,-0.9373796,-0.67775375,-0.99498177,-0.35714146,-0.61492604,-0.48983255,-0.7735459,-0.71468645
591,1.0288326,0.3955606,0.89160836,0.18421702,0.40249336,0.8746334,0.69161,0.32613373,0.35779354,0.4633635,0.47430107,0.11858254,0.4080826,0.2518031,0.19870818,0.39467627
592,0.1448275,0.58848226,0.5815882,0.25593767,0.20125721,0.5095538,0.43236357,0.92639554,0.6606028,0.25172794,0.3989568,0.5500279,0.88574517,0.3888059,0.43971592,1.023482
593,-0.43376148,-0.06182942,-0.76247704,-0.6735391,-0.3784918,-0.10129675,-0.60473925,-0.24974452,-0.30440742,-0.51652634,-0.62329376,-0.23201433,-0.4506128,-0.5612977,-0.6561053,-0.6811621
594,-0.2302214,0.24382819,-0.31277168,0.070864856,0.14619777,-0.018459406,0.055866387,0.042729963,-0.2537515,-0.34644073,-0.36254284,-0.26362082,-0.21116523,-0.029459955,0.24889705,-0.1412418
595,-0.012681145,-0.23620942,0.3808025,0.27148753,0.07640208,0.11262167,0.23372206,0.37585664,0.74652314,0.7304837,0.6107871,0.6449164,0.67044365,0.33398533,0.6980193,0.7576562
596,0.117624044,0.3350843,-0.5323128,0.23376465,-0.2087416,0.07966817,0.02518736,0.45908847,0.1909433,0.15172537,0.34685263,0.13542403,0.010870181,0.360865,-0.24924204,0.08962204
597,0.12885374,-0.21272084,-0.064942636,0.14710271,-0.50333744,-0.6289464,0.13959104,0.095825605,-0.30499154,0.16793081,0.5138488,0.22375959,-0.1109733,0.289349,0.12363033,0.35137835
598,0.5066092,0.12523358,0.18098651,0.03491577,-0.44298488,-0.34239978,0.0373404,0.2749398,0.06624054,-0.030675402,0.4101294,0.45204145,0.5055852,0.2516255,-0.48727554,0.08413476
599,1.0655093,0.45505327,0.6980106,0.76323086,0.6908937,0.57399285,0.6982525,0.6917143,0.7091034,0.9509925,1.1359632,0.59091914,0.9798797,1.2080228,0.4392654,1.1255679
600,-0.11634995,0.11161721,-0.37898162,0.214036,-0.049211036,0.17725281,-0.3057344,-0.3794259,0.29688728,-0.26909396,-0.11207293,0.11344855,-0.02031277,0.5008491,-0.19156975,-0.7031243
601,-0.1862401,-0.25400406,0.05548,-0.14294362,0.24352226,0.4565616,0.30452144,0.2731295,-0.23826772,0.17109665,-0.44055197,-0.13152038,0.16458158,-0.20495471,-0.159138,-0.012786862
602,0.7073465,0.5213589,0.8781752,0.9921576,1.0988944,1.0824902,0.7599228,0.7013268,0.69195455,0.76929355,0.81279534,0.6856509,0.48342144,0.59450686,0.51937056,1.0489576
603,-0.4826932,-0.61764127,-0.4946772,-1.0356634,-0.23726206,-0.40317738,-0.1215267,-0.4648735,-1.017327,-0.18858384,-0.9448391,-0.6010743,-0.35714322,-0.974295,-1.0911313,-0.5108567
604,0.4621156,0.8595564,0.9857795,0.3386259,0.18878993,0.5249991,0.5910598,0.36942482,0.5712617,0.34729403,0.36443293,0.5228533,0.38810527,0.33088678,-0.05133593,0.338445
605,-0.4980351,0.008728577,-0.023444068,-0.8509011,-0.018634833,0.031362493,-1.0854284,-0.7024226,-0.087215,-0.48276287,-0.11062901,-0.43040416,-0.1193442,-0.33740145,-0.106472544,-0.69180584
606,0.1320584,0.7251571,-0.27604294,-0.041052513,0.10138262,0.30590892,0.16862944,0.1985452,0.78667814,0.52921396,0.38241455,0.48908907,0.50173604,0.1521184,0.73574597,0.0047634616
607,0.45343873,0.2816709,0.47984734,0.90041286,0.80142254,0.925506,0.609265,0.37445137,1.4106506,0.5650903,0.64436,0.30266288,0.57128954,0.6877354,1.5760124,0.5377999
608,-0.52927536,-0.5661954,-0.23249629,-0.74070454,-0.30938023,-0.32444566,-0.48483413,-0.71767485,0.18669204,-0.37851503,-0.6630353,-0.82864594,-0.47889993,-0.8130049,-0.20718339,-0.41140708
609,-0.095470905,-0.55578727,-0.28827792,-0.7392817,-0.41639328,-0.44150555,-0.1501972,0.0006649665,-0.82166344,-0.3514504,-0.3126179,-0.6210795,-0.70638263,-0.038782194,-0.69530416,-0.15834326
610,0.765033,0.66716707,0.56632006,0.6217707,0.6441953,0.49682635,0.45719445,0.5102844,0.43139347,0.65226865,0.10903703,0.087872535,0.5138785,0.5474487,0.55184203,0.8005905
611,0.4155966,0.5222476,0.39325434,0.37296456,0.073107086,-0.20966446,-0.24323505,0.30048665,0.094150305,0.23150495,0.079313844,0.35978138,0.2487115,0.06430218,-0.291324,0.09865298
612,0.824602,0.73913187,0.7781685,0.3450515,0.60378057,0.5426116,0.5596705,0.3325722,0.60174614,0.52009165,0.54757875,0.6404072,0.6419713,0.3396773,0.42621255,0.15157345
613,-0.25109157,0.2824655,-0.37327507,-0.17963473,-0.27450627,0.30176422,-0.002508813,0.16046223,-0.2891309,-0.04482915,0.18705511,0.18322805,-0.27847207,-0.47367233,-0.5422335,0.06746219
614,0.4279146,1.1393162,0.6715148,0.8530445,0.9631041,0.64688665,0.33996004,0.37348685,1.1901525,0.5225735,0.23850545,0.9178909,0.43524575,0.34848416,0.9404893,0.20555988
615,-0.793661,-0.267517,-0.107583635,-0.9791842,-0.07066205,-0.30832818,-0.61800456,-0.18051669,-0.35731062,-0.3879966,-0.31913537,-0.8902843,-0.85067046,-0.3190661,-0.27694154,-0.1882423
616,-0.002191869,-0.8105254,-0.18811518,-0.9908034,-0.750949,-0.49999276,-0.5702254,-0.51367265,-0.3777528,-0.6412941,-0.13718423,-0.037919097,-0.77022916,-0.577814,-0.7427148,0.3552968
617,-0.6648877,-0.72929806,-0.0696842,-0.855059,-0.55587375,-0.65272176,0.034532882,-0.36570907,-0.44444683,-0.34763667,0.21069513,-0.289725,0.1966963,-0.7863993,-0.77993345,-0.3088979
618,0.9245585,0.52968735,0.7336991,0.77014714,0.11032201,0.6184921,0.72663575,1.265433,0.8532668,1.0225307,0.77501714,0.8399496,0.71679,0.8333722,0.74621004,1.5636529
619,-0.045526884,0.35229844,0.23554885,-0.21209858,0.13436995,-0.09946472,-0.045874603,-0.22084244,0.20166694,-0.07714323,0.016886575,0.15020691,-0.3099394,0.015959986,-0.23130417,0.58708394
620,0.78189373,1.1666077,0.3982043,0.795752,0.77019477,0.5377038,0.48681232,0.56826895,0.6221933,0.76475304,0.74501574,0.59936553,0.998607,0.5583734,0.07455967,0.4390245
621,-0.22273734,-0.0062341266,-0.26241815,0.17884155,0.23046564,0.0008022662,0.03530539,-0.026962522,0.067987196,-0.28956503,0.16691819,-0.36785957,-0.52568984,0.3954415,0.3685606,-0.57174665
622,-0.10092613,0.34260064,0.016321532,-0.09011579,-0.06697906,-0.0014324908,-0.18379858,-0.3612605,-0.109540395,-0.2703242,-0.07479453,0.23635599,-0.013651558,0.021693135,0.17341214,-0.29541853
623,0.10542368,-1.1976659,-0.35787952,-0.024283966,-0.52640146,-0.42436558,-0.1142161,-0.26788765,-0.26544032,-0.5814616,-0.20272787,0.08930926,-0.13445938,0.007879615,-0.9227292,0.14452612
624,0.16658412,0.1923577,-0.11962504,-0.16741899,0.35428554,0.40714115,0.81166667,0.4739142,0.65331227,0.52113587,-0.01070612,0.014925077,0.31193656,0.15383393,0.30926248,1.104034
625,0.26515186,-0.35493225,0.29250282,0.4237988,0.5223784,0.2746299,0.26709947,0.17227936,0.7693014,0.12829581,0.24389562,0.15732981,-0.012980982,0.3254512,0.8357983,0.16573402
626,0.43168217,-0.37196082,1.0856481,-0.011186525,0.5332537,0.30046514,0.3008264,0.09391719,0.32781017,0.20891716,0.17602748,0.041138493,0.37856862,-0.16607179,0.35971186,-0.06629588
627,-0.72585523,-1.0460287,-0.48921186,-0.94250166,-0.64476347,-0.16434163,-0.2567642,-0.27938014,-0.72206014,-0.30251485,-0.6048861,-0.39282748,-0.34411514,-0.6798477,-0.69221413,-0.300823
628,-0.8224002,-0.8763669,-0.9500313,-1.1124499,-1.0146449,-0.9257494,-0.70999134,-0.3582675,-0.93183523,-0.68979925,-0.7322085,-1.1290709,-0.7017892,-1.0377415,-1.020561,-0.66349536
629,-1.1316777,-1.1546811,-0.73742145,-0.7387444,-0.32875922,-0.7570243,-0.9106721,-0.8593758,-0.5323191,-0.9789342,-0.8274215,-0.69269836,-0.8732698,-0.71284425,-0.7743053,-1.2416307
630,-1.0265565,-0.8618123,-1.1916018,-1.015472,-0.8903026,-1.0883291,-1.0108801,-0.77348334,-1.268551,-1.042279,-1.1540169,-1.0382565,-1.0892125,-1.2459811,-0.7227853,-1.3048462
631,0.8283367,0.7311758,0.12031624,0.65966797,0.8127943,0.44276938,0.5758738,0.6135396,0.56117266,0.81633824,0.43782946,0.37896717,0.7357357,0.7334873,0.18703163,0.92525244
632,-0.46852493,0.21278784,0.03504409,-0.10989267,-0.1277929,0.24774867,-0.47364178,-0.19826402,-0.0059509166,0.0071392255,0.19938937,-0.08024444,0.066971086,0.11302918,0.37617263,-0.26254416
633,0.8058876,-0.06984111,-0.033228215,0.47291487,-0.37156907,0.38993898,-0.3104356,0.2260261,0.08243954,0.11632086,0.36548644,0.6287899,0.20813335,0.76834244,-0.16971238,0.55974287
634,0.56203324,0.20096289,-0.13563615,0.56924427,0.14432615,-0.5254847,-0.14173745,-0.021414455,0.13610496,0.6498667,0.5037112,-0.2191048,0.23091634,0.46268165,0.049599092,0.30677557
635,-0.29332623,-0.6655904,-0.17471173,-0.41057464,-0.13369632,-0.27541986,-0.0652699,-0.35261947,0.10418674,-0.37288192,0.23170005,-0.28979465,-0.19460592,-0.23165622,0.25223356,-0.88777626
636,0.0139987115,-0.70652294,-0.493786,-0.3515456,-0.3771592,-0.4308711,-0.30719748,-0.08516919,-0.030189415,-0.28895834,-0.41534713,-0.24004331,-0.2287005,-0.2351529,-0.60400116,-0.18217842
637,-0.40015903,0.114553966,-0.6599842,-0.06312491,-0.39413148,0.091302544,-0.03558375,0.036550965,-0.15643074,-0.34364876,-0.2838589,-0.34890226,-0.35465807,-0.32576075,0.025449459,-0.90359735
638,0.40435088,0.053807113,0.67329395,0.5011183,-0.43194592,0.42976436,0.559693,0.63493615,0.9226696,0.42939603,0.61306447,0.30372667,0.114523135,0.59737897,0.40545404,0.24443477
639,-0.8258509,-0.978892,-0.5692667,-0.6687465,-0.62957424,-0.8125593,-1.055934,-0.9848866,-0.8104448,-1.2419374,-0.95242906,-0.54024017,-0.360358,-0.9182343,-0.8998732,-0.7822448
640,0.45392433,0.0832651,0.42700756,0.69917524,0.41427672,0.7744248,0.32064912,0.2948452,0.3153056,0.47017908,0.09063771,0.2699059,0.14477605,0.6344553,0.5680272,-0.2519243
641,-0.65143335,-1.1276557,-0.20840847,-0.59984934,-0.44944802,-0.22153296,-0.45952466,-0.34588844,-0.63342917,-0.6486027,-1.0066087,-1.0628124,-0.026375657,-0.7767199,-0.4172228,-0.3239247
642,-0.20582503,-0.5855571,-0.3574244,-0.6138805,-0.734592,-0.6080087,-0.5768777,-0.39250857,-0.0051085562,-0.35378012,-0.61235994,-0.33150303,-0.53141356,-0.40518335,-0.9572399,-0.63253057
643,-0.518226,-0.8689112,-0.10851308,-0.66287196,-0.12883203,-0.30395487,-0.11186391,0.07233565,-0.5501089,-0.53545624,-0.58769834,-0.48908693,-0.25851813,-0.89572847,-0.8485617,0.6786132
644,0.14318098,0.033011694,0.3713818,-0.015579634,-0.06449656,-0.44509324,-0.13235699,-0.019976255,0.29088852,-0.07369967,0.22686252,-0.0077051152,-0.12909679,0.10419495,0.33619747,-0.1526774
645,-1.5913029,-0.6726092,-1.0156187,-1.575081,-0.68880224,-0.72209823,-0.76087517,-0.92696565,-1.0663646,-0.9541743,-1.5939338,-1.5999157,-1.3723767,-1.4542257,-1.3952563,-1.1803899
646,-0.92964053,-0.58804333,-1.033595,-0.58702725,-0.33091608,-0.3929112,-0.42446145,-0.3011032,-1.0069996,-0.68710506,-0.7765229,-0.6295383,-1.3216834,-0.9790596,-0.62533647,-1.0885494
647,0.72364146,1.1176597,1.4890062,1.0939791,0.466111,0.37797952,0.7963891,0.9729263,0.7784173,1.3194289,0.6911154,0.8624982,0.3957312,1.3524618,0.3465738,1.5956072
