,"[Chinese, (Sim.)]_Term","[Chinese, (Trad.)]_Term",[Danish]_Term,[Dutch]_Term,[English]_Term,[French]_Term,[German]_Term,[Italian]_Term,[Japanese]_Term,[Norwegian]_Term,[Polish]_Term,[Portuguese]_Term,[Russian]_Term,[Spanish]_Term,[Swedish]_Term,[Turkish]_Term
649,0.029231591,0.117013596,0.57011837,0.39626625,-0.18154283,0.1185016,-0.09821081,-0.17641105,0.33891875,0.24839535,0.46317524,0.12091793,-0.4212391,-0.24958546,0.16800353,0.24596119
650,1.1320224,1.4394044,0.5163377,0.60062486,0.2034713,0.27079377,0.45078465,0.52507585,0.48307067,0.9754486,0.9538868,0.40066734,0.7447654,0.2568841,0.009469448,0.94422287
651,0.43371698,0.135873,-0.15002921,0.36925218,0.034740433,0.140981,0.2164172,0.4336008,-0.68396455,-0.21533658,0.050827574,0.0044002626,0.4158885,0.09188284,0.18133917,0.24855466
652,-0.49915197,-0.66916645,-0.7539441,-0.77188677,-0.021705229,-0.67713356,-0.71105003,-0.123555064,-0.43453783,-0.29937428,-0.6641955,0.3372745,-1.0769312,-0.15271007,-0.39606172,-0.4033943
653,-0.86513746,-0.8570928,-0.9598835,-0.44917253,-0.9371847,-0.42378375,-0.71554524,-1.0209707,-0.21491435,-0.77296513,-0.20076637,-0.3804336,-0.9293395,-0.20032504,-0.8845456,-0.6796603
654,0.9581887,1.6825329,0.26348156,0.961634,0.4927373,0.9503343,0.75026125,0.84606373,0.4665415,0.95720476,1.5215136,0.047628347,0.3829822,0.79627407,0.18073343,0.16041097
655,-0.4791657,-1.2257279,-0.14896551,0.05835805,0.4484762,-0.27800947,-0.27603146,0.6118617,-0.13701974,-0.44421914,-0.3079581,-0.20713854,0.16155936,-0.32969248,-0.20769168,-0.38807985
656,1.1479995,0.18083009,0.345491,0.39757803,0.090428926,0.8540625,0.3898949,0.29657453,0.84963757,0.7961355,0.4664385,0.4322122,1.4256573,0.59791034,0.34269473,0.64687574
657,-0.51294285,-1.1064837,-1.0420754,-0.7062479,-0.45210424,-1.2449454,-1.2407563,-1.0754169,-0.90363616,-0.2829723,-1.11542,-0.39028448,-1.12732,-1.1010208,-0.90342534,-1.1606725
658,-1.1077704,-1.0385106,-0.31705573,-0.72837,-0.8121363,-0.46444577,-0.62731826,-1.2288244,-0.9477535,-0.90215486,-0.92033374,-0.5594996,-0.8605098,-0.4611855,-0.7110948,-0.59088737
659,-0.015595702,1.0693481,0.6227438,-0.2159988,0.18205076,0.10508021,0.6590711,0.115028635,0.44142535,0.27348635,0.15491018,0.100018114,0.44082117,0.28086334,0.08045392,0.19117248
660,0.46797174,-0.19570747,0.08823135,-0.07181142,0.12177535,-0.5522267,-0.016161487,0.32057017,0.07116485,0.18288045,0.3360525,0.40640628,0.270986,0.3769998,-0.076801896,-0.29986888
661,0.30433798,-0.40932885,-0.22279242,-0.8868675,-0.44179204,-0.109744646,0.067383744,-0.28156927,-0.5564159,-0.22236016,-0.40790966,-0.32661527,0.2716975,0.041427873,-0.20707405,0.16423109
662,-0.14066859,-0.3042567,-0.014995999,-0.7293944,-0.09850689,-0.65558946,-0.11168745,-0.26416573,-0.55630326,0.042946212,-0.5230862,-0.7593597,-0.11131006,-0.24682727,0.05221334,-0.4559581
663,-0.00960713,0.24275436,0.43914905,-0.017870791,-0.2569645,0.84789366,-0.07252437,-0.1544232,0.05357986,-0.22811069,-0.51492774,-0.28524858,-0.044944454,-0.2210652,0.56671375,-0.5715253
664,0.6058625,-0.33897457,0.65126735,0.27557546,0.052260213,-0.22987166,0.19877471,0.3441195,0.2189758,0.43449205,0.45505738,0.2986491,0.21744815,-0.030130643,0.44406584,0.28825027
665,0.64973027,1.2366282,0.14364327,0.38637462,0.82333624,0.7952413,0.77985275,1.3666457,0.5194634,0.45604137,0.3597458,0.94924575,1.7770897,0.75001043,-0.03998709,0.098504715
666,0.55078644,0.49788564,0.90821207,0.831461,0.7488492,0.6935794,0.6092216,0.6368314,0.48114014,0.70577013,0.9116449,0.71769494,0.74535936,0.8669513,0.3380339,0.33481357
667,0.5713598,-0.03233782,0.5027438,0.44506744,-0.54328114,-0.13708746,0.24188356,0.020565722,0.07487432,0.08813107,0.0016871233,-0.4277534,0.15382716,-0.48687285,-0.18429576,0.7817815
668,0.4695738,0.234773,-0.32548332,0.31537417,-0.4956762,-0.37108895,0.020999916,-0.20177901,0.14873256,0.08133861,0.14515196,-0.4410774,0.106456675,-0.2883212,-0.6947675,-0.13992484
669,-0.41833898,0.057191484,-0.22490337,-0.11354502,-0.6777145,-0.51218945,0.20929515,-0.07764139,-0.40997386,-0.050253343,-0.13093653,-0.48661277,-0.2985711,-0.71872336,-0.44718558,-0.31058463
670,0.1175757,0.22902098,-0.1008011,0.2608608,0.2260458,0.36105993,0.12608533,0.14281423,0.33888084,0.18966535,0.41983238,0.3067719,0.7136422,0.8745415,0.2647081,0.25063667
671,-0.53380513,-0.25512165,-0.53774333,-0.061857764,-0.14646405,0.0018086907,-0.70026517,-0.70906454,0.17816997,-0.16810487,-0.20534073,-0.44798654,-0.89178026,-0.38324067,-0.19117095,-0.2276976
672,0.01696198,-0.19086857,0.24122538,0.27670023,0.5764505,0.45762098,-0.022975367,0.49794698,0.047293,0.08104373,0.14851913,1.1597177,-0.04603156,0.67618537,0.6299995,0.5945467
673,0.23684776,0.11111729,0.22336343,-0.13046643,0.23095283,0.19201146,0.095490135,0.23321258,0.21131933,0.58418274,0.21895586,0.24939625,-0.15335584,0.61047184,-0.14464909,0.37592322
674,1.2075536,0.30314985,0.6079386,1.1206342,1.0623909,0.25620556,0.71246934,0.24618171,0.708795,0.5344414,0.9589386,0.9138722,1.1953828,1.1890285,0.76910263,1.2820625
675,0.610164,0.393446,-0.15803139,0.12250528,-0.15965141,0.5650404,-0.07103538,-0.39992625,0.04519244,0.3515303,0.29478267,-0.075511664,0.6536067,0.017835865,-0.4001824,0.113514245
676,-0.6116099,-0.87040555,-0.9965092,-1.0132065,-0.8046126,-0.6076135,-1.1649047,-1.0892519,-1.2357025,-0.6653216,-0.574969,-0.55371946,-1.1077262,-0.69853455,-0.8768234,-0.5796318
677,0.68725735,0.44514665,1.0354611,0.631879,0.37370965,0.8341754,0.48694026,0.76512384,0.19045772,0.44112578,0.8003603,0.39656657,0.42928174,-0.10902563,0.8865975,0.025871268
678,-0.12511708,-0.33083162,-0.35740852,-0.6709716,-0.32767627,-0.10057813,-0.013572715,-0.3849376,-0.06742799,-0.09541669,-0.3504588,0.17918321,-0.107266,0.17845058,-0.2134129,-0.44194552
679,0.10474229,-0.37370452,0.16632833,0.017483545,-0.13597742,-0.3445934,-0.28358215,-0.28596735,0.032026924,0.16879326,-0.1791432,-0.16532524,-0.080179594,0.26252666,-0.30698738,-0.15587342
680,0.17646034,0.053244412,0.29622963,0.56123155,-0.1265932,0.09484432,0.26206696,-0.041938562,0.024231425,0.56955236,0.14618333,0.0389215,-0.60888976,-0.08838213,0.40833306,0.64768654
681,0.8203813,0.55375224,0.6963967,1.5985163,1.4177775,1.0549124,0.3650857,0.5243642,0.81905955,0.6856243,0.9346486,0.4440881,0.53763,0.60974103,1.1401222,0.39390677
682,1.0753536,1.220927,0.8653655,1.2935618,0.9303736,0.99781483,0.8913344,0.98633534,0.4380444,1.1133868,0.9108921,0.50979245,1.1631566,0.42248243,0.79329145,0.9799863
683,1.2834433,1.2240951,0.8468572,1.2129838,0.18206103,0.52393174,0.97062504,1.4025414,0.7516303,1.1137196,1.536328,0.61907935,0.74153286,1.2950454,0.20377818,0.6801933
684,0.3184075,0.1408318,0.331342,-0.40430003,-0.40454865,-0.35987854,0.06994964,0.0028020293,0.5460779,-0.1657539,0.0074474746,-0.8903314,-0.37696156,-0.044667527,0.20831788,0.3103953
685,-0.43124697,0.19089682,-0.36736014,-0.22204646,-0.42168447,-0.47762752,-0.064017385,-0.04565491,-0.77488863,-0.69839245,-0.5387575,-0.80301154,-0.46595198,-0.5458528,-0.18211468,-0.5963411
686,0.27530396,0.111989036,0.08605741,0.3888621,0.7135434,0.16776407,0.5218799,0.6375976,0.34550014,0.14252086,0.31937283,0.56823516,0.6498813,0.5562713,-0.3620183,-0.18824534
687,-0.027258495,-0.38246465,0.17315708,0.56931585,-0.61274785,-0.28342298,0.5084196,0.050228443,0.12883787,-0.016719693,0.13904609,-0.43192995,-0.82742023,-0.30086845,-0.36362526,0.4803935
688,-0.59519637,-0.5870523,0.0112282485,-0.46537971,-0.33170688,-0.079671755,-0.28436357,-0.5877032,-0.026985899,0.08321701,0.17276166,-0.6916675,-0.60355324,-0.33310765,-0.512672,-0.41041985
689,-0.3063105,0.72014505,0.13598642,0.102580115,-0.030798098,0.54623795,-0.11459384,0.52268547,0.2777479,-0.04608886,-0.029971715,0.3690602,0.039882097,0.3416562,0.44638896,-0.19570653
690,-0.6094146,-0.39258188,-0.64674604,-0.035137676,-0.54924816,-0.5117268,-0.5378338,-0.8039152,-0.96695936,-0.64506197,-0.8159459,-1.0650766,-0.45389727,-0.43002862,-0.4538607,-0.6333556
691,0.099395946,-0.060907938,-0.16786584,0.05380392,-0.35549605,-0.21342276,-0.061449543,-0.05554997,-0.55358064,0.13910636,0.16417256,-0.13580266,0.55231947,-0.11703478,-0.014455497,0.78762954
692,0.29390034,0.6497034,-0.25096646,0.16020729,0.312326,0.13429764,-0.21916021,-0.20686558,0.6424523,0.07827063,0.3139724,1.0986503,-0.5227198,0.58452916,0.362701,-0.05596537
693,-0.5470954,-0.90052253,-0.9286103,-1.1746391,-0.77691334,-0.65614223,-0.67199516,-1.070382,-0.9608317,-0.47088593,-1.0513703,-0.6740291,-1.2382896,-0.8954661,-0.17369902,-1.0978385
694,-0.5523749,-0.17941867,-0.6724734,-0.28694296,-0.0019239448,-0.49630904,-0.70554197,-0.8250619,-0.7190503,-0.6643523,-0.39698154,-0.48050505,0.26721558,-0.10992492,-0.6009048,-1.0401531
695,0.31026056,-0.13345376,0.6924538,1.2806143,-0.054987516,0.4834449,0.47406742,0.32057336,0.15172264,0.28607032,0.4604623,0.22651862,0.36431244,0.2606029,-0.082562365,0.47784328
696,0.31078357,0.033513695,0.41723734,0.8389533,0.6802409,0.06980161,0.55742544,0.46214026,0.8435675,0.47766823,0.5016705,-0.065809414,1.1461912,0.26314944,0.50354004,0.077832475
697,0.60602325,1.0040721,1.7166601,0.77945584,1.2500103,0.7048362,1.0708513,1.6172049,1.1580068,0.9937213,1.1941888,1.451462,1.3381501,1.0667027,1.4184719,0.52053916
698,0.43069586,0.30012015,0.51769584,0.8045597,0.27326262,0.7489697,0.38070416,0.48801735,0.58214396,0.6136827,0.6262469,0.5623132,0.31199947,0.32639253,1.0096118,0.587113
699,-0.32581526,0.32472247,-0.24439038,-0.29478386,-0.60417235,-0.21423136,-0.65317714,0.08393911,-0.49722895,-0.20936517,-0.20045742,-0.6601929,-0.890304,-0.80986464,-0.15802954,-0.47448206
700,-0.036468457,0.4035571,0.05168999,-0.043742754,0.23202744,-0.20443922,0.48859793,0.35688016,0.34190926,-0.23862062,0.0022860516,0.19869004,0.67493564,0.43589827,0.5418273,-0.011626512
701,-0.022559246,0.9114915,0.76010954,0.5800029,1.0750719,1.4958324,1.167724,0.772179,0.58074886,0.8954584,0.6048339,0.42931017,0.93324625,0.21895282,1.2987438,0.5569272
702,0.2677776,-0.84354943,0.1928747,-0.23761699,-0.018593958,-0.4742944,-0.8020038,-0.9218999,0.41934302,-0.17513178,-0.7005146,0.10342508,-0.6315521,-0.24770975,0.4157532,0.12096606
703,-0.33365566,-0.37386516,-0.31660813,-0.12885128,0.06188526,-0.38642082,-0.011677295,-0.5230035,0.032259632,-0.32199258,-0.18066017,0.09881421,-0.3501621,0.44727352,0.43692282,0.5570583
704,0.083158486,-0.083248876,-0.014290003,0.13308656,0.8001241,0.10164572,-0.25390568,0.11064965,0.028341025,0.5451323,-0.32304388,0.56779444,-0.37997058,0.45125467,-0.076834224,0.090001404
705,0.21502827,0.17660901,-0.23143613,0.376431,-0.67122287,-0.07848226,0.011022319,-0.048378374,-0.20044406,-0.26118875,-0.48928124,-0.5569342,-0.4851293,-0.27065372,-0.733795,0.042775016
706,1.3420439,0.48276785,1.06333,0.81164455,0.37136346,0.10058002,0.67650455,0.63168746,1.6082817,1.167966,1.3700151,0.15719414,0.5924126,1.0428994,0.52067137,1.1159222
707,-0.9308716,-0.95670784,-0.59418786,-0.43055594,-0.57896477,-0.42224467,-0.63166267,-0.653351,-0.46575573,-1.0046047,-0.96334416,-0.19209073,-0.3885965,-0.5294314,-0.97599167,-0.16765173
708,-0.19206874,-0.2659279,-0.10797212,-0.26664466,-0.4293604,0.23189248,0.09496622,0.23703097,-0.06642303,-0.1660787,0.2874534,-0.043011777,0.49214506,0.0858085,-0.6300664,-0.5093172
709,-0.22219287,-0.0885312,-0.18254733,-0.25736544,-0.5837442,-0.27384737,-0.3818275,-0.9628015,-0.43353626,-0.21958686,-0.43646127,-0.60995424,-0.76431507,-0.71443135,-0.25349063,-0.4787518
710,-0.28349257,-0.0145227825,0.17375728,0.6316919,-0.60798967,-0.09867765,-0.38900676,0.27719703,0.06336741,-0.042792052,0.3054126,-0.1690566,-0.09596693,-0.25211248,-0.15439925,-0.19387695
711,-0.32339564,0.9106111,-0.017559929,-0.04839671,-0.05276303,0.1066793,0.018827781,0.11182069,0.06316636,-0.12673534,-0.090199865,0.0922151,0.4996762,0.38990662,0.21447693,0.076666065
712,0.11827978,0.20647843,0.35811597,0.43138,0.8883929,0.34099388,0.6678537,0.7099152,0.31425613,0.228832,0.098062746,0.12443921,0.10909649,0.058402114,0.3211269,-0.11445441
713,1.0023736,0.47680137,0.46982798,0.5544101,-0.050570294,0.5098437,0.8833529,0.42475423,0.8384798,0.9932382,0.669645,0.18801291,0.29654214,0.45971495,-0.41411334,0.56815857
714,-0.14597514,-0.32685378,-0.18980077,-0.6911104,-0.11001012,-0.062419422,-0.5141807,-0.5217715,-0.21326818,0.05599726,-0.08434187,-0.19985451,-0.2759821,0.0023341104,-0.20579863,-0.6227215
715,1.4076912,0.26028264,0.972139,0.82018596,0.10342342,0.74401325,0.67121834,0.86753905,0.61663693,0.3518879,0.74237216,0.40543807,0.6374003,0.25653797,0.66529286,0.7460368
716,-0.62383,-0.19977915,-0.12195548,-0.036492355,0.5811519,0.14628655,-0.18467581,-0.057558935,0.42195582,-0.089771375,-0.14282481,0.13762583,-0.118409686,0.30544138,0.119250156,-0.27175114
717,-1.6675242,-0.51815385,-0.43026188,-0.9024064,-0.23410228,-0.2799135,-0.35746276,-0.2224485,-0.12206243,-1.1301111,-0.99793464,-0.40041703,-0.0035798657,-0.5873967,-1.1132138,-0.767934
718,-0.90161216,-0.8791117,-0.7801938,-1.0445862,-1.2626232,-0.54777324,-0.7199683,-0.49595985,-1.1860636,-0.5627242,-0.84652954,-1.4005458,-0.32849756,-0.97175014,-1.2766429,-0.857402
719,0.49110505,0.13938205,0.92924035,0.47974104,0.084926814,0.76871985,0.4548981,0.53764087,0.98302996,0.7374466,0.37611076,0.5199499,-0.41666073,0.5386907,0.6033385,0.42361528
720,-0.7733582,-0.2840787,0.043261018,-0.62313074,-0.38701412,0.3210479,-0.095009066,0.21083546,-0.6779,-0.48021495,-0.389729,-0.6686876,-0.7309823,-0.5809402,-0.21499482,-0.3153095
721,-0.035559908,-0.3742228,0.03340856,0.4741537,-0.21885525,0.004367383,-0.4653635,0.29927245,-0.45103893,-0.12126409,-0.19743492,-0.4152279,-0.014443587,-0.26977995,-0.30221194,0.21197595
722,1.6957916,0.85012835,0.654368,0.9347676,0.9669266,0.40604162,0.7089415,-0.19259432,0.5704953,0.80712646,1.0957407,0.8046335,-0.15828957,1.4640305,0.22508122,1.4806498
723,0.33881685,0.7797313,0.29686925,0.15459529,0.12042788,-0.50517976,-0.25700963,0.32766986,0.12170626,0.56243074,0.31598917,0.1995103,0.30748716,0.17590457,0.65372324,0.34475997
724,-0.022519846,0.15135877,0.123599805,-0.1277306,0.3474214,-0.078701474,-0.09786285,0.3350206,-0.13053639,-0.024856884,0.23703413,0.20089006,0.013961658,-0.55814844,0.18417394,-0.3169926
725,-0.03900048,-0.55054843,0.41495112,0.3259609,0.59464645,0.3155951,0.078507595,0.068526044,0.44994378,0.011202736,0.0051148916,0.62923676,0.73557097,0.3102637,0.6887915,0.2020704
726,0.2760082,0.41930744,0.19403283,0.7088156,0.6345105,0.37725368,0.5623681,0.124306254,0.5775235,1.1952552,0.61757076,0.0779625,0.36341283,0.5800175,0.45087308,0.025395228
727,-0.2965057,0.042946123,-0.289304,-0.24292885,-0.15509492,-0.26392674,-0.17949145,0.4033404,0.07009318,-0.51624775,-0.32563153,-0.009195801,0.059610035,-0.4829511,-0.11685994,-0.2837058
728,-0.16292909,-0.76717967,-0.4012211,0.18780842,-0.10095108,-0.23755719,0.04166008,-0.4070316,-0.17131019,-0.56978875,-0.075599976,-0.44321373,-0.5891377,-0.42624828,0.35917372,0.20506954
729,0.25415915,-0.5267609,-0.12736894,-0.58635414,0.2839931,-0.18421827,-0.5691403,0.23320031,0.031428177,-0.042339474,0.21665427,-0.015267789,-0.16453637,0.08603993,-0.10411008,-0.09677261
730,0.6329306,-0.1671828,-0.06466327,-0.14041206,-0.71313715,-0.26172996,-0.011662562,-0.13871913,0.44942644,-0.10898428,0.31433582,0.10961822,-0.0516463,0.14268237,0.008948868,0.7933473
731,1.1830212,1.7263044,0.9567113,1.6742787,1.4409878,1.8748269,1.0050912,1.7339281,1.1676037,1.6356001,1.4539531,1.2783724,1.4223529,1.068226,1.4807749,1.6395787
732,0.022500899,-0.5942586,-0.0696091,-0.12794112,-0.36777443,-0.6837455,-0.07054692,-0.24976517,0.11273066,0.0013212785,-0.10389666,-0.34705588,0.56626827,0.29084685,-0.39063358,0.19330339
733,0.26266262,-0.15991783,-0.15238826,0.22280274,0.027433489,-0.05033399,-0.17022116,-0.387662,-0.26303473,0.0011208225,0.18678525,0.07080204,-0.17262144,0.03647586,0.118585505,-0.16459559
734,0.41681132,0.38212425,-0.15642293,0.05417577,0.069878876,-0.4190361,0.062917694,0.16520901,-0.08435373,0.4597089,0.24791503,-0.11372468,0.18461946,0.3230321,-0.18595146,-0.08199415
735,-0.41960028,-0.71360046,-0.9547022,-0.81395924,-0.3035264,-0.5498316,-0.78040445,-0.8558341,-0.5649196,-0.56918806,0.20114447,-1.17828,-1.2051529,-0.6694513,-0.48322988,-0.61075735
736,-0.4744254,0.27290875,-0.40339735,-0.16900246,0.33039406,0.23093507,0.18624644,0.35252377,-0.2815454,-0.51821506,-0.12848721,0.919619,0.5214318,0.4550312,-0.2656946,-0.34523907
737,0.7022318,0.28400937,0.95233715,0.85996556,0.1928332,0.65095544,0.6689394,0.21154861,0.9382696,0.25851446,0.364854,-0.16314675,0.62583065,0.18678671,0.4990355,0.374106
738,-0.3491339,0.16875066,0.6220134,-0.40769678,0.88296026,0.68019664,0.3283614,0.79515773,0.3317934,0.19186954,0.7270208,0.69319206,0.930251,0.7333543,0.5604917,0.04564088
739,0.28851727,-0.22817826,0.51930565,0.7977139,0.22194414,0.46251795,0.5258191,0.46625158,0.045771576,-0.31128263,0.13800578,0.063543126,0.73089933,-0.018212877,0.79084027,0.0105759865
740,-1.0036776,-0.53887004,-0.89809877,-1.1918986,-0.89116925,-0.32287392,-0.13295257,-0.3953052,-0.43275002,-0.67922586,-0.7649836,-0.68319327,-0.4288474,-0.84050053,-0.75353366,-0.85166353
741,-0.4987163,-0.4382598,-0.33656263,-0.88052684,-0.17448604,-0.5723252,-0.46789008,-1.0483712,-0.19113798,-0.22982374,-0.68859166,-0.98741144,-0.84415275,-0.35077125,-0.26183617,-0.291307
742,-0.3164808,-0.5412691,-0.25883564,-0.5163182,-0.37694553,-0.63058996,-0.38432136,-0.21603274,0.05986062,-0.611402,-0.5115221,-0.14619406,-0.050460737,-0.5728841,-0.74280083,-0.09458746
743,0.8796711,0.7746758,0.78771466,0.81673473,0.54149777,0.3192821,0.6787385,0.45388466,0.6132798,0.818897,0.7796701,0.10967649,-0.031744957,0.37446034,0.6726211,0.1898006
744,0.06837315,0.3238658,0.6359472,0.632093,0.5949143,0.7513491,0.20042807,0.35180044,0.2767662,0.2874851,0.6858279,0.64097184,0.090764835,0.53678167,0.44200507,0.2877755
745,-0.47822905,-1.2100039,-0.2935733,0.00048276552,-0.5224528,0.3633209,-0.64589816,0.21275143,-0.53711885,-0.5681883,-0.038166124,-0.7549949,-0.0866705,-0.8204844,-0.04792841,-0.66229534
746,-0.12285279,-0.694946,-0.16942134,-0.65876013,-0.656116,-0.43123809,-0.0825473,-0.36211985,-0.22015703,-0.41965494,-0.1937321,-0.08978992,0.30134484,0.0053271526,-0.43893987,-0.12828676
747,0.94879025,0.62630713,0.596437,0.9252568,0.57835805,0.65739864,0.78171766,0.6528243,0.6204678,0.6934474,0.6382167,0.62115943,0.76291436,0.5036167,0.44065818,1.3812466
748,-1.4382858,-1.1591396,-1.2544166,-1.2262808,-0.39592066,-1.4968671,-1.1170162,-1.0517356,-1.1079823,-1.235779,-1.5103085,-1.1417396,-1.7966931,-0.9074215,-1.0332428,-0.93761426
749,-0.104473874,0.25691745,-0.5816758,-0.46603137,-0.075200245,-0.45563295,-0.5458945,-0.14766242,-0.42599195,-0.344316,-0.046356436,-0.10593171,-0.17450438,-0.2835482,-0.26284146,0.08682961
750,0.7346387,0.4170525,0.3585689,0.5971621,0.26530626,0.67329365,-0.06598435,0.21810958,-0.012081144,0.8445579,0.6700529,0.5629254,0.6795778,0.6942389,0.4362636,0.47048622
751,-0.8363721,-0.8934835,-0.43901607,-0.89530945,-0.49590093,-0.18539779,-0.29375434,-0.69887066,-0.491564,-0.55782187,-1.012356,-1.0144285,-0.36170194,-0.32578447,-0.6288058,0.22421989
752,-0.3377338,0.08232416,0.0462075,-0.2284453,-0.14922994,-0.14347208,0.25039908,-0.38437074,0.46542475,0.059694238,-0.016662745,-0.16834198,0.24306755,-0.17556041,-0.15998328,-0.16875681
753,-0.9561861,-0.42241594,-0.7601946,-0.8104465,-0.8698529,-0.8546765,-0.75232035,-0.9399871,-0.52592117,-1.1451552,-0.93804795,-0.9663201,-0.86338425,-0.83342683,-0.6095929,-0.695857
754,-0.4473862,0.018691288,-0.04596013,-0.16430782,-0.13362351,-0.70385617,0.011933998,-0.12099962,-0.012997402,-0.13728167,-0.31841058,0.064672604,-0.4088965,-0.43900007,0.046165593,-0.20053263
755,0.07932917,0.880088,0.071313076,0.48814029,0.48392865,0.4621768,0.16528833,0.71322733,0.81305945,0.22878076,0.604794,1.0588839,0.49371362,0.3625581,-0.018594632,0.8084866
756,0.5974768,0.14371994,0.57835144,0.6518202,-0.328717,0.48381418,0.5224453,0.17597273,0.32643542,0.49563038,0.111325964,0.62959415,0.18733798,0.48430187,0.3647058,0.12628083
757,0.91329783,1.0058267,0.99805033,0.3162376,0.46641538,0.59024507,0.29693267,0.6167818,0.5730115,0.6950819,0.9282666,0.5604423,0.9071218,0.9000183,0.43946406,0.53333026
758,0.63157845,0.21296513,0.661634,0.2753342,0.27584964,0.3221674,0.10146395,-0.054272305,0.57223845,-0.009772079,0.678621,0.21805023,0.4111169,0.7259594,0.09556824,1.0568427
759,0.49376133,-0.19379126,-0.15926218,-0.29961044,-0.067503095,-0.7943702,-0.49482867,-0.81550103,-0.17555802,0.6310382,-0.08324374,-0.30749348,-0.8810075,-0.26619005,-0.18013382,-0.055509157
760,-0.37015066,-0.29278508,-0.3791314,-0.37676284,-0.7396621,-0.6074648,-0.09386501,-0.28724304,-0.23824812,-0.35466817,-0.575459,-0.9186841,-0.47966048,-0.6807626,-1.3832611,-0.35595655
761,-0.51690584,-0.6152915,-0.745451,-0.6752719,-1.4116604,-0.93721265,-0.93192273,-1.4242384,-0.52908045,-0.368808,-0.27523813,-0.3923395,-0.4554111,-0.55339646,-0.24315971,-0.5284651
762,-0.059634678,0.71282226,0.9843176,-0.06283729,0.5880095,0.47860605,0.01651587,0.066203706,0.52396315,0.2380921,-0.08633701,0.8894675,0.19697838,0.3225463,0.45707133,0.37774977
763,-0.7087776,0.20491338,-0.32966194,-0.17888524,-0.16897206,0.36488402,-0.48589954,0.13133754,0.62560004,-0.40636516,-0.08418911,0.51361316,0.39580607,0.19036454,-0.08778543,-0.27876994
764,0.3108595,-0.8309555,-0.4363641,0.036765575,-0.04610964,-0.08887792,-0.4803804,-0.48821324,0.03554539,-0.46048987,0.06947922,-0.06974799,-0.59858143,-0.050609253,-0.2964008,0.3079074
765,1.2863022,1.7785014,1.0021952,1.0220616,0.33959717,0.6191125,0.9114702,0.884401,0.8841876,0.37332183,0.8180021,0.5612828,0.86413056,0.646123,1.0375133,1.1169685
766,-0.12724556,0.14843078,0.23830125,0.52797866,0.22282119,0.3516945,0.16065258,0.7126054,0.6281065,-0.25658482,0.18364818,0.15144849,0.4224488,0.27113873,0.37253484,0.11485953
767,-0.04368984,-0.31966498,-0.39233705,-0.18677324,-0.6644915,-0.8147147,-0.40977973,-0.048406847,-0.0759886,-0.37566784,-0.46706113,-0.4073329,-0.0906873,-0.36685425,-0.37319446,0.30859426
