,"[Chinese, (Sim.)]_Term","[Chinese, (Trad.)]_Term",[Danish]_Term,[Dutch]_Term,[English]_Term,[French]_Term,[German]_Term,[Italian]_Term,[Japanese]_Term,[Norwegian]_Term,[Polish]_Term,[Portuguese]_Term,[Russian]_Term,[Spanish]_Term,[Swedish]_Term,[Turkish]_Term
520,0.3121964,-0.117849424,0.12768616,0.50017685,0.5095542,0.33267796,0.4226277,0.107155204,0.5501986,0.28005415,0.11995875,0.446054,0.44745785,0.42876703,0.2463937,0.39315927
521,0.52215296,0.01463145,0.29492912,0.15296154,-0.06785687,0.73590344,0.7728654,0.1389337,0.58830446,0.22635207,0.35052285,0.6040278,0.73672456,0.5125348,0.43800783,0.42337516
522,0.47640517,0.09403984,0.037891068,0.77398455,0.23031558,0.15231146,0.76403636,0.039081544,0.6669301,0.97560805,0.5585297,0.75102514,0.24379843,0.5588049,0.23468786,0.8501346
523,-0.095002756,-0.26977912,0.439389,0.016045392,0.2810178,0.5792645,0.20795229,0.10678272,0.016545126,0.009702993,0.23977841,-0.36126146,0.78877646,0.2970161,0.025501221,-0.14044939
524,-0.60005736,-0.6668911,-0.15807636,-1.0100329,-0.6276762,-0.41768745,-0.27945814,-0.42573237,-0.33091995,-0.25612366,-0.23813862,-0.9152788,-0.3885721,-0.71125555,-0.35223383,-0.22227034
525,-0.55230397,-0.52862656,0.10421648,0.29883385,-0.19084539,0.22389472,-0.16874002,0.20318562,-0.028231263,0.409972,-0.14735606,0.09218288,0.09395267,0.36470702,0.070003495,0.05178754
526,0.86182135,0.8729075,0.73616266,0.21018973,0.74313635,0.6061146,0.31610435,0.21540363,0.70269394,-0.0027124532,0.8374345,0.47012493,0.62125885,0.15492716,0.100437574,0.10609146
527,-0.29009053,0.028707633,-0.49710324,-0.8828131,-0.22845568,-0.73846483,-0.6427935,-0.45771256,-0.4250759,-0.27426216,-0.47098848,-0.30168378,-0.23125848,-0.2471076,-0.5891986,0.05439241
528,0.5776979,0.7444733,-0.10108535,-0.29731473,-0.32268944,-0.18117458,-0.27089962,-0.36572504,0.12197422,-0.2666042,0.082854465,0.27925187,-0.21290903,-0.4245011,-0.45512724,-0.5305973
529,-0.63576305,-0.40802065,-0.49290392,0.036169358,-0.33247572,-0.3239928,-0.51615655,-0.45921195,-0.11836097,-0.31633216,0.20106322,-0.54784584,-0.50534236,-0.2592357,-0.38858932,-0.4241799
530,-0.27087402,-0.8785724,-0.4722406,-0.4381393,-0.47258383,-0.625938,-0.5932856,-0.108329564,-0.08560319,0.07358716,-0.25216025,0.29254678,-0.5438336,-0.2476837,-0.31722772,0.030062955
531,0.49679834,-0.17728554,0.55695146,0.10785275,0.3765621,0.64923596,0.10259356,0.13029774,-0.1354735,-0.040190104,0.5155914,0.061041605,0.17289837,-0.061124634,0.46235478,-0.0016956925
532,-0.54334724,-0.5222489,-0.472751,-0.7439647,-0.61939925,-0.81175464,-0.73583204,-0.7896957,-0.8447582,-0.26466826,-1.1038337,-0.54317373,-0.90190226,-0.5559793,-0.9272221,-0.33273828
533,-0.6356465,-0.34196648,-0.35111153,-0.7621061,-0.2827385,-0.7729658,-0.29069415,-0.3060582,-0.31295758,-0.48156232,-0.8869305,-0.4598357,-0.24992993,-0.5580318,-0.23911452,-0.04337989
534,0.20944941,0.42924428,-0.07193226,0.25299504,-0.44952253,-0.2252887,-0.31659096,-0.019969365,-0.21748213,-0.2323896,-0.06398788,-0.20563145,0.061011665,-0.07848593,0.09441055,-0.0986951
535,-0.009576245,-0.8720551,0.31287536,-0.30890065,0.30403432,0.13997667,-0.05907917,-0.10671872,-0.084971465,0.3095242,0.48750803,0.19859053,-0.430042,0.17987941,-0.50641704,-0.25303814
536,-1.2171887,-0.6050062,-0.8199785,-0.9019858,-0.6932818,-1.074729,-1.1481344,-0.66960657,-1.1823204,-0.9200971,-1.1465137,-0.809951,-0.75077856,-1.1156648,-0.75055707,-0.8428935
537,-0.3393885,0.11376568,0.18150425,0.1829144,-0.26322576,-0.592815,-0.44926238,-0.32447797,-0.3854051,-0.3948543,-0.2939646,-0.18246807,-0.21342875,-0.3617271,-0.21424274,0.03258898
538,-0.6240318,-0.758644,-1.034517,-0.53921485,-0.56621957,-0.67485106,-0.64996994,-0.61324126,-0.35324842,-0.40354505,-1.1206381,-0.4835415,-0.54355675,-0.68914646,-0.815916,-0.6814315
539,0.6506503,0.2682012,-0.17652301,0.7429479,0.27535498,0.52051777,0.58806264,0.4922125,0.29154965,0.49397194,0.48743886,0.56501216,0.38341376,0.6170158,0.05306317,0.12286414
540,-0.47313067,-0.4079941,-0.47268787,-0.7690508,-0.70164275,-0.62845296,0.0870705,-0.6432425,-0.25067484,-0.58465505,-0.48996598,-0.6894431,-0.83790123,-0.2014814,-0.71658427,-0.7259774
541,0.016152518,0.0004793528,-0.22473538,-0.39279935,0.18524954,-0.16636558,-0.3451882,-0.3955489,-0.24354109,-0.2170583,0.18529996,-0.23034343,-0.17443365,-0.32710078,0.07400894,-0.53166646
542,0.37260368,0.6429267,0.6049389,0.6624473,0.7401188,0.48726255,0.624732,0.27367696,0.6741562,0.99141264,0.81323713,0.7204934,0.4755966,0.8369189,0.21695377,0.7964231
543,-0.0103599895,-0.27209136,0.056894027,0.23591314,0.00073094614,-0.006655567,0.14546196,0.08748262,-0.24379036,0.21200055,0.45015585,0.09972282,0.30473572,-0.037716914,-0.5912384,0.30341652
544,-0.6400554,-0.4355432,-0.5365701,-0.8629972,-0.56739503,-0.62997335,-0.70795536,-0.06900887,-0.5981271,-0.36618453,-0.5452304,-0.80218184,-0.6828703,-0.3223105,-0.23662624,-0.28768158
545,0.1525343,0.116417475,0.083837196,0.0508259,0.06976951,0.07476503,0.14541261,-0.53662425,0.45556545,-0.38161004,0.4104678,0.44348103,-0.22181341,-0.07059965,-0.051282484,-0.47771862
546,-0.7784431,-0.65488905,-0.18503511,-0.068118736,-0.47437546,-0.5088718,0.23119655,0.0055300295,-0.61224246,-0.57241786,-0.787054,-0.449684,-0.4160105,-0.3236034,-0.20023873,-0.490589
547,0.15393831,-0.20067434,-0.28110746,-0.21828878,-0.23825872,0.0022177729,-0.20941153,-0.10704514,-0.04133582,-0.1174766,0.13196301,0.1727503,-0.528249,-0.119854115,-0.19783023,0.29366544
548,0.029507747,0.9228385,0.067565285,-0.09560322,0.48159912,-0.06325279,-0.050357275,-0.59442836,-0.029879138,-0.4779114,-0.45867583,-0.1702566,0.083618894,-0.23317689,-0.20517382,0.23874733
549,-0.20488714,-0.20611489,-0.110048324,-0.0020144775,-0.23053874,0.10830565,0.043285318,-0.23277244,-0.104786426,0.18506427,-0.2163971,-0.10178699,-0.4715309,-0.033478923,-0.07219362,-0.048366264
550,-0.52089125,-0.1212989,-0.26402673,-0.6469386,-0.22351274,-0.31731135,-0.56925887,-0.5951059,-0.6076076,-0.45765275,-0.758017,-0.5249898,-0.46869183,-0.22885568,-0.7470874,-0.44984123
551,0.21978587,-0.0048399386,-0.24484754,0.1755606,0.3473873,0.18679383,0.13627893,0.23290619,0.016954986,0.3890927,0.04398585,0.7235048,0.25726306,0.5424794,0.49176463,0.46163014
552,-0.16254501,-0.38716656,-0.0016129562,-0.41153452,-0.1080903,-0.039517608,-0.16066523,-0.20532118,-0.018266642,-0.26353624,0.13114344,0.065648496,-0.4957954,-0.17871802,0.10431314,0.526171
553,0.7150514,-0.06747649,0.24510962,-0.035872888,0.14659013,0.6019338,-0.092645906,0.35404685,0.3737187,0.57052183,0.33990294,0.39038804,0.31683233,0.61349326,0.38680065,-0.1823798
554,-0.32396424,-0.19367826,-0.26121712,-0.5732118,-1.0433196,-0.58808917,-0.29470974,-0.21168958,-0.68032944,-0.7130756,-0.9101731,-1.0775354,-0.22620045,-0.8357765,-0.48354548,-0.9833953
555,0.25485805,0.4907227,-0.33260226,0.61385524,0.15485077,0.1745951,-0.16019715,0.63116384,0.08266953,0.0028411201,0.11483072,-0.12142099,-0.14439292,0.23724416,0.7971968,0.24596971
556,0.39189547,0.7386428,0.443267,0.60258573,0.7825812,0.8667613,0.7314449,0.71465665,0.36294177,0.56852126,0.23240457,0.41078824,0.94367474,0.67560416,0.8484989,0.5001843
557,-0.011441231,0.13937978,-0.08700912,-0.1557338,-0.19678389,-0.54765874,-0.8993869,0.252766,-0.11258497,0.13273661,-0.06982638,0.056669895,-0.086564824,0.095930405,-0.03550428,0.59130305
558,-0.5969692,-0.8720239,-0.71255636,-1.0978098,-0.78646123,0.068864316,-0.67523557,-0.4410635,-1.071453,-0.62976396,-0.3287354,-0.78330505,0.16958828,-0.7164065,-0.3791994,-0.43793827
559,0.025414038,0.5240578,-0.059082687,0.83608854,0.8350708,0.14965771,0.5163749,0.28958374,0.19842367,0.41247502,0.5280254,0.8197589,0.044666104,0.7680523,-0.15416434,0.36193913
560,0.8331115,0.46965685,0.051792983,0.46190104,0.2893739,0.30200896,0.28803188,0.14731939,0.19748482,0.31402144,0.4493276,0.34294146,-0.24706183,0.08444834,-0.018292407,-0.25197443
561,-0.9149985,-0.815647,-0.5334934,-0.25926322,-0.12157833,-0.7306264,-0.021462591,-0.4327504,-0.7306692,-0.50836027,-0.24886034,-0.68825775,-0.25405794,-0.3264269,-0.44710305,-0.0031313729
562,-0.04903493,0.30899888,-0.39246544,0.20756005,-0.36291027,-0.08339979,-0.057371177,0.28059974,-0.44486797,-0.11702579,-0.44169438,-0.16158447,0.0048437426,-0.074019976,-0.013192831,-0.07865744
563,-0.14140165,0.39916086,-0.5121018,-0.9181385,-0.37000462,-0.640102,-1.1220356,-0.6918128,-0.34498134,-0.20057839,-0.54114914,-0.36284786,-0.7185506,-0.55268866,-0.20969068,-0.7320811
564,-0.25849727,0.14444856,-0.1558515,-0.27626976,-0.2807875,-0.33665007,-0.28972295,0.026318554,-0.06382405,-0.4474,-0.49218515,-0.50705606,-0.03421205,-0.7816643,0.04943285,-1.0143795
565,-1.4031487,-0.7404839,-0.8356196,-1.3583237,-0.8378366,-1.1825206,-0.65898114,-1.1336707,-1.2837628,-1.3471144,-1.1848603,-1.1562877,-1.0910443,-1.0865934,-1.2419729,-1.1396356
566,-0.23982589,-0.63983876,0.34564647,0.011265308,-0.15933733,-0.113605924,0.29601243,-0.38738582,0.20762075,-0.25225696,0.38924962,0.3811018,-0.086120196,-0.11381532,-0.30319995,-0.5663342
567,0.1515028,0.20112121,-0.11648006,-0.2503138,0.39054582,-0.29912388,-0.48106742,-0.42966944,0.1227774,-0.25092885,-0.57977337,0.3101615,0.018745223,0.11471265,-0.07363376,0.45859373
568,-0.7070148,0.083562024,-0.4524667,0.23784152,0.09794938,-0.15882733,-0.35490224,-0.09768171,0.014959939,-0.2529354,0.014164641,-0.19113968,-0.2815772,0.13620451,0.17266732,0.16969742
569,-0.41253364,-0.4032496,-0.6234037,-0.8892662,-0.28479573,-0.48376155,-1.0043832,-0.6083607,-0.59283715,-1.005,-0.5534741,-0.71722716,-0.57747585,-0.9058933,-0.5821899,-0.66033465
570,-0.14803813,0.47095492,-0.13295124,-0.6165786,-0.35379517,-0.5634043,-0.6220101,-0.42896104,-0.76107115,-0.26340133,-0.5354938,-0.059782032,-0.57324517,-0.7167255,-0.5277318,-0.7161468
571,0.6522415,0.26109436,0.12787196,0.0102713425,0.18684258,-0.18264824,-0.09659033,-0.09269488,-0.091589496,-0.09314278,0.31970268,0.2909764,0.027201774,-0.16458169,-0.53307706,-0.2880413
572,-0.05529239,-0.2644349,-0.12751424,-0.25094086,-0.48853865,-0.52349824,-0.5763372,-0.2256968,0.20611939,0.21773493,0.2844577,-0.5478076,-0.22641048,-0.52830714,0.4582856,-0.31006613
573,-0.16433546,0.08992024,-0.12775964,0.2789571,0.17926541,0.03219979,0.48662192,-0.028575955,0.47885147,-0.1400768,-0.026673678,0.16234702,-0.18022913,0.2994936,0.23525366,0.012101939
574,0.05962339,0.32071382,0.035681527,-0.14638071,0.085714206,-0.092907235,-0.46785358,0.49572682,0.15454203,-0.087226585,0.11492625,-0.2988312,0.07329429,-0.19794407,0.11637454,0.14703909
575,-1.021267,-0.49828935,-0.31167668,-0.4922454,-0.11255525,-0.43831384,-0.13492136,-0.980849,-0.4701191,-0.9237582,-0.43399715,-0.84788513,-0.46311358,-0.7990758,-0.33868214,-1.0514758
576,-0.71284443,0.41584662,-0.6808397,-0.18197815,-0.32341763,-0.46260285,-0.09640066,-0.722903,-0.6971131,-0.79768133,-1.0819619,-0.31706,-0.19738466,-0.2115201,-0.6717386,0.114074126
577,1.0328145,1.0058109,0.41630033,0.39584234,0.43827683,0.7196216,-0.15626732,0.08941227,0.70364416,0.45661202,0.8867902,0.795973,0.6902816,0.06553933,0.14381018,-0.07929982
578,0.23532116,0.20609105,0.10691044,0.46095708,0.54851913,0.24361649,0.23930089,0.46363938,0.25093663,0.2662821,-0.061187364,0.3898126,0.21567552,0.31863803,0.98352337,0.1451379
579,-0.52493995,-0.21015117,-0.4187704,-0.3064951,-0.78740084,-0.112460464,-0.71097773,-0.055868495,-0.42822212,-0.045657795,-0.25768915,-0.46638417,-0.14582616,-0.3850767,-0.39911,-0.4867044
580,0.49190038,0.8720771,0.44940907,0.7241639,0.4126923,0.47696832,0.42948565,0.5261206,0.6594792,0.42736632,0.4396302,0.43468043,0.4775575,0.4955368,0.6709084,0.41035077
581,-0.5877753,-0.3285579,-0.58924127,-0.24313223,0.17803383,-0.5260483,-0.38479617,-0.72003233,-0.79506737,-0.807587,-0.8653902,-1.0517185,-0.44420275,-1.0895361,-0.53564525,-1.8644496
582,-0.493161,-0.59058625,-0.52787906,-0.70891726,-0.2563881,-0.31927258,-0.4242413,-0.4573787,-0.48790377,-0.3032287,-0.33032483,-0.6624943,-0.5915086,-0.3398691,-0.21857658,-0.6699879
583,-0.8284837,-0.6801186,-0.43098947,-0.41835412,-1.0296518,-0.6165797,-0.47096273,-0.5472047,-0.63321793,-0.24249542,-0.7026397,-0.2962341,-0.48546165,-0.43998605,-0.7706363,-0.31847787
584,0.77491385,0.7255806,0.61085343,0.8847713,0.7531296,0.29603183,0.36088535,0.26329988,0.581111,0.48361996,0.570034,0.22780809,0.4116686,0.42415777,1.015687,0.42370707
585,0.19918853,0.8110135,0.47752184,0.48720124,0.59326726,0.5554219,0.11248624,0.39219484,0.65813696,0.29349214,-0.2624957,0.45614228,0.5570755,0.3579058,0.44569173,0.81863177
586,-0.41440627,0.037903793,-0.57051206,0.334546,-0.0886738,-0.33879364,0.28318986,-0.012061307,0.061879005,-0.47341993,-0.45464432,-0.31499517,-0.11067572,-0.10098292,-0.1258332,0.1290497
587,-0.25108144,-0.3592758,-0.08335339,-0.4966986,0.077517755,-0.6088394,-0.61055803,-0.22138609,-0.31726998,-0.2292596,-0.033556044,-0.28352982,-0.77213097,-0.89288306,-0.040079586,-0.8138485
588,-0.69497114,-0.3128457,0.30776048,-0.67727804,-0.81841516,-0.7093001,-0.24621086,-0.74403614,-0.53231496,-0.9647049,-0.9520401,-0.816221,-0.16815688,-1.037692,-0.27144718,-0.17461316
589,-0.075333305,-0.7308894,0.17294219,-0.14632437,0.047921333,0.1147831,0.006716013,0.03530504,-0.018103711,-0.057017695,-0.022721658,0.028353434,0.270978,0.19635467,-0.041520234,-0.34841198
590,-0.56806475,-0.34241658,0.044768907,-0.6438907,-0.47376388,-1.0625951,-0.6026409,-0.58214843,-0.80011714,-0.69728285,-0.98617035,-0.6132256,-0.6593019,-0.7250138,-0.34667605,-0.60776436
591,0.81818134,0.50228435,0.5349513,0.574541,0.47118282,0.46735945,0.45187178,0.52260965,-0.03001596,0.5241579,0.44985852,0.3321532,0.44064695,0.84605956,0.87786466,0.124005124
592,0.37695998,0.55538094,0.6385307,0.4010463,0.92803216,0.62365764,0.18617831,0.6921466,0.4080402,0.8177205,0.460176,0.3730116,0.7648808,0.7987763,0.28228873,0.6190576
593,-0.38447443,-0.11258217,-0.28330022,-0.8508705,-0.5870932,-0.41094607,-0.8195753,-0.42473996,-1.1055163,-0.45893726,-0.4433382,-0.6698883,-0.6303451,-0.6858894,-1.0125813,-0.605353
594,-0.3787386,-0.29058716,-0.522124,0.016505782,-0.1479527,0.022275403,-0.054478023,0.21323447,-0.26655892,-0.30233228,-0.2413235,-0.71197844,0.08230025,-0.16183281,0.12656124,-0.32530046
595,0.2722743,0.10957868,0.120904505,0.60303867,0.21655686,0.37234086,0.40758175,0.019215494,1.1872298,0.64569044,0.9149748,0.7540152,0.11053191,0.4862392,0.3156187,0.47197294
596,0.19199665,0.71745014,-0.3027536,0.24186707,-0.09291975,0.016998576,-0.038174774,-0.21901023,0.34881374,0.14527698,0.14132077,-0.13751958,-0.03135765,0.1936608,0.028651,0.38509074
597,0.09578831,-0.2344612,-0.48987305,0.20315969,-0.40185603,-0.053233743,-0.16232406,0.16378647,0.013708737,0.5929451,0.38186756,0.24243397,-0.30972022,0.17268866,-0.08532679,0.27686596
598,0.69931984,-0.029408846,-0.076201744,0.19094722,0.27101985,0.29152516,-0.075065725,0.14142756,0.33667287,0.019591982,0.3881516,0.6640511,0.027299047,-0.16553895,0.07576546,0.25305042
599,1.2248602,0.1885295,0.43570715,1.1769089,0.7960754,1.1304103,0.6242628,1.4691465,0.7620371,0.79013133,0.88998663,1.2355701,0.68588233,0.66540056,1.060239,0.9307537
600,-0.043058995,0.09241234,0.42370957,0.031774733,0.16496325,0.12312952,0.15864699,0.11187622,-0.48504984,-0.27291754,-0.0890818,-0.21580511,0.336343,0.35290495,-0.26696604,-0.4956376
601,-0.29655898,-0.29653364,0.50986385,-0.057887938,0.28080425,0.027243713,0.35803095,0.6605263,0.123647556,0.2680717,-0.5386533,-0.010951779,-0.22350305,0.096007854,0.5542431,-0.0780714
602,0.5436078,0.29665357,1.0297483,0.7653306,0.66116756,0.6987622,0.8621276,0.9908237,0.70110786,0.8695395,0.9132058,0.52751,0.7660684,0.7736904,0.62306345,0.6966141
603,-0.8579948,-0.5554143,-0.3658113,-0.49491718,-0.5117682,-0.6496717,-0.7560894,-0.55322313,-0.5564375,-0.20974758,-0.94359684,-0.42152572,-0.46513328,-0.68099564,-0.5004857,-0.60202175
604,0.58537495,0.8826187,0.6417096,-0.117805384,0.8579068,0.100730024,0.15042897,0.21354795,0.57604086,0.3691107,0.5084334,0.99582094,0.47090858,0.31953374,0.26328552,0.5177353
605,-0.28823885,-0.2510342,-0.1727761,-0.2999544,0.38226268,-0.32735914,-0.8767158,-0.43021297,-0.7886479,-0.99490786,-0.30170178,0.2077138,0.2257077,-0.47549477,-0.27393675,-0.4537452
606,0.44181693,0.26040265,0.25610268,0.08500592,-0.3060872,0.12322796,0.15815268,0.8109869,0.19673955,0.2004716,0.2868319,0.59393847,0.6438014,0.40512303,0.032351818,0.28621122
607,0.43593815,0.15774964,0.20321725,1.4390849,0.8874514,0.72753406,0.9716643,0.5717039,1.1935543,0.46755072,0.45868888,0.6257206,0.3512718,0.7350269,0.5645615,0.53341854
608,-0.8318513,-0.5422672,-0.036482487,-0.5514722,-0.1542504,-0.37556666,-0.6492112,-0.80232203,-0.34268937,-0.47198164,-0.79647726,-0.5380605,-0.07791182,-0.43253574,-0.37044257,-0.42236125
609,-0.2352831,-0.6433484,-0.6969923,0.4414666,-0.19935134,-0.2769781,-0.17204538,0.008882262,-0.6764565,-0.6406621,-0.34687263,-0.24782625,-1.0141568,0.037889782,-0.44494388,-0.59253573
610,0.8583903,0.75825155,0.841336,0.912624,0.7437954,0.6466099,0.5892972,0.068841726,0.7041116,0.7149777,-0.027082536,0.44664302,0.7890363,0.67843413,0.53304225,0.49410105
611,0.23126541,0.14056018,0.014576375,0.2214426,-0.18169998,-0.20509812,-0.19495156,-0.20890665,-0.06805903,0.20685898,0.065905936,0.15954316,-0.08878632,-0.070609294,-0.6631192,0.55997646
612,0.7787821,0.04462531,0.76589537,-0.02300853,0.15956225,0.67160285,0.45491633,0.5009554,0.8897986,0.33227184,0.73431903,0.9416096,-0.14030845,0.40131128,0.056080163,0.016145997
613,-0.19730641,-0.017236227,-0.015578781,0.26611885,-0.22092444,-0.2731616,-0.058434505,-0.3707226,-0.28778625,-0.035213683,-0.27226278,-0.2768479,-0.22689384,0.16164726,-0.16567972,0.082186766
614,0.5823422,1.1414926,0.5608801,0.43486962,0.41063797,0.60179824,0.37158328,0.4633427,0.48393857,0.4045,0.15449557,0.36313453,0.88140637,0.47507527,0.48089224,0.8439527
615,-0.7091325,0.008057488,-0.5409447,-0.7451647,0.0075251893,-0.75906956,-0.80962265,-0.69528025,-0.8765571,-0.74696726,-0.5975756,-0.49418077,-0.534274,-0.3596662,-0.9026727,-0.45406714
616,-0.60735327,0.18107335,-0.5596863,-0.4480757,-0.87363875,-0.34984806,-0.36870503,-0.7228844,-0.54610336,-0.06568376,-0.28996757,-0.24821049,-0.76308143,-0.14363028,-0.9847677,-0.347388
617,-0.93438,-0.84705395,-0.5698722,-0.05069652,-0.15655117,-0.35164893,0.145745,-0.13749297,-0.03404766,-0.31518745,0.17227316,-0.24628603,-0.44903088,-0.25448486,-0.1939667,-0.14413711
618,1.1413877,1.0741334,0.46309763,1.225482,0.74060977,0.45937514,0.77286416,0.98802,1.3061169,1.0849382,0.7802804,1.31424,0.8583623,0.96416086,0.55718136,0.9698497
619,0.11817031,0.0893407,-0.022049868,-0.24544385,-0.22045313,-0.12641421,-0.23396567,-0.44467637,-0.25961506,-0.056993324,0.11607902,0.1326832,-0.43311155,-0.057554226,-0.48675457,0.76360947
620,0.6794583,1.0102726,0.48338628,0.73814297,0.8857108,0.84550345,0.74983376,0.9528351,0.9957365,0.5780854,0.6111833,0.51967233,0.8123688,1.0570859,0.98522705,0.7378715
621,-0.30107915,0.0070728445,0.25196132,0.31671527,-0.2432343,0.24432005,0.43618923,0.14396788,0.27637035,-0.21549961,0.122466765,0.18204135,-0.6773281,0.036980942,0.18984362,-0.6314852
622,0.09749557,-0.13503908,0.15196292,-0.6865093,0.09702244,0.33459526,-0.4575873,-0.022276502,0.05379461,-0.07038628,-0.17127451,0.06920926,0.08055478,-0.42293704,-0.15776183,-0.07759875
623,0.45607755,-0.96649265,0.087119445,-0.36523408,-0.701908,-0.05941599,-0.47894308,-0.17557794,0.06641784,-0.23300885,-0.0699106,-0.10863939,-0.31003,-0.36813352,-0.34264976,-0.29441008
624,0.06426481,0.15127374,0.1174842,0.20943378,0.09102732,-0.17558838,-0.41507763,0.025270317,0.32346627,0.35998294,-0.02756039,-0.3492709,0.13095854,-0.03829195,0.7246142,0.69411
625,0.78649837,-0.36623603,0.13071705,0.4451103,0.20859937,0.91992414,0.352572,0.6455533,0.26932874,-0.0009639096,0.2839727,-0.041731954,0.5023179,0.53977275,0.35341415,0.30636293
626,0.45581684,-0.3321269,0.33514294,0.3927064,0.16343017,0.32181612,0.41813484,0.07228132,0.28417936,0.08650184,0.32232565,0.09633286,0.39528888,0.135094,0.60796124,-0.2928297
627,-0.74669755,-1.2087548,-0.06586862,-0.5191937,-0.6719797,-0.3490048,-0.18822445,-0.8316768,-0.7976664,-0.4679205,-0.34167343,-0.3490695,-0.5393899,-0.27615124,-0.51085436,-0.25728256
628,-1.1287442,-0.67508227,-0.9649065,-0.76435214,-0.36318973,-1.1564773,-0.9505774,-0.23412539,-0.9966499,-0.7958971,-0.74625427,-1.1053557,-0.7404514,-0.6420983,-0.54449666,-0.7932221
629,-1.101409,-1.0815712,-0.6874251,-0.73207945,-0.9666639,-0.6533567,-0.6224931,-0.738302,-0.80494887,-1.0736253,-0.8850412,-0.8176441,-0.89639205,-0.7149323,-0.7455879,-1.1336846
630,-1.0069205,-0.73541343,-1.2245312,-1.3616153,-1.0499259,-1.4392797,-1.1230394,-1.0301552,-1.0583004,-0.99533856,-1.2741336,-1.0828693,-0.8185068,-1.1500893,-1.2146919,-1.2414756
631,1.0094172,0.52844733,0.5415645,0.76335555,0.25356412,0.45692012,0.4424157,0.46488476,0.12953323,0.94438314,0.24754204,0.8738479,0.6751382,0.8344143,0.36471933,0.9628258
632,0.08269586,-0.09968152,0.116594374,-0.36862683,0.55077076,0.18170825,0.010000705,-0.28017434,-0.029277705,-0.07417233,0.14432737,-0.20466241,0.1292594,-0.22140789,-0.044707377,-0.4299401
633,0.8496781,-0.17256613,0.32879335,0.3200986,0.051938217,0.37763023,-0.30590615,0.046127614,-0.11784413,0.34555903,0.1928386,0.76196426,0.5763606,0.029040126,-0.4885721,0.2474858
634,0.4918697,0.12425061,-0.23493978,0.57490146,0.044818845,0.11948116,0.017303655,0.10823315,0.5574986,0.48496303,0.38756242,0.48859894,-0.058781132,-0.016721409,0.11008677,0.38303414
635,-0.21543863,-0.8499397,0.12843747,-0.1661428,-0.11620897,-0.0022690832,-0.05365287,-0.2969117,0.22506092,-0.34863883,0.23707303,-0.43448356,0.028896404,-0.25942966,-0.23073572,-0.7532065
636,-0.39837876,-0.4484512,-0.25022474,-0.18448816,-0.34773883,-0.32672796,-0.29628924,-0.39449155,0.2331536,-0.22519557,-0.5451138,-0.45724922,-0.44452462,-0.10684346,-0.31298327,-0.26741186
637,-0.16441745,-0.12580787,-0.09002258,-0.24865668,-0.25427523,-0.35872945,-0.18921675,-0.24030939,-0.25046188,-0.48166427,-0.32473043,-0.782041,0.1516639,-0.36631757,-0.3286646,-0.73832256
638,0.4371426,0.04219807,0.5497683,0.49625328,0.28466928,0.5990447,0.48582417,0.33010784,1.0091214,0.67726606,0.61576885,0.7491513,0.17994225,0.18789557,0.6383366,0.45976242
639,-0.63877493,-1.0285414,-0.44373474,-0.96979344,-0.8269641,-0.60290474,-1.0217209,-0.38916853,-1.0942698,-0.7832957,-0.7189273,-1.3607705,-0.7657171,-0.9194446,-0.8044755,-1.0267328
640,0.44128835,0.33452934,0.48079947,0.5589604,0.20270017,0.46912056,1.0607468,0.5814897,0.2157855,0.56477296,0.2975229,0.48909774,0.4596318,0.1559899,0.47470403,0.02471886
641,-0.6760759,-1.0523171,-0.1458175,-0.10785365,-0.2343566,-0.51324564,-0.0318262,0.15821873,-0.5943502,-0.9954945,-1.1368612,-0.90177554,-0.42102477,-0.42973858,0.031141097,-0.4515953
642,-0.079845585,0.36343008,-0.14771579,-0.9252652,-0.28680065,-0.65651596,-0.6182405,-0.87490904,-0.7590403,-0.29170257,-0.6747466,-0.6568764,-0.6272049,-0.9123755,-1.3086658,-0.5166662
643,-0.8953643,-0.37351915,-0.14896981,-0.37217978,-0.08543921,-0.5814246,-0.3854983,-0.118574604,-0.21645416,-0.21515717,-0.68868184,-0.5802668,-0.27240738,-0.26029572,-0.089337215,0.265036
644,0.052187346,-0.0722378,0.3899572,-0.2798994,-0.1169573,-0.34512207,-0.33629775,0.11566456,0.12132965,-0.083503544,0.0019642126,-0.33881366,-0.043435723,-0.21215913,0.19736484,0.34531513
645,-1.3908311,-0.80924404,-0.8903447,-1.2927519,-0.81309164,-1.0604588,-1.4962629,-1.2198161,-1.0838927,-1.014195,-1.5794332,-1.6607436,-1.2553422,-1.5443412,-0.8373276,-1.4654201
646,-0.66245705,-0.26158056,-0.07697763,-0.8684393,-0.5080285,-1.0129783,-1.1324488,-0.73848504,-0.67324483,-0.8682258,-0.92522436,-0.77148634,-0.7808257,-0.99746174,-0.5099505,-1.0183778
647,0.8987661,0.8911,0.7905954,1.2282932,0.5218731,0.6322451,0.28668255,0.85355663,1.0067517,1.2450976,0.7932265,1.210063,0.38534415,1.0667281,0.51518726,1.1973244
648,-1.5579904,-0.5959669,-1.3720121,-1.0458293,-0.8211974,-1.0678604,-1.4166783,-0.9740231,-1.2780867,-0.83542067,-1.3585896,-1.2306907,-0.7755279,-0.9287652,-1.209889,-0.34716251
