,"[Chinese, (Sim.)]_Term","[Chinese, (Trad.)]_Term",[Danish]_Term,[Dutch]_Term,[English]_Term,[French]_Term,[German]_Term,[Italian]_Term,[Japanese]_Term,[Norwegian]_Term,[Polish]_Term,[Portuguese]_Term,[Russian]_Term,[Spanish]_Term,[Swedish]_Term,[Turkish]_Term
519,-1.0081168,-1.0595345,-0.30427155,-0.52102184,-0.21551944,-0.47722623,-1.2606909,-0.46761575,-0.9035114,-0.38975152,-0.73091763,-0.37178332,-0.397291,-0.6708758,-0.54151195,-1.1159631
520,0.2972024,0.055528086,0.5593543,0.7965213,0.31919858,0.77609414,0.34747463,0.7273654,0.25231785,0.2885662,0.09520241,-0.057084467,-0.3551793,0.6985848,0.43562832,0.53746235
521,0.29818738,0.17682175,0.81738186,0.020708468,0.64098024,0.6616237,-0.081013136,0.5671431,0.3432989,0.16982977,0.580162,-0.40588492,0.47755978,-0.112996966,0.14380084,0.7876529
522,0.93801665,-0.018744735,-0.0602749,0.12340083,0.18366235,0.18803215,0.34377202,0.29241708,-0.050051402,0.8111139,0.8957954,-0.070703276,0.97878176,-0.10689853,0.12335706,0.5657872
523,0.32681003,0.023513969,0.4326824,0.13641314,0.12275847,-0.045156065,-0.26419798,0.0184373,0.37868807,-0.059691627,-0.16921104,0.4403557,0.16329214,-0.3076834,-0.61789584,-0.38711306
524,-0.7953771,-0.51135254,-0.15585567,-1.1973727,-0.42997396,-0.71251434,-0.29554686,-0.13603438,-0.41540343,-0.17324801,-0.38284695,0.061408736,-0.46666637,-0.37755394,-1.0142578,-0.32809004
525,-0.20411792,-0.4403736,-0.07172583,0.91010195,0.32362247,0.028331012,0.15404506,0.3022787,-0.059128903,0.41210276,0.06526638,-0.05069745,-0.3122997,0.22909047,0.3502243,0.2687024
526,0.12639329,0.58578926,0.59659666,0.18229596,0.6267736,0.12422527,0.16253659,0.120695986,1.0093439,0.034016557,-0.054806866,-0.021622071,-0.23156066,0.91331667,0.06937623,0.44132316
527,-0.1845929,-0.20537089,-0.489335,-0.2933883,-1.1198963,-0.2823236,-0.253303,0.035573624,0.07654084,-0.5111577,-0.60620064,-0.19881308,-0.63440615,-0.4219733,-0.13178033,0.27418172
528,-0.50008637,0.2023788,-0.02266724,-0.63611543,-0.21387912,-0.16346,-0.35865772,-0.42662594,-0.3800838,0.072793595,-0.09653464,-0.09710418,0.09130225,0.22153994,-0.7407725,-0.55986136
529,-0.19262844,-0.42126888,-0.19898953,-1.0992435,-1.1679727,-0.027928635,0.097137764,-0.38166144,-0.54058164,0.17305219,-0.07528245,-0.6159683,-0.06984702,-0.5839841,-0.109546006,0.028821528
530,-0.49348444,-0.52407014,-0.21019308,-0.7766599,-0.5396551,-0.15660484,-0.63841724,-0.36917523,-0.5290881,-0.27844235,-0.29174474,-0.21124837,-0.5584618,0.07320547,-0.16231692,-0.21139774
531,-0.21879831,0.20115244,0.14174375,-0.5062076,-0.17284755,-0.09729404,-0.029532762,-0.06217094,0.03779549,-0.13232397,0.22487395,0.5781078,-0.4814868,0.5680107,-0.33302507,-0.06790759
532,-0.0889896,-0.23636816,-0.7671871,-0.5767226,-0.59707946,-1.0953833,-0.60401464,-0.51959556,-1.3028169,-0.614933,-0.66403717,0.17056735,-0.9816268,-0.40068388,-0.60720104,-0.15058132
533,-0.190091,-0.21395136,-0.60623026,-0.8058632,-0.98967546,-0.2711638,0.0062298714,0.41946152,-0.0727127,0.072651364,-1.0079677,0.016706234,0.055649742,-0.40896276,0.07496652,0.13198484
534,0.041157916,0.32928935,-0.15442544,-0.19979934,0.05054116,-0.26565894,-0.47118798,-0.15834925,-0.25171524,-0.6779632,-0.093680985,-0.4143691,-0.750551,-0.3784405,0.43190494,-0.201095
535,-0.21602622,-0.5909712,-0.072778136,-0.3830131,-1.0997238,-0.5363917,0.26640436,-0.06665705,-0.57639796,0.08348971,0.27253148,0.36459234,-0.19398779,-0.031454287,-0.12854365,-0.25349984
536,-0.84500504,-0.41815314,-1.0337769,-1.0056225,-1.3257525,-0.67226225,-0.16717392,-0.39829564,-0.99601704,-0.82513607,-0.94133246,-0.7038048,-0.56462973,-0.8521448,-1.480909,-0.43823174
537,-0.23693904,-0.2555423,0.15682639,0.122116305,-0.31317616,0.5537974,-0.106120706,-0.5374867,0.084877625,0.22058837,-0.61350423,0.10181087,-0.44368708,-0.039454233,-0.020431768,0.23215574
538,-0.54635537,-0.7517773,-0.58072346,-0.04476645,-0.74439996,-0.6795578,-0.65510917,-0.6827136,-1.3158114,-0.41737655,-1.3356595,-0.5941458,-0.28359175,-0.83050466,-0.4010089,-0.8474136
539,0.5381666,0.5776898,1.0156914,0.280222,0.3184595,0.19923939,-0.4950505,-0.119954094,-0.40046594,0.19552745,0.6798668,-0.33233526,0.48930344,1.0613444,-0.34963465,0.23921214
540,-0.50177205,-0.8794707,-0.62937593,0.22938906,-0.20446768,-0.16316466,-0.084983386,-0.7878213,-0.4541336,0.55089027,-0.76983935,-0.33493233,-0.81491923,0.30219302,-0.4902915,-0.16539226
541,0.021973524,0.39415932,-0.39101014,0.013458754,-0.36629835,-0.3315033,-0.73483616,-0.1296505,0.12844573,-0.41616827,-0.3824013,-0.09385012,-0.507053,-0.15842032,-0.10266211,-0.5156437
542,0.9025777,0.5164731,-0.041642852,0.31424052,-0.06796504,-0.2344713,1.0788453,0.49290568,-0.036337275,1.0109087,0.89904094,0.4590848,0.56937844,0.16129851,0.7182965,0.9106582
543,0.33313388,-0.20901181,0.27423012,0.027625207,0.15552399,-0.07096937,0.09628458,0.09755569,-0.07306172,0.42068145,0.09748912,0.39823237,0.26655403,-0.012192897,-0.044056237,0.6413476
544,-0.47504398,-0.4938979,-0.029736988,-1.4236104,-1.0006878,-0.15753698,-0.7573948,-0.07352792,-0.25019985,-0.32766014,-0.43555716,-0.45399863,-1.0561816,-0.5215308,-0.6980852,0.07013096
545,-0.03715327,0.18251786,0.27690867,0.37036374,0.20001549,0.028696673,-0.16913146,-0.06426361,0.47412458,-0.05586347,0.27681085,0.17716631,0.37567535,-0.15331036,0.309883,-0.864519
546,-0.658556,-0.84658086,-0.31784266,-0.2735405,-0.47027394,-0.1666589,0.2871137,-0.6532128,-0.25057817,-0.38003156,-1.0701618,0.4639344,-0.18613146,0.07297563,-0.3758752,-0.3326383
547,-0.020175664,-0.09896616,-0.7536469,-0.57002693,-0.230751,0.2886742,0.48821643,0.06521479,0.015916912,-0.11730599,-0.009300983,0.42212835,-0.45927852,0.16389218,-0.16419266,0.5536743
548,-0.20844011,0.8616328,0.86503506,1.0749099,1.0157722,0.5329238,-0.022862332,0.2309769,0.20634797,0.10873375,-0.38646063,0.2813013,-0.24478926,-0.07304481,0.19784567,-0.5979386
549,0.13288838,-0.22330357,-0.3735261,0.159279,-0.13942902,0.32535386,1.0382936,0.42699477,0.18159378,0.29609448,-0.38797358,0.32704252,0.5861393,0.21915121,0.57190377,0.28525412
550,0.10028403,-0.35497254,-0.24857703,-0.44794044,-0.5868756,-0.08378821,-0.3343123,-0.07319393,-0.42278823,-0.3835797,-0.037606884,0.029523352,0.36554387,-0.57598233,-0.24110766,-0.34069636
551,0.5760835,0.14080566,0.51095283,0.33887687,0.6033759,0.1734299,0.2051618,0.20251197,0.25943512,0.0494653,0.72925216,0.124245845,-0.059911814,0.07290545,0.34586993,0.45655414
552,-0.40322766,-0.34174353,-0.06988874,-0.39650837,-0.78865904,-0.15307406,-0.16462062,-0.37857744,-0.0048625562,-0.39119816,0.30868956,-0.035025742,-0.2882344,-0.27769336,-0.11112874,0.87552255
553,0.7500181,0.19281657,0.3329777,-0.4055438,-0.052625418,0.19046187,-0.36681023,0.3613693,0.17320174,0.4092134,0.8985247,0.101105176,0.9578125,0.26383555,0.08751178,-0.24259768
554,-0.55199045,-0.35245848,0.00904486,-0.12234032,-0.075140186,-0.7911064,-0.7831544,-0.09185893,-0.2208043,-0.53121334,-0.99166113,-0.11856245,-0.77371305,-0.046691373,-0.36392242,-1.4353982
555,0.34320202,0.4054862,0.049442057,0.817987,0.37312365,-0.21397273,-0.07217414,-0.0028599445,0.35948712,0.31820795,-0.278397,-0.32799718,0.34807763,0.62623394,0.22991121,0.38354462
556,0.80254865,0.8991522,0.7053532,0.32444382,0.6491473,0.46140996,0.55818915,0.93307114,0.633836,0.38936043,0.510988,0.2945197,0.58308905,0.19595774,0.15946662,0.48019904
557,0.4592004,0.18673857,-0.5026917,-0.027357562,-0.4601981,0.06883871,1.0442619,0.19185263,0.48016724,-0.021539418,0.14388804,0.99224126,-0.22192481,0.22365557,0.32198277,0.6826901
558,-0.74247205,-0.7334428,-0.06430626,-0.78744364,0.05471402,-0.8565733,-0.37637106,-0.70302635,-0.49984223,-0.6323404,-0.14045465,-0.68791544,-0.15243515,-0.7024416,-1.0772413,-0.5005082
559,0.700621,0.0451366,0.51454014,0.45120868,0.71057266,0.38639066,0.71671116,0.15875845,0.28945506,0.7899226,0.21893996,0.2644365,0.41819495,0.5408679,0.5844563,0.61826587
560,0.4178653,0.72993094,-0.0637472,0.30726334,0.07488531,-0.012117351,0.23391205,0.0028265081,-0.35569096,0.42745718,0.5796785,0.15646873,0.92538655,0.35199168,0.43895072,-0.3618143
561,-0.5528872,-0.9421153,-0.46949956,0.10880915,-1.0537193,-0.19054861,-0.64805245,-0.2175701,-0.5942641,-0.53166664,-0.5603164,-0.7270413,-0.6327564,-0.7745647,0.024808943,-0.421259
562,0.2676574,0.425618,0.5392661,0.22084074,0.5670109,0.065574974,0.005769515,0.408061,-0.116250955,0.20454074,-0.32146326,0.17288597,0.64836717,0.1625466,-0.10108808,-0.063383326
563,-0.14402498,0.28554255,-0.13229162,-0.48502216,-1.1793737,-0.6652413,-0.06604209,-0.3373276,-0.0036100969,-0.2129464,-0.37210983,-0.57540786,-0.2817339,-0.5154317,-0.7459283,0.05375519
564,-0.13248715,0.21186563,-0.32824188,-0.48886463,0.17839962,0.032024886,-0.4349051,-0.22725229,-0.31803265,-0.63551295,-0.68877476,0.34640002,-0.26023152,0.010347321,-0.06015759,-0.73100597
565,-1.5268995,-0.67317295,-0.8391657,-1.5321413,-0.7218327,-1.4834083,-1.1258469,-1.1721555,-1.4560767,-0.75749236,-1.4443101,-1.0711304,-1.3952029,-0.6202928,-1.0271746,-1.3533692
566,-0.09058185,-0.6642891,0.07510954,0.32316238,-0.056905635,0.1665678,-0.30180708,-0.833015,-0.29271784,0.055958122,0.16911155,-0.45886517,-0.13753012,-0.09916105,-0.16298749,-0.5955529
567,0.21933295,0.2957854,0.22012192,0.045641214,0.16430208,0.3992035,-0.11542819,0.25100693,0.28587937,0.3539788,-0.16753164,0.5672828,-0.609469,0.3942128,-0.100308,0.16585575
568,0.05225467,0.03545431,-0.38595426,-0.57765526,-1.1006899,-0.2072882,0.1880711,0.027390692,0.15007065,-0.15670641,0.30137423,-0.31790105,0.107042834,-0.45426863,-0.13863939,0.17382026
569,-1.0234269,-0.5203675,-0.57364094,-0.75323594,-0.352089,-0.903889,-0.958119,-0.6731868,-0.34266102,-1.2326778,-1.2346349,-0.94882363,-1.3337063,-0.9199762,-0.8518169,-0.9665219
570,-0.47946608,0.07110455,-0.5507325,-0.45197412,-0.29093355,-0.27867112,0.19012116,-0.3466962,-0.3125597,-0.58933747,0.14582132,0.27398732,-0.34855592,0.06528049,-0.18108071,-0.67330414
571,-0.031474944,0.2387345,0.24030998,-0.34381023,-0.027907412,0.15529358,-0.13588908,-0.63733745,-0.19917606,0.16384032,-0.31567585,0.80873054,-0.25124264,0.11692316,-0.64507765,-0.04166279
572,-0.0021111688,-0.079159304,-0.23560391,0.062443946,-0.19667919,0.12863603,-0.012656454,-0.2651375,0.06556451,0.278687,0.752853,-0.5124854,-0.3579509,-0.7836844,-0.5437992,0.42502496
573,0.14061813,-0.19250515,0.029681683,0.205215,0.055910245,0.03852767,0.37627605,-0.46752506,0.6644759,0.8394936,-0.2074838,-0.24816062,-0.12517679,0.21227716,0.22550024,0.17186931
574,0.31592894,0.5394448,-0.062505074,0.49114254,0.31777918,0.32409304,0.14825152,-0.07191715,0.24876,0.010973438,0.07034504,0.42216524,0.24306199,0.16986126,-0.026705988,0.20765972
575,-1.0900642,-0.80675405,-0.7079854,0.06057238,-1.068176,-0.6347166,-0.94605,-0.50402635,-0.046670306,-0.34823602,-0.92373383,-0.80355304,-0.89153415,-0.46263307,-0.6791812,-0.85680956
576,-0.20837855,0.11996387,0.12466349,-0.064547315,0.03868132,-0.0073865154,0.22864437,-0.30856895,-0.19888234,0.36919156,-0.46060023,-0.0004159952,-0.2921036,-0.48027954,0.27290133,-0.06785569
577,0.8195843,1.2300757,0.44159824,0.18037589,0.04920867,0.08106011,-0.023079129,0.28228143,0.5288079,0.11197037,0.5049651,0.6928397,0.070385166,0.9143152,0.7753707,-0.25131673
578,0.086313225,0.20287204,0.44244957,0.7837891,0.6432892,0.1965454,-0.18174699,0.35534203,0.71272737,-0.8741211,-0.21142459,0.38734618,0.47922647,0.03453881,0.23956962,0.1718687
579,0.3971437,-0.12690742,-0.40323558,-0.6945198,-0.040225938,-0.43640843,-0.87453115,-0.09021557,-0.38711792,-0.91458863,-0.17506267,-0.052547336,-0.5752369,0.38095957,-0.07779174,-0.8230164
580,0.6480401,0.695264,0.44971293,0.81922036,0.31704107,0.2851415,-0.07677781,0.06993914,1.1858671,0.3138011,0.5243131,-0.06020751,0.8541223,0.078044176,0.043679297,0.66085905
581,-0.8570287,-0.32985163,-0.8932474,-0.06811096,-0.70629835,-1.1860565,-1.1717622,-1.0334227,-0.9112963,-1.1425723,-2.028723,0.06830075,-0.9565188,-0.18674421,-1.1882379,-1.6151445
582,-0.6645481,-0.34687468,-0.6796411,-1.1512903,-0.8081238,-0.90670854,-0.42002124,-0.32966396,-0.50132495,-0.94644386,-0.6398358,-0.7918922,-0.3896621,-1.2441465,-0.7543954,-0.5102249
583,-0.49447912,-0.6370781,-0.54732484,-0.37557063,-0.06546133,-0.8184085,-0.52125585,-0.36201984,-0.67449,-0.3754626,-0.51925445,-0.629056,-0.3715885,-0.53044057,-0.22100292,-0.31305212
584,0.4736614,0.6850515,0.28476375,0.14197558,0.09845039,0.52807313,0.31885138,0.40428656,0.9872262,0.88807714,-0.041798882,0.31159538,0.33231872,0.5924316,0.7281714,0.6609506
585,0.26425248,0.8560011,0.8073074,0.26424864,1.1603377,0.37956205,0.115239024,0.5037791,0.13756016,0.49833426,0.6238032,-0.0056298077,0.63110536,-0.45207006,0.44844067,0.55459905
586,0.08036711,-0.022017404,-0.20836301,0.13418706,0.08888841,-0.2282299,0.10202323,-0.46141556,0.45941937,0.2742575,-0.48973307,0.1650517,-0.20997353,0.118593216,-0.29028952,0.089032955
587,-0.6555694,-0.18909849,-0.38280085,-1.000541,-1.307827,-0.55199105,-0.802532,0.043562382,-0.5382275,-0.44544816,-0.16163275,-0.1267211,-0.9797067,-0.079964116,-0.67539215,-0.8998338
588,-0.94091505,-0.444251,-0.13886958,-0.041183073,0.023901772,-0.1974506,-0.76343733,-0.75025105,-0.15338695,-0.21688475,-1.4232005,-0.7279978,-1.3492755,-0.31961408,0.12290286,-0.60205424
589,-0.07119336,-0.24946252,0.5882664,-0.7854621,-0.3673023,-0.64155173,-0.3198897,-0.214825,-0.5142499,-0.8190517,-0.54103917,-0.62323767,0.1216242,-0.0027702132,-0.7552166,-0.5865977
590,-0.5623958,-0.1908138,-0.3465718,-0.5303677,-0.29997054,-0.44044983,-1.2643288,-0.63199013,-1.0631149,0.02431034,-0.51984763,-0.2850433,-0.93600637,-0.85100156,-0.30661026,-1.0475575
591,0.9825075,0.5789946,0.46332568,-0.29974082,-0.337238,-0.029370403,0.15521933,0.41058186,0.5092571,0.5136732,0.48830026,0.18884178,0.81267077,-0.13445926,0.69491494,0.053444624
592,0.77485186,0.5377399,0.64720386,0.3326804,0.7774153,0.7081599,0.5487463,0.53871894,0.38074195,1.0132111,1.2747893,0.5410362,0.73565984,0.38574925,0.44845966,0.87406814
593,-0.106902346,-0.12667811,-0.61778665,-1.4091583,-0.5689694,-0.99891114,-0.47343433,-0.2947243,-0.76323724,-0.45404086,-0.74462485,-0.36393288,-1.0545356,-0.78338856,-0.45325866,-0.30284128
594,-0.51621073,-0.035727356,0.019782469,0.037927594,-0.0023264587,-0.39100698,0.04547215,-0.43313968,0.07639971,-0.6488796,-0.4035481,-0.58979213,0.65559375,-1.112126,-0.46092305,-0.43830937
595,0.33256453,-0.020550486,0.78515124,0.7697219,0.5087238,0.41386303,0.7444683,0.20620506,0.5155926,0.93003875,0.53805923,-0.12827866,0.71268743,0.44195515,0.36604193,0.853811
596,0.21759172,0.685885,-0.32083333,0.36466557,0.15265995,0.20295112,0.12852122,0.10226935,0.40466994,0.80432034,0.08110527,0.4520884,-0.083247945,0.5432729,0.095298074,0.46491894
597,-0.021473724,-0.52840096,-0.34907952,-0.24056914,-0.40704566,-0.72213435,0.5785046,-0.5005279,-0.25927565,0.112421684,0.30198294,-0.31974646,0.5404179,-0.10199951,0.26765397,0.68620783
598,-0.10348252,0.10387889,0.5272978,-0.21455666,0.59179384,0.40120316,-0.812926,-0.5979073,-0.95186025,0.4133475,0.42000708,0.09694917,-0.015592812,0.4177944,0.12202793,0.06088984
599,0.53991735,0.64105666,0.8609044,0.8078576,1.1425531,0.42187595,0.8179223,0.5550897,0.72400016,0.42877227,0.7219166,0.19736011,0.62567514,0.5348882,0.16724111,1.3896035
600,-0.1388366,0.19915809,0.13283226,-0.62257516,0.29267827,-0.854971,-0.17933863,-0.50482213,-0.5661065,0.0157098,-0.33989647,0.1368051,0.15655889,-0.4128772,0.016345173,-0.6029349
601,-0.35481745,-0.20630285,-0.36466593,-0.20906162,-0.1606653,-0.20564282,0.2874237,0.1330683,0.84286886,-0.36102206,-0.47484508,0.5509311,-0.20710053,0.18687846,0.50535446,-0.1125188
602,0.87931937,0.4919374,0.5484777,1.2136844,0.74460036,0.65518147,0.38772085,0.88189167,0.7566904,0.12483972,0.39385206,0.68535364,0.87641436,0.6905544,1.0438198,0.6725943
603,-0.4797713,-0.65349996,-0.94375706,-0.120657705,-0.85734946,-0.47307897,-0.32843462,-0.10405615,-0.1270092,-0.74556893,-0.2037453,-0.5034633,-0.76811427,-0.52945894,0.08722773,-0.327528
604,0.37833792,0.7002922,0.06168071,0.038733967,-0.14497104,1.2498249,0.66834056,0.47678146,0.62623864,1.0511218,0.36771244,1.0629635,0.00824602,0.474402,1.2002666,0.37898096
605,-0.15241796,-0.2313789,-0.2592669,-0.8534424,-0.22798522,-0.037198883,-0.40635005,-0.06284406,-0.09493078,0.14037102,-0.3230425,0.092938125,-0.79419225,0.052089255,-0.15466452,-0.19834997
606,0.20906334,0.3838288,1.0503259,0.32970592,0.6933143,0.7745304,0.053992257,0.16203256,0.25087154,-0.08332927,0.32825294,0.551024,0.77248544,0.437544,0.03111802,0.34115905
607,0.42531416,0.109229885,0.2883023,1.7054017,1.5370458,0.067642726,0.7566444,0.026263028,0.22879022,0.082923345,-0.2973614,0.19910812,0.521865,0.85146874,1.3332869,0.809631
608,-0.65286946,-0.39554408,-0.3201485,-0.23828442,-0.6251393,-0.5343854,0.49497586,-0.44477242,-0.16785881,-0.4711209,-1.2036769,-0.7580636,-0.4276298,-0.5753829,-0.4349567,-0.30128393
609,-0.014450106,-0.52933484,0.21358725,0.4675107,-0.19123597,-0.6984363,-0.2999877,-0.6651343,-0.41279927,-0.31391975,-0.2936503,-0.14251813,0.7933969,0.40872577,-0.1849246,-0.52118963
610,1.1155878,0.65786123,0.83028394,0.8800621,1.745226,0.57906556,-0.08220298,0.09706837,0.16065517,0.6256989,0.30261463,0.3877967,0.7057585,0.60948503,0.998686,0.62926203
611,0.3805313,0.21040876,0.06265713,0.08034479,-0.059046388,0.6688397,0.110980414,0.116494045,-0.30308068,0.8470332,0.7980516,0.4966139,0.64719135,0.020191913,0.804504,0.36603817
612,0.69965243,0.34221628,0.43144882,0.07686166,0.30314922,0.46111012,0.41769087,0.28556553,0.07721853,0.6102935,1.3343564,0.6748706,0.44432947,0.9419366,0.60053825,0.3148123
613,0.2710411,0.05511903,-0.34763753,-0.33782727,-0.9446581,-0.016638031,0.5842374,-0.23189525,0.08413772,0.19528101,0.23993617,0.37911415,0.22235084,0.12325506,0.22240622,0.5960253
614,0.38594505,1.0809953,0.765774,0.82953304,0.77432257,0.11648368,1.0735264,0.79419917,1.0454814,0.9520858,0.43464726,0.7599397,0.573784,0.729107,0.9263157,0.65252084
615,-0.11467865,-0.1621391,-0.5251246,-0.50292695,-0.48410952,-0.40421987,-0.4412913,-0.3686943,-0.36400348,-0.5413243,-0.4046447,-0.34521356,-0.27734974,-0.6296696,-0.17024425,-0.29639435
616,-0.052331924,-0.56523144,-0.89579254,-0.18994749,-0.5616549,-0.72565657,-0.3003494,-0.34797415,-0.27373025,-0.54213554,-0.53635186,-0.92075676,-0.32150066,-1.1012207,-0.15111496,-0.17552838
617,-0.7323927,-0.7027184,-0.29349336,-0.36203238,-0.52888244,0.17448471,-0.6032953,-0.39256704,-0.1874739,0.026747873,0.11897221,-0.4634276,-0.04717246,-0.117921256,0.08428831,-0.076365046
618,1.1845322,1.1930424,0.477635,0.57288307,0.96414775,0.49967006,1.0180622,0.93548584,0.8561381,1.2727474,0.8915439,1.0503252,0.7316258,0.8921318,0.80330396,1.1863552
619,0.250634,-0.30926767,-0.7376067,-0.41390678,-0.507656,-0.52416533,0.96999526,-0.07959487,-0.033847995,-0.20699623,0.35126004,0.15619324,0.19454674,-0.34384012,0.61560583,0.4652603
620,0.70842516,1.0446787,0.95133626,0.38141853,0.91646683,0.76917005,0.9170488,0.94787025,1.3338953,0.8132082,1.0853962,-0.0059979237,0.84452504,0.83127755,0.2208536,0.24393466
621,-0.5186571,0.26909882,0.093211904,0.5185887,0.077981114,-0.25916532,0.11703717,-0.4627909,0.53442895,0.016407782,-0.37861654,0.3494319,-0.33461648,0.87985456,0.6144294,-0.6353886
622,-0.3286209,-0.311256,0.2275597,-0.09878308,0.25361907,-0.42690074,-0.1493953,-0.1198175,-0.10994731,-0.5281986,-0.5286365,-0.6090909,0.25474766,-0.70166546,-0.53351694,-0.07593228
623,-0.10611067,-1.2305797,-0.44812366,-0.53842497,-0.27500474,0.015949113,-0.71301144,-0.34716073,-0.8445209,-0.6722738,-0.20213468,0.020388411,-0.31793767,-0.21275856,-0.28552523,-0.24452434
624,0.60511166,0.45482853,0.46056232,0.53553754,-0.08355269,0.20102848,0.031681858,0.010728985,0.5314563,0.27894634,-0.048779648,-0.13166101,-0.15016073,0.20400743,0.1903851,0.80298865
625,-0.053983368,-0.115839414,0.33971545,0.82904154,0.55343413,0.8177181,-0.07482592,0.45269805,0.12880996,-0.17172448,0.013341106,0.46635744,-0.24983591,0.29804602,-0.25390753,0.27853072
626,0.7069209,0.12052052,0.39471835,0.86444074,0.34615716,-0.103514396,-0.03264827,-0.07983697,-0.0007105367,0.45657018,0.39849773,0.012368778,-0.30261952,0.54474163,0.10990551,0.06947201
627,-0.54947484,-1.0368044,-0.4027844,-0.93169886,-0.77146524,-0.43829438,-0.28504255,-0.7960763,-0.8776359,-0.3869882,-0.15494893,-0.36288553,-0.56051075,-0.57785356,-0.9102935,-0.2974281
628,-0.46922934,-0.70679957,-0.4142704,-0.041615184,-0.5919681,-0.52621347,-0.7921326,-0.8359637,-0.77233547,-0.831647,-0.51576424,-0.3301418,0.24035995,-0.9341559,-0.4835477,-1.1006734
629,-0.96321744,-1.0478603,-0.06887182,-0.105900444,-0.3912514,-1.0621902,-0.9911632,-0.99077964,-0.54111767,-0.9419871,-0.5068507,-1.0426512,-0.34637806,-0.8595456,-1.6007558,-0.9846893
630,-1.097577,-0.52248514,-0.87510085,-0.94853216,-0.8680867,-1.3625479,-1.4511622,-1.5192021,-0.98517156,-1.0335652,-1.1181531,-1.1745055,-0.6750582,-1.020737,-1.0919702,-1.3884215
631,0.6364453,0.4241825,0.38715947,-0.12236593,0.10053963,0.3524529,0.4611001,0.6635613,0.2805499,0.9512505,0.48350257,0.10940286,0.76704663,0.1847628,0.95937526,0.85366833
632,-0.21730126,-0.043111324,-0.02052088,-0.39382142,0.41734648,0.4142271,0.26242384,-0.18193886,-0.010256587,-0.059707377,-0.009141416,0.41505304,-0.3891667,0.3575474,-0.4574176,-0.4373338
633,0.5509047,0.011223468,0.1796804,0.14246127,0.6186833,-0.018440187,-0.55441684,0.17420578,-0.19389072,-0.14323573,0.410349,0.46563798,0.59088445,-0.16863967,-0.534351,0.42240942
634,-0.07255837,0.047513604,0.5777625,0.6040103,0.43197018,0.1614986,0.38473213,0.02568223,0.5944077,0.31856772,0.35745177,-0.2877542,0.16852768,0.12522976,0.28308305,0.8461602
635,-0.26565135,-0.5017013,-0.39382413,-0.6398085,-0.558202,0.022433357,-0.31770697,-0.48707643,0.084500805,0.02582257,-0.15502834,-0.5356115,-0.26144955,-0.11226484,-1.3412522,-0.7231098
636,-0.33950594,-0.5081738,-0.3711323,-0.12492178,-0.6344928,-0.16846877,-0.5703127,-0.08989658,-0.53830725,-0.13178846,-0.4913347,-0.5959589,-0.0951794,-0.47592384,-0.36279303,-0.23874272
637,-0.50286454,0.014010244,-0.4119491,-0.9941106,-0.11551462,-0.38397452,-0.3785487,-0.4993315,-0.86222386,-0.6236164,-0.31501627,0.08484487,-0.9477131,0.26995885,-0.9408639,-0.6539144
638,0.22380036,0.31475204,0.11089042,0.4418473,0.18489937,0.7504936,0.36607704,0.14329892,0.3870617,1.1005787,0.5818257,0.477532,0.040761612,0.35476848,0.5545325,0.25420612
639,-0.79986113,-0.83667403,-0.5759935,-1.329235,-0.22666742,-0.1943518,-1.1075519,-0.14633472,-1.0972389,-1.055939,-0.4591354,-0.85842067,-0.43768215,-0.8443511,-0.9200958,-0.92978024
640,0.2762838,0.39083678,0.35964817,0.5036775,0.7590524,0.037884336,-0.268493,0.020687876,-0.19665238,0.6080454,0.05397754,0.78344536,0.023270799,0.25399464,0.29802024,-0.07722055
641,-0.70856667,-0.804612,0.032740198,0.58180714,-0.17208183,0.058571428,-0.94907683,-0.35797513,-0.6713132,-0.846185,-1.2063531,-0.8661184,-0.5977972,-0.15150918,-0.8308334,-0.29195958
642,-0.22982739,0.11616997,-1.272401,-0.48785955,-0.96869266,-0.34007382,-0.8535088,-0.17519554,-0.90527534,-0.7087565,-0.5979677,-0.22961652,-1.2712604,-0.9310118,-0.38983482,-0.8893442
643,-0.21058555,-0.37716207,-0.5423911,0.12759344,-0.29321513,-0.5783196,-0.38313425,-0.051580556,-0.2680112,-0.6237692,-0.43056324,-0.07533763,-0.19122346,-0.9370313,-0.21937273,-0.13462025
644,-0.15720582,-0.28534973,-0.16120249,-0.44915178,-0.51375514,-0.27606168,-0.21533707,-0.31622297,0.031667948,-0.07313039,-0.30600092,-0.29801783,-0.29570803,-0.18878917,0.11148904,0.53200084
645,-1.2390338,-0.78433025,-1.5351421,-1.0372766,-1.1616064,-1.445851,-1.5025029,-0.80741215,-1.2067508,-1.8938421,-1.4564677,-0.61778694,-1.1454501,-0.7860666,-1.295486,-1.438278
646,-1.016421,-0.36322424,-0.86799145,-0.8332944,-0.7073993,-0.90682024,-0.73821926,-0.11182032,-0.09989603,-1.056168,-1.1558264,-0.19820955,-1.6350936,-0.9100521,-1.0676523,-0.7713433
647,1.0076822,0.5315067,0.5584845,0.9272719,0.9304006,1.3774767,1.5519316,1.2800076,0.66185135,1.2366495,1.4818695,1.3339407,1.3866981,1.0580379,1.2030288,1.6608135
648,-0.9348183,-0.7276531,-0.83036333,-0.6406669,-0.82090867,-0.5865922,-0.7118633,-0.37657103,-0.55406535,-0.43253478,-1.2353166,-1.0254025,-0.9717857,-1.2194678,-1.2688506,-0.30373496
