,"[Chinese, (Sim.)]_Term","[Chinese, (Trad.)]_Term",[Danish]_Term,[Dutch]_Term,[English]_Term,[French]_Term,[German]_Term,[Italian]_Term,[Japanese]_Term,[Norwegian]_Term,[Polish]_Term,[Portuguese]_Term,[Russian]_Term,[Spanish]_Term,[Swedish]_Term,[Turkish]_Term
520,0.21539317,-0.46353477,0.4151605,0.23042393,0.45310593,0.4918641,0.40465027,0.49318573,0.6483876,0.90104717,0.086143374,0.110257626,0.37937155,0.13248856,0.35890576,0.99806553
521,0.21543245,0.13741295,0.2004013,0.43910596,-0.2898989,0.10788153,0.51324946,-0.114531085,0.34936902,0.035842724,1.1325773,0.13640831,0.67014974,0.53843737,0.10354859,0.7154614
522,0.5544077,-0.22534898,0.59113437,0.28076056,0.15960965,0.22581138,0.37366074,0.47484925,-0.29302976,0.87477905,0.96298385,-0.039450828,0.41476747,0.6083787,0.26095703,0.89856476
523,-0.36055353,0.1383593,-0.42525706,-0.0738137,0.48123357,-0.025567366,0.009857885,0.14802076,-0.070015915,-0.26421106,-0.28783703,-0.17144226,-0.21962368,-0.17257571,0.6032532,0.27112398
524,-0.99163026,-0.27998608,-0.9919587,-1.0707157,-0.653216,-0.37800115,-0.3286741,-0.2851109,-0.4562304,-0.25253338,0.058962543,-0.10644011,0.08969872,-0.36592808,-0.2554439,-0.06793834
525,-0.32176653,-0.72096634,0.0967703,0.6291733,-0.76223344,0.10102721,-0.060310602,-0.014807986,0.12417654,-0.23627956,0.035570733,0.22134146,0.7596777,0.49792042,-0.32348338,-0.105590224
526,0.24488388,0.74125487,0.5139402,0.9045592,0.20793682,0.35165057,0.23472926,0.020922512,0.51005673,0.08347809,0.4368952,0.5770208,0.5804508,0.40935585,0.40461898,0.06506944
527,-0.62286365,-0.12685524,-0.9171075,-0.61614126,-0.034352727,-0.31298217,-0.0985908,0.06864016,-0.08804139,0.110548384,-0.9997477,-0.114786394,-0.4508172,-0.7967655,-0.37511924,0.12832645
528,0.09905289,0.29721922,-0.21335456,0.45818567,-0.049675092,-0.5379363,-0.24521008,-0.6299362,-0.09889073,-0.65631646,0.12321953,0.13598795,-0.29525477,-0.15334634,0.60457236,-0.7621881
529,-0.82560235,-0.24183185,0.0013502272,-0.4740166,-0.14590116,-0.3447276,0.03505933,-0.38508648,0.008693855,-0.35826457,0.012912323,-0.38392597,-0.70778275,-0.88486224,-0.5694439,0.30008715
530,-0.18569197,-0.5653102,-0.47381714,0.07243953,0.008282668,0.05099218,-0.7880406,-0.28392965,0.07800147,0.18511958,-0.5218818,0.14667235,-0.17929208,0.040944386,-0.18219389,-0.11622801
531,0.015793448,0.19944522,-0.35757685,0.34339038,0.13102794,-0.31896904,0.11144953,-0.15660039,0.19877128,-0.1736172,0.35114634,0.40181953,-0.15796499,0.1866064,0.33245128,-0.45015883
532,-0.44782257,-0.56428844,-1.2314287,-0.87019736,-0.4148832,-0.45302537,-0.88204724,-0.3436026,-1.3429984,-0.3219649,-1.2428404,-0.48660368,-0.7727115,-1.398792,-0.83870554,-0.31897306
533,-0.05849868,0.06527515,-0.6262798,-1.1903908,-0.56628966,-0.04281458,-0.3063171,-0.097252645,0.05876377,-0.26992515,-0.40881458,-0.23937963,-0.9235872,-0.670825,-0.5807717,-0.050649244
534,-0.31520492,-0.026999814,-0.37428063,0.14411329,-0.29569048,-0.186485,0.19375396,0.09943498,-0.16253068,-0.38965368,0.11658653,0.20206642,0.43423742,0.47524732,-0.6916423,-0.07919717
535,-0.30998763,-0.9512163,0.30676708,-0.7714254,0.23094115,-0.55983615,-0.54147136,-0.1848578,-0.55828947,0.32810643,0.19806409,-0.21038513,0.07574307,-0.32766545,-0.24730556,-0.13586487
536,-0.6448852,-0.5191978,-0.41314825,-1.2542944,-1.2406061,-0.60964453,-0.71627367,-0.5013297,-0.8040848,-0.9003401,-0.9285233,-1.0242355,-0.90181863,-0.9827588,-1.3307921,-0.40282768
537,-0.07416098,0.16187514,0.043886047,0.13053258,-0.5462774,0.02863396,0.55911285,0.06251691,0.068723105,0.11019763,0.15210547,0.034567047,-0.32398403,-0.004894993,-0.33908117,-0.0005049812
538,-0.35916427,-1.3377838,-0.2855598,-0.8717281,-0.220508,-0.6576256,-0.4834866,-0.26132917,-1.0024256,-0.74809045,-0.9667346,-0.4885183,-0.7555185,-0.5721346,-0.8542568,-0.72418195
539,0.51232237,0.10187217,-0.5911516,0.34126344,0.118933916,0.19357593,0.027296046,0.09634522,-0.14058751,0.3899466,-0.37291178,0.38666865,0.9726424,0.33787867,-0.4908031,-0.24373372
540,-0.31127414,-1.1484756,-0.40522736,-0.2750891,-0.3238412,-0.41032678,-0.2239412,0.11085189,0.4359649,0.23161428,-0.26444364,-0.90943485,-0.68120354,-0.6390212,-0.33984637,-0.56199497
541,-0.046812575,0.06370903,-0.31035158,-0.4316214,0.63094264,-0.5114899,-0.079427846,-0.27610096,-0.55637634,-0.28484234,-0.0036491705,-0.3299039,-0.44772655,-0.69874805,-0.053112086,-0.33085683
542,0.31223932,0.3367872,0.9889768,-0.029780546,0.41071403,0.48503226,0.42102906,0.52711785,0.55614346,1.3153406,0.7899735,-0.19269413,0.0973411,0.3712202,0.05049484,1.0260613
543,0.23273122,-0.33160472,0.53688586,0.5868103,0.16579543,-0.0168764,-0.1992835,0.2982931,0.26034912,0.65750396,0.506929,-0.2720687,0.48652032,0.7412248,0.07530416,0.25300658
544,-0.29736596,-0.37835413,-0.5631685,-0.6675845,-0.8671553,-0.5773832,-0.9919277,-0.7421829,-0.2361005,-0.11696429,-0.855758,-0.5543713,-0.47476086,-0.6038288,-0.765021,-0.29615134
545,0.08916674,0.17843975,0.16131766,0.3108924,0.4128115,-0.086222604,0.17396961,0.14461288,0.16049144,0.034199584,0.30499896,0.23141584,-0.32377136,0.045984995,0.26710626,0.2703819
546,-0.5864092,-0.7298693,-0.022950199,-0.36627403,-0.5747938,0.02784201,-0.5640968,-0.4177387,-0.5263561,-0.3474418,-0.73941284,0.06963015,-0.3695603,-0.62412363,-0.28761494,-0.20722236
547,0.059761558,0.069419034,0.3647128,0.20511425,-0.041948814,-0.44205824,-0.39628705,0.08196159,-0.19457717,0.087702416,0.4193857,-0.25189796,-0.76538056,-0.46742356,0.018815994,0.19265343
548,0.3069896,0.51393235,0.14563176,0.37497553,0.88917243,0.051039953,0.08071016,0.5512049,-0.30467033,-0.08398645,0.3458951,0.3211733,0.44251055,0.22122513,1.384291,-0.29457083
549,0.00982431,0.15087996,0.34909543,-0.6529946,0.26527882,0.34245315,0.28704232,0.16568126,0.2289498,0.4713745,-0.017393777,-0.047201395,-0.10494652,-0.5280022,-0.22662865,0.6869015
550,-0.15183763,-0.32154098,-0.42500788,-0.68674296,0.23112467,-0.38067818,-0.16399063,-0.17459522,-0.14342014,-0.13994953,-0.87311715,-0.12091543,-0.07317522,-0.43245032,-0.21262713,0.20451818
551,-0.023136003,0.025313037,0.47582477,0.13569292,0.46511957,0.5001421,-0.27854,0.09517664,-0.008221991,0.3744041,0.1285455,0.24166447,0.6722007,0.84300363,0.31744823,0.37343264
552,-0.41044948,-0.090198115,-0.19738436,-0.80421114,0.3738624,-0.23762591,0.12476081,0.0667019,0.6068525,-0.054139774,-0.5037288,-0.28174153,-0.5259779,-0.62407327,0.09871951,0.6785978
553,0.76087946,-0.12327235,0.49826607,-0.0047047185,0.4308047,0.17566024,-0.0139721185,0.41709784,-0.12951508,0.08570514,0.4749926,0.3699265,0.4293106,0.6571722,-0.01775472,0.21647616
554,-0.094839655,-0.26234794,-0.8873658,-0.29014054,-0.770642,-0.4139849,0.007813103,-0.4286332,-0.35110775,-1.0190628,-0.25934336,-0.5328208,0.046720143,-0.38257718,0.21303582,-0.7231574
555,0.019942401,0.48221353,-0.29713622,0.111368775,0.051016815,0.04377656,0.43213326,0.073291846,0.15278915,0.16565189,0.20342185,0.036658738,-0.22288021,0.22306554,0.4643457,0.14914303
556,0.92589265,0.71696573,0.27011362,0.27769744,1.2381545,0.06340564,0.7482832,0.6746033,0.59299403,0.13449922,0.338004,0.124602064,0.5185347,0.78918827,0.6959078,0.50366706
557,0.31573418,-0.213462,0.7615981,-0.17393897,0.48997858,0.29375836,-0.20281315,0.044463325,0.54014474,-0.03992266,0.01201504,-0.064371176,-0.44331852,-0.21386474,0.5244243,0.8257622
558,-0.29323295,-0.6256134,-0.6534835,-0.16302446,-0.5909866,-0.38491789,-1.0459255,-0.95872813,-0.3257666,-0.97049,-0.38882956,-0.6303349,0.32064387,-0.059488807,-0.9652302,-0.42387766
559,0.5935055,0.40059206,0.743612,0.56061465,1.1257745,0.7375495,0.47813827,0.63504094,0.80371135,0.1306154,0.7804457,0.6779119,0.5350026,0.796228,0.82004803,0.65197057
560,0.38689047,0.4768143,0.22237253,0.04733237,0.25435755,0.5191768,-0.1710234,0.55236185,0.008101054,0.3340242,-0.053929057,0.4229745,-0.29047942,0.18521203,0.5154545,-0.104987614
561,-0.8552913,-0.9306221,-0.30354908,-0.8098391,0.2781982,-0.1816881,-0.21791501,-0.37683538,0.01012287,-0.516571,-0.37614712,-0.89129615,-0.03349037,-0.34264255,-0.2834135,-0.29063508
562,0.23469107,0.28561082,0.07054789,0.10508747,0.055905223,0.38289967,0.31501403,-0.062229984,-0.33449325,-0.39744353,-0.43604055,-0.14051552,0.40926003,0.36225104,-0.36725232,0.1281542
563,-0.29257604,0.22828709,-0.31946474,-0.69619143,-0.30696297,-0.53677404,-0.20503534,-0.24530339,-0.7239156,0.03491693,-0.91445863,-0.45670706,-0.42352208,-0.7821977,-1.04279,0.074880995
564,-0.1734197,0.31027934,0.0040052724,-0.5244403,-0.40419626,0.033563416,-0.15923043,0.13780154,-0.62455624,-0.9224592,-0.15616377,-0.5194528,-0.4641949,-0.3965592,-0.14992689,-0.5825491
565,-1.273408,-1.0476614,-1.2513276,-0.47715184,-1.284946,-1.0137719,-1.1314253,-0.7819289,-1.6280674,-1.48553,-1.6651654,-0.7205978,-0.68339187,-1.1381766,-1.1336313,-1.5091331
566,-0.35922265,-0.5814692,0.015630009,0.12818795,-0.46057457,-0.11523029,-0.23742115,-0.0554834,-0.7356048,-0.5593212,0.22238511,0.29094058,-0.5425871,0.03463654,0.1705109,-1.0406805
567,-0.2860715,0.44755962,-0.13085331,0.70827824,-0.016545402,0.41535103,-0.029288411,0.17910685,0.4775685,-0.090605974,-0.32371825,0.4460977,0.048360277,0.24606924,0.2863077,0.1575834
568,-0.45033666,0.18238051,-0.27519256,-0.65697366,-0.3274566,-0.16675994,0.026276825,0.21094094,0.21631746,-0.447471,-0.072265804,-0.26895934,-0.4189557,-0.61140025,-0.04102759,0.59300166
569,-0.4949005,-0.46003464,-0.8889805,-0.85044765,-0.58472425,-1.131298,-0.6468485,-0.8286876,-0.43814555,-1.0488535,-0.4606125,-0.3861829,-0.8973349,-0.93284327,-1.3514935,-0.9940135
570,-0.15958574,0.22179313,0.11061972,0.26921123,-0.20087242,0.14857168,0.12798978,-0.08276077,-0.25929525,-0.5124412,-0.67536765,-0.18781808,-0.26864436,-0.11130156,-0.5862712,-0.7357349
571,0.25311342,0.7058373,-0.35777625,0.052775826,-0.0031337456,0.044220902,-0.05928261,0.3979819,0.5249887,-0.18755911,0.14575794,0.14090501,-0.64285356,0.17697313,-0.02132967,-0.12221711
572,-0.1327471,-0.6098257,0.30063874,-0.28303972,0.28304902,-0.54759556,0.54952806,0.011192284,0.013347094,0.66997665,0.2691682,-0.24459879,-0.56116414,-0.17623495,0.4525365,0.37393948
573,-0.14426513,-0.101091996,0.15530884,0.3717666,-0.023635607,0.28337446,0.36285335,0.16540135,0.18946715,0.013841684,0.18626133,-0.14856464,-0.26355794,-0.18658563,0.4063894,0.34435612
574,0.6402103,0.8798195,0.0862959,0.65802526,0.031078726,0.29981738,-0.31661662,-0.21666977,0.3059528,0.2655113,0.32725927,0.26039898,0.47942457,0.47474575,-0.21231227,0.23132901
575,-1.0805241,-0.6195882,-0.16912706,-0.27135748,-0.5651353,-0.9329944,-0.28718686,-1.0133665,-0.22516046,-1.0114197,-1.0087348,-0.81695974,-0.43725315,-0.49008152,-0.29585043,-1.378238
576,-0.038660914,0.30202428,-0.59658426,-0.22009318,-0.03484423,-0.084193274,0.220915,-0.025943028,0.15812376,0.15101446,-1.0732214,-0.42897862,-0.100109145,-0.21706301,-0.08648971,0.2761249
577,0.8166085,1.1751336,0.15024248,0.7043832,0.48082668,0.828254,0.20030718,0.37019667,0.0115009695,0.12005875,0.7546805,0.43887696,0.30360484,0.41006342,1.0024219,-0.45149037
578,-0.20916264,0.14902353,0.12996255,0.48335075,0.6242925,0.21471675,0.3289391,0.20423149,0.1304065,-0.13566954,-0.03044087,0.49447206,0.12829989,0.31656557,0.19591314,0.54320073
579,-0.03999034,-0.14644502,-0.41518265,-0.24288866,-0.92698807,-0.043510534,-0.046251815,-0.5305485,-0.7777707,-0.6636296,-0.30730817,-0.053754188,-0.36494023,-0.008483708,-0.43807337,-0.5547938
580,0.17240617,0.862666,0.1882703,0.47136602,-0.076394014,0.054382157,0.6342233,0.12168348,0.38368165,-0.041345526,0.3741598,0.24672025,0.33668658,0.32765102,0.67114705,0.1620703
581,-0.5981112,-0.67366314,-0.9590947,-0.90834016,0.08985592,-0.43061966,-0.65358776,-0.11045398,-1.5619802,-1.1776193,-1.2794423,-0.700405,-1.030338,-0.9716048,-0.7220828,-1.6732754
582,-0.9468656,-0.22310992,-0.79279506,-1.4474447,-0.1441208,-0.564047,-0.86704826,-0.5348619,-0.49709776,-0.39435586,-0.85841155,-0.43070233,-0.8441614,-1.0212245,-0.68864053,-0.9344745
583,-0.47838014,-0.84683675,-0.52653015,-0.267799,-0.6344643,-0.44898373,-0.012789537,-0.49079952,-0.41911414,-0.8063056,-0.72457916,-0.608134,-0.12032243,0.26893723,-0.42819604,-0.2616351
584,0.79260427,0.9020225,0.13848913,0.91798145,0.56375384,0.54944867,0.669817,0.2737395,0.7947976,0.49787727,0.48554897,0.32530048,0.46303838,0.3819047,0.22509038,0.4742555
585,0.14683434,1.0364406,-0.20030546,0.9790911,0.7021844,0.09915767,0.4027544,-0.20489624,0.28323743,0.4013711,-0.08433816,0.6365653,0.7727836,0.4972445,0.1366036,1.0215002
586,-0.74032986,-0.4673298,-0.44047764,0.24180336,0.13312076,-0.34335008,0.17796664,-0.21985886,0.0709851,0.3471824,-0.48639697,-0.18299367,-0.7642643,0.4903412,0.559051,-0.07006891
587,0.056234974,-0.18005376,-0.3766742,-0.49581927,-0.32806346,-0.98981464,-0.37800956,-0.3185355,-0.66145164,-0.7434766,-0.085354604,-0.17101444,-1.2773947,-0.56216234,0.0035898238,-1.1655638
588,-0.89816946,-0.4790111,-0.5380047,1.0134193,-0.14673665,-0.97585297,-0.6135291,-0.6013595,-0.19758289,-0.9772129,-0.8811403,-0.12968512,-0.07212045,-0.70279783,0.42428407,-0.5405421
589,-0.105392136,-0.15732975,-0.57159275,-0.4021533,-0.30649632,-0.14610142,-0.2561368,-0.41360474,-0.52355504,-0.6224449,-0.25834015,-0.021335859,0.4818675,-0.0146434065,-0.19525124,-0.46165603
590,-0.87305766,-0.4098874,-0.50604576,-0.53021246,-1.092677,-0.5384689,-0.5893254,-0.15892398,-0.9399202,-0.93255585,-0.9816827,-0.14937325,-0.39479753,-0.28562692,-0.78621006,-0.9575547
591,0.5704879,0.3955606,0.7529263,-0.095129415,0.17959878,0.1562014,0.77045786,-0.2979694,0.47025862,0.27242497,0.64135325,0.08064875,0.08372413,-0.033649158,0.5794778,1.0154065
592,0.3797567,0.58848226,0.3003897,0.16879089,-0.085498095,0.38414466,0.26790565,0.8009762,0.31976455,0.7544963,0.32613486,0.1586308,0.9415399,0.5999171,-0.013430749,0.9357954
593,0.24007984,-0.06182942,-1.1925136,-0.87374556,-0.6872381,-0.31061545,-0.633604,-0.5487224,-0.5187962,-0.7737004,-1.210386,-0.38298684,-0.9201629,-0.8612661,-0.9118273,-0.4069007
594,-0.4813721,0.24382819,-0.4844745,-0.22504364,-0.3628186,-0.18386963,0.22766808,-0.2074008,-0.20197622,-0.90451765,-0.40507331,-0.49502048,-0.15366903,-0.025712365,-0.4229853,-0.16967037
595,-0.15038629,-0.23620942,0.35021347,0.5267594,0.3116637,-0.058192197,0.16741072,0.528154,0.43209958,1.225081,0.62130255,0.67917293,0.36492866,0.4074036,0.60466063,0.4981043
596,0.1096112,0.3350843,-0.35804176,0.4710312,0.110253766,0.07230665,0.11626047,0.37323934,0.5211312,0.2724776,0.47705248,0.07388083,-0.11967369,-0.028806042,-0.018819695,-0.033718336
597,-0.067944355,-0.21272084,0.41971225,-0.11701516,-0.37637484,-0.087139405,0.37750044,-0.23929825,-0.04494047,0.2902905,0.30432418,0.06541228,-0.6921475,-0.08068092,0.27533093,0.3050568
598,0.7152127,0.12523358,-0.055263307,0.31755868,-0.43506935,-0.18596007,0.0755613,0.24835096,-0.28383443,-0.15152735,0.0049556275,0.34212077,0.26034945,0.31297123,-0.75920886,-0.4612656
599,0.357408,0.45505327,0.58173877,0.36494526,0.4540203,0.40753528,0.89945287,0.45351312,0.08057837,0.7759792,1.0707711,0.20195617,0.5910879,1.1753006,0.6875384,0.8713284
600,-0.4910303,0.11161721,-0.045092404,-0.013149095,-0.42472166,-0.24661218,-0.59046495,-0.79927385,0.024769565,-0.713203,-0.3656028,0.27071506,0.19805276,0.1353792,-0.34728387,-0.54452354
601,0.025542172,-0.25400406,0.15318803,-0.2170066,-0.43367195,0.24054949,0.4764531,0.05396517,-0.007881026,0.02591453,-0.66612065,-0.104930565,0.3958436,-0.33227518,-0.12253467,0.089426585
602,0.41093904,0.5213589,1.038191,0.67446476,1.1954826,1.1942818,0.95984256,0.7567922,0.55667734,0.12606537,0.6522201,0.7759596,0.4517641,0.8615333,0.3949124,0.9977421
603,-0.6500074,-0.61764127,-0.31141153,-0.652561,0.14901084,-0.41900375,-0.5812155,-0.8223915,-0.50705415,-0.4764165,-0.5240127,-0.27836925,0.10788959,-0.92588186,-1.2481258,-0.44151434
604,0.43951327,0.8595564,0.7658053,1.083831,0.42619997,0.5553873,0.11698321,0.3000648,1.2631875,0.658856,-0.24245808,0.61997545,0.1677634,0.50731516,-0.1165634,0.14775907
605,-0.12542607,0.008728577,0.16428725,-0.18963231,0.038764246,-0.082412526,-0.5800605,-0.22992519,0.46478388,-0.40611708,-0.20661712,-0.20801666,0.10858021,-0.1542985,0.06707017,-0.5775197
606,0.5515902,0.7251571,-0.0011136745,0.03765742,0.035771903,0.42245975,0.2360692,0.2823051,0.60286736,0.07263464,-0.040014707,0.65384126,0.72946405,0.5557619,0.34425804,0.19470088
607,0.07060651,0.2816709,0.38615564,0.9258537,0.7306062,0.6607488,0.9996835,0.20738813,0.9560098,0.5548117,0.17250977,0.8152634,0.13294189,0.45552182,1.7627716,0.29947427
608,-0.5170229,-0.5661954,-0.55861133,-0.35057178,-0.47362334,-0.98414475,0.080941744,-1.0458714,-0.018763201,-0.4119172,-1.2551843,-0.7766142,-0.6172627,-0.45621675,-0.37921894,-0.3786137
609,-0.22417307,-0.55578727,-0.20029119,-0.7406308,-0.20002303,-0.1654541,-0.16661382,0.004232166,-0.7691454,-0.47666264,0.08895283,-0.25606987,-0.83691704,0.20479006,-0.21132314,-0.015274679
610,0.6606708,0.66716707,0.16783269,0.55228317,0.6438576,0.16553158,0.73316014,0.6802077,0.25649688,0.2989681,0.603358,0.3516406,0.7701414,0.44879574,0.89535785,0.7973941
611,0.82671916,0.5222476,0.16136357,0.88382834,0.29787192,0.2410873,-0.13445358,0.13874365,0.16788669,0.20728695,0.11196404,-0.3115935,-0.29420325,0.29458702,-0.08205051,0.46628004
612,0.9185728,0.73913187,0.7588715,0.5714499,0.50007415,0.6628934,0.6178452,0.7066483,1.0846958,0.16628177,1.0660952,0.3815009,0.64671206,-0.47260833,0.3996584,0.263346
613,-0.21984744,0.2824655,-0.3026214,-0.35422206,-0.072082475,0.21188907,0.10306973,0.13826403,0.20917271,0.16279535,-0.047137603,0.19008766,-0.34250262,-0.8713651,-0.29222885,0.5187655
614,0.5446206,1.1393162,0.2073443,0.90423685,1.134543,0.6410711,0.365768,0.5176894,0.9899191,0.20558552,0.05415966,0.8667634,0.2231284,0.38741165,0.83831507,0.39167675
615,-0.74625486,-0.267517,-0.0774758,-0.54353577,0.33482167,0.063932456,-0.35925844,0.009072001,0.15320732,-0.5716075,-0.34945992,-0.73925745,-0.6513444,0.06972808,-0.5137206,0.095773354
616,-0.34215835,-0.8105254,-0.2072326,-1.4494079,-0.31491712,-0.58114827,-0.9738862,-0.48844162,-0.71740556,-0.44155073,-0.49968573,-0.27335232,-1.2392074,-0.8542752,-0.20742792,-0.0066049397
617,-0.58317935,-0.72929806,0.30760828,-0.81446296,-0.19176295,-0.42163298,0.13150208,0.015120817,-0.4486523,-0.40880772,0.02889014,-0.25206578,0.26886997,-0.35123584,-0.89895684,-0.23102294
618,0.60893345,0.52968735,0.7401449,0.5182267,-0.062150244,0.8185764,0.6300055,0.7552733,0.5886787,1.716318,0.60136485,0.65733397,0.7396981,0.8425791,0.28263745,1.7465627
619,-0.32766017,0.35229844,0.6552386,-0.0861014,0.45344684,0.33729807,-0.17889704,-0.661275,0.5089039,0.14210099,-0.27125657,-0.24593996,-0.62422246,-0.4220597,0.035514694,0.6413206
620,0.8856427,1.1666077,0.30828193,0.565345,0.7482512,0.8331678,0.91433907,0.506553,1.0004119,0.82501006,0.8190452,0.7442688,0.68090934,0.6666962,0.2634816,0.7181444
621,-0.41914538,-0.0062341266,0.48302913,-0.07816505,-0.0144075025,0.07732942,0.69408995,0.18998192,-0.2073407,-0.5550385,0.72523874,-0.11097069,-0.84113127,0.26533616,1.0080034,-0.6918777
622,-0.011398892,0.34260064,-0.40142447,-0.5595027,-0.41021204,-0.34108484,0.17703405,-0.5625972,-0.10419012,-0.3879628,-0.20210505,-0.05016776,-0.15920383,-0.2514427,-0.55728555,-0.16527309
623,0.0006592742,-1.1976659,-0.4928839,0.15210614,-0.43288252,-0.14715108,0.13426404,-0.04715362,-0.26797345,-0.4705269,0.1409289,-0.325083,-0.23972031,-0.26964396,-0.83115405,-0.2827322
624,0.1883969,0.1923577,-0.24646422,-0.42368546,0.15526864,0.5587381,1.0846343,0.1859301,0.58860403,0.19952868,-0.48574632,0.048391204,0.19091325,-0.022351876,0.18223576,0.9253754
625,0.29381204,-0.35493225,0.15400206,0.16361448,0.46742108,0.098750226,0.39530626,0.0010854602,0.44700477,0.24259548,0.5954138,-0.07877317,0.19925652,0.2156844,0.7902643,0.15301344
626,0.51650244,-0.37196082,0.0018078041,-0.2654017,0.49480507,0.30691418,0.27487212,0.05831817,-0.13413392,0.62124705,0.4868492,-0.23576663,0.2559891,-0.007286952,0.21416211,-0.11483632
627,-0.7429337,-1.0460287,-0.54703236,-0.82133573,-0.527495,-0.4374247,-0.22226153,-0.41506544,-0.40618,-0.073111705,-0.82959515,-0.39303535,-0.23332179,-0.5813776,-0.7704212,-0.37361464
628,-0.74805534,-0.8763669,-0.43706062,-1.0353472,-1.2077208,-0.9263084,-0.30824235,-0.34320134,-1.2049582,-0.81982565,-0.53010786,-0.840809,-0.52247554,-0.3699548,-0.646974,-0.60684645
629,-1.2511284,-1.1546811,-1.143734,-0.65708405,-0.6086906,-0.8523696,-0.46665317,-0.4731207,-0.8472519,-1.2219123,-0.67432076,-0.38974854,-0.7365826,-0.46709937,-0.5313395,-1.1588497
630,-1.0987258,-0.8618123,-1.0231789,-1.2555586,-0.6794662,-1.1403115,-0.8367871,-0.5284677,-1.6108241,-1.4625574,-1.5147108,-0.9123706,-1.1929951,-1.4439873,-0.82741904,-1.3542036
631,0.7548865,0.7311758,0.07967846,0.47373825,0.058341347,0.7012969,0.7172276,0.19614784,0.2916076,0.18801047,0.19141595,0.4253038,0.2986548,0.5388959,-0.36948693,1.1312113
632,6.3844025e-05,0.21278784,-0.42548785,0.16695635,0.022332685,-0.11753418,-1.1939939,-0.3217235,0.21555062,0.38878837,0.37200275,-0.099945,-0.16495423,-0.20267564,0.20164825,-0.5416343
633,0.27655005,-0.06984111,0.033294328,0.63316876,-0.6284465,0.31241217,0.10169925,0.04805651,-0.7994575,-0.07370951,0.65414137,0.23981296,0.10737705,1.0162896,0.020757487,0.77601784
634,0.5266044,0.20096289,0.5234125,0.53682035,-0.08887597,-0.013081754,0.15413997,-0.46683237,0.13115494,1.1536738,0.82877254,0.41133484,0.27249467,0.45268983,0.60310805,0.2487825
635,-0.38699403,-0.6655904,-0.778021,-0.70739573,-0.63603157,-0.18768755,-0.38350445,-0.12002312,-0.08088057,-0.09040102,0.48890173,-0.5739924,-0.49185145,-0.33231348,-0.14420335,-0.9580745
636,-0.11688461,-0.70652294,-0.5688412,-0.26333165,0.49622563,-0.17307873,-0.33129978,-0.103517056,-0.19860159,-0.096250206,-0.50698334,-0.25225028,-0.24308234,-0.066250786,-0.8661416,-0.27663082
637,-0.47030905,0.114553966,-0.6217435,-0.22999169,-0.4665732,0.17604654,-0.09278696,-0.08215971,-0.7049458,-0.40499845,-0.32440478,0.07920123,-0.23556316,-0.5709221,-0.6099556,-1.103484
638,0.0893744,0.053807113,1.0253905,0.8328575,-0.40836254,0.26059073,0.5528568,0.474402,1.0617063,-0.09585101,0.71845657,0.21083696,-0.05395161,0.63108015,0.89224696,0.40884557
639,-0.14746568,-0.978892,-0.63863736,-0.83489174,-0.6006972,-0.6896222,-1.2776368,-0.7295701,-0.8911214,-1.1637125,-0.64070296,-0.8848406,-0.078354694,-0.63108873,-1.2827643,-0.7709108
640,0.31289035,0.0832651,-0.023355855,0.8987413,0.62140113,0.44584194,0.6315107,0.26358017,0.17556162,-0.09392733,0.56988156,0.29017168,0.47729486,0.71611816,0.8718633,-0.20584096
641,-0.25590187,-1.1276557,-0.9087078,-0.3692968,-0.908584,-0.6785013,-0.39576223,-0.5864997,-0.4772193,-0.49936053,-1.0415657,-0.42924702,0.15038233,-0.46985027,-0.21056682,-0.7924925
642,-0.06139916,-0.5855571,-0.21394825,-0.43326622,-0.33063638,-1.02506,-1.043346,-0.35173088,-0.63758963,-0.16135053,-1.2915807,-0.3792691,-1.1041119,-0.5163626,-0.52230644,-1.0225216
643,-0.49416235,-0.8689112,-0.34023428,-0.52770644,0.2417694,-0.037772194,0.09240805,0.1857981,-0.69770217,-0.56913155,-0.62364125,-0.6338168,0.019067682,-0.2510076,-0.30631325,0.36090764
644,0.17649393,0.033011694,0.31262282,-0.07088909,-0.15139976,-0.018811783,-0.2128972,-0.16899022,0.29765588,-0.32710156,0.02733707,-0.23565923,0.005990711,0.044292003,0.25408977,0.029796792
645,-1.1940202,-0.6726092,-0.7534848,-1.4651285,-0.14701413,-0.81550187,-0.89230543,-0.7340868,-0.75730807,-1.211465,-1.774726,-1.0980464,-1.2656331,-1.0603966,-1.6617522,-1.4812421
646,-0.93337196,-0.58804333,-1.1240442,-0.8100485,-0.45788276,-0.6226273,-0.47219834,-0.21215229,-0.94775224,-1.0993735,-0.93181926,-0.55879945,-1.1941609,-0.94923365,-0.73330164,-1.1284744
647,0.9517452,1.1176597,1.4005536,1.2873592,0.8405584,0.9773207,0.71191835,0.7137233,1.0298495,1.3449377,1.2861342,0.7863367,0.27532506,0.6769284,0.7205233,1.6441733
648,-0.5303361,-0.5643459,-0.8902916,-0.8080659,-0.52578956,-1.180921,-0.9939404,-0.8530108,-0.48304275,-0.63209295,-1.6145242,-1.1120262,-0.65537244,-0.655261,-1.044955,-1.1158206
649,0.07183693,0.4676962,-0.066137746,0.3594018,-0.17393602,-0.301521,-0.39053947,-0.4449322,0.55015016,0.8749524,-0.28809923,0.26485994,-0.05965573,-0.3130471,-0.1396815,0.052142005
