,"[Chinese, (Sim.)]_Term","[Chinese, (Trad.)]_Term",[Danish]_Term,[Dutch]_Term,[English]_Term,[French]_Term,[German]_Term,[Italian]_Term,[Japanese]_Term,[Norwegian]_Term,[Polish]_Term,[Portuguese]_Term,[Russian]_Term,[Spanish]_Term,[Swedish]_Term,[Turkish]_Term
520,0.34642673,-0.14877234,0.2855501,0.25817987,0.18844675,-0.17711052,0.20456465,0.2725218,0.25940728,0.11483605,0.04710057,0.22140267,0.035109583,0.19180156,-0.0026426155,0.58385634
521,0.30047378,0.063226275,0.0889441,0.32255876,0.25220993,0.13134673,0.3337951,0.28767642,0.20092936,0.07253855,0.24494863,0.0658932,-0.01915032,-0.17459348,0.45962524,0.6407832
522,0.7017441,0.057472985,0.7234657,0.813522,0.45579198,0.09949474,0.6624585,0.059605703,0.44037715,0.9951233,0.67926496,0.035943087,0.5420832,0.6553205,-0.22800629,0.5205535
523,0.14428282,0.10739057,0.48325175,0.0031946695,0.123601705,0.17778468,-0.011117235,0.42170566,0.2531353,-0.06517916,0.112332836,0.42204276,0.5076368,0.23800373,0.3443614,0.04874297
524,-0.7236837,-0.58677876,-0.3346341,-0.730942,-0.065329894,-0.33431718,-0.17381573,-0.52155507,-0.52458245,-0.0720148,-0.3524478,-0.1858157,-0.36369213,-0.1913976,-0.36719564,-0.0066287536
525,-0.51883197,-0.61462706,-0.15591556,0.3142017,-0.008847051,0.21324772,-0.121095985,-0.0042289365,-0.14002183,0.20089708,-0.09143288,0.20218563,-0.35169008,-0.11080408,0.398245,0.17809832
526,0.84323055,0.6206355,0.70396286,0.37024474,0.42223015,0.6330212,0.88944817,0.33554038,0.90468067,0.48449624,0.58265084,0.68402714,0.43856016,0.41004282,0.59384996,0.032261968
527,-0.4166242,-0.17444019,-0.21329193,-0.64933157,-0.1257402,-0.31993896,-0.12704082,-0.169365,-0.2600601,-0.52478826,-0.46188164,-0.19452867,-0.42026892,-0.42903495,-0.26226354,0.19025852
528,0.07519564,-0.00036655046,-0.23773903,-0.11243671,-0.0807979,-0.24169822,-0.03968705,-0.25513643,-0.15095206,-0.24918146,0.4260858,-0.52995294,-0.06168385,-0.4261236,0.32029805,-0.29723918
529,-0.25682336,-0.4350478,-0.16970313,-0.15093218,-0.1332313,-0.16566591,-0.073094405,-0.27622262,-0.37054226,-0.19946656,-0.28273124,-0.16203259,-0.13561046,-0.22588265,-0.6212568,0.025753364
530,-0.345431,-0.5944064,-0.08632473,-0.22156595,-0.36328223,-0.32130763,-0.6316864,-0.47175327,-0.3263936,-0.24732494,-0.28507912,-0.32404363,-0.54964423,-0.079950094,-0.016927043,-0.16986625
531,0.33269158,-0.029474715,0.30408078,0.039929025,0.7096286,0.6527722,-0.100037746,-0.041787803,0.28898272,0.260276,0.80661184,0.66316426,0.053726498,0.43236145,0.73543054,-0.20049524
532,-0.4402038,-0.3351185,-0.72275186,-0.70291996,-0.8817569,-0.4591141,-0.746756,-0.60488015,-0.8625148,-0.5490692,-0.99009407,-0.32545632,-0.51729405,-0.0013750057,-0.12201765,-0.39371347
533,-0.70869917,-0.12262009,-0.50825125,-0.76464903,-0.27339298,-0.35144347,-0.52426267,-0.322103,-0.76287633,-0.23046522,-0.72168434,-0.7273673,-0.2744349,-0.49279207,-0.5156882,0.12946865
534,0.090678096,0.26507768,-0.5829797,0.13020006,-0.17796429,-0.08470826,-0.24657463,0.2857622,-0.2183302,-0.17764983,0.21149258,-0.4787371,-0.40520695,-0.20197801,0.3104043,-0.30412582
535,0.180649,-0.96662337,0.1247439,-0.18307938,0.013172635,0.27497533,0.3917903,0.08809459,0.31245527,0.32889915,0.536516,0.1548902,-0.25327286,0.31278148,-0.09783417,-0.30324546
536,-0.99512714,-0.51334757,-1.000629,-0.84958017,-1.394458,-1.0074182,-0.77804756,-0.92520934,-1.2291952,-1.0256969,-1.2032152,-1.168933,-0.8258962,-1.0145978,-1.6123811,-0.6683114
537,-0.53102183,-0.19669136,-0.5369507,-0.23476174,-0.3066111,-0.18624444,-0.61742777,-0.48893714,-0.37649074,-0.32334483,-0.17659558,-0.046078946,-0.45890436,-0.4570951,-0.18988262,0.22055142
538,-0.5488676,-0.8259501,-0.5996304,-0.5990805,-0.82912445,-0.8940799,-0.5748232,-0.46370798,-0.7280168,-0.5014932,-0.8934803,-0.91646904,-0.8082005,-0.8811669,-0.7972148,-0.56326765
539,0.57222676,0.17629685,0.5749011,0.35763395,0.3236906,0.33392987,0.62724537,0.228271,0.40564647,0.5734758,0.43288854,0.48450023,0.030854633,0.5879011,0.18721287,0.08387783
540,-0.9047477,-0.793519,-1.1499516,-0.77067405,-0.69843173,-0.8379719,-0.8527503,-0.54868877,-0.8518546,-0.7418934,-0.60828745,-0.99239457,-0.7387058,-0.8141957,-0.49063605,-0.5663309
541,0.048294097,0.1395242,-0.2960044,-0.32785606,-0.21373008,-0.13294952,-0.23458254,-0.10921542,-0.15496343,-0.27072528,0.042392135,0.21038465,-0.17169161,-0.35654318,-0.015575392,-0.3430605
542,0.5581214,0.5059043,0.8444728,0.682592,0.41259778,0.29725075,1.3675904,0.52166027,0.76471835,0.8366387,0.6342154,0.5271706,0.6016596,0.6804442,0.42192566,0.60963386
543,0.124190316,-0.45083195,-0.2654318,-0.18814,-0.36563274,-0.24586101,0.034423623,0.38451654,-0.3921032,0.045818165,0.2541754,-0.33438894,-0.31968144,-0.05893024,-0.42932147,0.56722564
544,-0.61786485,-0.39124125,-0.7522333,-0.36819124,-0.047124397,-0.11580581,-0.75870603,-0.6133074,-0.60473853,-0.7879123,-0.43109006,-0.7462282,-0.58782345,-0.28185764,-0.30287057,-0.28060272
545,-0.110049814,0.45801598,0.051236954,-0.04092143,-0.23951463,-0.11526458,-0.013528056,0.039444044,-0.049956724,-0.29830438,-0.055381116,-0.2452397,-0.030471211,-0.0936243,-0.29895487,-0.30837578
546,-0.8608349,-0.8553706,-0.7094653,-0.36622763,-0.58134115,-0.57405084,-0.5262496,-0.4211989,-0.56961733,-0.5757913,-0.6875446,-0.8331749,-0.5115439,-0.33279178,-0.96410537,-0.46030548
547,0.22891577,-0.0077465926,0.2618493,0.11609247,-0.28701928,0.17673431,0.23735277,0.35416162,0.087798595,0.07257657,0.11672871,0.07998255,0.3376989,-0.08263584,0.11726649,0.46542996
548,-0.1857429,0.7748059,-0.19234523,-0.09090175,-0.11731363,-0.2835068,-0.03293388,-0.3355125,-0.44092366,-0.5753796,-0.27861068,-0.30750257,-0.24356942,-0.18630666,0.094051525,0.095899895
549,-0.0827572,-0.24657618,-0.004087836,-0.11496583,-0.25037068,-0.05201396,-0.13343205,-0.26612484,-0.21893351,0.19573261,-0.1706149,0.09123194,0.20967358,0.14960553,-0.17953907,0.21967705
550,-0.6625565,-0.32985187,-0.5505328,-0.6591806,-0.8423538,-0.6484469,-0.6348284,-0.57577413,-0.5769224,-0.78064257,-0.7938973,-0.73480934,-0.5053092,-0.5810771,-0.3868914,-0.38179082
551,0.10881973,0.2198753,0.3133665,-0.037599426,0.20949845,0.29005453,-0.19274046,-0.009755951,-0.20562238,0.3252703,-0.20859955,0.25536692,-0.23612836,0.012649635,0.29200917,0.34467676
552,-0.069421425,-0.15324806,0.64322835,-0.083047286,0.53158015,0.09360664,0.3145812,-0.093815975,0.38911605,-0.04696312,0.02729677,0.25508788,0.34969324,0.37264737,-0.06031642,0.36465934
553,0.4859154,-0.24686815,0.47670844,0.017488543,-0.32850838,0.14520039,0.11086116,0.24362285,0.12566258,0.5065561,0.249831,0.38768333,-0.18750304,0.38573733,0.042501763,-0.13798505
554,-0.544698,-0.32020727,-0.7222052,-0.5734212,-0.49177444,-0.41553622,-0.6172863,-0.5651388,-0.46405864,-1.1070899,-0.8177374,-0.24732856,-0.8596235,-0.46894258,-0.24456064,-0.5096899
555,0.47516224,0.11330962,-0.07877638,0.30328146,0.1142902,-0.017021507,-0.030491525,0.33839017,-0.107437976,-0.13533516,0.44283006,0.08953673,0.36299068,-0.076119594,0.047185674,0.13921407
556,0.70435774,0.84614533,0.8420032,0.42855448,0.8002977,0.7857819,0.58492786,0.71002704,0.7827788,0.6028821,0.36378807,0.7187196,0.6680797,0.5363351,0.4962628,0.20232892
557,0.15542138,0.29277778,-0.158105,-0.31268466,-0.19933853,0.13697605,-0.31825563,0.0013557989,-0.31243652,0.095218755,0.30229336,-0.022603929,0.098408476,0.31045198,-0.21991816,0.72323745
558,-0.55778325,-0.5390886,-0.47837827,-0.598858,-0.68566984,-0.5357156,-0.49298355,-0.96342903,-0.66365683,-0.40731972,-0.35846692,-0.8916178,-0.5718701,-0.435314,-0.075621195,-0.45716405
559,-0.0076394286,0.2893898,0.2862884,0.7516199,0.048195142,0.043785907,0.22040558,0.015696945,0.11419543,0.28436288,0.50772613,-0.11082932,-0.13109776,-0.05480674,0.20200327,0.2441179
560,0.5496917,0.4678007,0.17499572,0.5010683,-0.09198508,0.27924472,0.5540661,0.17204534,0.30184546,0.35896266,0.41375044,0.07605267,0.2898306,0.4829739,0.18565068,-0.21395549
561,-1.0010067,-1.0744066,-0.85516036,-0.77998316,-0.29806557,-0.81727767,-0.6217662,-0.4353253,-0.64944535,-0.88011193,-0.34631246,-0.44574928,-1.0054208,-0.4874557,-0.54172117,-0.12898804
562,-0.038800888,0.11472338,-0.5747911,0.101427756,-0.51660705,-0.6603121,0.08424992,-0.12526676,-0.44925272,-0.32046047,-0.37649682,-0.4196085,-0.25813687,-0.55982006,-0.31025428,-0.32455784
563,-0.32451278,0.33806935,-0.43459773,-0.48372114,-0.3527981,-0.45437896,-0.29550165,-0.5515476,-0.27083245,-0.2357719,-0.70261496,-0.50073755,-0.45249358,-0.2559571,-0.6026585,-0.09148841
564,-0.27280083,0.09010255,-0.7340883,-0.39053965,-0.1360769,-0.2508837,-0.6073474,-0.32371315,-0.47671506,-0.43941468,-0.2552886,-0.26434088,-0.61859775,-0.23430605,-0.37545455,-0.72112983
565,-1.2109777,-0.8236922,-0.82331157,-1.0370147,-1.2100421,-1.4237574,-0.9871995,-0.9382281,-1.1402906,-1.197072,-1.2018095,-1.0995876,-1.2212803,-1.0282117,-0.8202152,-1.2149239
566,-0.15439536,-0.5697754,0.02921417,-0.09006212,0.4500043,0.17185532,-0.10046631,-0.092868514,-0.20330496,-0.027702397,0.2900248,0.058230568,0.0064208675,-0.31521615,0.08198545,-0.67512476
567,-0.0811632,0.4335044,-0.22293937,-0.11079114,0.12685281,-0.26564026,-0.06606883,-0.04731221,0.0070198327,-0.17382121,-0.4699674,-0.10356415,-0.06809127,-0.1433191,0.10445393,0.54054004
568,-0.19736667,0.08379842,-0.086685106,-0.12867932,-0.07905374,-0.37896702,0.011973294,0.23170342,-0.103977986,-0.09601572,-0.21197604,-0.0401294,0.0565561,-0.3276658,-0.53739595,-0.022267222
569,-0.6954134,-0.554862,-0.59369516,-0.90106654,-0.547533,-0.4841857,-0.8345909,-0.52205235,-0.39960352,-0.71761984,-0.71838117,-0.5724965,-0.5634107,-0.8738341,-0.3270888,-0.8271313
570,-0.23987947,0.34726116,-0.6333692,-0.5664574,-0.41403773,-0.2861253,-0.18070793,-0.42356333,-0.4707657,-0.32999122,-0.17580763,-0.39987954,-0.45827568,-0.23514915,-0.19002187,-0.7993306
571,0.54006875,0.20878366,0.04941259,0.1811084,0.51450807,0.18326311,-0.12962261,-0.30462205,0.25976938,0.163772,0.38772556,0.2681596,-0.06147776,0.36039567,0.57181543,-0.17235136
572,0.01843469,0.10211748,0.47327846,0.27240533,0.13077122,0.16014017,-0.00959853,-0.008601113,0.031807467,0.33212936,0.22280683,0.008262907,0.0414358,0.059938543,-0.48800623,0.006382484
573,-0.06708575,-0.14668418,0.27433178,0.33226788,0.19085586,-0.06813648,-0.36129346,-0.021898875,0.19921385,-0.11039841,-0.0021580905,-0.15536837,0.0032301298,-0.32948965,-0.31701902,0.012076043
574,0.061608486,0.58388776,-0.24506643,0.025243107,0.37655666,0.25022653,-0.2440141,0.29016414,-0.2091058,-0.18447328,0.15531681,0.15771446,-0.054638613,-0.05279599,0.18298757,0.44186115
575,-0.733056,-0.76096976,-0.5999476,-0.6225187,-0.16074501,-0.29249436,-0.39940283,-0.123873875,-0.43416932,-0.85020125,-0.38987455,-0.979086,0.028084116,-0.92663425,-1.0313177,-1.1830988
576,-0.7785135,0.21938531,-0.77315927,-0.48150364,-0.7272794,-0.73810023,-0.24562567,-0.77524185,-0.7008011,-0.73323244,-0.74591464,-0.27126506,-0.6085183,-0.571922,-0.89108926,0.45169723
577,1.076936,1.1291918,0.5295762,0.38255325,0.82799584,0.8428686,0.47394967,0.5725956,0.7542475,0.3918301,0.90191483,0.91710687,0.41418183,0.97337043,0.91337675,0.013909707
578,-0.1507808,0.20998314,0.37995198,0.4525407,0.33419418,0.2760555,-0.02753854,0.16328508,-0.031154351,0.30010465,0.046027284,0.02627664,0.36173528,-0.06608138,0.53413576,-0.0015909486
579,-0.15771763,-0.3184634,-0.3453003,-0.21007663,-0.165609,-0.35609147,-0.51033545,-0.4458768,-0.33644286,-0.1825003,-0.46529704,0.1957471,-0.57675016,-0.15642926,-0.19288045,-0.79623854
580,0.98738164,0.53770614,0.9508165,0.6988061,0.53652483,0.6138223,0.4866177,0.38541016,0.8422949,0.44462997,0.46634012,0.75310624,0.6632137,0.8421228,0.7602569,0.11688072
581,-0.6719726,-0.41191027,-0.5263116,-0.65721774,-0.681113,-0.5832151,-0.57869196,-0.60599536,-0.6812617,-0.94924635,-0.91465795,-0.5152516,-0.8052786,-0.59691525,-0.39260522,-1.6586319
582,-0.5782996,-0.32774052,-0.16530935,-0.45734787,0.18664235,0.05340225,-0.3421966,-0.14421812,-0.060243636,-0.094730094,-0.26828548,-0.2906694,0.0811996,-0.3356365,-0.12561817,-0.7385292
583,-0.51548266,-0.60967684,-0.54423374,-0.5992877,-0.69751084,-0.7138867,-0.5095143,-0.6379735,-0.77816176,-0.7271206,-0.90089804,-0.7882383,-0.71695614,-0.44463158,-0.7107615,-0.21560107
584,0.8513839,0.59357303,0.51702714,0.57756937,0.9085404,0.7725817,0.5283572,0.44540823,0.86354893,0.5156164,0.61599123,0.7406578,0.7477784,0.6095917,0.4879453,0.3965777
585,0.3566836,0.88589066,0.42554817,0.6132818,0.7034362,0.44762185,0.5270455,0.59731156,0.43808064,0.12784582,0.39565197,0.44535935,0.53655046,0.2175825,0.9953169,0.52320683
586,-0.16269591,-0.31816533,-0.25504085,-0.048768632,-0.15211567,-0.49991304,-0.055637613,0.1833513,-0.24079841,-0.44827262,-0.214564,-0.3192069,0.04254423,-0.18256491,-0.76574486,0.010205712
587,-0.17884247,-0.30116898,-0.368972,-0.5589752,-0.27065384,-0.30485836,-0.47151074,-0.17637193,-0.42280853,-0.44825765,-0.10136881,-0.42760578,-0.4526362,-0.55547774,-1.0405482,-0.5538806
588,-0.65484804,-0.5969055,-0.7764489,-0.6154566,-0.39779374,-0.5777077,-0.54448235,-0.46132627,-0.3266233,-1.0957417,-1.0126064,-0.6441316,-0.4940315,-0.6113967,-0.56630623,-0.2116689
589,0.25999415,-0.4624705,0.10449436,-0.46966213,0.16603367,0.24895173,-0.05523106,0.11817189,0.22111869,-0.32867086,-0.12652013,0.0075799907,-0.2597909,-0.037443656,0.13917221,-0.4671576
590,-0.7510535,-0.16135989,-0.9948338,-0.47262228,-0.7088703,-0.8027382,-0.5711764,-0.27788815,-0.65213865,-0.5866606,-0.88462836,-0.7595549,-0.9148518,-0.7908589,-0.8901674,-0.98802936
591,0.7889516,0.5056735,0.5165644,0.7907738,0.22044541,0.4327998,0.52071995,0.8215836,0.34596682,0.6669745,0.6915042,0.3922694,0.6043757,0.44899055,-0.10668301,-0.056897156
592,0.3608469,0.45258975,0.4753477,0.3976869,0.56740826,0.63919294,0.34577632,0.12599963,0.5637477,0.9172526,0.41407314,0.87258536,0.3988286,0.6331247,0.96212476,0.3659917
593,0.016157653,-0.08119063,-0.23391224,-0.7083,-0.38380322,-0.18537976,-0.39039698,-0.56380826,-0.31875777,-0.43146524,-0.3966467,-0.13520217,-0.6708333,-0.09309878,-0.3100935,-0.38947055
594,-0.260157,-0.19619057,0.2656398,-0.009957215,0.050258026,-0.017155943,-0.32505053,0.13331784,0.02218637,-0.10915443,-0.37733793,-0.22722979,0.36996844,0.13137525,0.40253356,-0.34953797
595,0.23220246,0.08242482,0.6157347,0.5197692,0.43316928,-0.025569819,0.5794534,0.4933382,0.7585306,0.52819455,0.6431931,0.02913467,0.43461996,0.48565367,0.2993569,0.46974376
596,0.19326204,0.35733852,0.1450832,0.2431697,-0.19740894,0.47356483,0.3732283,0.09954597,-0.03816765,0.2635709,0.45170054,0.022421665,0.3335365,0.3964005,-0.19110745,0.56379753
597,0.3467661,-0.5164987,-0.1086602,0.16006143,0.036599718,0.15523589,-0.08499199,-0.42884934,-0.13073651,0.39056063,0.34662262,-0.04258996,0.08270368,-0.03240014,-0.18341349,0.122221686
598,0.61761564,0.35476276,0.04614831,0.054494493,0.087663345,0.22295822,0.119259715,0.13123043,0.06291553,0.19734193,0.21262057,0.27076745,-0.14016363,0.44289148,0.6920787,0.095466554
599,0.98902076,0.6965736,0.7233565,1.0309185,0.8358165,0.8891477,0.9258294,0.7271937,0.95537275,1.0280643,1.023672,1.1056399,1.1659532,0.76215076,0.8184936,1.0602652
600,-0.01591618,0.13063006,-0.077055395,0.03351404,-0.010703185,0.15939309,0.10208267,0.025972448,0.07519605,-0.07520738,-0.031162089,-0.085388325,-0.21693279,-0.4069524,0.05530098,-0.67070735
601,-0.059225388,-0.3338464,0.41891852,-0.22932819,0.14642304,0.3468556,-0.00045692176,0.4461571,0.15712407,-0.0024361976,-0.42079407,0.01685384,0.29944372,-0.032056008,-0.384085,0.07941651
602,0.59206647,0.43492523,0.80053335,0.72857356,0.9405338,0.7289114,0.73620886,0.62510353,0.7506137,0.5574654,0.68427217,0.96499693,0.58614135,0.7290266,0.82393163,1.0831919
603,-0.7412758,-0.5481779,-0.46810412,-0.7182908,-0.26451385,-0.17876536,-0.38882598,-0.720928,-0.1924374,-0.36339915,-0.8034629,-0.49175963,-0.71769875,-0.35470408,-0.5461969,-0.719283
604,0.28735307,0.63083047,0.23328774,0.5139261,0.5521173,0.015036929,0.40520063,0.3924194,0.4162086,0.6401181,0.27509058,0.33048806,0.42864192,0.5383813,0.21726106,0.35470045
605,-0.25322625,-0.011726797,-0.49913967,-0.7719126,-0.34568664,-0.5587882,-0.69399023,-0.7227856,-0.28348252,-0.5723854,-0.44043604,-0.42915305,-0.60344553,-0.85423225,-0.40099117,-0.673287
606,0.09829148,0.5021733,-0.21331796,-0.4790174,0.467639,0.105408214,-0.036101166,0.19402295,0.19525807,0.12247081,0.17352644,0.56248343,-0.039313603,0.20953801,0.5570647,-0.15209255
607,0.5429821,0.23069082,1.0118245,0.8657731,0.746223,0.7027139,0.72311664,0.7308857,0.9600888,0.59896576,0.7143942,0.53371704,1.0594773,0.4122762,0.48973972,0.54345274
608,-0.6401181,-0.47886947,-0.35717607,-0.81694347,-0.3032686,-0.35931456,-0.38341704,-0.1646733,-0.31423053,-0.5750032,-0.84094363,-0.34195873,-0.20935275,-0.923198,-0.6619165,-0.5628685
609,-0.2566781,-0.457647,-0.58870214,-0.29908627,-0.30507252,-0.3690507,-0.42341852,-0.5724478,-0.63191634,-0.42910913,-0.19097131,-0.9611024,-0.2457408,-0.45184043,-0.69021225,-0.59273
610,0.64771414,0.57574666,0.36198917,0.76673335,0.55564034,0.259364,0.5024198,0.47591746,0.39607057,0.48652372,0.13664903,0.29552013,0.5249575,0.42774448,1.0745353,0.4340383
611,0.3312643,0.1937648,0.09936761,0.24862218,-0.6719876,0.013971643,-0.014408968,-0.3347623,-0.19448985,0.44112256,0.03378686,0.27793586,-0.07651549,0.63395745,0.2623036,0.10381186
612,0.48733145,0.5222127,0.76518196,0.22778764,0.5965431,0.6220818,0.8303005,0.36363378,1.0388205,0.5790085,0.6207194,0.8077851,0.5461482,0.9618933,0.94723624,0.4375744
613,0.10948315,0.00034227542,-0.21632268,0.2797718,-0.009307828,0.20674929,0.012485541,0.13906354,0.088179745,-0.04577516,0.24403581,-0.02801211,-0.12793526,0.12614226,-0.50608325,0.040391244
614,0.6417504,0.9053783,0.6305017,0.28623578,0.77358174,0.67573714,0.23567271,0.56714165,0.6776398,0.6841106,0.40818265,0.81218797,0.7454624,0.67216593,0.9255993,0.7774128
615,-0.57032967,0.3755819,-0.66690856,-0.61155987,-0.8059327,-0.6958512,-0.4739435,-0.5510432,-0.5114333,-0.46713513,-0.26765794,-0.8951885,-0.33236212,-0.7244775,-0.8760359,-0.33029622
616,-0.3189036,-0.56016207,-0.52532995,-0.27570572,-0.5561848,-0.2575116,-0.16516377,-0.326712,-0.44295344,-0.030823017,-0.032545663,-0.413518,-0.3798567,-0.1666262,-0.74232805,-0.28605473
617,-0.62691694,-0.857143,-0.82050186,-0.47188973,-0.4739591,-0.25737283,-0.6614991,-0.5258436,-0.6607736,-0.4738,-0.33827835,-0.48933303,-0.35094878,-0.8000972,-0.39262646,-0.24670103
618,0.833414,1.0373766,0.8019918,1.0639057,0.4619192,0.45060313,0.85772735,0.63941216,0.96114904,1.2028352,0.9396163,0.94447404,0.9003238,0.9844083,0.663116,1.2353734
619,0.12011112,-0.074425355,0.21511199,0.031245796,-0.42928013,0.12637405,0.3419408,-0.2409179,0.06895717,0.1886981,0.40445182,0.16291924,0.3250598,0.12293003,0.07909544,0.46972132
620,0.94977176,1.169407,0.8500096,0.86602503,0.5991052,0.588769,0.6222942,0.74488086,0.9609062,0.5861783,0.549863,0.73120904,0.86888355,0.8733273,0.70472056,0.714933
621,-0.21132304,0.101006135,-0.0856903,-0.08915797,0.21745837,0.05872685,-0.047663387,0.08443757,-0.19068615,-0.09357784,0.10419667,-0.25396684,0.25471944,0.030935293,-0.014222664,-0.5010992
622,-0.043707874,0.0062881643,0.025636598,-0.14327791,0.17642698,-0.079414256,-0.20987077,-0.17517808,-0.07047941,0.058796797,-0.10378957,-0.17286974,-0.239118,-0.32453352,0.16585386,-0.21160333
623,-0.45692724,-1.2276354,-0.5501279,-0.3603359,-0.49796987,0.029232351,-0.38159823,-0.46625915,-0.5288561,-0.30237007,-0.25447607,-0.11951584,-0.69327325,-0.2769212,-0.39350766,0.06882572
624,0.16715923,0.3050609,0.08392808,0.29498687,0.5782701,0.5410956,0.23619382,0.10754923,0.4683458,0.43240765,0.20923807,0.17324351,0.23133345,0.34258154,0.019424789,0.811322
625,0.19411004,-0.37634423,0.43581554,0.34731227,0.2254281,0.43273935,0.051641423,0.24650475,0.49911234,0.16580258,0.2876444,0.2678943,-0.0351378,0.04861017,0.32874689,0.35863316
626,0.47335756,0.07839128,0.29299352,0.05912817,0.28508303,0.15555345,0.20719182,0.21934359,0.2553966,0.110148616,0.13204035,0.22435828,0.36920476,0.3766686,0.047420982,0.10715691
627,-0.7616436,-0.9504732,-0.5602808,-0.7035052,-0.77569413,-0.62810075,-0.4190642,-0.58855027,-0.9646776,-0.41909075,-0.7317385,-0.4771288,-0.65260625,-0.42914838,-0.75196993,-0.38174415
628,-0.9448287,-0.7991316,-1.3044646,-1.1549913,-0.73775625,-1.0342144,-1.0806671,-0.66238225,-1.1425081,-0.9635204,-0.86481327,-1.1912142,-0.9502278,-1.1014513,-0.6773194,-0.7864765
629,-1.2544926,-0.95445347,-0.65791506,-1.0091622,-0.882098,-0.7929706,-1.1621946,-0.98008674,-0.84886765,-0.9968985,-1.0797657,-0.869981,-0.85636085,-0.9827242,-0.66988695,-0.9340989
630,-0.8957638,-0.6615314,-1.1238416,-1.3290858,-1.2722118,-1.2971243,-1.4595603,-1.3465296,-1.3469466,-1.1444222,-1.0718855,-1.0994809,-1.3423265,-1.1460081,-1.2819043,-1.3320243
631,0.7642751,0.55238456,0.18087795,0.50665945,0.4528023,0.60729456,0.2783418,0.5030317,0.5653812,0.5555937,0.50506204,0.5193014,0.27939832,-0.032043166,0.5091501,0.76206905
632,-0.21579754,0.20051076,-0.17731035,-0.065615505,-0.33255586,-0.2157124,-0.1765775,-0.1154786,0.31485194,0.11531175,-0.06025814,-0.30088812,0.07162681,0.21737604,0.5220463,-0.47616482
633,0.94573665,0.12929514,0.13722095,0.3965534,-0.15720312,0.1627236,0.24024831,0.10664014,-0.00320415,0.1637824,0.3833252,0.43561438,-0.20666687,0.07967231,0.18575421,0.57890147
634,0.27264234,-0.03322551,0.17627023,0.34458938,-0.15162829,-0.06582758,-0.095353395,0.0018151053,-0.029449923,0.346793,0.16091219,-0.49709508,0.15621693,-0.074902795,-0.112480104,0.5200102
635,-0.22805388,-0.52537614,-0.1089719,-0.12538065,-0.13256603,0.047294106,-0.20876645,-0.3534721,0.12011695,-0.22575814,0.23175853,-0.3183309,-0.19417658,0.028184958,-0.17139463,-0.54942846
636,-0.3270706,-0.42834195,-0.5176716,-0.13815019,-0.47813836,-0.3844714,-0.18275392,-0.47747245,-0.038722534,-0.338932,-0.36457044,-0.34394503,-0.21330559,-0.29474625,-0.35641196,-0.031842623
637,-0.3101998,0.06207314,-0.7201026,-0.18489707,-0.092039734,-0.28751028,-0.1398126,-0.2851082,0.09056435,-0.3434821,-0.15080518,-0.13380694,-0.4110319,-0.09422649,0.17908789,-0.6784654
638,0.57438254,0.22408144,0.33910653,0.9406922,0.26998004,0.6059935,0.44304672,0.79702425,0.29918045,0.73129994,0.5664313,0.39608535,0.56739074,0.7059136,0.39984637,0.8152573
639,-0.8055033,-0.908618,-0.8658556,-1.1011326,-0.92671376,-0.7242279,-1.1081115,-0.9980247,-0.77996826,-0.82230514,-0.8688032,-0.8464859,-1.326526,-0.89549685,-0.38210028,-0.9169044
640,0.3258375,0.49849114,0.23406178,0.45841616,0.19129609,0.7736838,0.42383376,0.6105941,0.09823153,0.09245391,0.22504678,0.57804424,0.27151132,0.38121963,0.8741655,0.0020370688
641,-0.7585125,-1.1538998,-1.1864432,-0.7733159,-0.59709966,-0.64920145,-0.7626211,-0.3368642,-1.0558655,-1.300026,-1.2794896,-0.65071356,-0.922793,-1.0468454,-0.81043136,-0.34131742
642,-0.21906938,0.40038905,-0.9165319,-0.53163517,-1.0416689,-0.6668174,-0.1592941,-0.501359,-0.58126956,-0.53705,-0.46986455,-0.7793256,-0.6431118,-0.30098534,-1.0852164,-0.30894867
643,-0.97773564,-0.7392115,-0.41328752,-0.8536513,-0.36509827,-0.26134828,-0.5786856,-0.32962608,-0.7495119,-0.7826044,-0.6944497,-0.5821016,-0.65239435,-0.61737055,-1.3152514,0.019525133
644,-0.05495769,-0.19262888,-0.07960232,-0.28070512,0.483578,-0.14395562,-0.026498994,-0.2809975,-0.065665714,-0.082927324,0.12613991,-0.11387587,-0.30789173,-0.07956865,0.13290529,0.32257196
645,-1.6080561,-0.7575647,-1.1746424,-1.7499256,-1.0199817,-1.2288913,-1.1953523,-1.0467048,-1.1338202,-1.3458374,-1.4090552,-1.1863693,-1.1110172,-0.98929816,-1.17285,-1.14451
646,-0.5090835,-0.36478895,-0.8141406,-0.9822248,-0.073090926,-0.38689977,-1.0588201,-0.42145902,-0.47256207,-0.94007564,-0.79715186,-0.5403865,-0.48056504,-0.47864524,-0.68428224,-0.83798677
647,1.0055124,0.98180723,0.5868586,1.2581515,0.754545,1.0464941,0.92469066,0.5759874,0.9700973,1.2483745,0.987965,0.7632259,0.9828761,1.0802654,1.0084598,1.1799902
648,-1.3496912,-0.49918124,-1.1012082,-1.1872431,-0.86266893,-0.95718193,-1.130346,-1.2728931,-1.3048705,-1.2294315,-1.5266936,-1.2017331,-0.9774823,-1.3499733,-0.937116,-0.7360756
