,"[Chinese, (Sim.)]_Term","[Chinese, (Trad.)]_Term",[Danish]_Term,[Dutch]_Term,[English]_Term,[French]_Term,[German]_Term,[Italian]_Term,[Japanese]_Term,[Norwegian]_Term,[Polish]_Term,[Portuguese]_Term,[Russian]_Term,[Spanish]_Term,[Swedish]_Term,[Turkish]_Term
648,-1.3847901,-0.5643459,-1.1372105,-0.97142357,-0.73123014,-0.71582985,-0.9836174,-0.81938034,-0.9367367,-0.9281623,-1.4358996,-1.5530584,-1.1925765,-1.2048107,-1.329111,-0.88631845
649,0.18715517,0.4676962,-0.022760278,-0.0107838595,-0.48330304,-0.08514514,-0.2885931,0.008206788,0.20077233,0.44458365,-0.06380571,-0.29046512,-0.14159203,-0.018761342,-0.0014696263,0.39423582
650,0.95752007,1.0528401,0.13314785,0.24100529,-0.57250965,0.03511378,0.56729156,0.3054348,0.42840278,0.7912675,0.52108455,0.17175977,0.41458073,0.220681,-0.028338175,0.9835551
651,0.15793642,0.12372706,0.16042285,0.3541763,-0.34870088,-0.29311788,0.3263736,0.053344764,-0.27811164,-0.1118137,0.32160628,-0.4360304,-0.13378294,-0.042931154,-0.18436077,0.19153535
652,-0.005013706,-0.3935735,0.14850663,-0.19010298,0.3438274,0.020477049,-0.102683395,-0.06269337,0.16994463,0.11995602,-0.24833712,0.22464857,-0.1065572,-0.19939083,0.58239627,-0.30675852
653,-0.7137444,-0.49849674,-0.5689073,-0.72119695,-0.6158165,-0.44002643,-0.43688634,-0.75652343,-0.7723129,-0.8257605,-0.5564801,-0.54607636,-0.968162,-0.61950797,-0.42955634,-0.6631322
654,1.2055861,1.4524599,1.0626807,1.0348246,0.44362232,0.77596664,0.7496327,0.38062918,0.62402546,1.2233667,1.2292099,1.240926,0.8935233,1.0318408,0.5735717,0.047733784
655,-0.37922007,-0.7911097,-0.63135195,-0.22925411,-0.2292275,-0.022450518,-0.30606815,-0.31366143,-0.22076604,-0.16188699,-0.07377042,-0.15498134,-0.2706267,-0.445569,0.114041954,-0.13207933
656,0.6284029,0.30361417,1.2581396,0.7449577,0.36732838,0.5389882,0.86417854,0.7080762,0.8280071,0.58751774,0.55543494,0.7711544,0.9764604,0.69771665,0.3294784,0.9986098
657,-0.98384213,-0.9010113,-0.8236153,-1.021059,-0.8472418,-1.6474621,-0.9270689,-1.2608849,-0.8863175,-0.94936067,-1.3240837,-1.6332598,-1.0499114,-1.2896887,-1.0203884,-0.92090535
658,-0.7686725,-1.2622072,-1.102488,-0.9086302,-0.81082475,-0.37503162,-0.8535946,-0.5395419,-0.5510222,-1.0238914,-0.94966453,-0.5553159,-0.8198537,-0.66204053,-0.5919269,-0.82382625
659,0.43701985,0.6849755,0.86292094,0.12734395,0.9200004,0.6029846,0.6168897,0.15672001,0.5634858,0.20727623,0.5534515,0.64059335,0.5841013,0.32688084,0.8172017,0.33028775
660,0.21230906,-0.201485,0.50877154,0.28864336,0.3156303,-0.026746007,-0.16240185,0.109372675,0.1566281,0.4660762,0.41342542,0.8272031,0.58459514,0.21742085,0.34433636,0.23273303
661,0.16240436,-0.4708574,0.25760987,-0.42022058,-0.15288903,0.22221297,0.095261425,-0.06274747,-0.041226175,0.13214017,0.20376168,0.43546766,0.09695988,-0.106099635,-0.26794648,0.04967999
662,-0.6906816,-0.40787774,-0.76207674,-0.8601292,-0.030919993,-0.41208953,-0.49205247,-0.5373535,-0.46783316,-0.4812316,-0.3584839,0.25483814,-0.06532953,-0.544405,0.019379491,-0.85168
663,-0.31605825,0.040299177,-0.36009428,-0.45013776,0.27187094,-0.0450276,-0.4744352,0.038002208,-0.21082038,-0.43514585,-0.40488622,-0.1843817,-0.14788793,-0.45979726,0.42802855,-0.55684316
664,0.28635716,-0.54526293,0.24143381,0.769447,0.29929134,0.41931152,0.3444939,0.2593771,0.29670134,0.43398026,0.2751389,0.18853073,0.20714624,0.23922579,0.31090587,0.621124
665,0.7632887,1.1114335,0.9037745,0.7571794,1.583893,1.0471509,0.86309105,0.6742406,0.9019513,0.80864096,0.8575743,0.8776732,1.0016569,0.699251,1.4756181,0.04123476
666,0.7458786,0.81917995,0.31809226,0.9823563,0.60420084,0.8129942,0.641733,0.36150777,0.6971806,0.69646084,0.93314135,0.81846666,0.8167007,0.9429493,0.8157853,0.66206586
667,-0.22216694,-0.09340153,-0.08887462,0.229103,-0.35998303,-0.0284677,-0.18833345,0.12900612,-0.31799752,0.1632209,-0.027610157,-0.035680294,-0.0032799442,-0.27502605,-0.338769,0.9280642
668,-0.22034922,0.61572397,0.43544587,-0.15464807,0.016998962,-0.20143114,-0.24722625,-0.2529352,-0.065070696,0.11829863,-0.0034756772,0.15472671,-0.07785145,-0.017140128,-0.019323193,0.05278755
669,-0.5071138,0.005114615,-0.8341417,-0.43681043,-0.5587638,-0.88522005,-0.45921117,-0.5073615,-0.0707318,-0.4066209,-0.28513557,-0.7798066,-0.8129721,-0.6528441,-0.63568985,-0.31457096
670,0.071921654,0.2225635,0.2710646,0.29261637,0.2254397,0.45431548,0.6189025,0.41096225,0.5137502,0.50262654,0.08919154,0.31545472,0.25681472,0.4713603,-0.22883579,0.72440183
671,-0.35211423,-0.02345012,-0.36314088,-0.3544551,-0.30652305,-0.2271608,-0.36186126,0.07697836,-0.594546,-0.6057284,-0.38095072,-0.5703512,-0.63484496,-0.39858836,-0.5678089,-0.16957495
672,0.20476553,0.432169,0.1375746,0.30524522,0.36225346,0.37038577,0.5571457,0.0958458,0.9088282,0.64667976,0.19746329,-0.2829104,-0.0004566262,0.30631,0.7379755,0.73180044
673,0.07083439,0.13067088,0.048074033,-0.15213218,-0.22278239,-0.031277545,-0.31659853,-0.054732814,-0.2860501,0.17077532,0.08890685,0.5721741,-0.074871354,0.11355272,-0.24213177,0.11351447
674,1.0989445,0.36945862,1.2169679,0.87228376,0.9693953,0.9431725,0.92577916,0.7818797,0.991271,1.3816025,1.4239182,1.0254221,0.9103289,0.5516899,0.7069941,1.4185503
675,0.28787982,0.44999593,0.21907106,0.3499514,-0.018541576,0.29356822,0.40685394,0.21619785,0.73384655,0.70201766,0.17599884,0.5758627,0.2740812,0.33413196,-0.043413743,0.18778758
676,-1.1239485,-0.72339535,-0.8703918,-1.0563058,-1.06402,-0.7867645,-1.0210608,-0.91438556,-1.0786892,-0.86890316,-0.6722945,-0.45459104,-0.5825046,-1.0489827,-0.93798196,-1.2024285
677,0.6967464,0.25868037,0.6388899,0.61969256,0.9110328,0.8280321,0.5751779,0.2947638,0.75006056,0.92186415,0.99673086,1.2042853,0.6567819,0.60731363,0.74393594,0.32559457
678,-0.06686329,-0.040275577,-0.16122784,-0.18440165,-0.23589493,-0.35524738,-0.31573653,-0.35137436,-0.017486291,-0.077875815,-0.20339727,-0.09462649,-0.093219765,-0.510028,-0.4493972,-0.35874638
679,0.15187949,-0.39425656,-0.17265438,0.21646959,-0.64508927,0.0028464056,0.21205741,0.15575074,-0.073947184,-0.05917131,-0.2632285,-0.30108333,-0.043811154,0.22888634,-0.1696299,-0.110162064
680,0.3335576,0.67470247,0.09811166,0.2570849,-0.013527866,-0.081472196,0.20756622,0.05084063,0.28677982,0.026010593,0.14173354,0.1168116,0.2979235,0.08778007,-0.029795356,0.5470535
681,1.169233,0.7227865,0.9692444,1.4415431,1.4178854,1.2282292,1.171747,1.005808,0.8306112,1.2467114,1.3619456,1.6842756,0.96664673,1.0674905,1.4878393,0.6591615
682,1.2967886,1.1612002,0.96732956,0.91109467,0.74014527,0.824071,0.88393545,1.0830392,0.86466104,0.97006404,1.3221697,0.6581983,0.4820272,1.0507501,1.1039314,0.754131
683,0.95580757,1.1008126,0.6341023,1.2617012,0.41532657,0.66741896,0.89789534,0.83617646,0.8906784,0.8249413,1.1346798,0.63161427,0.83460647,0.6430871,0.6525865,0.6876908
684,0.15777858,-0.058304545,-0.124182254,-0.38053623,-0.23692201,-0.13420169,-0.007165043,-0.04261647,-0.24532637,0.2658417,0.107238375,0.80647576,0.4199866,0.08785904,0.6165698,-0.1174915
685,-0.19171558,0.22948639,0.09117455,-0.27754217,-0.06927678,-0.3841119,-0.28286353,-0.42130584,0.0044170357,-0.5044232,-0.006316355,-0.2258231,-0.32097128,-0.4200638,-0.26399964,-0.362485
686,-0.08736297,-0.0031441632,-0.19624263,-0.114639156,-0.038821675,0.11454159,0.33419782,0.2752913,-0.18143526,0.056084756,0.44931987,0.08993854,0.29614407,0.033336855,0.32186726,0.21103168
687,-0.052935347,-0.49690932,-0.64635915,-0.3936852,-1.0872287,-0.8945692,-0.13475196,-0.5191686,-0.4037453,-0.33822608,-0.37152526,-0.68610233,-0.43342993,-0.4862652,-0.6977337,0.34058672
688,-0.52604073,-0.2100217,0.019145543,-0.6107566,-0.47337228,-0.5332693,-0.3489696,-0.32819676,-0.42590067,-0.20818001,-0.30570894,-0.84468913,-0.28498438,-0.35437095,-0.42751655,0.15162878
689,-0.21748139,-0.04261308,-0.49267548,0.008051356,-0.19594276,-0.06496959,-0.13767308,0.016658815,-0.46784732,-0.04786443,0.11079463,0.11497255,0.01343934,-0.09100519,0.28506052,-0.41553336
690,-0.98478943,-0.6450518,-0.69153184,-0.77075154,-0.8220029,-0.76671845,-0.74156404,-0.9352815,-0.88216114,-1.198026,-0.72103626,-1.0386816,-1.302944,-0.90990084,-0.89478797,-0.5334449
691,-0.03778991,-0.07885146,0.46380445,-0.064207315,-0.012586644,-0.35057992,-0.050522074,0.003657124,-0.034053054,0.19883513,-0.13943821,-0.42790022,-0.08405907,-0.2759219,-0.44721204,0.5025338
692,0.06555429,0.6257582,-0.5575724,-0.0035692665,-0.46582076,-0.15471086,-0.49168754,-0.16148622,0.19487876,-0.26141638,0.27890772,0.7660261,0.057249296,0.020623157,-0.26076177,-0.33432612
693,-0.59445554,-0.6337265,-0.82228553,-0.760705,-0.6530741,-0.7499405,-0.4750971,-0.6086565,-0.55659723,-0.50757146,-1.0647147,-0.5514959,-0.5621911,-0.40529877,-0.6486675,-1.0504602
694,-0.8836019,-0.31649092,-0.7198424,-0.5450647,-0.12904394,-0.029514065,-0.3530802,-0.49254292,-0.8296368,-0.69756323,-0.28146458,-0.1330839,-0.68812084,-0.53509694,-0.22835082,-1.2658789
695,0.45265567,-0.07892876,0.31764287,0.44397303,0.05916562,0.26331818,0.54101753,0.22348183,0.08330337,0.4978158,0.33768424,0.023411052,0.32413098,0.19290109,-0.06622419,0.6978607
696,0.4423454,0.14089057,0.688436,0.5876655,0.3128152,0.59906566,0.80744284,0.31678402,0.60798997,0.3335285,0.4621991,0.8875568,0.6942544,0.55341834,0.6093465,0.5183397
697,0.787707,0.87758005,0.9379732,0.78524697,1.2090622,1.3868418,0.9301148,0.94682556,1.0943325,1.0311822,0.9675384,0.66663635,1.2134165,1.0682817,1.1282094,0.92203474
698,0.75673467,0.58709276,0.6485861,0.9727201,0.7906368,0.8272182,0.816394,0.5176168,0.7429998,0.9520665,0.39727718,0.8734832,0.951107,0.77433044,0.7539436,0.738338
699,-0.15849437,0.3132902,-1.0551047,-0.55883425,-0.95301414,-0.7283246,-0.37135747,-0.7736284,-0.2561285,-0.3700183,-0.55838007,-0.62147576,-1.1126504,-0.39178926,-0.51649904,-1.0474637
700,-0.12180107,0.6463284,0.1959108,0.11576016,0.13882236,0.4943245,0.3608866,0.2516664,0.12683284,-0.004138491,0.12971535,-0.0438997,0.23355423,0.1600798,-0.2867723,-0.069828816
701,0.25110835,0.79120094,0.31717452,0.386806,1.205376,0.7878009,0.8088597,0.71552145,0.257972,0.3839569,0.65522784,0.4025383,0.56004465,0.75283766,1.049432,0.7067444
702,-0.25376466,-0.89061576,-0.004389397,-0.7276506,-0.2026494,-0.32741803,-0.8539779,-0.38644397,-0.1438179,-0.19593324,-0.3087573,-0.010290368,-0.301145,-0.48688683,-0.6143406,0.13165474
703,-0.3458274,0.06094194,0.12920047,-0.5079508,-0.7005837,0.026573163,-0.19867814,-0.42643753,-0.08210954,-0.18478955,-0.11513473,-0.54490906,-0.41985536,-0.4841717,-0.6953081,0.35632935
704,0.36428893,-0.14494157,0.052158274,0.2717902,0.104107305,0.14014429,0.31556168,0.65320426,-0.23645054,0.19538358,0.09229926,0.21985115,0.319464,0.28548837,0.32161158,-0.18020488
705,-0.35314882,0.3939895,-0.619621,-0.44080278,-0.5481171,-0.74215704,-0.31311283,-0.2957527,-0.28530836,-0.3765201,-0.825693,-0.6982862,-0.64951724,-0.6791024,-0.5800089,0.0764695
706,0.83981186,0.7830387,1.7466184,0.7518803,0.4183317,0.9038372,0.7552256,0.9238715,1.0076534,1.3876569,1.4583703,1.8769933,1.1531035,0.9610595,0.55210406,0.9990472
707,-1.4382278,-0.8729826,-1.3516003,-0.96901774,-1.1726953,-1.0603162,-1.1719648,-0.9932185,-1.457877,-1.4712174,-0.7618542,-1.0701188,-1.3045151,-1.161898,-1.4143226,-0.25180298
708,-0.075244695,-0.60559464,0.483731,-0.0034226354,0.6420259,0.26262882,-0.2778695,0.14913574,0.47255722,0.17455412,0.42364714,0.27051803,0.1721067,-0.09033539,0.27518767,-0.45201126
709,1.3902576e-05,0.08446821,-0.01804603,-0.25416982,-0.23757061,-0.2158012,-0.42613354,-0.12007685,-0.2453878,-0.049511407,-0.51502323,-0.016744003,-0.42212716,-0.27968845,0.20621642,-0.669134
710,0.15463135,0.16574621,-0.09944336,0.29067767,0.038852587,-0.26159596,0.06631351,-0.09273981,-0.0749133,0.2540069,0.19179425,-0.40915674,-0.3374006,-0.001317898,-0.20574473,-0.03064366
711,0.16390589,0.9422045,-0.3470741,-0.07036298,-0.16237864,0.17522377,0.06984434,0.08901921,0.06421701,-0.14014488,-0.2091318,0.112839974,0.09467476,0.12474455,-0.38948524,0.16590145
712,0.4126828,0.11267697,0.09295153,0.30860323,0.57466906,0.5800977,0.30090642,0.1122797,0.38241097,0.3672154,0.63430727,0.47215965,0.30789614,0.3591869,0.9994425,-0.12668322
713,0.32098165,0.6322233,0.8086454,0.28005043,-0.04629106,-0.09339422,0.2805017,0.16084704,0.1043967,0.51722157,0.46988449,0.5774879,0.48109576,0.22246987,0.4245858,0.84193337
714,0.21576636,-0.08073381,-0.09589826,-0.035675954,0.25392443,0.1838173,0.25706124,-0.097492106,0.24915235,0.3694493,0.16122742,0.42206192,-0.026191244,0.3435856,0.25290522,-0.4953314
715,0.56207025,0.33619648,-0.16745934,0.17437279,-0.26004568,-0.12674767,0.08541833,0.13707916,-0.11831402,0.4715067,0.6922745,-0.06606294,0.57121533,0.21535626,-0.20290887,0.5518513
716,-0.26406077,0.10096635,0.058139995,-0.04676289,-0.1331335,-0.3220971,-0.4188073,-0.3738679,-0.38777664,-0.29830518,-0.4790953,-0.6292054,-0.2237031,-0.49850884,-0.43678692,-0.18492624
717,-1.1514857,-0.7443429,-0.5006286,-1.0470753,0.069457985,0.04826226,-0.87398946,-0.7910649,-0.13207756,-0.72781193,-0.9227615,-0.8036151,-0.860137,-0.80409193,-0.029435672,-0.9918426
718,-1.1180997,-0.8709458,-1.2005621,-1.395881,-1.043407,-0.8305678,-1.2409291,-0.8897451,-1.1555792,-1.0359675,-1.0154377,-1.037824,-1.1617341,-1.1742679,-1.341937,-0.721034
719,0.76550245,-0.07467242,0.45932582,0.5841551,0.32281464,0.32369366,0.03188086,0.28800744,0.5122075,0.5915103,0.24949007,0.51147443,0.61367726,0.5254886,0.53516203,0.11869118
720,-0.44253227,-0.2634016,-0.52867216,-0.63222575,-0.75684774,-0.61059546,-0.51618725,-0.11315158,-0.51628107,-0.7863811,-0.38291627,-0.7367271,-0.65743566,-0.37061027,-0.6552852,-0.64990646
721,0.027759075,-0.24030371,-0.439065,0.5293211,0.23663943,0.096943095,0.032519992,-0.0250929,-0.24601464,0.5227508,0.18730731,0.05509903,0.024027465,0.1292796,0.5505079,0.19550622
722,0.96060824,0.6316787,0.75694185,0.789923,0.2937848,0.51932627,0.763379,0.6495655,0.8919071,1.1213553,0.8722947,1.2278734,0.80004686,0.7573416,0.44026867,1.4699923
723,0.30826095,0.8966314,-0.36055452,0.17992412,-0.1884673,0.16509071,0.25064403,0.28064564,0.063469835,0.38491523,0.22006766,0.15628777,0.31359088,0.46738416,0.06777659,-0.21098667
724,-0.11844765,0.23164843,-0.4596582,-0.32950342,0.087433435,-0.036693145,-0.15582812,-0.08972762,-0.11207476,-0.18541394,-0.34625039,-0.6515627,-0.28272918,-0.3035931,0.2321581,-0.0946529
725,0.050061114,-0.24987526,0.38823202,0.15038083,0.8898742,0.61346227,0.42503357,-0.15585926,0.4215428,-0.2822971,-0.036623973,-0.19799712,0.21882899,0.3230415,0.72679794,-0.017227564
726,0.3639201,0.23871,0.8855247,0.57442594,0.6112091,0.24225634,0.5183042,0.22552261,0.5584844,0.4936564,0.48976555,0.92513585,0.54777837,0.7150426,0.65556264,0.52641416
727,-0.3813584,-0.028091418,-0.6614296,-0.62142634,-0.16128151,-0.40836346,-0.65575135,-0.56739295,-0.6632354,-1.0108912,-0.4370201,-0.48251924,-0.5431716,-0.50233465,-0.19621265,-0.7337618
728,-0.36081782,-0.4486297,-0.73297787,-0.042507097,-0.32388404,-0.36816987,-0.11404603,-0.45888346,-0.7207567,-0.44641024,-0.14501265,-0.49769264,-0.30864564,-0.4317522,-0.46236324,0.3567153
729,0.17196447,-0.19883204,0.61058706,-0.03142504,0.26307,0.18922246,0.34332764,-0.050117914,0.15969792,0.05717434,0.09037969,0.10788612,0.31856713,0.3615507,0.1547883,-0.3470573
730,-0.22129416,-0.19810034,0.52926236,0.09924056,-0.3777646,-0.28045496,0.06203351,0.053450674,-0.00360379,0.38337374,0.030690517,0.0796391,0.30941233,-0.15036982,-0.5083982,0.7784255
731,2.1940935,1.9405439,1.9545718,2.4674573,1.8905308,1.6696844,2.5243196,2.2671397,2.0726,2.58228,1.7421192,1.458512,1.7302461,1.8998239,2.3505082,1.800425
732,-0.17643204,-0.50255513,0.41164845,-0.35403183,0.11645253,-0.26015687,0.021444466,-0.11940193,0.19433856,0.11404693,-0.1390142,0.091517486,0.010220412,-0.16396694,0.07908035,0.20415694
733,-0.28439566,-0.08616246,-0.2477747,-0.16797645,-0.8578055,-0.549703,-0.23074919,-0.46431333,-0.32583493,0.22812176,-0.25627536,0.054501727,-0.020040682,-0.032055333,-1.0111341,0.4022758
734,0.07975586,0.32200846,0.0061931084,-0.18408136,0.14717698,-0.089479655,0.34693518,-0.3237544,-0.1116215,0.15545937,0.34973323,0.506503,0.18347304,0.12399909,0.4569661,-0.33667073
735,-0.17917761,0.15330966,-0.5848955,-0.65142494,-0.6517594,-0.19270091,-0.6542906,-0.5427503,-0.4068544,-0.26760837,-0.044253714,-0.39305583,-0.34401634,-0.44334984,-0.49871385,-1.2047598
736,-0.27624023,0.2120304,-0.1213442,0.07222969,-0.2317064,0.12421026,0.01944868,-0.184589,-0.013105328,-0.09599659,-0.075098395,0.055559166,0.40726373,0.25772855,-0.084498845,-0.17486146
737,0.25691354,-0.0063665444,0.24442211,0.48278496,0.27721477,0.3104133,0.4198517,0.29140317,0.12552261,0.18241143,0.57098705,0.53235924,0.30524743,0.358311,0.33829078,0.7704407
738,0.1946931,0.23350935,0.8946158,0.3262046,0.71937907,0.663618,0.6575848,0.5902389,0.6942807,0.4571944,0.5275608,0.5076438,0.6547126,0.64863276,1.0053556,-0.30099735
739,0.41513148,-0.021161372,0.4666323,0.47459278,0.28297323,0.113731116,0.54906195,0.2762239,0.5510624,0.47390214,0.9134641,0.17688206,0.4905608,0.33719075,0.92760146,0.2317459
740,-0.9571108,-0.48836017,-1.0576451,-0.9964138,-0.59121686,-0.42047802,-0.70888335,-1.0101773,-0.44804397,-1.0284156,-0.81634194,-1.0125357,-1.0527693,-1.0395187,-1.0097846,-0.9225413
741,-0.31021377,-0.71359473,-0.30902094,-0.57892,-0.65494645,-0.6914397,-0.85730344,-0.5447116,-0.54111576,-0.4060892,-0.23222603,0.105280146,-0.0045446143,-0.2982835,-0.05370282,-0.3560449
742,-0.593411,-0.4607968,-0.08470365,-0.06544902,0.053274106,-0.51065207,-0.16123897,-0.105571344,-0.47707286,-0.46964508,-0.29744497,-0.9157807,-0.5918184,-0.6984391,-0.2871941,0.0062459055
743,0.85896796,0.74461764,0.36328718,0.6042792,0.30155483,0.4732993,0.4370775,0.5110863,0.8811941,0.6756419,0.8307589,1.0030782,0.6840002,0.6342175,0.80641663,0.33678114
744,0.7246247,0.18111697,-0.048164617,0.52751094,0.48469302,0.86841494,0.36488438,0.22792964,0.24272259,0.6610282,0.3059696,0.74028933,0.32306334,0.6426286,0.793242,0.31214255
745,0.04149943,-1.1924077,-0.31325525,0.06088544,0.12769745,0.03228423,0.1466949,-0.3195881,-0.20399503,0.18029755,0.29838187,0.09789997,-0.0058096037,-0.032683395,0.76945406,-0.45893323
746,-0.65836835,-0.9570978,0.2889629,-0.87665987,-0.11897577,0.08310389,-0.15591034,-0.31923425,-0.49313614,-0.33510718,-0.29838789,-0.3925849,-0.3583645,-0.77935517,-0.5245674,0.15789123
747,0.66635877,0.1456983,0.42119992,0.65428895,0.21750346,-0.005716348,0.28828123,0.7404019,0.4636544,0.7877513,0.907214,0.46359077,0.70929,0.15450054,0.05386764,1.8311135
748,-1.2189456,-1.1532403,-0.6919704,-1.5110072,-0.3637558,-1.1489213,-1.4361558,-0.8924367,-1.2124164,-1.4918548,-1.7469952,-0.87125957,-0.98901963,-1.0441152,-0.50507087,-0.9470051
749,-0.21563268,0.584867,-0.18440379,-0.22559208,-0.19997312,-0.32300565,-0.13988784,-0.14814235,-0.35626936,-0.21585846,-0.14324342,-0.34177527,-0.11131576,-0.2541053,-0.34333363,-0.12174381
750,0.9253803,0.7903948,0.66415,0.71768796,0.592763,0.7777189,0.9027601,0.6478823,0.61381346,0.99576235,0.7372416,1.3765647,0.87904173,1.1051174,0.26708668,0.26613405
751,-0.5740036,-0.60975593,-0.3781534,-0.93333155,-0.35676476,-0.19088477,-0.34829444,-0.57902837,-0.3718491,-0.56610256,-1.046916,-0.93297684,-0.6403493,-0.7077441,-0.5242692,-0.033934504
752,-0.44256723,-0.0028041995,-0.13576111,-0.16805476,-0.0868616,-0.13926116,-0.022819033,-0.15243965,0.0026473054,0.05410925,-0.21061976,-0.48233277,-0.24084663,-0.18464312,-0.88190675,0.21647769
753,-0.81424797,-0.043814328,-0.82597643,-0.7705637,-0.5578244,-0.7901506,-0.5609834,-0.5944398,-0.66872376,-1.1159192,-0.9844121,-1.3194298,-1.2758538,-0.98278284,-0.66163117,-0.99735814
754,-0.2664506,0.19922985,-0.5641407,-0.23680757,-0.116733015,-0.5239574,-0.92745775,-0.18455899,-0.39483336,-0.5998929,-0.20537457,-0.67152274,-0.13770148,-0.4579603,-0.3701112,-0.33954036
755,0.65357405,1.0606955,0.8942826,0.51240903,0.7436359,0.6435717,0.44202024,0.73316926,1.0526834,0.80710024,0.64339584,0.18656634,0.43464085,0.64997107,0.56717145,0.51556355
756,0.107127346,-0.25607952,0.21138114,0.37010714,-0.17361051,0.004088707,0.046703186,0.18176594,-0.0046202904,0.11766864,0.055539187,0.34265462,0.22905898,0.12961924,-0.18469906,-0.0036645215
757,0.19934885,0.9853139,0.16800778,0.39232156,-0.16617194,0.48996228,0.5775533,0.40485054,0.06511157,0.008347948,0.5872555,0.2922567,0.5471909,0.33857015,-0.46975327,0.2991506
758,0.1720213,-0.020154169,0.60592145,0.5354977,-0.13888603,0.33084765,0.35515597,0.5606635,0.36237526,0.4579325,0.4791096,0.24890086,0.48964265,0.15605,0.017538887,1.2820362
759,-0.15994295,-0.21815346,-0.7285953,-0.57000464,-0.85684305,-0.66551,-0.5167981,-0.6126844,-0.6836049,-0.28714114,-0.40779975,-0.20677292,-0.44035634,-0.38093445,-0.8182755,-0.44607458
760,-0.47687,-0.61582536,0.06351304,-0.29201657,-0.30428597,-0.5770961,-0.45835435,-0.6716143,-0.16030166,-0.75146455,-0.4233325,-0.35000187,-0.6042163,-0.80908227,-0.9836363,-0.2535816
761,-0.44151852,-0.68401736,-0.5592539,-0.48811442,-0.75850695,-0.5604679,-0.9632331,-0.5113212,-0.36206007,-0.3735332,-0.33289164,-0.13402446,-0.22416677,-0.46886975,-0.5641586,-0.2563277
762,0.39934647,0.8321528,0.09157835,0.13185032,0.41323838,0.16856937,0.25909665,0.39314106,0.4794295,0.33052206,0.072552204,0.2575588,0.12852861,0.10516901,0.11955214,0.1441254
763,-0.6052301,0.2749456,-0.5217052,-0.37103653,0.045107547,-0.27777714,-0.5726131,-0.37826052,-0.27342552,-0.3657927,-0.29375374,-0.4569422,-0.35148463,-0.58553606,-0.40582508,-0.24309486
764,-0.28232062,-0.39027423,-0.10705179,-0.14579782,-0.25526485,-0.055941805,-0.7609387,-0.2143218,-0.29508227,-0.18999203,0.11821107,-0.40521085,-0.38951758,-0.5764089,-0.17946514,0.14541231
765,0.9951993,1.6794387,0.58296186,0.873611,1.0907698,0.76730746,0.98095214,0.8094573,0.6655205,0.8454534,0.94842064,0.8187903,0.6251726,0.7096166,1.2334929,0.7472934
766,0.28585076,0.00089511805,-0.11774722,0.35721534,0.34425557,0.51498723,0.28193706,0.14854799,0.19899796,0.3937535,0.20630553,-0.028042305,-0.10942683,0.35979706,0.3965101,0.0787576
767,-0.5493882,-0.17966124,0.14944388,-0.3846733,-0.31789768,-0.33015555,-0.7072046,-0.3343505,-0.02693,-0.24678913,-0.25415877,-0.4325629,-0.29983863,-0.49187002,-0.4227568,0.461708
