,"[Chinese, (Sim.)]_Term","[Chinese, (Trad.)]_Term",[Danish]_Term,[Dutch]_Term,[English]_Term,[French]_Term,[German]_Term,[Italian]_Term,[Japanese]_Term,[Norwegian]_Term,[Polish]_Term,[Portuguese]_Term,[Russian]_Term,[Spanish]_Term,[Swedish]_Term,[Turkish]_Term
520,0.59661525,0.055528086,0.74448204,0.49263445,0.18808259,0.5571607,0.40929857,0.4189436,0.3147109,-0.06367831,-0.25146323,0.34871325,-0.21811742,0.26251045,0.21384603,0.5140947
521,0.72186667,0.17682175,0.7627143,0.24568252,0.5868859,0.824212,0.2330936,0.45871398,0.25635096,0.120623626,0.5847236,-0.051288012,0.62060213,0.38284987,0.2552019,0.6557619
522,0.96915305,-0.018744735,-0.16909115,0.9708169,0.1235834,0.39777362,0.7591979,0.36211282,0.2502984,0.8045036,0.6821404,0.5165967,0.8268994,0.48385188,0.49415597,0.7936894
523,0.03557923,0.023513969,0.3591686,-0.012220451,0.31854263,0.8254908,-0.14958133,0.17357382,0.24549979,0.18238495,0.24191801,0.3009598,-0.10791233,0.11210722,-0.2863063,-0.13872595
524,-0.9036265,-0.51135254,-0.13536718,-0.7855868,-0.45856717,-0.78940135,-0.46993953,-0.13734385,-0.15329686,-0.1610975,-0.34539354,-0.19119884,-0.34475586,-0.67095494,-0.76001495,-0.4062678
525,-0.5934103,-0.4403736,-0.3414853,0.512883,0.092901334,-0.28824082,-0.11820582,-0.25411427,0.037095323,0.3188879,-0.31540254,-0.1299846,-0.18972708,0.24250793,0.49206173,0.24590124
526,0.7447468,0.58578926,1.0954074,0.18827848,0.8459416,0.43784907,0.2060356,0.33468354,0.8343895,0.16033517,0.8631205,0.35223484,0.38862908,1.0137182,0.3102697,0.5332734
527,-0.7499011,-0.20537089,-0.5795415,-0.65471494,-1.0060333,-0.17014413,-0.5736107,-0.093756266,0.029762676,-0.33436748,-0.7073136,0.050811555,-0.73137563,-0.527167,0.04347082,0.21302286
528,-0.1586583,0.2023788,-0.037106764,-0.21691526,0.23275279,-0.7154438,-0.24689542,-0.015614349,-0.31838042,0.011116819,0.21733254,-0.020361427,-0.07943687,0.09300266,-0.30866778,-0.55470467
529,-0.56579715,-0.42126888,-0.13724259,-0.2182449,-0.836139,-0.28091988,-0.19082378,-0.1333383,-0.1866536,-0.0029991397,-0.26576954,-0.15932788,-0.013243128,-0.6597151,-0.20624903,-0.15020917
530,-0.35767144,-0.52407014,-0.1653823,-0.38593844,-0.19913541,-0.60202235,-0.40485317,-0.3549595,-0.19358912,-0.3273671,-0.5623802,-0.39386493,-0.37161052,-0.30231348,-0.19717231,-0.072988786
531,-0.18283485,0.20115244,0.5031075,-0.016198326,0.42808008,0.21069081,0.1305464,0.01025854,-0.004190274,0.20119847,0.71073645,-0.022671241,0.108614884,0.4225028,0.0295385,0.112234816
532,-0.325292,-0.23636816,-0.8806693,-0.6717275,-0.7443546,-1.0643249,-0.6677585,-0.4543708,-0.8969551,-0.4333511,-1.0602914,-0.17263493,-0.8968681,-0.82901967,-0.7568636,-0.05441113
533,-0.41116187,-0.21395136,-0.64272565,-0.6395222,-1.2016007,-0.6479092,-0.2506333,0.20790803,-0.13812713,-0.05205055,-0.9850266,-0.14557031,-0.3588426,-0.8911605,-0.1938722,0.08577316
534,0.34762642,0.32928935,0.007315638,0.1178655,-0.06707051,0.07396983,-0.3699401,-0.05516631,-0.245302,-0.48953125,0.308364,-0.30821574,-0.67344546,-0.13616559,-0.065471284,-0.07112895
535,-0.12666854,-0.5909712,-0.039673444,-0.055596918,-0.43359992,-0.2709512,-0.0023733038,-0.28947634,-0.040613394,0.27631497,0.39538965,0.05042769,0.09952096,-0.09678566,0.39859346,-0.1098378
536,-1.2008935,-0.41815314,-0.8840193,-1.0143358,-1.3157558,-0.982234,-0.84952885,-0.5208403,-0.83804154,-0.93867284,-1.1917198,-0.86216414,-1.0429683,-1.2802393,-1.5799118,-0.5634272
537,-0.21435475,-0.2555423,-0.2742812,-0.08713571,-0.06323731,0.32257676,-0.26386508,-0.44971693,0.13573319,-0.3255481,-0.47428286,-0.08246651,-0.3779779,-0.073633276,-0.2435636,-0.055442236
538,-0.45511273,-0.7517773,-0.9287059,-0.14006065,-0.8838329,-0.5658756,-0.6957079,-0.6395723,-0.57910573,-0.41168144,-1.1071477,-0.7311851,-0.33700287,-0.8130656,-0.35398498,-0.8049084
539,0.5372177,0.5776898,0.6678868,0.588959,0.36914617,0.4771339,0.09922015,0.20343499,0.10290762,0.559044,0.7950781,0.2721941,0.69188994,1.0961206,0.20491141,0.35837173
540,-0.66038024,-0.8794707,-0.48727295,-0.66965306,-1.05733,-0.3190461,-0.36329314,-0.9994009,-0.5222518,-0.6501771,-0.9617859,-0.52628636,-0.8570508,-0.67191774,-0.65928763,-0.60123694
541,0.2556777,0.39415932,-0.096258685,-0.32155642,-0.4263933,-0.41592252,-0.26670203,-0.06281603,-0.2958904,-0.40466714,-0.010912006,-0.11394925,-0.3741411,-0.19477168,0.17550483,-0.47500977
542,0.92985666,0.5164731,0.26117703,0.6344551,0.46139258,0.47669062,0.7179503,0.37843123,0.41412914,1.0325392,0.71297914,0.67532134,0.7688079,0.48740637,0.20591137,0.7320957
543,0.22313148,-0.20901181,0.09995924,0.05583674,0.0048933774,0.24473435,-0.1791822,-0.0446599,-0.047318187,0.18473348,0.3251972,0.44801432,0.46332285,0.1009155,-0.24596304,0.30410185
544,-0.7519096,-0.4938979,-0.5037445,-0.70400316,-0.71259564,-0.83784276,-1.0237945,-0.5275375,-0.17362855,-0.49689102,-0.5412147,-0.53777325,-1.0303828,-0.471217,-0.6897697,-0.023196168
545,0.23806337,0.18251786,0.119159654,-0.10218305,0.08121868,-0.21071379,0.14091747,-0.2357757,0.05156815,-0.4446426,-0.057194605,0.15456735,0.34065163,-0.24591503,0.19696859,-0.4547362
546,-0.7965394,-0.84658086,-0.43541574,-0.17221288,-0.6571406,-0.3284738,-0.27655664,-0.6718665,-0.35667917,-0.18680659,-1.0516148,0.06543715,-0.30143172,-0.42470345,-0.4510659,-0.47320423
547,0.26859075,-0.09896616,0.06414033,-0.25635225,-0.14852132,-0.23040581,0.08208612,0.24615847,-0.18185025,-0.23079957,0.004378115,0.1908777,-0.31505626,-0.08381095,-0.5211184,0.47669506
548,0.054103833,0.8616328,0.2062356,0.47861916,0.84550774,0.5073187,-0.054422405,0.21312231,-0.18725012,-0.35296288,-0.24292728,0.33138242,-0.24245684,-0.024476018,0.23771802,-0.30253556
549,-0.07941577,-0.22330357,-0.21294986,0.17036374,-0.58097255,0.22928791,0.54988855,0.14261447,0.0018222332,0.54123956,-0.29980382,0.35603282,-0.2927753,-0.20486966,-0.014583419,0.116080195
550,-0.32612798,-0.35497254,-0.17491744,-0.48243976,-0.5564829,-0.4117645,-0.36122292,-0.16921933,-0.38066033,-0.7211426,-0.65457064,-0.2808482,-0.254129,-0.70350486,-0.6191761,-0.43094298
551,0.48850057,0.14080566,0.4451259,0.071501054,0.5611133,0.26911527,-0.047187854,0.1618551,0.12801771,-0.14717253,-0.0071418835,0.06279599,0.24936539,-0.12552613,0.1132401,0.4277608
552,-0.41861394,-0.34174353,-0.00085800886,-0.36453068,-0.43519092,0.048577014,0.038590398,-0.16393848,0.14902201,-0.34749365,-0.072911695,-0.21746883,-0.33279496,-0.26097602,0.21820122,0.9020115
553,0.70767236,0.19281657,0.5585271,-0.26166338,0.30903196,-0.07706521,0.17047015,0.10336058,0.26466757,0.35505137,0.36505538,-0.10857292,0.6496407,0.061553463,-0.15256344,-0.1960389
554,-0.5582818,-0.35245848,-0.25599298,-0.61797935,-0.32267478,-0.529404,-0.55219454,-0.3730047,-0.32603577,-0.3555644,-0.7615713,-0.55819297,-0.6181616,-0.30651224,-0.6170372,-1.107483
555,0.30128482,0.4054862,-0.3253682,0.34101406,0.27425295,-0.113413274,0.36262235,0.10211387,0.22192158,0.2782317,0.11964502,0.11446523,0.37704223,0.6613557,0.3049683,0.3548929
556,0.79053146,0.8991522,0.38906878,0.44148165,0.5778634,0.671642,0.6906592,0.7792975,0.797643,0.5725562,0.72497153,0.74810475,0.5607663,0.7248085,0.18380466,0.48430568
557,0.15351571,0.18673857,-0.33628938,-0.3431289,-0.33241948,-0.5335234,0.27910665,0.04445001,0.3544351,-0.14201465,0.10786166,0.45018372,-0.22971824,-0.31797242,-0.16239904,0.43934843
558,-0.5470655,-0.7334428,-0.38528818,-1.0198786,0.012633151,-0.66896766,-0.33420682,-0.5482643,-0.55545115,-0.24697688,-0.13356483,-0.84299845,-0.32354677,-0.42451164,-1.2983282,-0.64936733
559,0.4028155,0.0451366,0.34856153,0.7294281,0.4013649,0.5740256,0.20604548,0.26795834,0.18282326,0.37173858,0.31668675,0.18201001,0.5085715,0.45897487,0.26668152,0.53085816
560,0.73796093,0.72993094,-0.057078697,0.4732551,-0.15192898,-0.31329265,0.37489703,0.14391531,-0.3097456,0.507054,0.34631282,0.11322232,0.5824214,0.63515776,0.38227314,-0.12154305
561,-0.9263756,-0.9421153,-0.62023884,-0.15503491,-0.86545724,0.18864356,-0.6298205,-0.5594717,-0.5675245,-0.5662505,-0.63387686,-0.5434224,-0.5857332,-0.61482763,-0.104707114,-0.36015254
562,-0.09177991,0.425618,0.038444433,0.083424345,0.33909115,0.04173653,-0.031492382,0.26270705,-0.183462,0.2503992,-0.46692768,0.15631828,0.29799488,0.13619108,0.07600228,-0.19106977
563,-0.17617474,0.28554255,-0.5181251,-0.79909337,-1.1740695,-0.9881401,-0.20730762,-0.17421599,-0.0062485756,-0.34422424,-0.54909647,-0.54883415,-0.7334865,-0.9905274,-0.46322423,-0.1929959
564,-0.44896394,0.21186563,-0.49205858,-0.31758407,-0.04484312,-0.050600212,-0.47160745,-0.23267244,-0.4629445,-0.3492463,-0.34139213,-0.19365348,-0.36007398,-0.24480356,-0.20585658,-0.8647364
565,-1.2947644,-0.67317295,-0.6240128,-1.3501984,-1.1451609,-1.1117185,-0.99432987,-1.2998085,-1.3331922,-1.2180035,-1.3902647,-1.4442782,-1.1156336,-0.6008609,-1.0596149,-1.3444376
566,-0.07083333,-0.6642891,0.16829179,0.11876732,-0.06617784,0.37837255,0.04678508,-0.56720173,-0.36438212,-0.19416513,0.42151523,-0.29766592,0.063648574,0.08003268,0.44401157,-0.5481759
567,-0.02376057,0.2957854,-0.33715382,-0.41172978,-0.018080639,-0.066819824,-0.25676054,0.22753578,0.1462728,-0.095118,-0.30622742,0.063856795,-0.36613694,-0.02472278,-0.12012534,0.33772922
568,-0.26392528,0.03545431,-0.18271391,-0.3595626,-0.9422205,-0.13615565,-0.35374266,-0.17403193,-0.087482594,-0.4481023,-0.2607169,-0.42070082,-0.12607478,-0.23574647,-0.11683544,0.1629889
569,-0.8309847,-0.5203675,-0.46243843,-1.0969198,-0.26368627,-0.83142406,-1.125471,-0.5430597,-0.4491788,-1.0180476,-0.75087565,-0.92888445,-0.87393063,-1.0399187,-0.7358273,-0.97737426
570,-0.5438929,0.07110455,-0.5201613,-0.7321719,-0.4555009,-0.8248063,-0.034620527,-0.12701435,-0.62620175,-0.31059283,-0.1598672,-0.17706831,-0.33088887,-0.4649179,-0.010784781,-0.62335956
571,0.13050415,0.2387345,0.28302488,-0.25871387,0.21694455,0.15313444,-0.005866844,-0.19784161,-0.10351035,0.18822454,0.07999825,0.38910076,0.13031358,0.15256356,-0.01342677,-0.068920925
572,0.17870988,-0.079159304,-0.3978696,-0.012936466,-0.0043837363,-0.39111963,0.21482156,-0.20238174,0.009220302,-0.09969093,0.42619118,-0.34674332,-0.31275326,-0.34892005,-0.34767848,-0.11309629
573,0.3900094,-0.19250515,0.37126422,0.27641723,-0.12108236,0.100944966,0.4375511,-0.28839168,0.050322343,0.18276691,-0.2365961,-0.086549394,0.015861569,0.19210833,0.346545,0.09914515
574,-0.31528345,0.5394448,-0.23200639,0.07466973,0.3974307,0.2254831,-0.1434231,0.19657132,0.23377477,0.4366673,0.35333973,0.13472515,0.21247676,-0.11507191,0.054197542,-0.11219767
575,-1.1662794,-0.80675405,-0.29902384,-0.3617789,-1.1909573,-0.40762663,-0.36966124,-0.20470756,-0.24456106,-0.46247667,-0.4110933,-0.83685553,-0.428251,-0.33670878,-0.6286176,-0.9942602
576,-0.6808363,0.11996387,-0.09322684,-0.7384196,-0.4288636,-0.4654105,-0.2840146,-0.4582555,-0.354959,-0.23725107,-0.91102946,-0.19555719,-0.4331213,-0.38458446,0.024172956,-0.082064666
577,0.87821907,1.2300757,0.28087094,0.20052092,0.59122676,0.062655725,0.26859304,0.47876236,0.57049,0.10109403,0.73571604,0.44831783,0.29945835,0.74781334,0.7157758,0.034066528
578,-0.021453543,0.20287204,0.30999342,0.37136367,0.33364052,0.41433454,-0.19935206,0.14984368,0.48280287,-0.004772199,-0.28292775,0.37272575,0.21179807,0.14557429,0.4624627,0.13716882
579,-0.044006553,-0.12690742,-0.30505535,-0.28012338,0.05972178,0.039747845,-0.60783017,-0.3490899,-0.6940365,-0.40556124,-0.13029464,-0.26118314,-0.4368061,0.12258503,-0.47867462,-0.58693415
580,0.8177926,0.695264,0.5283065,0.82813406,0.2877867,0.37965095,0.51070005,0.49998257,0.9060405,0.59527475,0.7100715,0.42379877,0.62927014,0.68792486,0.13501376,0.67397034
581,-0.5464205,-0.32985163,-0.3109619,-0.33437884,-0.50048405,-0.6073508,-1.0239137,-0.9473513,-0.7246311,-0.5924818,-1.2529191,-0.3460143,-0.48932594,-0.51362485,-0.5963546,-1.5623387
582,-0.7484344,-0.34687468,-0.32862344,-0.50570613,-0.85764027,-0.47113073,-0.7441969,0.0004982167,-0.61690843,-0.31864008,-0.39757955,-0.8898834,-0.31347242,-1.098507,-0.31511104,-0.7240596
583,-0.5967217,-0.6370781,-0.96593755,-0.3295094,-0.40323797,-0.59240395,-0.4413113,-0.33438933,-0.27223387,-0.5301587,-0.7527858,-0.6250287,-0.56498796,-0.44291437,-0.2564518,-0.13642985
584,0.6448288,0.6850515,0.33663848,0.5411073,0.55905944,0.63948387,0.39758244,0.8185957,0.8439421,0.64596856,0.615814,0.53103673,0.57953304,0.69391906,0.67500854,0.67777354
585,0.06055522,0.8560011,0.42226607,0.45375693,1.0814731,0.41476905,0.43717527,0.9327152,0.5502504,0.46643665,0.43874395,0.34785205,0.515171,0.23317024,0.6564596,0.37033948
586,-0.11435907,-0.022017404,-0.34144977,-0.052390486,-0.37294078,-0.21746385,-0.047489733,-0.3499975,0.027577216,-0.010395614,-0.26250446,0.14821279,-0.05935614,0.26402843,-0.0009711285,0.20835795
587,-0.50021124,-0.18909849,-0.091707215,-0.65361017,-0.9489322,-0.4473132,-0.25373808,-0.31183127,-0.8108264,-0.14301023,-0.017011456,-0.38481304,-0.4586755,-0.4332498,-0.26645178,-0.8967933
588,-1.1189462,-0.444251,-0.28592402,-0.41340137,0.0011096576,-0.21884085,-0.35589126,-0.5510496,-0.16093253,-0.5193037,-0.89274293,-0.6350884,-0.84534687,-0.2995611,-0.050327305,-0.39435878
589,-0.0573855,-0.24946252,0.5568641,-0.16304745,-0.051861532,-0.03494968,-0.25393602,-0.13097523,0.02760102,-0.051684342,-0.024009408,0.017080002,0.2871418,0.28181222,-0.23559795,-0.35230383
590,-1.0757626,-0.1908138,-0.7358842,-0.43950197,-0.4702173,-0.77496773,-0.6980872,-0.7344939,-0.58408624,-0.4082779,-0.8281624,-0.82242054,-0.6507961,-0.84866387,-0.16403686,-0.5879704
591,1.0115058,0.5789946,0.47938442,0.6636406,-0.057096917,0.3267109,0.3464034,0.484676,0.42036963,0.57792044,0.7433365,0.36737755,0.7651375,0.53813976,0.0064570447,0.19896334
592,0.5026502,0.5377399,0.7614436,0.49936938,0.673737,0.39021015,0.47557446,0.356172,0.45989805,0.8357937,0.31886336,0.6459345,0.29100642,0.45578155,0.4240316,0.89284617
593,-0.475211,-0.12667811,-0.35151884,-1.3349856,-0.22118166,-1.0195981,-0.32801965,-0.3932438,-0.39799455,-0.62704885,-0.6681444,-0.59342754,-0.40775967,-0.789446,-0.3145891,-0.6150584
594,-0.42575666,-0.035727356,-0.3587777,-0.13640021,-0.2598278,-0.0129281385,0.16544911,0.016812064,-0.12995721,-0.085399635,-0.17799003,-0.44553918,0.25125957,-0.39408168,-0.24188763,-0.3488725
595,0.3168564,-0.020550486,0.50610995,0.8937533,0.16430017,0.35127833,0.5223048,0.09221596,0.52770346,0.7020238,0.8651412,0.5569464,0.3566186,0.70752,0.5066951,0.40748793
596,-0.09879908,0.685885,-0.06892356,0.025246821,-0.1757297,-0.08582735,0.39162698,0.3121744,0.090630725,0.30359963,0.09469496,0.39230564,0.27224198,-0.034015253,0.1418426,0.28419665
597,0.18196207,-0.52840096,-0.24438553,0.3087484,0.17771044,-0.74619824,0.7404942,0.045056336,-0.23457386,0.34257403,0.35593164,-0.18889585,0.09553128,0.018844215,0.3790145,0.46249253
598,0.38708752,0.10387889,0.3741173,-0.05347448,0.8212743,0.063344724,-0.29217234,-0.1258797,-0.35045213,0.17858316,0.10616649,0.07645025,0.33923087,0.40378916,0.38770565,-0.024829704
599,0.96364456,0.64105666,0.85765773,0.90863234,1.3039955,0.5849256,0.5028871,0.7642453,1.0352161,0.7950575,1.0806496,0.64601296,0.8953981,0.90325207,0.20401196,0.92569
600,-0.12466738,0.19915809,0.28557283,0.22000927,0.41022593,-0.2608719,-0.06637175,-0.053578336,-0.32370445,0.20666681,0.25968263,-0.13485506,0.38668504,0.38732284,0.14661916,-0.40919682
601,-0.18603365,-0.20630285,-0.20869443,-0.24450299,-0.47963506,0.0952504,0.053879764,0.42585286,0.3676897,-0.059233002,-0.6413567,0.24850994,-0.14816256,-0.19759303,0.27225342,-0.25681484
602,1.0208493,0.4919374,0.609924,1.0505052,0.63866144,1.3056923,0.88800395,0.7752954,0.8092764,0.64214224,0.8270004,0.83790356,0.75103915,0.77862954,0.9623803,0.6737828
603,-0.5866191,-0.65349996,-0.96410763,-0.4228123,-0.7027718,-0.6826789,-0.3482185,-0.48265064,-0.098459266,-0.5412253,-0.5472496,-0.35071376,-0.7014892,-0.7500193,-0.5581245,-0.44914377
604,0.26251343,0.7002922,0.052654844,0.37721723,0.14595892,0.69658667,0.6926445,0.60844105,0.437673,0.626026,0.4785752,0.77558136,-0.06639141,0.41937047,0.91914856,0.3144397
605,-0.40856442,-0.2313789,0.06115393,-0.9656982,-0.029620742,-0.2578902,-1.0310037,-0.6556511,-0.48571214,-0.6420293,-0.1784933,-0.36044514,-0.614795,-0.5293135,-0.74923456,-0.24601942
606,0.2990982,0.3838288,0.48673305,0.036540475,0.7623744,0.7283966,0.117993295,0.14335532,0.28243294,0.15817516,0.2774363,0.551409,0.40360934,0.25648457,-0.03090951,0.07395955
607,0.35932386,0.109229885,0.37572557,1.1915433,1.0360824,0.84461045,0.92929155,0.49108663,0.5004031,0.70223445,0.5150806,0.22483969,0.82299036,0.7636486,1.4260426,0.585609
608,-0.8028611,-0.39554408,-0.7508263,-0.51519865,-0.34822088,-0.55086225,0.068538584,-0.3939409,-0.087830946,-0.29386574,-0.7610081,-0.6112919,-0.47639725,-0.5748076,-0.2072141,-0.3229716
609,-0.07822545,-0.52933484,-0.46807298,0.22179483,-0.55637866,-0.8193329,-0.55991393,-0.47601587,-0.3054128,-0.36661863,-0.5512444,-0.36919224,0.040351134,0.048400864,-0.08176138,-0.5411609
610,1.046315,0.65786123,0.8304377,0.69405663,1.1194493,0.74114496,0.28651056,0.03700011,0.30637538,0.64601076,0.24962541,0.32686022,0.5478554,0.80576885,0.9322071,0.5823468
611,0.27698353,0.21040876,0.18244956,0.36705345,0.33449867,-0.37258732,0.2809063,0.04505631,-0.36935264,0.0024634057,-0.051858786,0.6770289,0.1209827,0.03722387,0.58679396,0.53428876
612,0.93059546,0.34221628,0.865123,0.0063478593,0.49094835,0.29882845,0.53959066,0.06438274,0.28645775,0.19287933,0.57322025,0.29671296,0.39716014,0.6470974,0.52414995,0.44713962
613,-0.14654432,0.05511903,-0.09331005,0.07597306,-0.9548702,-0.32404694,-0.064906105,-0.09521742,-0.38973126,0.012549539,0.17549066,0.28685954,-0.035158772,0.209169,-0.12274661,0.38195994
614,0.21722092,1.0809953,0.75544655,0.6856373,0.8009993,0.30211735,1.0214626,0.8620241,0.7379497,1.0262283,0.29172802,0.76446986,0.5222453,0.91283554,0.69146156,0.9590097
615,-0.61413544,-0.1621391,-0.49958578,-0.8821907,-0.5382174,-0.14293915,-0.8836456,-0.20207043,-0.40610936,-0.7163297,-0.6486945,-0.6962754,-0.5248325,-0.857249,-0.29980698,-0.42165178
616,0.07858353,-0.56523144,-0.7828608,-0.30083203,-0.4989975,-0.65384674,-0.12002569,-0.39877096,-0.46524817,-0.49091753,-0.2268289,-0.27603406,-0.5264718,-0.8416073,-0.29790905,-0.370467
617,-0.5177748,-0.7027184,-0.46105012,-0.06422815,-0.3487146,-0.036041204,-0.22454676,-0.43427214,-0.29089084,-0.15011607,-0.2136007,-0.21216767,-0.20305115,-0.556819,-0.28542703,-0.22946675
618,1.1571085,1.1930424,0.5486515,0.93493474,1.0584625,0.5020726,1.0190941,0.93225044,0.70962185,1.1306757,0.7319241,1.2425439,0.8785444,0.84099734,0.7014453,1.2294247
619,0.041567937,-0.30926767,-0.3024559,-0.06404227,-0.09331475,-0.5246245,0.5657381,0.15256852,-0.11961292,-0.23209026,-0.048267294,0.057398107,-0.16834363,-0.4468676,0.34720263,0.46689144
620,0.79960686,1.0446787,0.6482242,0.5794303,0.6145445,0.6000985,0.8696212,0.884147,1.0652661,0.64588505,0.9064707,0.59620243,0.72868073,0.91945845,0.17949818,0.45382595
621,-0.34486282,0.26909882,-0.1867739,0.14832604,-0.010379455,-0.41014054,0.2928915,-0.06788791,0.08919546,-0.22480007,-0.050229713,-0.115747504,-0.40387547,0.32075915,0.55919814,-0.52547884
622,-0.13723913,-0.311256,0.38566443,-0.23163961,0.32542297,0.08454754,-0.06937483,-0.17727937,-0.38340503,0.018592255,-0.0504765,-0.30882308,-0.11505116,-0.5085053,0.0067269504,-0.31487614
623,0.028824179,-1.2305797,-0.18947844,-0.18443586,-0.4348975,-0.2691203,-0.26065782,-0.5536302,-0.5630263,-0.6853242,-0.33083645,-0.21872886,-0.37765053,-0.31304765,-0.19187061,-0.34134573
624,0.15039855,0.45482853,-0.21388687,0.27761033,0.014755526,0.47415268,0.3005862,0.34807655,0.5557397,0.1733599,0.16904005,0.020094808,0.19710818,-0.033134352,0.3722032,0.68073636
625,0.12564854,-0.115839414,0.6897894,0.04941966,0.4469121,0.49516508,0.10329584,0.2480864,-0.029747535,0.29314187,0.19961107,0.26797736,0.19074869,0.22187684,0.1430874,0.30332243
626,0.6183669,0.12052052,0.12312814,0.24131285,0.07390912,0.10935784,-0.084905446,0.10333564,0.49843246,0.18487336,0.25971612,-0.016437806,-0.16939428,0.26489922,-0.041054606,-0.056210093
627,-0.9514373,-1.0368044,-0.1219339,-0.41160768,-0.61970913,-0.36013982,-0.16128062,-0.93178695,-1.0373441,-0.3891372,-0.535936,-0.54764944,-0.46507207,-0.44946972,-0.8761101,-0.53023833
628,-0.6634707,-0.70679957,-0.963839,-0.5095828,-0.68034726,-0.8527147,-1.0660878,-0.77456075,-0.83599097,-0.70084965,-0.64754385,-0.8058166,-0.5313949,-0.9823017,-0.47788343,-0.9682081
629,-1.1442202,-1.0478603,-0.22185239,-1.0321271,-0.5803768,-0.35526443,-1.1728703,-1.1762162,-0.82272565,-0.7994908,-1.1102176,-1.6207894,-0.98728716,-1.0408663,-1.2968235,-0.8861919
630,-1.186919,-0.52248514,-1.2111055,-1.0367663,-0.9443522,-0.87727803,-1.0421618,-1.1766604,-1.1720661,-0.901365,-1.3657069,-1.2188339,-0.9916457,-1.086789,-0.74397296,-1.2616373
631,0.72372466,0.4241825,0.38184172,0.6434448,0.42165062,0.088926315,0.8264571,1.005483,0.6338638,0.80196744,0.58393496,0.59418637,0.99413025,0.68559337,0.7596714,0.7186294
632,-0.078366876,-0.043111324,0.3932531,-0.64344203,0.17944472,0.053912353,-0.28856164,-0.34732932,-0.21718635,0.07019146,0.31680438,0.25804487,-0.25714776,0.03702034,-0.6488442,-0.44061813
633,1.0620418,0.011223468,0.12302611,0.47549883,0.46787223,0.33805558,0.1043864,0.099395916,-0.040153004,-0.11172992,0.86280876,0.48623312,0.71912885,0.4289585,-0.04639415,0.56083494
634,0.6441097,0.047513604,0.5102757,0.5435272,0.40380794,-0.41266644,0.36464453,0.3779027,0.62278575,0.326296,0.5285146,-0.09511568,0.7094613,-0.10367331,-0.090396814,0.5221536
635,-0.120305724,-0.5017013,-0.18102588,-0.46446773,-0.47175,0.21459468,-0.02304259,-0.34250173,-0.057369456,0.0640967,-0.026375778,-0.52118504,0.1665407,-0.22930752,-1.0496889,-0.793349
636,-0.5030005,-0.5081738,-0.56851596,-0.2994645,-0.37036374,-0.25253966,-0.46660715,-0.09977819,-0.31793404,-0.082270436,-0.6472301,-0.47552046,-0.10384798,-0.5789393,0.062686175,-0.06739634
637,-0.34325933,0.014010244,-0.19565722,-0.80274934,-0.06047706,0.1217795,-0.3532474,-0.25223568,-0.6890512,-0.18046725,-0.09935477,-0.361558,-0.8163925,-0.045979317,-0.52476895,-0.84019923
638,0.41669515,0.31475204,0.28842717,0.27802968,0.46880078,0.40162015,0.47275516,0.43427348,0.2350164,0.56486267,0.28320035,0.0624069,0.5468087,0.2433411,0.43873903,0.42120373
639,-0.6803752,-0.83667403,-0.5534261,-1.1061171,-0.5468285,-0.67419,-1.2732817,-0.61239934,-0.96364695,-1.0359714,-0.98074293,-0.82991815,-1.0352091,-0.93222994,-1.2747744,-0.9122872
640,0.29549366,0.39083678,0.38902807,0.52529114,1.0185016,0.22001429,0.10764337,0.25460154,0.047639202,0.6636013,0.41786328,0.41613838,0.5137086,0.46293938,0.7758934,-0.022388652
641,-0.6905327,-0.804612,-0.6613598,-0.3232003,-0.49214882,0.12324482,-0.8988004,-0.7682481,-0.38664737,-0.88151824,-1.1613103,-0.724102,-0.6340296,-0.31420818,-0.5533627,-0.61382216
642,-0.15780868,0.11616997,-0.87334675,-0.6595458,-0.67070264,-0.90706486,-0.32120976,-0.1462728,-0.8216867,-0.9122569,-0.57576746,-0.5843375,-0.85429984,-0.91465527,-0.5680517,-0.644792
643,-0.5677066,-0.37716207,-0.7204738,-0.30353925,-0.82943916,-0.2816766,-0.39475206,-0.33709067,-0.023412062,-0.4919706,-0.59142226,-0.3165398,-0.5234218,-0.60484535,-0.06593371,-0.10760142
644,0.09503626,-0.28534973,-0.08901193,-0.1889579,-0.014199153,-0.049557805,-0.22890867,-0.0051972517,0.27623516,0.020413086,-0.0675047,-0.44761828,0.048399504,0.0048743407,0.12536982,0.33746687
645,-1.5202873,-0.78433025,-1.411171,-1.3503356,-1.2174253,-1.4359322,-1.2432954,-1.0365068,-1.10477,-1.3374641,-1.4271295,-1.2395025,-1.4164332,-1.5207522,-1.1847763,-1.3789464
646,-0.8928327,-0.36322424,-0.784162,-0.90001374,-1.0430348,-0.69996834,-0.7073823,-0.17966099,-0.18707739,-0.8027507,-0.7569991,-0.534418,-1.0256716,-0.956221,-0.75841063,-0.97823966
647,0.9394341,0.5315067,0.59956586,1.3230891,1.1636534,0.1311201,1.0861458,1.096354,1.144719,1.1013635,1.1178433,1.3361046,0.8087151,0.7507112,0.76932347,1.4200412
648,-1.4674437,-0.7276531,-1.2008107,-0.635966,-1.1389965,-0.891685,-0.8341495,-0.4396064,-0.90896076,-0.8314069,-1.473416,-0.7818717,-1.1620578,-0.9841133,-0.9427382,-0.58483523
