,"[Chinese, (Sim.)]_Term","[Chinese, (Trad.)]_Term",[Danish]_Term,[Dutch]_Term,[English]_Term,[French]_Term,[German]_Term,[Italian]_Term,[Japanese]_Term,[Norwegian]_Term,[Polish]_Term,[Portuguese]_Term,[Russian]_Term,[Spanish]_Term,[Swedish]_Term,[Turkish]_Term
647,0.9218545,0.917049,1.5255378,1.1576822,0.39857075,0.48501188,0.57005763,0.7722549,0.90266913,1.164389,1.0235982,0.6969147,0.6017586,1.5029004,1.0697596,1.1564885
648,-1.2228732,-0.45455408,-1.1557087,-1.1045849,-0.71413416,-1.0484984,-1.0157161,-1.0842577,-1.3711053,-1.1852535,-1.5501004,-1.3173885,-0.9110005,-1.0785241,-0.75969154,-0.6582952
649,-0.06310903,0.2366515,0.17893782,0.03599862,0.07087624,0.0028577298,-0.38901344,-0.05600207,-0.28130412,0.33945876,-0.11411895,-0.25993565,0.4296499,-0.05606226,0.08942643,0.12939309
650,0.72172636,1.11369,0.21893658,-0.09363371,0.15611358,0.12702999,0.24183682,0.2428091,-0.09797934,0.33604607,0.7569912,0.33259585,0.30350536,0.24895506,0.053308725,0.7011189
651,0.07897788,0.35942075,-0.22698313,0.09206507,-0.23254229,-0.06196436,0.09774687,0.24727787,0.17191471,-0.029698927,0.45781153,-0.1352788,0.65524,-0.024641432,0.5895793,0.09913058
652,-0.07211128,-0.3527256,-0.20535551,-0.38835707,0.26344624,0.04265686,-0.13581806,-0.7096741,-0.1253443,-0.47358117,-0.051641528,-0.13852161,-0.23063658,-0.3494957,-0.15269162,-0.3992892
653,-0.6478051,-0.5444415,-0.67402947,-0.99747884,-0.48964822,-0.7127519,-0.1880156,-0.20548552,-0.2332774,-0.7778936,-0.9091499,0.012565521,-0.4694061,-0.6072085,-0.27852118,-0.8017744
654,1.1561252,1.4167947,0.96450853,0.36376205,0.44485033,0.70688874,0.3912405,0.9265771,0.769387,0.8556537,1.0600097,0.84562224,0.74160963,0.81566274,-0.2097289,0.38800636
655,-0.3691473,-0.8455287,0.06366979,-0.07782462,-0.022806978,-0.03337055,-0.04026539,0.2992085,-0.09254902,0.34591237,0.12213701,0.16332807,-0.119770825,-0.017194128,-0.30833018,-0.30767196
656,0.89306724,0.27597553,0.6580404,0.8256534,0.55646056,0.37597787,0.537275,0.95518094,1.0682276,1.1423118,0.3408035,0.7661844,1.0185398,0.6822079,0.5524279,0.5465945
657,-0.79810494,-0.7638531,-0.9140685,-1.0141151,-1.4122796,-1.3630509,-0.9748218,-0.9058331,-0.71479344,-0.6967363,-0.8605877,-0.9846796,-1.294493,-1.4896299,-0.7657658,-1.2373999
658,-0.7385181,-1.3236284,-0.57267386,-0.9529135,0.08988979,-0.7459975,-0.42970777,-0.11824079,-0.5702502,-0.7029353,-1.181063,-0.53123385,-0.82172716,-0.6376587,-0.47441527,-1.0288732
659,0.7034408,0.7368309,0.21515499,-0.16552399,0.75579554,-0.016320793,0.36865532,0.3744236,0.43102014,0.04424456,0.36446086,0.31362894,0.33499715,0.41069534,0.22740537,0.44279903
660,0.17934756,-0.23507169,0.24637014,0.15337272,0.18240076,0.10289137,-0.21649402,0.27612513,0.13740075,-0.2126541,0.15607461,0.78073484,0.0747593,0.44628167,0.18650424,0.48050958
661,0.027653158,-0.516364,-0.7135568,-0.6235292,-0.32786113,0.35984078,-0.55752504,0.24209508,0.04092838,0.14634362,-0.20264563,0.117171,-0.3437368,-0.21947362,0.45271108,0.058674768
662,-0.48132417,-0.3430872,-0.61697716,-0.571602,0.100434124,-0.08937866,-0.7428791,-0.13273329,-0.49811062,-0.5999765,-0.19090392,-0.1570915,-0.20897432,-0.5489285,-0.72258484,-0.7830022
663,-0.1284688,0.06352107,-0.68081075,-0.089837484,0.5637588,-0.063362256,0.30629003,0.19580281,0.46542245,-0.6973393,-0.51036054,0.14807095,0.28551692,-0.25281456,-0.16512483,-0.5618432
664,-0.16665807,-0.43136242,0.43573323,0.5044051,-0.1766861,0.3679733,0.44638193,0.6526157,0.64767736,0.3862753,0.7488716,0.065934755,0.39352348,0.6211252,-0.23687753,0.27250794
665,0.966495,0.95238304,0.92265075,0.8842361,0.72389007,1.2921312,0.83204913,0.69459486,1.1543117,0.8415403,1.1635925,0.8087587,0.8038832,0.9256551,0.62732947,0.10182074
666,0.5703367,0.7780398,0.90544456,1.2883725,1.0025566,1.0685804,0.5098003,0.47642586,0.46173918,0.5075174,1.2497432,1.1929278,0.64576507,1.6247056,0.53513795,0.656879
667,-0.19473545,-0.071095705,-0.04053136,0.059854582,-0.42095754,0.13281684,0.1860539,0.16181794,0.055721637,0.12847824,0.16567808,0.3741834,-0.03927983,-0.07752286,0.04264905,0.62354255
668,0.08366452,0.618568,-0.030827666,-0.38635597,0.26753852,-0.47036126,-0.17736644,-0.14047474,0.027744055,0.14328383,-0.19018358,0.102126054,-0.28386882,0.07310273,-0.10701737,-0.21186408
669,-0.4015273,-0.021919366,-0.6440454,-0.33094484,-0.7222284,-0.36167863,-0.8285664,-0.1715276,-0.39459002,-0.8436653,-0.25661176,-0.76639754,-0.29631862,-0.8175484,0.09126129,-0.45583025
670,0.397683,0.112992,0.69134146,0.19152728,0.023879198,0.6886076,0.51935613,-0.062231027,0.25130937,0.6620643,0.031485744,0.33921096,0.046189193,0.75499445,0.1336837,0.5012467
671,-0.2944722,-0.008236572,-0.12998934,0.0076341536,-0.25428572,-0.10713726,-0.05061449,-0.24018608,0.022662144,-0.5949057,-0.65770257,-0.5786217,-0.52838117,-0.4989351,0.044293135,-0.033276416
672,-0.18903619,0.2885122,0.31900913,0.468227,0.38827798,0.3358646,0.18648183,0.11363026,0.5851121,0.34304106,0.21418667,-0.2853017,0.31821874,0.5420706,0.8313515,0.51745063
673,0.021450605,0.24603932,0.4445328,-0.14520268,-0.3214626,0.17624682,-0.36086854,-0.20797275,-0.2956082,0.3023419,0.085674,0.074237235,-0.5052902,-0.007407328,-0.39306018,0.101325564
674,1.2493067,0.2757253,0.9194011,0.90639913,0.4013901,0.7599066,0.28290978,0.580858,1.0106066,1.1427943,1.5224651,1.1153041,0.9524694,1.0927968,0.9534519,1.415255
675,0.624587,0.25932598,0.22792353,0.20260744,0.10123393,-0.11335461,0.531658,0.66650003,0.49332672,0.3270546,0.07229746,0.66136855,0.05747405,0.07140632,0.35695794,0.31555802
676,-0.9029716,-0.88733965,-0.76937866,-1.2088238,-0.8855727,-0.4029457,-1.1584268,-0.9842417,-1.1021707,-0.4377413,-0.8648468,-0.59082764,-1.0526109,-0.901808,-0.88399416,-0.982271
677,0.72802716,0.35147664,0.44919792,1.0048603,0.5863855,1.1710591,0.8794591,0.86438924,0.94460833,0.70374537,1.2182537,1.2815224,0.20777981,0.9283633,1.0396111,0.3724888
678,0.19030012,-0.026296964,-0.52111334,0.038679715,0.041558705,-0.5630686,-0.5553788,0.35252708,-0.0039828317,-0.6680326,-0.20734844,0.20775248,-0.36512488,-0.8151251,0.3515231,-0.685409
679,-0.24194406,-0.61394125,0.13014415,-0.39981627,-0.63187355,-0.19445427,-0.3042928,-0.38327953,-0.04201981,0.058796816,0.060291983,-0.30998984,-0.033103917,0.0317088,-0.16077152,-0.46663126
680,0.14176267,0.31412885,-0.15222885,0.36370698,0.10472888,0.12706007,0.47974914,0.1790268,0.2463558,0.29078245,0.6162968,0.044121247,-0.066426754,0.44070488,0.27098086,0.26698756
681,1.0155824,0.71407545,1.3685067,1.3198167,1.40676,1.2314901,0.6547915,0.98234195,0.45786938,0.9167308,1.6166812,1.3557671,0.97345525,1.0291117,0.8041153,0.80876315
682,1.2448195,1.1569631,1.0316693,1.0845023,0.68513983,0.6747381,0.99787664,0.86479384,0.6827376,1.216121,1.4242798,0.85187495,0.9031137,0.7214083,0.9494313,0.6076554
683,1.0673335,1.0010957,0.40823162,0.95153624,0.12583464,0.8151894,0.27272344,0.96021634,0.83380157,0.71668917,1.3350908,0.96944064,0.87780434,0.9856929,0.28559223,0.73471534
684,0.17712115,-0.18185583,0.043884292,-0.98638505,0.5091963,-0.13255857,-0.36405376,-0.30238593,-0.50611126,0.16970986,0.19302881,0.16608791,0.2570137,0.55559504,-0.75744665,0.06439146
685,-0.4204222,0.30142495,-0.58450407,-0.32053772,-0.37177223,-0.37824646,-0.11518956,-0.05011415,-0.09973097,-0.34505507,-0.14842898,-0.5379331,-0.13461898,-0.54028994,0.012286801,-0.34603754
686,-0.041806363,0.1472935,0.2598601,0.3344865,-0.05078386,0.28833988,-0.23762907,0.40776774,0.23742875,0.110731795,0.51473325,0.3511204,0.008775619,0.30750337,0.07880913,0.12446642
687,-0.18053253,-0.3843059,-0.27002755,-0.33981225,-0.34448823,-0.6239652,-0.18978867,-0.24500829,-0.18230617,-0.23822083,-0.38779822,-0.48543805,-0.26117232,-0.5987759,-0.3775529,0.11200419
688,-0.55464953,-0.37022185,0.045947533,-0.4527531,-0.22559732,-0.77338576,-0.64140654,-0.22670633,-0.46118563,-0.19460465,-0.21228899,-0.692485,-0.71058947,-0.5925588,-0.3525338,-0.2513567
689,-0.22413814,0.0441807,-0.24467215,0.09308342,-0.028291507,0.106711656,0.25765717,-0.029470673,-0.31598696,-0.3527226,-0.17507261,-0.007003516,0.61841226,-0.08537611,0.101879895,0.16412748
690,-0.9662219,-0.8015978,-0.73523176,-0.4460309,-0.42330414,-0.788439,-0.6696834,-0.74178076,-0.7363049,-1.011716,-1.0734884,-0.80799395,-1.0539137,-1.1338849,-0.61704063,-0.55300313
691,-0.3127174,-0.010587317,-0.5730149,-0.17192073,-0.33032694,-0.14529474,-0.24560252,-0.2981653,-0.12652503,0.3638379,-0.27981433,-0.43600014,-0.27011323,-0.3093183,0.3842903,0.48856276
692,-0.1258745,0.6849208,-0.22659045,-0.011622212,0.31786564,-0.35637626,-0.11450661,-0.44347602,-0.2078693,-0.090241045,0.5339824,0.41122177,0.27345118,0.6103317,-0.27563855,0.05809667
693,-0.5672412,-0.4045806,-0.99214494,-0.72273284,-0.55695146,-0.9966533,-0.34483272,-0.44373426,-0.58895844,-0.6622191,-1.0883068,-0.7916823,-0.8160461,-0.44503367,-0.6672767,-1.2272545
694,-0.6840123,-0.43501598,-0.69572145,-0.5898494,-0.23273528,-0.22582358,-0.12038347,-0.5799572,-0.06442502,-0.8426521,-0.6080003,-0.26865408,-0.36238492,-0.2202026,-0.52899826,-1.0688047
695,0.26672384,-0.03823907,0.38058758,0.491305,0.20362876,0.22551896,0.22773932,0.355454,-0.041585885,0.596541,0.61059403,0.72558284,0.43756366,0.4437808,0.54989374,0.7733733
696,0.4715711,0.1530651,0.49076015,0.3046403,0.68465203,0.6495868,0.35181576,0.28336868,0.27148816,0.33170226,0.5725798,0.6007889,0.5428439,0.57211936,0.73484015,0.49241644
697,0.9541406,0.9268417,0.9508591,1.2881217,1.1595422,1.2835056,1.1034921,1.1101961,1.4445632,1.085172,0.9564871,1.436366,1.4843993,1.7837224,0.9553279,0.9367126
698,0.6693146,0.47961777,0.72258383,1.2711841,1.0926294,0.35665146,0.4851085,0.8919905,0.69483393,1.0642769,0.6409808,0.7486532,0.90526885,0.81334895,1.0024133,0.5614806
699,-0.36403057,0.30744782,-0.60894537,-0.40586826,-0.48469216,-0.7910927,-0.071467295,-0.6832399,-0.35448292,-0.30603972,-0.6577599,-1.227658,-0.60631835,-0.4971251,-0.7615108,-0.9745805
700,-0.3668263,0.49413195,-0.67100734,0.10569126,0.26584962,-0.031979203,-0.11966781,0.38100132,0.49090827,-0.2320352,-0.072242394,-0.17487088,0.47704732,-0.3247959,0.2175754,0.17177661
701,0.6465596,0.90682346,0.4804858,0.6628971,0.86055213,0.34249124,0.91065633,0.5168016,0.58068657,0.7344418,0.6553176,0.36834258,1.0238008,0.81805617,0.9483883,0.80217314
702,-0.23216125,-0.8100271,-0.14047015,-0.35067663,-0.8185169,-0.17573391,-0.8106306,-0.2865919,-0.1494121,-0.038934026,-0.030074954,-0.3667658,-1.0122824,-0.3921945,0.035589114,0.25941482
703,-0.29817823,0.041612428,-0.16278476,-0.5948311,-0.47503918,-0.11079814,-0.4365856,-0.68414396,0.22914329,-0.28466794,-0.4459802,-0.27557844,-0.80133176,-0.11050105,-0.49604344,0.35049257
704,0.054029297,0.042127524,0.6869354,0.28361142,0.37165657,0.26236323,0.18370204,0.28217724,-0.33410355,0.41812134,0.24357028,0.28827828,0.37637067,-0.093198024,0.14443839,0.10115647
705,-0.38084218,0.52464014,-1.1614426,0.0075684083,-0.3761181,-0.26552635,-0.3687872,-0.49677798,-0.32623264,-0.5591952,-0.89127463,-0.4825472,-0.23064803,-0.81795746,0.00075041177,-0.026723184
706,1.2391526,0.5054675,1.0608494,0.08419981,0.7034525,1.0581698,0.5506557,0.9685227,0.82275176,1.342628,1.3309314,1.1605086,0.61522585,1.3189261,0.67507195,0.88873714
707,-1.1617104,-0.44059905,-1.015908,-0.40008476,-0.49315614,-0.38209823,-1.7670997,-0.8147618,-1.1656877,-1.4066426,-1.0071433,-0.5605095,-0.8319195,-1.5543702,-0.47487557,0.13099413
708,0.35850066,-0.49732724,0.41933668,0.40534377,0.27302194,-0.09336539,0.20203094,0.7392742,0.63859767,0.39519382,0.5157362,0.51742816,0.6489452,0.26474744,0.12993513,-0.04934743
709,0.08398099,-0.19204867,-0.2696718,-0.6995478,0.018609287,-0.56749934,-0.27356014,0.45363033,-0.3071457,-0.06777883,-0.45498157,0.15797941,0.032270025,-0.12989104,-0.052650224,-0.5111653
710,-0.031013582,0.2838035,-0.029374976,0.38642913,-0.04971533,-0.38207835,0.028528165,0.020969993,0.07042874,0.35518363,0.47098625,-0.4666775,0.6561212,0.5610629,0.5005467,-0.23092069
711,0.11757176,1.1953539,-0.47445703,-0.016828632,0.4459462,0.22124453,0.39238313,0.054736663,0.46188834,-0.2191495,-0.36429557,-0.06041419,0.34235725,0.14948905,-0.061091863,0.40579882
712,0.6184627,0.15689696,0.3172977,0.6292675,0.6685464,0.40684345,0.5065971,0.163123,0.1535008,0.3438042,0.58703554,0.49737164,0.36027896,0.6974657,-0.13009834,-0.2918304
713,0.772376,0.5837211,0.56576663,-0.028698025,0.62076664,0.23162231,0.03969514,0.47960988,0.28267524,0.3919466,0.6351325,0.97619444,0.4585093,0.30969894,0.3432605,0.3536296
714,0.04007432,-0.2607095,0.0069032162,-0.17368469,-0.17067038,-0.21759313,0.028636482,-0.18179858,-0.15609126,0.002908592,0.12911506,0.1714131,-0.26193616,0.12339634,-0.69009817,-0.8144987
715,0.30951947,0.22706434,0.590734,0.4022046,-0.011596007,0.5699793,0.09831882,0.35306838,-0.23991252,0.85815513,1.0278652,-0.02591701,0.6729175,0.98446244,0.13621938,0.44353962
716,-0.027821517,0.3248236,-0.1806521,0.08072401,-0.18901438,0.18970488,-0.54594946,0.44708946,0.42699134,0.018503424,-0.030996604,-0.11573448,-0.11507358,-0.20517045,-0.31161675,-0.12483614
717,-0.8179818,-0.58217144,-0.5199911,-0.6535344,0.47402665,-0.06533838,-0.5071732,-0.781242,0.12227655,-1.4110599,-1.2534646,-0.71683806,-0.8629249,-0.9604236,-1.1620905,-0.8227459
718,-1.1247789,-0.62900406,-1.186917,-0.8743199,-0.7546989,-0.6797132,-0.6863979,-0.8163209,-1.1227664,-1.3789345,-0.9573961,-1.2885388,-1.0640007,-1.6464821,-0.81383497,-0.5963451
719,0.38053843,-0.04601297,0.5731794,0.78263766,0.22460218,0.3018778,-0.089276694,0.51472956,0.68434906,0.46684015,0.59604067,0.68398154,0.40555733,0.8720053,0.6224897,0.17352231
720,-0.64203405,-0.3546225,-0.73150724,-0.87947404,-0.2986903,-0.6174862,-0.15842147,-0.12330697,-0.23685208,-0.557651,-0.39971703,-0.6261556,0.02297492,-0.5727827,-0.6474193,-0.16488989
721,-0.3283428,-0.38119784,-0.18574709,0.85726106,0.074615814,0.29231608,0.14551397,-0.19061993,-0.5009337,0.27857548,0.33265936,-0.30879095,0.29693624,-0.0021600104,0.3967667,0.1362275
722,1.0740278,0.7701082,0.8361331,0.608203,0.9862338,-0.018334433,0.4294086,0.6350344,0.8228899,0.9082421,0.81936073,1.2267288,0.9590639,0.8325419,0.46387085,1.3240409
723,0.06410066,0.7821918,0.34983718,-0.012677462,-0.26522163,-0.16246644,0.24350853,-0.13459584,-0.12192913,0.3302114,0.16627088,-0.07588395,0.33583206,0.35315648,-0.7246715,0.30695504
724,0.017947296,0.33088556,-0.17429268,-0.239383,0.05641433,0.24461035,-0.19897075,0.15357514,-0.28673258,-0.24567685,-0.38482553,-0.15556502,0.096187,-0.08619302,-0.028692685,-0.58149534
725,-0.30582896,-0.38399377,0.04522898,0.31340736,0.42446968,0.492774,0.6877111,0.14288601,1.1809171,0.24335364,0.22537205,0.048177123,0.26844943,0.49501786,0.5612437,-0.03014249
726,0.38375232,0.16587412,0.86000365,0.78455424,0.3299263,0.26710004,0.55941194,0.32579762,0.6251148,0.3027589,0.45227197,0.7672023,0.09086216,0.42714256,0.40121517,0.42981982
727,-0.16921164,-0.20397481,-0.60928845,-0.37328824,0.20292693,0.0042290483,-0.042044863,-0.034359932,-0.29109487,-0.5498107,-0.5208294,-0.57806575,-0.36409518,-0.6471217,-0.12487697,-0.5570038
728,-0.21042511,-0.30958486,-0.40851915,0.11533515,-0.28990656,-0.0027652092,0.046112984,0.12233847,-0.35279372,-0.12621494,-0.0752728,-0.22060698,-0.2987983,-0.23157704,0.21605961,0.16148825
729,-0.034742117,-0.49607748,0.1990618,-0.5013596,0.36540496,0.38264877,0.3089585,0.14205408,0.45792964,0.4162884,0.136476,0.15888678,-0.10001009,0.27568176,0.22169462,-0.07895097
730,0.13441779,-0.2644028,0.44437295,-0.19236921,-0.5857306,0.011212573,-0.4551671,0.12253029,0.11906929,0.5736273,0.18039833,0.5216421,-0.30488923,0.1887022,0.32967576,0.6780734
731,1.8474258,2.0493176,1.4668515,1.9833568,1.8941422,1.5432541,1.8785075,1.6532106,1.644997,2.0450065,1.7789651,1.5332752,2.137262,1.685492,1.6899049,1.7198945
732,-0.13907142,-0.54676354,-0.33085433,-0.18422586,-0.17932148,-0.08518198,0.18237221,-0.18813974,0.19041784,-0.13390328,-0.16478308,-0.097405456,-0.7169693,-0.34564015,0.066127956,0.1432293
733,-0.057701662,0.03034248,-0.11949876,-0.0718678,-0.12700635,-0.18628207,-0.3083418,-0.38905135,-0.28604484,0.3990397,0.07660477,-0.070811495,-0.24878748,0.3671438,0.20919536,0.06372872
734,0.18296297,0.2606771,-0.2838975,-0.25121042,-0.5207039,-0.13254534,-0.32914725,-0.84557503,-0.5076315,-0.21451056,0.1856845,0.2325849,-0.38478905,0.06608253,-0.37407914,-0.36252788
735,0.10145474,-0.18545493,-0.38260183,-0.8491063,-0.9894404,-0.48236358,-0.7830957,-0.6690112,-0.44441187,-0.16363163,-0.4186848,-0.5072969,-0.6564362,-0.1461758,-0.8015775,-1.0543014
736,-0.4350156,0.1901922,0.26540244,-0.15411323,0.7588673,-0.04935574,0.42502728,-0.49531218,0.14795488,-0.0679421,0.09337414,-0.20385642,0.17755613,0.20559373,-0.32481396,-0.3041595
737,0.618264,-0.03641149,1.0606552,0.17878075,0.41794452,0.26441285,0.32888526,0.28172556,0.05795871,0.22667123,0.55341905,0.6007419,0.53634036,0.47867757,0.05796545,0.9772002
738,0.40771565,0.039738636,0.9742427,0.25106275,0.9843372,0.5815399,0.6417091,0.18515642,1.434243,0.6138764,0.3471742,0.43574485,0.47586894,0.75767756,0.09062381,-0.10989998
739,0.5127297,0.09419596,-0.13121448,1.1640475,0.1431465,0.69259953,-0.009020184,0.9178958,0.5627745,0.74500513,0.9283915,0.49756825,0.60334456,0.18475923,0.633013,0.17885566
740,-0.88471764,-0.39033484,-1.0335118,-0.8199046,-1.3001846,-0.4775167,-0.6337264,-0.7323477,-0.5318351,-1.3616052,-0.8693625,-1.227726,-1.0882716,-1.3947275,-0.58203954,-1.0136771
741,-0.16875118,-0.6686836,0.09154375,-0.75578743,-0.6125864,-0.3274679,-0.5873835,-0.38037705,-0.8231116,-0.34751526,-0.6179904,0.08559115,-0.5039862,0.092228085,-0.60003614,-0.26323247
742,-0.34523046,-0.32770324,-0.47466344,-0.069487676,-0.7345229,-0.21062176,-0.19626938,-0.1875007,-0.3365722,-0.0020856392,-0.48279607,-0.11545979,-0.49344987,-0.7244173,0.215596,0.03090642
743,1.1511346,0.7417017,0.6656644,0.49241325,0.41842425,0.095374785,0.6034123,0.3068134,0.07864721,0.18175709,0.99085504,0.73003024,0.38803232,0.898749,0.015936015,0.48529935
744,0.47239083,0.21753785,0.799143,0.2921019,0.27622452,0.88451505,0.09993223,-0.1901952,0.08358416,0.67453796,0.42104232,0.7445309,0.54950583,0.8251381,-0.18307951,0.3401644
745,-0.12009863,-1.2121696,-0.24258782,0.37937516,0.16622452,0.35815576,-0.12760086,-0.30132332,-0.41012514,-0.007315185,0.3869553,0.29518425,-0.24944198,-0.0449085,0.032948006,-0.6218062
746,-0.614077,-0.8976388,-0.20921965,-0.7634665,-0.75702715,-0.14358512,-0.298752,-0.446494,-0.5573675,-0.57874346,-0.3317643,-0.42908928,-0.850626,-0.9241236,-0.85795057,-0.17687127
747,0.74023384,0.1801564,0.47131893,1.1874187,0.11120639,0.743494,-0.2889991,0.8941095,0.0014803979,0.7569956,0.90128905,0.8472628,0.41901553,0.14405201,0.8644553,1.5856715
748,-1.2611663,-1.1539634,-0.8486672,-1.4394841,-0.66527826,-1.1204524,-0.6674607,-1.1717815,-0.92402124,-1.0009881,-1.5981516,-1.4218829,-1.3397534,-1.1625134,-1.0247822,-0.8271447
749,0.025031151,0.4137152,-0.5703875,-0.45222297,-0.28832024,-0.15875416,0.16505644,-0.1037379,-0.16556463,0.009623422,-0.24824987,-0.64430934,-0.047967263,-0.1973447,0.22324684,-0.31936324
750,0.93800706,0.72161627,0.7067116,0.4690366,0.6459002,0.5477338,0.64292544,0.5784153,0.560301,0.6429379,0.7734737,1.0336149,0.3206595,1.0167129,1.0237939,0.2025426
751,-0.64004064,-0.68659383,-0.474821,-0.38618764,-0.43345353,-0.16048437,-0.2946072,-0.4318977,-0.83668846,-0.6563351,-1.2507927,-0.9423891,-0.3240852,-0.908326,0.46578652,0.3897722
752,-0.1488646,0.019382918,-0.091441944,-0.16670382,-0.31026065,-0.17657173,-0.1395492,0.080881976,-0.056962147,-0.23383282,-0.2564832,-0.38616797,-0.18178938,-0.27533874,-0.27301264,-0.096899554
753,-0.7639234,-0.1482705,-0.95151514,-1.1880615,-0.7409121,-1.0363253,-0.6909798,-0.69431514,-0.3460611,-0.8545124,-0.958493,-0.5787808,-0.57113826,-0.97874415,-1.3997993,-0.92400223
754,-0.35933518,0.29755464,-0.5963498,0.06992178,-0.18887787,-0.5040421,-0.2395626,-0.30226457,-0.69391924,-0.8899815,-0.4014769,-0.5143163,-0.50331485,-0.5878377,0.10542495,-0.30920905
755,0.43809903,0.8779153,0.54504937,0.34369218,0.39565414,0.34609646,0.10940526,0.28698412,0.48969877,0.085920535,0.34375086,-0.031614244,0.49598998,0.14081798,0.3881666,0.6659752
756,-0.04244614,-0.17132597,0.4136624,0.0020908236,0.3012967,0.20320354,0.05028619,0.37657163,-0.3077669,0.23281533,-0.17980357,0.4153078,0.27353114,0.40378717,0.087927245,0.2965901
757,0.37321538,1.0932997,0.7168484,0.33126366,0.1692105,0.81990975,0.93762016,0.08235549,0.2945284,0.33085376,0.6028533,0.29324484,0.3225404,0.55587035,0.3853317,0.3458296
758,0.33924127,-0.02581283,1.0037143,0.32887366,0.13096522,0.5243201,-0.03495611,0.31992802,0.862103,0.8971999,0.44531903,0.67754036,0.095536426,0.28434986,-0.0111283995,0.7374129
759,0.09846085,-0.19468817,-0.04355827,-0.57739997,-0.45386505,-0.50312036,-0.9404131,-0.8889936,-0.75605154,-0.6675962,0.0013923931,-0.3784497,-0.21894164,-0.48390663,-0.5922434,-0.5393822
760,-0.5951284,-0.42456287,-0.888525,-0.27937618,-0.9176467,-0.11521368,-0.86407006,-0.39634487,-0.55183387,-0.3260264,-0.22726269,-0.31633434,-0.6349065,-0.7886944,-0.32319665,-0.23719798
761,-0.37792885,-0.8664995,-0.68836516,-0.8041516,-0.5314995,-0.58109623,-0.7766087,-0.675875,-0.62367195,-0.6062891,-0.34298566,-0.03668625,-1.1022296,-0.066370614,-0.26957968,-0.7568081
762,0.37845302,0.86153424,0.108922996,0.023063784,0.53598285,0.23331772,0.58040476,0.63545287,0.24410161,0.2424556,0.45954537,0.29988623,0.51146084,0.32931805,0.52675515,0.32030222
763,-0.25904506,0.12645647,-0.19637437,-0.21210887,0.3419917,0.13631612,0.54146975,0.17725061,0.51027894,-0.5117371,-0.46232697,-0.3634764,-0.2637805,-0.064582735,0.2989721,-0.089214385
764,-0.5736045,-0.58586043,0.2698276,-0.0130666755,-0.64005905,-0.008349234,-0.70343053,-0.41488633,-0.44072384,-0.34513053,0.21301316,-0.053542044,-0.44494066,-0.5779109,-0.48836982,0.2936858
765,0.7992611,1.5574397,0.86732924,0.7689294,1.1507052,0.5412555,1.330557,0.72124106,0.6539506,0.90720296,0.8858904,0.8199734,1.2201822,0.7944286,1.2914565,0.8112324
766,0.07082969,0.02188181,0.29027262,0.44370502,0.4831593,0.34380502,0.66598755,0.48779368,0.13154978,0.047536574,0.17827433,0.3231308,0.6654804,0.24276398,0.40824875,0.37151816
767,-0.5237369,-0.11413065,-0.7356985,0.0055906535,-0.578311,-0.0670514,-0.53705376,-0.17383146,-0.39061692,-0.008749187,-0.58581644,-0.5889488,-0.6028492,-0.73828804,-0.020903878,0.26228023
