,"[Chinese, (Sim.)]_Term","[Chinese, (Trad.)]_Term",[Danish]_Term,[Dutch]_Term,[English]_Term,[French]_Term,[German]_Term,[Italian]_Term,[Japanese]_Term,[Norwegian]_Term,[Polish]_Term,[Portuguese]_Term,[Russian]_Term,[Spanish]_Term,[Swedish]_Term,[Turkish]_Term
519,-0.9421302,-0.97282743,-1.0720115,-1.0749795,-0.87248415,-1.0212839,-1.1509068,-0.8990093,-1.0756024,-1.0196743,-1.2180258,-1.2345895,-1.0095522,-1.0083389,-1.0222652,-0.8985565
520,0.22662824,-0.117849424,0.23762959,0.3803511,0.29051843,0.3122831,0.14266552,0.27190965,0.17742194,0.3471328,-0.047562823,0.20290737,0.32904777,0.29819804,0.5499214,0.39315927
521,0.474226,0.01463145,-0.09375842,0.23481755,0.06928083,0.6919578,0.53878766,0.15931809,0.5774556,0.00022073471,0.3857678,-0.008066654,0.2650914,0.2515798,0.5375333,0.42337516
522,0.7449493,0.09403984,0.5736158,0.99291164,0.117597714,0.29570895,0.7362538,0.44918832,0.39112088,1.0305308,0.7279348,0.4104894,0.6058234,0.76304513,0.3819936,0.8501346
523,-0.17119578,-0.26977912,0.0503913,-0.17669389,0.4727561,0.61899924,0.347145,0.15606554,0.38404128,0.08341162,0.1959061,-0.013842774,0.4142953,0.36948463,0.03232487,-0.14044939
524,-0.5424051,-0.6668911,-0.15003234,-0.801517,-0.58062214,-0.2936694,-0.15890808,-0.42367417,-0.035671715,-0.20788026,-0.17556171,-0.49644768,-0.23283523,-0.36985326,-0.068912,-0.22227034
525,-0.40930188,-0.52862656,0.18140018,0.39850512,-0.061213676,0.45822188,0.01167798,-0.05071554,-0.14685522,0.17984383,-0.12446766,0.08405076,-0.06714765,0.20987934,0.29050002,0.05178754
526,0.80175847,0.8729075,0.59479636,0.771621,0.49811774,1.0662085,0.6149202,0.3975955,1.0644668,0.29153314,0.73790383,0.5421847,1.0070484,0.5408476,0.19080314,0.10609146
527,-0.5351411,0.028707633,-0.11896526,-0.6716527,-0.28541237,-0.3943242,-0.32131624,-0.42983228,-0.33606684,-0.2710065,-0.24727681,-0.13142325,-0.2683671,-0.122518584,-0.1362967,0.05439241
528,0.24717349,0.7444733,-0.20894983,0.055942047,-0.60013217,-0.0079336325,0.01569722,-0.2590513,0.1921792,-0.35625514,0.15863076,0.18227306,-0.25035778,-0.043010615,0.022895284,-0.5305973
529,-0.51079524,-0.40802065,-0.13372475,-0.30534637,-0.6035331,-0.22209789,-0.28758094,-0.09710208,-0.047462627,-0.28494152,0.10753219,-0.53395605,-0.19128016,-0.40351102,-0.46524876,-0.4241799
530,-0.16387314,-0.8785724,-0.11889849,-0.17333683,-0.31653702,-0.21145044,-0.53496367,0.075032055,-0.10975761,-0.17278734,-0.25861782,-0.15036336,-0.30361146,-0.17947817,-0.18463352,0.030062955
531,0.39980936,-0.17728554,0.5932715,0.13094088,0.51742893,0.6933984,0.30947468,0.4598769,0.25380966,0.14470056,0.58633345,0.50003415,0.3223895,0.34162796,0.090516135,-0.0016956925
532,-0.44450882,-0.5222489,-0.33521262,-0.6043631,-0.34275657,-0.51039374,-0.813919,-0.679836,-0.5833596,-0.2661493,-0.8792972,-0.14487828,-0.46656945,-0.38553303,-1.0721278,-0.33273828
533,-0.6191866,-0.34196648,-0.34972405,-0.81480277,-0.25853577,-0.5609174,-0.3668275,-0.18298185,-0.7249526,-0.44922253,-0.75512874,-0.61925757,-0.252637,-0.6348128,-0.3567974,-0.04337989
534,0.01846825,0.42924428,-0.33684993,0.1699959,-0.4072129,-0.6632181,-0.4665242,0.005397161,-0.14072116,-0.41396323,0.05356879,-0.31632692,0.028795939,0.04303422,-0.29640344,-0.0986951
535,0.19927545,-0.8720551,0.4629602,-0.24294667,0.4987116,0.04911866,0.19107346,0.06079194,0.17321011,0.4615166,0.5640947,0.526168,-0.0594338,0.06329038,-0.10975537,-0.25303814
536,-1.0566047,-0.6050062,-1.0279225,-0.92120284,-0.9908867,-1.0565691,-1.2993257,-0.930808,-1.3197141,-0.9676121,-1.1441113,-0.9821987,-0.80821157,-0.9356095,-0.9220326,-0.8428935
537,-0.34165773,0.11376568,-0.08351761,0.045075875,-0.12295072,-0.5078527,-0.49916536,-0.40368575,-0.34614614,-0.29674885,-0.52959806,-0.25578338,-0.48278347,-0.3595456,-0.5647202,0.03258898
538,-0.5797747,-0.758644,-0.6658276,-0.6428319,-0.45992616,-0.79015297,-0.3256737,-0.43432152,-0.6317754,-0.5873934,-1.1446626,-0.39127073,-0.54153025,-0.5977864,-0.7034034,-0.6814315
539,0.45262834,0.2682012,-0.00557261,0.62743735,0.38848343,0.49142656,0.55055934,0.5475297,0.65872294,0.70134604,0.49259064,0.7108277,0.64925957,0.553499,0.26721326,0.12286414
540,-0.87542856,-0.4079941,-0.60135114,-0.5929316,-0.97576874,-0.9891001,-0.30918083,-1.0080504,-0.73953515,-0.8465794,-0.83814394,-1.0068611,-0.96378434,-0.62225115,-0.5680458,-0.7259774
541,0.2166374,0.0004793528,-0.33259517,-0.116716206,0.15462556,-0.18575108,-0.32881027,-0.35463998,-0.24513863,-0.2712143,0.18345307,0.09190527,-0.31320658,-0.51681525,-0.102237366,-0.53166646
542,0.3013181,0.6429267,0.88458365,0.58921194,0.5387143,0.2653334,0.65741235,0.6169838,0.41697797,1.0211984,0.55732256,0.4910597,0.72604775,0.8560513,0.49989644,0.7964231
543,0.07631031,-0.27209136,-0.0401543,0.2992112,-0.26370096,-0.3898302,-0.10501461,-0.11017396,-0.4302252,0.28911588,0.3473123,-0.3082979,0.31470853,0.090762556,-0.575989,0.30341652
544,-0.63186204,-0.4355432,-0.45701373,-0.61421275,-0.8797703,-0.38533458,-0.8200074,-0.3371521,-0.4650378,-0.39120054,-0.16597442,-0.72121054,-0.4683231,-0.17401634,-0.6937615,-0.28768158
545,0.22042781,0.116417475,-0.20118657,0.2922491,0.05316821,-0.30186823,0.31814495,-0.3779884,0.25730583,-0.46284875,0.13985886,-0.0521985,-0.17815113,-0.15508898,0.056044932,-0.47771862
546,-0.77638525,-0.65488905,-0.1949107,-0.25427106,-0.3981641,-0.63293105,0.03204184,-0.27186853,-0.58197576,-0.6394535,-1.031008,-0.7610609,-0.2525193,-0.2905731,-0.5610687,-0.490589
547,0.34423807,-0.20067434,0.009817216,0.098761685,-0.34799483,0.2877484,-0.32946193,-0.3516475,0.009346656,-0.026187431,0.1273938,0.23743634,-0.22131145,-0.1627194,-0.5861468,0.29366544
548,-0.1857144,0.9228385,-0.19547914,-0.19231883,-0.0003011164,-0.098148376,-0.20703135,-0.5829004,-0.533851,-0.57696474,-0.37275568,-0.87474763,-0.25982463,-0.24601325,0.19290377,0.23874733
549,-0.17332365,-0.20611489,0.30860704,0.07181919,-0.032400187,-0.11082298,-0.07318446,-0.2886677,-0.14722456,0.3385903,-0.2779992,0.16248426,0.06320693,-0.06510249,-0.054273337,-0.048366264
550,-0.5932333,-0.1212989,-0.4957308,-0.51596373,-0.46984288,-0.66933936,-0.5344531,-0.6841783,-0.53298724,-0.75095093,-0.62358207,-0.6033675,-0.42502376,-0.43976837,-0.58530056,-0.44984123
551,0.06844379,-0.0048399386,0.074732535,-0.16291998,0.19004135,0.28656587,-0.06936273,0.121970594,-0.009922047,0.42103216,-0.04842456,0.4623395,0.3393222,0.20332497,0.6799671,0.46163014
552,0.10062543,-0.38716656,0.30597907,0.056289,0.26946688,0.37352479,0.35686642,0.012954443,0.24676396,0.0021251787,0.21530275,0.24197598,0.049483553,0.090043485,0.12873569,0.526171
553,0.52277523,-0.06747649,0.24273375,-0.27437225,0.36561042,0.1772142,0.09095025,0.22324431,0.047180306,0.4716787,0.24476887,0.31080788,0.15874791,0.34468088,0.2175004,-0.1823798
554,-0.46881145,-0.19367826,-0.80035704,-0.60558474,-0.9823241,-0.4478801,-0.45627996,-0.5892107,-0.37886465,-0.9617144,-0.8100281,-0.67586005,-0.3784708,-0.405148,-0.6803922,-0.9833953
555,0.22501925,0.4907227,-0.15683764,0.5054778,0.15229176,0.003392961,-0.05638713,0.40989104,0.14728305,-0.1919349,-0.0370028,0.007967568,-0.123166695,0.2621105,0.8541863,0.24596971
556,0.6364831,0.7386428,0.29532185,0.5743678,0.96589065,0.77259916,0.6710149,0.64207053,0.56358135,0.6515314,0.18999174,0.6740288,0.9485289,0.59318846,1.2148247,0.5001843
557,0.1920996,0.13937978,0.09377987,0.24061604,-0.56849784,-0.075220495,-0.760823,0.24377838,-0.27222273,0.14087953,6.17822e-05,0.45085207,0.07442278,0.20063916,0.014012294,0.59130305
558,-0.5069018,-0.8720239,-0.98066974,-0.73198485,-0.87662643,-0.034277964,-0.64483374,-0.71268594,-1.0269475,-0.47920987,-0.18646106,-0.6882043,0.10786347,-0.43933445,-0.67928827,-0.43793827
559,0.019491212,0.5240578,0.15000625,0.71257645,0.48581332,-0.10371347,0.4036871,0.22498079,-0.05768217,0.1412922,0.329791,-0.06046352,0.02986723,0.6498141,-0.13764292,0.36193913
560,0.59916425,0.46965685,0.24420772,0.65354395,0.14379622,0.16407165,0.45996246,0.15875933,0.4123534,0.34856856,0.2051159,0.4265883,-0.02600493,0.07610583,-0.23982912,-0.25197443
561,-0.85490406,-0.815647,-0.5230353,-0.9264437,-0.20799133,-0.71656454,-0.12630798,-0.43118042,-0.9580111,-0.6586551,-0.3092654,-0.90817416,-0.52448237,-0.65121496,-0.4767764,-0.0031313729
562,-0.050644543,0.30899888,-0.630953,0.047614172,-0.37047186,-0.29841113,-0.2258446,0.06357573,-0.20820135,-0.32758382,-0.24281128,-0.44649693,-0.16698751,-0.1228158,-0.11881158,-0.07865744
563,-0.21591184,0.39916086,-0.28217852,-0.38327092,-0.25169513,-0.87986064,-0.8712271,-0.5639357,-0.2034843,-0.26304743,-0.5056177,-0.3456189,-0.3240351,-0.44628304,-0.09403395,-0.7320811
564,-0.45557132,0.14444856,-0.4097323,-0.53630865,-0.43784675,-0.541433,-0.46056813,-0.16491783,-0.1893155,-0.55123556,-0.49465448,-0.40796554,-0.26928195,-0.60864425,-0.056586076,-1.0143795
565,-1.3636975,-0.7404839,-1.0024678,-1.1291023,-0.768213,-1.0570002,-0.77731556,-1.016321,-1.3239903,-1.158967,-1.2580853,-1.5429945,-1.1088537,-0.9934122,-1.4676867,-1.1396356
566,-0.22321177,-0.63983876,0.17205234,0.119342804,-0.25994676,0.08895338,0.41857374,0.081776574,0.19470762,-0.16460496,0.18619424,0.12625852,-0.16693543,-0.12867701,-0.3462217,-0.5663342
567,-0.17339045,0.20112121,-0.07311069,-0.40456063,-0.028715588,-0.08359613,-0.43554288,-0.22711395,0.14746915,-0.34182286,-0.49604353,-0.06216765,-0.092404775,-0.08639986,0.016308263,0.45859373
568,-0.40119198,0.083562024,-0.41047108,-0.09727574,-0.18272741,-0.4268499,-0.25468656,-0.13733259,-0.303812,-0.25884062,-0.2831368,-0.327897,-0.19815099,-0.3271961,0.11083538,0.16969742
569,-0.37966144,-0.4032496,-0.8353819,-1.0251784,-0.36312243,-0.7272483,-0.8094555,-0.6791275,-0.69069976,-1.121307,-0.6558803,-0.3200875,-0.811679,-0.77640665,-0.46095088,-0.66033465
570,-0.3140104,0.47095492,-0.22919708,-0.47046584,-0.2593332,-0.48271883,-0.7142937,-0.67431045,-0.5198398,-0.26910117,-0.5066077,-0.14735837,-0.659001,-0.44578385,-0.47943008,-0.7161468
571,0.7435254,0.26109436,0.25277454,0.08197868,0.37784442,0.027872544,0.25160858,-0.1046313,0.21271242,0.061793327,0.30743995,0.41694713,-0.16140322,0.14693221,-0.6635753,-0.2880413
572,-0.1059882,-0.2644349,0.57134265,0.42835012,-0.24442255,0.06261979,-0.4940577,-0.0756187,0.0055932333,0.46181187,0.0763478,0.043181073,0.29434666,-0.53881204,0.9032271,-0.31006613
573,0.056688454,0.08992024,0.063664,0.13874054,0.43323573,0.26853877,0.5464021,0.12076563,0.15058246,-0.18857875,-0.23385988,-0.27862814,-0.3611048,-0.025815444,0.25035304,0.012101939
574,0.051710714,0.32071382,-0.15978758,-0.14709446,0.09200625,-0.006415913,-0.5881585,0.18562993,-0.11942749,-0.2514399,0.15977772,-0.121451624,0.0062947636,0.014686942,-0.07488749,0.14703909
575,-0.7696927,-0.49828935,-0.6083631,-0.3984515,0.15390459,-0.47499588,-0.46095124,-1.0689147,-0.43606785,-0.60023224,-0.49529988,-0.78863335,-0.51482874,-0.8625711,-0.14789963,-1.0514758
576,-0.72432613,0.41584662,-0.48530957,-0.5279268,-0.802059,-0.6256343,-0.21741308,-0.808669,-0.82102966,-0.67562526,-1.0473845,-0.5783892,-0.39140046,-0.48797536,-0.74589896,0.114074126
577,0.9367812,1.0058109,0.42185727,0.35648805,0.63191205,1.0650107,0.17744556,0.28211877,0.8382212,0.3666724,0.9927808,0.9824278,0.5803925,0.7449515,0.31092778,-0.07929982
578,0.10772122,0.20609105,0.29464447,0.36692044,0.36366597,0.40823746,0.284439,0.39450178,0.4200544,0.06956443,0.12243076,0.2646757,0.371306,0.35458836,0.51976967,0.1451379
579,-0.3840027,-0.21015117,-0.193322,-0.20564632,-0.7429365,-0.3113913,-0.58140415,0.24072914,-0.22695452,-0.121481396,-0.34733576,-0.1751957,-0.3225151,-0.006244711,-0.2948536,-0.4867044
580,0.64792603,0.8720771,0.6361947,0.84348947,0.60343534,0.98839736,0.439234,0.6699817,0.863802,0.6229318,0.54429954,0.986453,0.7301947,0.4587854,0.7822825,0.41035077
581,-0.8530165,-0.3285579,-0.7772633,-0.43802276,0.19191884,-0.7353469,-0.19959655,-0.7168304,-0.61288214,-0.8367395,-1.1046243,-0.8472154,-0.7496362,-0.48169515,-0.5070548,-1.8644496
582,-0.4317576,-0.59058625,-0.11949167,-0.73498416,-0.0051606433,-0.15947184,-0.26966363,-0.35348913,-0.3230453,-0.209407,-0.21340229,0.0025474953,-0.2752221,-0.27306247,-0.20927224,-0.6699879
583,-0.6426656,-0.6801186,-0.711699,-0.38064006,-1.0700725,-0.84706324,-0.54787725,-0.7090594,-0.6354711,-0.48079556,-0.55859786,-0.65889364,-0.50175965,-0.2672455,-0.51770717,-0.31847787
584,0.83293676,0.7255806,0.599987,0.80606526,0.79889655,0.85801595,0.48767278,0.32301164,0.63792664,0.5923355,0.6236651,0.5520018,0.5453301,0.5096946,0.96827394,0.42370707
585,0.5307495,0.8110135,0.15047413,0.50257206,0.444673,0.65830564,0.14890884,0.3935758,0.66309065,0.0042789867,0.13688868,0.35657057,0.5894619,0.30612528,0.43516064,0.81863177
586,-0.52090216,0.037903793,-0.2826144,0.30417275,0.06640151,-0.49014843,0.11432546,-0.10470991,-0.022744648,-0.27379203,-0.45104554,-0.6877804,-0.22210303,-0.0038737594,-0.2759886,0.1290497
587,-0.25029817,-0.3592758,-0.3444026,-0.75518525,-0.16592184,-0.65847474,-0.41087338,-0.38778082,-0.3962612,-0.41267964,-0.117896795,-0.47557333,-1.0432607,-0.64899135,-0.36532718,-0.8138485
588,-0.7483065,-0.3128457,-0.57907724,-0.6303951,-0.7650802,-0.5014784,-0.514116,-0.7269856,-0.5421514,-1.1229562,-0.61554027,-1.1289061,-0.64834917,-0.69150835,-0.46511325,-0.17461316
589,0.05208583,-0.7308894,0.042111993,-0.3378628,-0.0011575206,0.31586826,0.19489321,0.24620855,0.20647892,-0.03259853,0.12891668,-0.18851884,-0.008219689,0.3279682,0.15774964,-0.34841198
590,-0.69432867,-0.34241658,-0.39917833,-0.71253645,-0.5313779,-1.157732,-0.609682,-0.5624842,-0.59511906,-0.5296541,-0.7716405,-0.7639251,-0.68952745,-0.7343161,-0.18108714,-0.60776436
591,0.7313002,0.50228435,0.40198493,0.4219025,0.3918156,0.45081326,0.4622269,0.73270965,0.14242508,0.67224944,0.49104035,0.3768148,0.47292495,0.5663436,0.5092775,0.124005124
592,0.25063,0.55538094,0.83180404,0.28165635,0.5831545,0.5473257,0.35106704,0.6073502,0.53260005,0.95229447,0.6073332,0.4760973,0.6264409,0.64678276,0.44278967,0.6190576
593,-0.10588016,-0.11258217,-0.11473294,-0.6536045,-0.2764664,-0.23363014,-0.7032371,-0.3143294,-0.75619453,-0.31294638,-0.4830143,-0.090201564,-0.4749024,-0.66929567,-0.88596153,-0.605353
594,-0.29406482,-0.29058716,-0.4117273,-0.17630872,0.035345834,0.06664227,0.051335428,-0.14329445,0.16497764,-0.34597906,-0.11199166,-0.23180738,-0.021356344,-0.16281241,-0.07360965,-0.32530046
595,0.022754379,0.10957868,0.44846454,0.9625689,0.06974368,0.2576644,0.4563755,0.26771674,0.8865251,0.77476954,0.59805846,0.27629155,0.5283934,0.32996932,0.5967659,0.47197294
596,0.18540958,0.71745014,-0.1257429,0.20324484,-0.15882204,0.18798503,-0.027702004,-0.23717861,0.35684404,0.32845214,0.24614264,0.21474667,0.11093569,0.049329747,0.12812139,0.38509074
597,0.40266225,-0.2344612,-0.060287848,0.25143176,-0.45359603,0.021391258,0.03892365,0.49268383,-0.17170095,0.6277084,0.48241144,0.20144539,-0.22124572,-0.022947274,-0.012251045,0.27686596
598,0.77531886,-0.029408846,-0.09254097,0.05200118,0.17325817,0.3208982,-0.018238585,0.134465,0.25911358,0.03000866,0.23280004,0.39610958,0.40895844,0.028611815,0.26191258,0.25305042
599,1.0284544,0.1885295,0.77252805,1.0410575,0.7764337,1.2091942,0.785371,1.5432297,1.0631213,1.1575794,0.8940349,1.2736235,1.0147393,1.0292996,1.311377,0.9307537
600,0.014530416,0.09241234,0.018204508,-0.16472569,-0.21398236,0.21599442,0.51513064,0.109834015,0.05533893,-0.06421902,0.14389303,-0.10539762,-0.06789041,0.20621654,-0.02526118,-0.4956376
601,-0.2980098,-0.29653364,0.29012546,-0.19069007,0.6476961,-0.24228834,-0.0621389,0.4259381,-0.07202742,0.034195922,-0.49915504,0.28804892,0.10397146,0.13873228,0.6810603,-0.0780714
602,0.48075163,0.29665357,0.8494897,0.7828583,0.7127682,0.7072896,0.9511537,1.1305078,0.6097882,0.6398001,0.85923797,0.5857402,0.5585223,0.8070077,0.6548122,0.6966141
603,-0.7404273,-0.5554143,-0.49192837,-0.6103051,-0.58054,-0.78500867,-0.7019706,-0.5382373,-0.54287064,-0.29738498,-0.72306406,-0.2494586,-0.2825305,-0.5137583,-0.1849282,-0.60202175
604,0.45367834,0.8826187,0.6025301,0.24997053,0.52737564,0.04978154,0.07891179,0.028193176,0.41564324,0.4568723,0.44264883,0.4789309,0.59841543,0.36338285,0.26998162,0.5177353
605,-0.36824006,-0.2510342,-0.45448303,-0.5275223,0.42625794,-0.65226555,-0.796143,-0.5443395,-0.73725927,-0.89664483,-0.5488215,-0.40379104,-0.4404565,-0.6169115,-0.15114477,-0.4537452
606,0.26936007,0.26040265,0.16970047,-0.20333067,-0.08875242,0.06125016,0.11633957,0.8338695,0.059585407,0.3257243,0.18182734,0.35097197,0.3702013,0.40820023,0.21108346,0.28621122
607,0.65977544,0.15774964,0.50455505,1.1472257,1.2621115,0.7173966,1.1122546,0.7641146,0.78416055,0.53337055,0.3937712,0.6370571,0.31461677,0.70442367,0.7540278,0.53341854
608,-0.6482084,-0.5422672,-0.056030527,-0.50722206,-0.3328964,-0.3951652,-0.58944196,-0.55421734,-0.72111696,-0.4558625,-0.71593606,-0.78562057,-0.16250889,-0.4746291,0.2439505,-0.42236125
609,-0.33214155,-0.6433484,-0.45682782,0.103667304,-0.30667737,-0.7158966,-0.1737749,-0.40250778,-0.9518137,-0.5114636,-0.41275242,-0.5120621,-0.7766385,-0.0802727,-0.61773425,-0.59253573
610,0.6805656,0.75825155,0.48310864,0.74514323,0.6867935,0.32743192,0.6346822,0.33262205,0.6961345,0.5380247,0.046209637,0.18043591,0.5103767,0.52002615,0.7147048,0.49410105
611,0.5258578,0.14056018,0.2146246,0.3990051,0.0427422,-0.104400165,-0.18008734,-0.07611037,-0.070075065,0.38822356,0.1729924,0.11081425,-0.16521285,-0.04818567,-0.59287494,0.55997646
612,0.5975536,0.04462531,0.7657139,0.1994363,0.2517957,0.7209429,0.48112583,0.37177852,0.8307444,0.45634422,0.7113498,0.86093855,0.18442187,0.38684395,-0.010298245,0.016145997
613,0.023911647,-0.017236227,0.098163694,0.25441545,-0.20536795,-0.1217759,-0.21377982,-0.21435228,-0.04909355,0.095631555,-0.026098512,-0.15075442,-0.20568226,0.07714116,-0.13808557,0.082186766
614,0.80064535,1.1414926,0.5684718,0.37002861,0.5402432,0.8128654,0.30450484,0.31729773,0.42590773,0.4880101,0.3404832,0.6685776,0.90600103,0.45387515,0.5545056,0.8439527
615,-0.6009896,0.008057488,-0.5002156,-0.82630765,-0.5499786,-0.99749213,-0.7228558,-1.035564,-0.83767897,-0.5397656,-0.5790179,-0.71317166,-0.6759851,-0.55433846,-0.8527911,-0.45406714
616,-0.38604444,0.18107335,-0.042206828,-0.09662774,-0.82569605,-0.36395308,-0.06755866,-0.33674902,-0.50213534,0.07651044,-0.22715242,-0.018041989,-0.1552402,-0.1780158,-0.4150564,-0.347388
617,-0.72327566,-0.84705395,-0.6892561,-0.23594742,-0.6823471,-0.39710408,-0.020083008,-0.3414497,-0.59573764,-0.41629076,-0.016409738,-0.36241892,-0.5620001,-0.39454675,-0.2875786,-0.14413711
618,0.8808893,1.0741334,0.76845914,1.312141,0.43690065,0.50441,0.55495495,0.9065208,1.2794598,1.1066952,0.7356231,1.3154179,0.9875338,1.1973385,0.78251505,0.9698497
619,0.3691339,0.0893407,0.40470046,0.09676297,0.085650705,-0.0941205,-0.040880796,-0.110937275,-0.14662918,0.3219931,0.23441753,0.47559497,-0.17953207,-0.20336595,-0.49328005,0.76360947
620,0.69461375,1.0102726,0.48445863,0.78709215,0.7428242,0.749926,0.45834103,0.82421726,0.7537243,0.55520266,0.6522878,0.5286596,0.7725257,0.9169755,0.8132482,0.7378715
621,-0.36697903,0.0070728445,0.19206764,0.13703433,-0.08117271,-0.023842845,0.27288914,0.07572977,0.013254512,-0.28952637,-0.093408145,0.024901759,-0.5042145,0.122693755,0.22585182,-0.6314852
622,0.41640148,-0.13503908,-0.004948741,-0.3780645,0.25832254,0.17924206,-0.15172158,-0.065683804,0.028956814,-0.2694889,-0.047650743,-0.03295084,0.03287226,-0.50259393,0.31181133,-0.07759875
623,-0.034191445,-0.96649265,0.12094913,-0.26796877,-0.31251395,-0.123524144,-0.4294535,-0.084768265,-0.16819215,-0.41100892,-0.32661507,-0.15320097,-0.57672477,-0.5555427,-0.5933843,-0.29441008
624,0.1681405,0.15127374,0.4178008,0.3680921,0.35107043,0.046173725,-0.1267648,0.34590864,-0.015868824,0.3297859,0.089580216,0.09078783,0.49279243,-0.102195255,0.858075,0.69411
625,0.4292469,-0.36623603,0.020167956,0.29960895,0.44085884,0.68594825,0.279705,0.49818233,0.28905508,-0.20687734,0.3642331,0.009610743,0.18282272,0.11166481,0.39530832,0.30636293
626,0.13460653,-0.3321269,0.30715764,0.14908262,-0.09836147,0.02488268,0.29598176,-0.10723573,0.20534998,0.018829752,0.031256896,0.3958107,0.5304747,-0.005580194,0.42272022,-0.2928297
627,-0.61935335,-1.2087548,-0.037861027,-0.51998824,-0.49027956,-0.45090866,-0.17341997,-0.5370021,-0.80417496,-0.1184941,-0.24259236,-0.6316367,-0.40650237,-0.42331317,-0.4652421,-0.25728256
628,-1.1130185,-0.67508227,-1.2151942,-1.1824872,-0.9110443,-1.374373,-1.21591,-0.6981843,-0.94314075,-1.0068974,-0.8436405,-1.2517146,-0.65022206,-0.92528975,-0.7511411,-0.7932221
629,-1.0325191,-1.0815712,-0.79401296,-0.9756529,-0.92231077,-0.7339992,-0.81494844,-0.95217067,-0.9312152,-1.126445,-0.9717025,-1.038646,-1.1139613,-1.0836556,-0.9254261,-1.1336846
630,-1.0922955,-0.73541343,-1.1755645,-1.1978104,-0.9836632,-1.4748511,-0.91907305,-1.0324954,-1.3014165,-1.0383903,-1.2225543,-1.1704912,-1.3416297,-1.1545951,-1.1867919,-1.2414756
631,1.0905223,0.52844733,0.27636668,0.67614233,0.5126635,0.4823018,0.32536405,0.5855953,0.14164159,0.92531127,0.4725647,0.8583321,0.48237568,0.44505942,0.5066529,0.9628258
632,-0.124811664,-0.09968152,0.14181688,-0.29712874,0.13594149,0.20105809,-0.21113686,-0.4686968,0.1318432,0.13350113,0.016002258,-0.2881034,0.11478294,-0.10016415,-0.46983898,-0.4299401
633,0.915302,-0.17256613,0.25344396,-0.005309879,0.15878497,0.47638902,0.08271226,0.27208188,0.016242228,0.3017602,0.2513734,0.4826091,0.029244212,0.08599795,-0.25856978,0.2474858
634,0.46287706,0.12425061,-0.1655188,0.55665433,-0.21385436,-0.12367985,-0.10251527,0.18528451,0.1447716,0.38465428,0.18574211,-0.3627278,0.022485062,0.044409428,-0.04423381,0.38303414
635,-0.4651167,-0.8499397,-0.17974432,-0.39857033,0.06472927,0.18133628,0.053994313,-0.23189525,0.15596974,-0.50446534,0.15763244,-0.40070266,-0.12229168,-0.22529201,-0.2690455,-0.7532065
636,-0.25306928,-0.4484512,-0.29847687,-0.2400028,-0.3685705,-0.19652528,-0.30900306,-0.3677763,-0.17243056,-0.37106404,-0.23923382,-0.3822359,-0.56376165,-0.21917596,-0.34296447,-0.26741186
637,-0.2465344,-0.12580787,-0.11592226,-0.12684491,-0.10088355,-0.2820437,-0.22250995,-0.2295064,-0.14110073,-0.42733562,-0.31549644,-0.40848807,-0.37117627,-0.29876545,-0.57303923,-0.73832256
638,0.5148886,0.04219807,0.5558072,0.924407,0.19484167,0.45015502,0.39843333,0.29164872,0.61570805,0.6515065,0.6592929,0.60242563,0.2710985,0.23189212,0.16374274,0.45976242
639,-0.81747687,-1.0285414,-0.89787954,-1.165655,-0.89035356,-0.6981226,-1.0606948,-0.722498,-0.9123728,-0.77776337,-0.73953134,-1.0129249,-0.8586646,-1.216547,-0.7552653,-1.0267328
640,0.46584892,0.33452934,0.33527392,0.41385627,0.34310207,0.46690705,0.98336816,0.52003485,0.49400708,0.16918506,0.27776626,0.3664095,0.2749626,0.51498985,0.3949005,0.02471886
641,-1.0436561,-1.0523171,-1.0701394,-0.8978542,-0.2801075,-0.8633717,-0.5124323,-0.34393066,-0.9490626,-1.2239289,-1.316159,-1.2820823,-0.60413647,-0.5134525,-0.18895455,-0.4515953
642,-0.18837076,0.36343008,-0.42534184,-0.5011233,-0.57753456,-0.8573399,-0.7038184,-0.44587874,-0.63607574,-0.26594678,-0.33168477,-0.4621367,-0.7722046,-0.8611423,-0.8637831,-0.5166662
643,-0.83137804,-0.37351915,-0.5748074,-0.79621065,-0.19832313,-0.7594138,-0.60268223,-0.28915325,-0.42492726,-0.56272966,-0.77377695,-0.76352286,-0.57169986,-0.8064564,-0.011443947,0.265036
644,0.17625709,-0.0722378,0.23346703,-0.08278083,-0.2064528,0.14413854,-0.14435337,0.16391739,0.00036777693,0.060107812,0.024961751,-0.20271593,-0.16487564,-0.19509254,-0.053133506,0.34531513
645,-1.670601,-0.80924404,-1.1025581,-1.5375035,-0.7539663,-1.5021378,-1.7801687,-1.1786734,-1.1621212,-1.289568,-1.7598796,-1.2425185,-1.2164663,-1.34687,-0.7840189,-1.4654201
646,-0.5071494,-0.26158056,-0.5678089,-1.1686983,-0.60132116,-0.71729547,-1.0927355,-0.878223,-0.5779734,-1.0692106,-0.72255546,-0.34606084,-0.83522844,-0.798966,-0.6980303,-1.0183778
647,1.1059383,0.8911,1.0800725,1.611017,0.556358,0.77771574,0.38624325,1.0727863,1.0692129,1.4202625,0.769039,1.5076286,0.79843897,0.9505116,0.5076958,1.1973244
