,"[Chinese, (Sim.)]_Term","[Chinese, (Trad.)]_Term",[Danish]_Term,[Dutch]_Term,[English]_Term,[French]_Term,[German]_Term,[Italian]_Term,[Japanese]_Term,[Norwegian]_Term,[Polish]_Term,[Portuguese]_Term,[Russian]_Term,[Spanish]_Term,[Swedish]_Term,[Turkish]_Term
650,0.4904044,1.3020226,-0.12876046,-0.20443757,0.2817509,-0.51414436,0.25708926,0.09462613,0.21157217,0.5386967,-0.5392991,0.8224706,0.75413597,1.1706647,0.40749466,0.8220054
651,-0.67856044,0.6295356,-1.1137697,0.14989288,0.31893703,0.09989598,0.6584891,0.09722147,0.2710764,-0.3045587,-0.30338678,0.08387225,-0.49221632,-0.47965398,0.19708179,-0.0006095721
652,-0.10273121,-0.5570321,-0.21009341,-0.3541044,-0.43542257,-0.52720445,-0.36970702,-0.72573,-0.056607965,-0.5771632,-1.0332844,0.06822631,-0.432805,0.22498338,-0.7904878,-0.5349623
653,-0.79525775,-0.808165,-0.76919967,-0.5476483,-0.1861974,-0.7169967,-0.7129282,-1.0116394,-0.6038073,-0.88658875,0.07221936,0.34845522,-1.026881,-0.10171679,-0.5051469,-0.5173283
654,0.54287773,1.3597469,0.9060719,0.78380406,0.81431323,0.41960278,0.5995648,0.7091674,0.4538518,0.84682465,0.61738265,0.9791934,-0.16097958,0.0048914305,0.3008374,0.26864994
655,-0.1482652,-1.0662397,-0.12673591,-0.44678146,-0.12951694,0.2514686,0.066814385,0.39893585,0.15886815,0.040441647,1.1746786,-0.4882541,0.13992496,-1.0524203,0.6009337,-0.396483
656,0.60390496,0.42584467,-0.04744664,0.52266675,0.8612113,0.5213524,0.98497874,0.6780951,0.7387975,1.0280384,1.0722197,-0.065086305,0.6396435,0.6790649,0.69968987,0.8471931
657,-0.6332798,-0.8535864,-0.9795631,-0.9430377,-1.3476466,-1.4119457,-0.6706907,-0.7893689,-0.6055961,-0.7769838,-1.1380326,-1.1321812,-1.2397677,-0.7046384,-0.7570944,-0.9681407
658,-0.41283318,-0.9939652,-0.03498188,-0.5289381,-0.76768446,0.06379297,-1.1047283,-0.68658423,-0.51106364,-0.66483057,-0.30999765,-0.69759655,-0.64521605,-1.1325306,-0.95950586,-0.98398393
659,0.31244436,0.65609735,0.40068725,-0.4101989,0.6127219,0.50877416,-0.14368294,-0.20591862,-0.23499502,-0.72164154,1.5111445,-0.29000965,0.10092962,0.2175936,0.29074275,0.5647792
660,0.51496905,-0.09267651,-0.10509616,0.011136953,0.39566794,-0.07125902,-0.26384974,-0.041356746,0.4018462,0.11095047,0.533486,0.2550856,0.51212823,0.049395215,0.011844895,-0.24922255
661,-0.22898063,-0.52483904,-0.07423079,-0.5619926,0.10737116,-0.28360924,0.0062213503,-0.36037114,-0.61114323,-0.47998363,0.5496212,-0.11375221,-0.25655493,0.0494954,-0.6515301,-0.031767648
662,-0.32997105,-0.4566017,-0.6491434,-0.91721946,-0.70231384,-0.17726296,-0.79719317,-0.39772332,-0.44282234,-0.9431752,-0.34995708,-0.7080626,-0.03616837,-0.796123,-0.22998202,-0.5425688
663,0.020585677,-0.016895879,0.048852302,-0.3561003,-0.5302945,0.35521656,-0.5410039,-0.2818535,0.17903139,-0.7661814,-0.8513841,0.5285803,0.20094971,-0.017218737,0.20467502,-0.48739052
664,-0.062531225,-0.19411696,0.03687903,0.84079915,0.22333314,0.63921535,0.5390144,0.44541094,0.43648782,0.77570873,0.24910395,0.3785141,0.78149086,0.49821863,0.6880899,0.4698588
665,0.62061316,0.96062714,0.47773144,0.48705363,0.51003987,1.0082862,0.39982712,0.3758579,0.6733123,0.07000157,0.50163275,0.51557785,0.8669788,-0.05577707,1.0760764,0.26438415
666,0.88783485,0.804751,1.6825294,1.3453397,0.42667833,0.98234594,1.0283431,0.7690977,1.2083751,0.68217987,0.964513,1.1016378,0.80915964,0.8567024,0.33789435,0.2702738
667,-0.3205865,-0.31671485,-0.22859319,0.09184061,-0.044240776,0.041079715,0.33065534,0.03509711,0.081187166,0.083039075,0.14749128,-0.25483367,0.06814817,0.25059566,-0.19249992,0.85082906
668,-0.13036622,0.65865916,0.46626,-0.033710614,-0.09725049,-0.62985176,0.12117225,-0.77159905,-0.31780568,0.36227936,0.83115506,-0.40694872,-0.54381806,-0.10964943,-0.7841983,-0.08921408
669,-0.65938914,0.24273755,-0.47004214,-0.50046945,0.123527735,-0.8135257,-0.2684941,-0.64492446,-0.20212293,-0.8252424,-1.0376258,-0.15056819,-0.20435862,-0.44120744,-0.8711689,-0.33492061
670,0.12824799,0.3758483,0.1314555,0.45191827,0.38032752,-0.49251193,0.121867396,0.267158,-0.23416544,0.43523046,0.70319927,0.36540666,-0.12531224,0.90441155,0.3540285,0.7406274
671,-0.32452336,-0.4071753,-0.14336134,-0.21189389,-0.21782029,-0.5393907,-0.89267105,-0.16822092,-0.26442516,-0.4702523,-0.511511,0.3369284,-0.32907143,0.30163363,0.034059867,-0.22825263
672,-0.029875679,0.17249207,0.120743655,0.96452326,0.26264846,0.9156826,0.8486405,0.4960268,0.63486725,0.069236845,-0.61669296,0.9405652,0.6263523,1.2795578,0.34418574,0.54727787
673,0.016246477,0.21731977,0.27251527,-0.2266365,0.26968,-0.37421325,-0.21630347,-0.11743667,-0.0616302,0.31836778,-0.049081173,0.44386423,-0.038090877,0.120877065,-0.20634641,0.3920929
674,0.8445634,0.26628712,0.6304862,0.41246408,1.051104,0.40670627,0.95979583,0.9054822,0.5188522,0.73473155,1.8889468,1.1051837,0.7929234,1.3686441,0.6119459,1.5561423
675,0.15075044,0.71798813,0.3721316,0.17101023,0.15552762,-0.14104013,0.14383289,0.15712507,0.09189089,0.58893067,0.36381584,-0.18563177,0.098940924,-0.23114784,-0.0060358485,-0.109241694
676,-1.4911028,-0.87481934,-1.0255702,-0.79422116,-1.0265912,-0.8514204,-1.2896672,-0.90184736,-1.0088766,-0.7781414,-0.38095605,-0.7085359,-1.4877727,-0.67590714,-0.98693645,-0.90570486
677,0.78274024,0.50893605,1.0342358,0.723403,0.7482562,0.91509414,0.90565103,0.5712563,0.6957063,0.5541768,0.5768731,0.7294557,0.7682829,0.85241216,0.38155282,0.414378
678,0.03761025,-0.24971151,-0.12532495,-0.08305727,-0.12123073,-0.23083629,0.33188704,-0.059687406,-0.4013785,0.19503693,-0.21004057,-0.2064304,-0.31649542,-0.3022485,-0.09478167,-1.1519608
679,0.3524774,-0.55037045,0.07729929,-0.13212888,-0.5296586,0.04716864,-0.5032342,-0.24803378,-0.023763068,-0.107367314,-0.5700541,-0.05560754,-0.19809662,-0.58539826,-0.27213803,-0.55019516
680,0.59590393,0.39214835,0.5691699,0.17208716,-0.052897446,0.05143855,0.2470202,-0.4560873,0.6761154,0.12005714,0.49231386,0.026839826,0.48383904,0.5299838,-0.12495955,0.36687258
681,0.5344492,0.65169895,1.4238147,1.3387704,1.0119456,0.8236136,0.88068837,1.239106,1.1289159,0.9102413,1.0789601,1.2450604,0.56183016,1.3105555,0.8225446,0.7403187
682,1.2578052,1.343059,1.0131136,0.80406183,1.1170708,0.4762143,0.897349,0.950309,0.836133,0.8419406,1.5162921,0.9582845,-0.03209277,0.95592594,0.71005946,0.6202428
683,0.91762954,1.2756289,1.2190257,1.1039048,0.810618,0.5223325,0.7316868,0.4375751,0.9120967,0.9229338,1.6279496,1.3153298,0.59133196,0.73641485,0.6424964,0.44726878
684,0.421583,-0.16927488,0.2122669,-0.5839875,0.011250315,1.0086792,-0.30114025,-0.16839491,-0.067541875,0.32142404,0.35032102,0.2856758,0.4209676,-0.2568145,-0.59851426,0.1028014
685,-0.1947449,0.23228763,-0.24950749,-0.41798592,0.40641227,-0.67634434,0.13110927,-0.342322,-0.14275803,-0.8682685,-0.06526062,-0.33387253,-0.89423215,-0.533982,-0.73491997,-0.5437416
686,-0.16402502,0.31286725,0.39412725,0.079105616,0.87551033,-0.028930597,0.09360677,-0.24423254,0.42218497,0.34758756,0.6456238,0.10309172,0.745924,0.010320614,0.014765851,-0.06854386
687,-0.07551233,0.018986037,-0.6411296,-0.17209515,-0.38411447,-0.8614967,-0.15068042,-0.3124006,-0.11626742,0.06044563,-0.5576877,0.5260896,-0.5631177,-0.528681,-0.21930331,0.41057137
688,-0.41923302,-0.19848652,0.07518871,-0.369362,0.18672234,-0.54749984,-0.065963805,-0.41612282,-0.26692972,0.43992576,-0.9316228,-0.33284634,0.095177576,0.2152856,-0.45385712,-0.3797362
689,-0.3171547,0.56940573,0.30921197,0.55850995,-0.071666904,-0.22435164,0.24204963,0.1506709,0.7712953,0.122606665,-0.2895123,0.2775295,-0.14393179,0.15727912,0.63438874,-0.011826331
690,-1.0381657,-0.6078239,-0.53441787,-1.1902536,-0.29808816,-0.84667367,-0.80302477,-0.87149423,-0.5118028,-1.1979203,-0.97094494,-0.5825103,-0.47319454,-0.52424276,-0.64744914,-0.099575885
691,-0.4627942,0.010977345,-0.70331573,0.006993998,0.32683367,-0.45627233,-0.11929411,-0.44281882,-0.22939281,-0.26407695,-0.6763495,0.52988636,-0.6308879,0.87292457,-0.44939363,0.80186105
692,0.57708156,0.7244566,0.85392696,-0.2963018,-0.1168917,-0.18091862,-0.7780037,-0.3561352,0.0892525,0.121225975,0.5696015,0.73406386,0.5151158,-0.014287445,0.023805268,-0.046891075
693,-0.086014204,-0.3380358,-0.6415272,-0.8042404,-0.8640392,-0.6797579,-0.2812228,-0.516913,-0.7130512,-0.4714822,-0.90044194,-0.95918465,-0.67195123,-0.86145735,-1.1078242,-1.2891936
694,-0.9295359,-0.5243954,-0.35108727,-0.610193,-0.023151577,-0.11967947,-1.2719827,-0.47301,-0.64733696,-0.8745622,0.043880045,-0.21290034,-0.7537179,-1.1754028,-0.13808896,-0.9171194
695,0.17287949,0.04815225,0.37997216,0.8235103,0.5475555,0.16375567,0.6130719,0.36956617,0.11361445,0.03422396,0.9034941,0.80172193,0.079130046,0.64001673,0.23010153,0.8483597
696,0.7256085,0.38285786,1.3435415,0.29997528,0.22326078,0.4200589,0.7077078,0.34746116,0.472091,0.12807284,0.06583803,-0.057064526,0.7385826,0.79031116,1.1657317,0.60938877
697,1.2545297,0.7747939,1.054629,1.2159839,0.92662376,1.5228856,1.1775398,1.6813959,1.1842664,1.2072899,1.3466415,1.405674,1.1871005,0.6832034,1.1259851,0.842781
698,0.6473912,0.5249432,0.9979046,1.2444631,1.09008,0.9482269,1.3390905,0.91152614,0.93281335,1.1759562,0.23034252,0.8841295,0.8017887,0.6916656,0.3470362,0.6822725
699,0.34300035,0.35067004,-0.62777394,-1.0923123,-0.5792213,-0.012800276,-0.9432591,-0.556267,-0.39528364,-1.266409,-1.4886019,-0.7042115,-0.70341206,-1.3574963,-0.23734881,-0.77399385
700,-0.5994081,0.26176402,-0.16584295,-0.009938568,0.15389468,0.16267595,0.22915313,0.26284093,0.19400433,0.24029103,0.23049285,0.56098557,-0.27587706,0.29906833,0.31818286,0.23222926
701,0.46835864,1.2255732,0.710238,0.7464496,0.79674226,0.8357026,1.062965,0.5438113,1.102454,0.7287616,1.3127087,0.35201982,1.1394093,0.8013718,0.988852,0.3885244
702,-0.3118063,-1.0693961,-0.18862598,-0.33507,-0.80164385,-0.056203272,-0.13019559,0.005725824,-0.41003376,0.5201307,0.06902696,0.13978902,0.35388848,1.2036793,-0.47258377,0.5766744
703,-0.32978618,-0.17980115,0.22889742,0.11941789,-0.11964571,-0.4586369,0.27645546,-0.25597084,-0.15124267,0.020814653,0.26296842,-0.22643614,0.34528446,1.0830191,-0.69378614,0.63149655
704,0.25670874,-0.25922394,0.025742037,0.1715143,-0.027324887,0.49781615,-0.034913726,0.6704066,0.09744334,0.1841292,0.42245275,0.14229581,0.19957499,0.05873422,0.3897232,0.016732857
705,-0.61052436,0.28167802,-0.2688422,0.26791328,0.21312341,-0.40063354,0.3510788,-0.5808887,0.03217445,-0.46542808,-0.8690012,0.34250224,-0.61608016,-0.35192525,-0.6434729,0.251536
706,0.5034351,0.59726137,1.5397722,0.45058918,0.6923471,0.21818784,0.7016013,0.41183877,0.6885975,1.4743135,2.4221017,1.4942863,0.32375604,1.189383,-0.16768117,1.1514705
707,-1.5507808,-0.4208087,-0.7995341,-0.7253743,-0.77427936,-1.2795619,-1.167892,-0.44383502,-0.44146794,-1.2498461,-0.6601881,-0.7513803,-0.7674509,-0.71954966,-0.2981701,0.080775656
708,0.108052686,-0.47504303,0.028982881,0.17133625,-0.1028582,0.49593407,0.310048,0.6997577,0.16777106,-0.095649496,0.90339845,-0.093742006,0.33529156,-0.39158568,0.91080254,-0.24245556
709,-0.050231054,-0.3209447,0.31581867,-0.39411184,0.07487673,0.16191787,-0.33693996,-0.6317668,-0.23757003,-0.01647744,-0.7121113,-0.27151442,-0.44007522,-0.43666664,-0.42394087,-0.8853439
710,0.3179832,0.08130845,-0.55540377,0.3292703,0.18899396,0.0530603,0.5154376,1.077199,-0.29529387,-0.17701246,0.14083806,0.65918815,-0.30721006,0.36348438,0.49181557,0.45237535
711,0.46975863,0.71243775,0.3725942,0.0477624,0.16234544,0.51616067,0.15695271,0.33209264,0.16458927,-0.03947461,-0.28431496,0.5131164,0.0056597036,0.13333839,0.21164262,0.24973337
712,0.40566853,0.20430517,0.42093825,0.20898373,-0.005344377,1.572407,0.38172305,0.5569271,0.1367804,0.37471116,0.0004797091,0.44435385,0.62176645,-0.14159112,0.5975122,-0.12543885
713,0.23164855,0.44355056,0.33392543,0.08909272,0.56175166,-0.009555882,0.20108666,-0.2904758,0.112911455,0.580322,0.8527004,0.43617055,0.32483825,0.41988966,0.002360272,0.9032869
714,0.12718146,-0.54178166,0.110349864,-0.38137048,0.19179668,-0.14999922,0.012597177,0.0022784472,-0.075675584,-0.23987153,0.4885453,-0.20468844,-0.13100596,-0.9341081,-0.53293175,-0.4685702
715,0.014772562,0.36226138,0.67623204,0.87356454,0.036925893,0.8458419,1.322316,0.86009455,0.33311647,0.83203256,0.7946276,0.27310598,0.8043348,0.1929503,0.6153692,0.7017402
716,-0.16212478,-0.08764417,-0.44571948,0.2186797,-0.10762359,0.5006137,0.6815779,0.727541,-0.021512393,0.20048831,0.14765477,0.20074454,-0.0007978699,0.08731703,0.5209675,-0.29056227
717,-0.49712184,-0.5483247,-0.115767285,-0.83397377,-0.49312636,-0.1575802,-0.59310883,-0.80353564,-0.60979366,-1.0133181,-0.9822691,-1.2272481,0.29882476,-0.7159109,-0.12291193,-0.25889248
718,-1.4485915,-0.85861504,-0.95485926,-1.4531238,-0.5697214,-1.5259377,-1.3313578,-1.0520473,-0.9006509,-1.5786824,-0.95856464,-1.6974027,-0.61122364,-1.4783634,-0.44536647,-0.67665774
719,0.91172487,0.17795785,0.6336002,1.0012674,0.5398791,0.6669673,1.1758121,0.33579668,0.28254688,0.8774146,0.46919277,0.86872154,0.56302875,1.0351126,-0.098231524,0.14874588
720,-0.35695946,-0.038754914,0.4703975,-0.3144429,-0.36453706,-0.17593026,-0.13438502,-0.039945375,-0.33747065,-0.77570134,-1.004211,-0.4070064,-0.48715225,-0.70092005,0.13406242,-0.71201026
721,-0.6424144,-0.04954048,-0.031421248,0.48304263,0.27976918,-0.07212666,0.01761711,-0.07402334,0.31771126,-0.21849436,-0.54439867,0.1705978,-0.3910448,0.025006576,-0.28939778,0.22918555
722,0.56411964,0.38005474,0.61546975,0.48612604,0.8621141,-0.42983976,-0.17538269,0.7114573,0.40664944,0.76493543,1.4687726,1.014504,0.72700983,0.9107952,-0.2877953,1.8431276
723,0.011850075,0.480047,-0.12203199,-0.29181206,-0.41002285,0.21120492,-0.24270299,-0.0700864,0.12786002,0.12138927,0.62780315,0.41836393,0.23496327,-0.021347515,-0.11134078,0.37383163
724,-0.31825387,0.42148295,-0.718191,-0.8841213,-0.024722684,0.7118218,-0.82115346,-0.13600272,0.04251976,-0.08055334,-0.98114747,0.17505005,0.29744813,-0.12592699,0.5283773,-0.4614285
725,0.34408134,-0.3413821,0.4559022,0.94598407,-0.07791752,0.9086215,0.11177472,0.087018296,0.44325674,0.5464713,0.28173468,0.25055772,0.40487143,0.6133955,0.34378624,0.08053792
726,0.32217064,0.19518378,0.712846,0.7045905,0.5413311,0.093153775,0.48989624,-0.044183545,0.6701757,0.1876365,0.7088631,0.020045625,0.11688091,0.16451722,0.49569848,0.6932576
727,-0.1323525,0.14430653,-0.27292532,-0.27649403,0.21298738,0.44762897,-0.3264862,-0.3946811,0.004092457,-0.6158916,-0.10530758,-0.5838315,0.020022616,-0.3294634,-0.06572408,-0.26273015
728,-0.536329,-0.27305532,-0.3145131,0.38575903,-0.12467728,0.21476208,0.4972703,0.28802487,0.24692777,0.1999443,-0.15589723,-0.4754489,-0.11577059,-0.06603892,-0.088090405,0.3819419
729,0.31419477,-0.32651085,0.022701684,0.43036073,-0.16285214,0.2419082,0.42722854,0.04803694,-0.29928058,0.3770326,0.98198164,0.3353929,0.4542114,0.37661004,0.05831328,-0.3874369
730,0.042955402,-0.33693948,-0.19512771,0.026798548,-0.18331979,-0.04419388,0.08380254,-0.33252734,-0.08309767,0.77285224,0.52503633,0.2959756,0.05940671,1.0005808,-0.41604412,1.0728532
731,1.3542935,1.7388752,1.0306667,1.5210037,1.3249621,1.7164388,1.6305192,1.8724636,1.824756,1.4760007,0.81696206,1.3296407,1.1429226,1.1852504,1.8890576,1.8788308
732,-0.13793829,-0.5170916,0.54698724,-0.19764233,-0.07273953,-0.4539215,0.17743301,-0.9363532,-0.052995417,-0.3429732,-0.26617047,-0.35818022,-0.91092885,0.2903336,-0.2901736,0.015587266
733,0.12113673,0.2587876,0.36408904,0.26051408,-0.46640852,-0.49126983,0.45295134,-0.0144787505,0.30075935,0.9161612,0.06717081,0.12032417,0.19277011,0.6469789,-0.35231343,0.38752773
734,0.26569125,0.2469338,0.47241324,-0.8585447,-0.12799798,-0.31766248,-0.3801309,-0.787735,0.3072509,-0.28018242,1.0534751,0.38647315,-0.5087651,-0.13210802,-0.40594736,-0.10106978
735,-0.46346843,-0.74387276,-0.80994934,-0.6483535,-0.26461685,-0.053777155,-0.7904253,-0.57121307,-0.94438136,-0.23890275,-0.15004276,-0.31665054,-0.63195837,-0.51716715,-0.531566,-1.0584626
736,-0.018032838,0.110773444,0.77360725,-0.10977163,-0.11325462,0.10602765,-0.2067354,0.28982878,0.045845453,-0.7374103,-0.1465531,-0.3045018,0.6221684,-1.0577214,0.4833224,-0.25204653
737,0.2199805,0.47404528,0.7711444,0.49062878,0.6309093,0.16331796,0.6748091,0.45011863,0.59474486,1.0621643,1.0869963,0.36699417,0.6808066,0.4389085,0.5549998,0.35932356
738,0.13805589,0.09165807,-0.06689056,0.2678794,-0.25895125,0.73876786,0.4187014,0.49039835,0.09859306,0.37957606,-0.10898984,0.4780372,0.993673,-0.07369266,0.90705526,0.083666764
739,0.093284376,0.028214047,0.29317752,0.6066588,0.024592511,0.78817374,1.2925435,0.87646735,0.6259776,0.36231965,0.13742502,0.060769036,0.28247312,0.6503903,0.4182781,0.43688366
740,-0.9037727,-0.3762483,-0.59225357,-0.9875523,-0.74533355,-0.971209,-0.7254851,-1.2054439,-0.8053382,-0.52453786,-1.0397382,-1.1532086,-0.7632441,-0.54465115,-0.3484589,-1.5620519
741,0.2876722,-0.8184191,-0.114654526,-0.30348277,-0.362542,-0.061695393,-0.6835146,-0.9891136,-0.9606859,0.0077636195,0.09415855,-0.42832404,-0.34072065,-0.6325506,-1.2492126,-0.31669018
742,-0.91109276,-0.4746649,-1.0556617,-0.14287591,-0.011975217,-0.41364804,-0.29796627,-0.15483806,-0.1316004,-0.27171266,-0.21215823,-0.21072397,-0.40870053,0.66386193,-0.19100514,0.026951423
743,0.71199805,0.6922531,0.5999774,0.18574718,0.43589312,0.5870516,0.30946878,0.28135744,0.55803454,0.3300389,0.4965597,0.84588057,0.6971404,0.21725981,0.7297288,0.18458064
744,0.4647855,0.06821262,0.1666257,0.6848091,-0.49392325,0.7431157,-0.09500109,0.57741916,-0.24524714,0.4539016,-0.266686,0.89793336,0.7538765,0.8590475,0.22838402,0.6409944
745,-0.06390579,-1.4961909,-0.192926,-0.3897496,0.0045944895,0.6107292,0.15801811,0.09287958,-0.18682368,-0.42828375,-0.70125556,-0.30804858,-0.09302846,-0.4585341,-0.36673656,-0.45974508
746,-1.2872231,-0.848956,-0.53850627,-0.9282428,-0.38392535,-0.44133574,-0.60207605,-1.0029963,-0.5277719,-0.46238896,0.42569122,-0.8268336,-0.5466723,0.3576767,-0.2943809,0.18693887
747,-0.046895202,0.49313858,0.22565886,0.59113336,0.38021332,0.1998897,0.89740103,0.68291235,0.83748394,0.6758433,0.8702424,0.59157264,1.165452,1.3643514,0.53585213,1.3966815
748,-1.1568267,-1.1464045,-1.2488515,-1.579957,-1.4675723,-0.5540092,-1.5203342,-1.4638604,-1.4608384,-0.85468745,-1.814755,-0.9736475,-1.1085306,-0.83802986,-1.6004589,-1.2915425
749,-0.20552249,0.22312073,-0.5425853,-0.4192486,-0.12550358,-0.19032693,-0.062332746,0.120015875,-0.23780297,-0.117238246,-0.40643147,-0.34178284,-0.16676323,0.040925503,0.06710747,-0.3387973
750,1.0349851,0.5682287,0.7574061,0.5699171,0.812438,0.04202883,0.4512973,0.5185763,-0.1684584,0.78361064,1.4201685,0.5999707,0.55175704,0.7047646,0.6256708,0.36818522
751,-0.3634457,-0.7598998,-0.6728201,-0.80396307,-0.9127284,-0.4849166,-0.7054552,-0.6674384,-0.34596363,-0.8540545,-1.1792411,-0.76379097,-0.06199884,-0.2412724,-0.09143266,0.20880064
752,-0.49184498,0.11650347,0.030493455,-0.22666544,0.6922082,-0.42424408,0.4726621,-0.36140183,0.08499873,0.085671745,0.00028440653,-0.32583058,-0.27995592,-0.041079246,0.16915596,-0.0039845505
753,-0.5545471,-0.37846723,-1.2630262,-1.3258692,-0.47779778,-0.20813796,-0.9845904,-0.5545634,-0.65263534,-0.7906146,-1.155638,-0.8634648,-0.9859863,-1.7503723,-0.91260725,-0.8895305
754,-0.08383141,0.19837056,-0.31432807,-0.56463444,-0.37735847,-0.15158537,-0.53207266,-0.21418291,0.10950848,-0.5759239,-0.06310516,0.16953857,0.4461539,0.0067385086,-0.004922141,-0.057696104
755,0.13511868,0.8965287,0.72588557,0.12882105,0.49303016,-0.81766325,-0.06706557,0.37333256,0.24072345,0.29531735,-0.31042635,0.72878593,0.21609811,1.3265797,0.99831355,1.1124835
756,-0.19640175,-0.009807344,-0.24356356,0.52003,-0.28015605,-0.4634519,-0.0026026503,0.014725298,-0.030171657,0.13711996,0.5579352,0.3190222,0.16617051,-0.19576311,-0.03058855,0.6235417
757,0.5408392,0.9004144,0.7698175,-0.100337096,0.51008177,0.26236457,0.0646415,0.7756552,0.6324994,0.49043462,1.2491224,0.06020005,0.8645635,0.3684382,1.1595279,0.66234136
758,0.07929025,0.036575627,-0.10218299,0.39093015,0.11187891,0.6058863,0.89876044,0.66391814,0.11428278,0.5578906,0.74011683,0.34166306,0.87676936,0.9864578,0.31408486,0.5186404
759,0.011497715,0.10284339,-0.075726,-0.59667385,-0.17634958,-1.1445177,-1.0374739,-0.52998245,-0.7252806,-0.6405723,-0.18230912,-0.3845379,-0.2555809,-0.9788308,-0.9998923,-0.123188205
760,-0.34372523,0.0537552,-0.6906672,-0.97799474,-0.86577004,-0.931844,-0.47699928,-0.55038863,-0.8795636,-1.1795878,-0.71959794,-0.6618478,-0.6819711,-0.3785261,-0.6832782,-0.5951548
761,0.027470168,-0.849575,-0.5303878,-0.7436982,-1.0366924,-0.32185352,-0.4887732,-1.2718172,-0.6459094,-0.123428896,0.13649593,0.19495818,-0.5053735,0.08640333,-1.2662222,-0.78917545
762,0.5946934,0.86018425,0.1912218,0.5110715,0.7903799,0.4456647,0.10404228,0.25393495,0.6628112,0.44782096,-0.089595795,0.5175561,0.8116735,0.2788041,0.72283506,0.16739574
763,-0.5262039,0.15841366,-0.82767344,-0.24463323,-0.026702877,-0.23617044,-0.16120136,-0.23100078,0.15423523,0.1848309,0.14987077,-0.15354945,0.07798063,-0.0820586,0.37072796,-0.28116804
764,-0.815426,-0.7451579,0.0019368634,-0.009822588,-0.46990252,-0.76395047,-0.5032875,-0.1369352,-0.53949416,-0.24520744,-0.66748315,-0.35714152,-0.49575016,0.72771,-0.057607923,0.40863192
765,1.2198827,1.6136763,0.9163861,0.7448213,1.2118901,1.2711855,1.0163648,0.72933686,0.8595108,0.64321315,1.1501815,0.33860725,0.6783141,1.1068507,0.9942684,0.9339149
766,0.030905696,0.00014664872,0.6060784,0.64675754,0.41112742,0.36845642,0.37229386,0.55719244,0.75955206,0.018701967,0.33178154,0.15993139,0.17836328,0.507858,0.67363495,0.32306796
767,-0.61687005,-0.27028897,-0.01892364,-0.30226728,0.053989824,-0.22638604,-0.0658351,-0.5011727,0.00070669653,0.1923605,-0.31981876,0.2795172,-0.40372318,0.98196054,-0.4942231,0.7395709
