[English],119,18.0,10.0,5,"September 26, 2008 ",Restaurant in Lund you don't want to miss,Lund,"Finally there's a place with authentic Italian feeling in Lund! Great coffee, all pastries are made by the chef, simple but hearty pasta dishes and now even evening service with fantastic fresh food! Love it! Don't miss this pearl!"
[English],119,189.0,73.0,5,"September 28, 2016 ",Delicious and friendly ,"Stuston, United Kingdom","Amazing home made pasta, with pears, cheese and walnuts!  Delicious and served by friendly people.  Would definitely go back."
[English],119,47.0,24.0,5,"September 28, 2016 ",Very very good,,First trip to sweden and our friends took us here...homemade pasta and a fabulous pear and bluecheese sauce really good....staff very friendly ..good service so worth a visit .
[English],119,89.0,55.0,4,"September 30, 2014 ",Nice Italian restaurant,"Matlock, United Kingdom","Cosy place - good food and wine reasonably priced. The bonus was finding the ruins of a medieval cathedral on display underneath the restaurant. English menu available, and nearly all Swedes speak perfect English!"
[English],119,11.0,2.0,5,"September 6, 2013 ",Super pasta place,"Lund, Sweden","Best italian restaurant in Skåne. Great if you are having lunch with children and friends. Italian food at its best - simple, well prepared with excellent taste."
[English],119,62.0,36.0,5,"September 8, 2013 ",Fantastic Italian restaurant in Lund!,"Cross Roads, Texas","I dined here a few nights ago with some friends from work that live in Lund. From our starters, to the main course, everything was excellent. I had the carpaccio for my starter and for my main course, I chose the gorgonzola pasta which was...More"
[English],119,52.0,38.0,4,"September 9, 2012 ",Italian,"Lund, Sweden","He have very genuin Italian pasta and other dishes,daytime pasta most every day,but evening a very nice and good  menu and a la carte.Very good cakes to and  espressocoffe"
[Finnish],1,173.0,33.0,4,"July 10, 2018 ",Italia ei ole vain pitsaa,"Lahti, Finland","Oikein hyvä italialainen ravintola. Mukava henkilökunta ja hyvä ruoka. Ruokalista on lyhyehkö, pitsoja listalta on turha etsiä. Carpaccio oli erinomainen,...More"
[French],4,57.0,30.0,5,"August 27, 2015 ",Excellent,"Grenoble, France","Un accueil très sympathique, le repas était excellent.
Ce restaurant vaut vraiment le détour, les pâtes sont faites maison, rien...More"
[French],4,15.0,2.0,5,"July 17, 2012 ","Super accueil, bon petits plats ...",Bricy,"Le patron est une perle et la chef (son épouse) plutôt bonne cuisinière.
Après avoir essuyé un premier refus suite...More"
[French],4,110.0,40.0,5,"May 4, 2014 ",Un parfum d'Italie,"Limoges, France","Acceuil sympatique en français (notre accent nous a trahi !! ) ,et le patron nous a proposé des plats nous...More"
[French],4,19.0,6.0,4,"November 7, 2015 ",Gattostretto,vulbens,"Nous avons été mangé ce midi , patron et personnel sympa. 
Pâte à 1 minute d'être al dente, mais sauce...More"
[German],4,1.0,2.0,5,"August 30, 2013 ",Super!!!!,"Mainz, Germany","Nettes und schickes kleines Restaurant, an dem wir zufällig vorbeikamen. Tolles Lunchangebot. Mega leckeres Essen, wir haben Pasta gegessen. Nette...More"
[German],4,10.0,2.0,4,"July 17, 2012 ",Italienisches Essen in Lund,"Lucerne, Switzerland",In diesem Haus kann man sehr gut italienisch essen - dies zu für Schweden fairen Preisen. Anscheinend wird das Restaurant...More
[German],4,5.0,,5,"June 11, 2017 ",Sehr authentischer Italiener,,"Kleine Karte, durchweg sehr gute Qualität. Sehr authentischer Italiener, aufmerksames Personal. Nicht allzu gross und schick eingerichtet. Zu empfehlen sind...More"
[German],4,26.0,6.0,4,"September 17, 2015 ",Belebter Italiener mit sehr gutes Qualität,,"Das Gattostretto ist ein netter, kleiner Italiener unweit vom Stadtkern. Geführt wird das Restaurant von einem Italiener und alle Bedienungen...More"
[Italian],12,187.0,55.0,4,"April 25, 2016 ",un italiano a Lund,Massanzago,"normalmente all'estero andiamo a mangiare in ristoranti che fanno cucina locale, quest'anno purtroppo la mia compagna ha avuto la dissenteria...More"
[Italian],12,80.0,55.0,4,"August 14, 2013 ",Sembra impossibile ma si puó mangiare italiano anche all'estero,"Palermo, Italy",Classificato su Tripadvisor come secondo ristorante di Lund abbiamo tentato pur essendo scettici poiché all'estero troppi ristoranti si spaccianoitaliani...e invece...More
[Italian],12,1.0,2.0,5,"August 24, 2012 ",grande gatto!,"Lund, Sweden","Premmettendo di essere italiano, sono veramente contento di scrivere una buona recensione su questo accogliente ristorante italiano in Svezia! Abbiamo...More"
[Italian],12,29.0,10.0,4,"December 16, 2018 ",Daje Roma,"Rome, Italy","Essendo originaria di Roma, mi sono trovata subito in sintonia con il proprietario. Gentilezza e disponibilità dello staff non sono...More"
[Italian],12,1755.0,370.0,5,"December 28, 2016 ",Uno strappo alla regola del quale non vi pentirete,"Barcelona, Spain",Settimana a Lund per un corso e l'azienda la prima sera ci ha portato in questo ristorante (eravamo un team...More
[Italian],12,143.0,62.0,5,"February 2, 2016 ",Like being in Italy,"Moglia, Italy",Accompagnato da colleghi svedesi ho trovato un vero italiano che cucina veramente italiano con prodotti italiani e la qualità è...More
[Italian],12,72.0,64.0,5,"July 17, 2015 ",La Cucina Italiana a Lund,"Vicenza, Italy",Per lavoro mi sono recentemente recato a Lund. Il team multietnico di cui facevo parte ha avuto modo di cenare...More
[Italian],12,144.0,72.0,5,"March 29, 2014 ",Ti fa riconciliare con la tavola,"Pescara, Italy","Mi trovo in Svezia per motivi di lavoro insieme ad altri 4 colleghi.
A pranzo panini e la sera necessita...More"
[Italian],12,156.0,46.0,5,"May 20, 2013 ",L'italia a Lund,"Lainate, Italy","Locale carino con una curiositá da visitare (chiesa sotterranea).
Vino ottimo, piatti in linea con la tradizione italiana prevalentemente romana....More"
[Italian],12,17.0,15.0,5,"November 18, 2017 ",Ottimo ristorante italiano in centro,Italy,"Si mangia bene, un italiano trova la qualità che cerca. Il proprietario è cortese e ti accontenta anche nei dettagli,...More"
[Italian],12,14.0,4.0,4,"September 1, 2015 ",Cucina italiana a Lund,"Lund, Sweden","Ottimo il sevizio, Emanuele il proprietario sa consigliarti abbiamo bevuto una birra artigianale eccellente"" Gradisca"" che consiglio vivamente."
[Italian],12,128.0,21.0,4,"September 28, 2016 ",Italiani a lund,"Province of Messina, Italy","Portato da italiani in questo resto di ottima qualità. Accoglienza, cibo e anche un buon Valpolicella che accompagnava bene la...More"
[Japanese],2,54.0,6.0,5,"December 8, 2015 ",気軽に入れて美味しい,"Malmo, Sweden",休日の昼間に立ち寄りました。混雑していましたが、すぐに席を用意してもらえました。料理を食べてみてその盛況ぶりに納得。とて...More
[Japanese],2,138.0,13.0,4,"September 29, 2018 ",量は少なめだが美味,"Malmo, Sweden",駅から徒歩5分、裏路地にある。店内はそれほど広くなく夜は人が賑わっている。パスタを頼んだら量はそれほど多くなかったが美味...More
[Norwegian],1,130.0,7.0,5,"September 11, 2017 ",Hyggelig ;) ,"Gothenburg, Sweden","Denne plassen kan anbefales på det varmeste. Meget god mat, hyggelig betjening, enkle men koselige omgivelser. BONUS : i kjelleren...More"
[Portuguese],3,14.0,2.0,4,"January 2, 2017 ",Jantar entre amigos,,Jantar italiano delicioso! Bons vinhos!! Ambiente delicioso! Atendimento excelente com funcionários atenciosos!! Recomendadíssimo!!
[Portuguese],3,249.0,79.0,4,"March 13, 2018 ",Excelente porém com poucas opções ,"Campinas, SP","A casa é linda, e ainda tem uma “passagem secreta” para umas escavações subterrâneas (na verdade de secreta não tem...More"
[Portuguese],3,5.0,1.0,5,"October 10, 2018 ",My favorite in Lund ,,"Ótimo serviço, boa comida e um ambiente muito agradável!
Recomendo fazer reserva, pois a procura é grande"
[Russian],1,156.0,50.0,5,"November 14, 2014 ",Настоящий итальянский ресторан,"Moscow, Russia","Действительно, итальянский ресторан: шеф-повар - аутентичный итальянец.
Великолепная кухня: томатный суп с чесночными гренками - выше всяких похвал.
Домашняя, насыщенная...More"
[Spanish],2,235.0,74.0,1,"January 30, 2016 ",Unos bordes,"Barcelona, Spain","Fui a las 19.30h de un sábado, y tenían bastantes mesas vacías algunas sin poner los cubiertos. Pero no me...More"
[Spanish],2,83.0,13.0,3,"September 3, 2015 ",Ricos platos pero carta reducida,"Lund, Sweden",Fuimos con mi esposo e hijo a cenar allí en el mes de marzo de 2015. El lugar es pequeño...More
[Swedish],123,58.0,31.0,4,"April 11, 2012 ",En riktig italienare,"Hässleholm, Skåne Län, Sweden",Detta är en riktig italiensk restaurang när den är som bäst - folklig och fullsatt. Vällagad italiensk mat och bra...More
[Swedish],123,34.0,11.0,4,"April 22, 2016 ",Lunds bästa italienska restaurang,"Helsingborg, Sweden",Jag äter lunch här med jämna mellanrum när jag är sugen på vällagad italiensk mat och jag blir aldrig besviken....More
[Swedish],123,41.0,32.0,5,"April 24, 2014 ",Fantastisk pasta,,"Åt fylld pasta. Den var fantastisk. Lagom kokt, välsmakande, bra rekommendation av vin.

Personalen är väldigt trevlig. Kocken var ute...More"
[Swedish],123,48.0,10.0,4,"April 26, 2017 ",En restaurang för alla pasta-lovers!,"Gothenburg, Sweden",Mysig italiensk genuin restaurang med trevlig personal som snabbt fixade ett bord till oss fastän vi ej bokat i förväg....More
[Swedish],123,24.0,5.0,4,"April 27, 2016 ",Italiensk mat som den ska vara,"Bjarred, Sweden","Vi hade en mycket trevlig familjemiddag här, lyckades få plats direkt när dom öppnade för kvällen. Alla fick extremt smakfull,...More"
[Swedish],123,1.0,1.0,5,"April 28, 2018 ",Mysig Italienkänsla,,Mysig resturang med god mat och trevligt personal. Riktigt charmigt ställe! Rekommenderas verkligen.
[Swedish],123,1.0,2.0,5,"April 29, 2017 ",Bästa pastan i Lund ,"Lomma, Sweden",Stammisställe för familjen. Alltid bra service och fantastiskt trevlig personal. Skulle menyn inte passa svänger de ihop något som gör...More
[Swedish],123,93.0,13.0,5,"August 13, 2018 ",Mycket god mat! ,"Lund, Sweden",En riktigt bra italiensk resturang i Lund kan varmt rekommendera den. God mat och bra service. Har testat det mesta...More
[Swedish],123,17.0,8.0,5,"August 21, 2012 ",Haje,"Lund, Sweden","Underbar, tjänstvillig personal och mycket hög kvalité på både mat och dryck.
Intim, familjär känsla."
[Swedish],123,47.0,10.0,4,"August 24, 2018 ",mycket bra,"Lund, Sweden","liten trevlig resturang med mycket trevlig och serviceminded personal. 
Pastan var mycket god och efterrätten likaså, hade önskat fler rätter...More"
[Swedish],123,16.0,10.0,5,"August 27, 2015 ",Nu en av mina favoriter i Lund,Sweden,Åt igår Oxfilé. Bytte ut potatisen mot varma grönsaker. Det var supergott och köttet var helt perfekt stekt (rare/medium) som...More
[Swedish],123,16.0,5.0,5,"August 28, 2016 ",Kommer alltid tillbaka,,"Brukar käka lunch här och vid några tillfällen middag. Som många påpekat är det inte en stor meny, men för...More"
[Swedish],123,37.0,1.0,5,"August 8, 2017 ",Nästan som att vara i Rom,"Lund, Sweden",Trevlig mysig krog med fin mat. Krögaren själv är superb. Frun något svalare och kanske borde le lite mer ofta....More
[Swedish],123,180.0,31.0,5,"August 9, 2014 ",En liten bit Italien,"Lund, Sweden",Favoritkrog med traditionell meny och service i toppklass. Menyn har förnyats med några riktiga höjdare. vilket uppskattas.
[Swedish],123,39.0,7.0,4,"December 1, 2014 ",Bemärkelsedag. ,"Saxtorp, Sweden",En mycket trevlig restaurang.  Verkar mycket populär. Man fick beställa bord. Både service och mat var förträfflig.
[Swedish],123,55.0,9.0,4,"December 10, 2015 ",Lunchmöte,,Åt en riktigt god vegetarisk pasta med gorgonzola och soltorkade tomater. Personalen var dock lite väl ivrig med att plocka...More
[Swedish],123,108.0,51.0,5,"December 11, 2016 ",Skånes bästa,"Malmo, Sweden",Nyligen hemkommen från Bergamo i Lombardiet får man konstatera att Gattostretto är minst lika bra som de bästa restaurangerna i...More
[Swedish],123,15.0,12.0,4,"December 15, 2015 ",Vid ett litet bord mitt i vimlet,,Här är du i Italien..... Små härliga rätter med ett gott glas vin helst vid ett bord under markisen en...More
[Swedish],123,48.0,17.0,5,"December 2, 2014 ",meraviglioso!,"Lund, Sweden",Återigen har vi ätit en underbart god måltid och njutit av den mysiga miljön och den omtänksamma och trevliga personalen!...More
[Swedish],123,28.0,5.0,5,"December 21, 2018 ",Alltid värt ett besök,"Lund, Sweden","Besökte Gattostretto 2 gånger samma vecka, privat o med jobbet. Bra, snabb o trevlig service från personalen. God o vällagad...More"
[Swedish],123,35.0,19.0,4,"December 23, 2012 ",Charmigt och genuint,"Nykoping, Sweden","God, genuint italiensk mat. Få rätter att välja på och menyn verkar inte förnyas särskilt ofta, men det blir mindre...More"
[Swedish],123,2.0,2.0,5,"December 3, 2016 ",Gott och trevligt!,"Hollviken, Sweden",God mat till bra pris i trevlig miljö. I källaren finns ett museum med kyrkruin. Mycket trevligt bemötande.
[Swedish],123,34.0,8.0,5,"December 31, 2014 ",Mycket god Italiensk mat och dryck!,"Duved, Sweden","Har besökt denna restaurang flera gånger när man besökt Lund (Lundaspelen) och aldrig blivit missnöjd. Rekommenderas starkt!
Glöm ej att...More"
[Swedish],123,45.0,19.0,5,"December 7, 2013 ",Riktigt bra,"Varnamo, Sweden",Redan vid telefonförfrågan fick jag ett mycket trevligt och hjälpsamt bemötande och det fortsatte när vi väl var på plats....More
[Swedish],123,14.0,5.0,1,"December 7, 2014 ",Stort besvikelse !!/:,,"Hemsk mat ! Fick en pasta meal med svamp och klumpig , mjölig sås som saknade konsistens ! Inga fräscha...More"
[Swedish],123,55.0,16.0,4,"February 10, 2013 ",Bästa Italienska i Lund,"Lund, Skåne Län, Sweden",Vill du gå på en kvarterskrog och käka god vällagad italiensk mat med god service? Då är detta rätta stället!...More
[Swedish],123,226.0,69.0,4,"February 13, 2017 ",Trivsam miljö,"Lund, Sweden",En liten bit av Italien mitt i Lund där det serveras mestadels traditionell italiensk mat. Man blir sällan besviken men...More
[Swedish],123,18.0,3.0,4,"February 13, 2017 ",Italiensk trattoria,,Vällagat och gott med typiska italienska rätter. Restaurangen ligger ovanpå en ruin som man kan gå ner en trappa och...More
[Swedish],123,35.0,9.0,3,"February 14, 2015 ",Ljudnivå som på en skolcafeteria,Stockholm,När det står tre-fyra barnvagnar utanför så bör man egentligen inte gå in. Lokalen är inte dämpad på ngt vis...More
[Swedish],123,6.0,6.0,5,"February 14, 2017 ",Underbar mat och trevlig personal,Skåne,"Perfekt stekt mediumrare köttbit, underbara tillbehör och fantastisk sås. Riktigt trevlig meny. Rekommenderar verkligen Gattostretto!"
[Swedish],123,21.0,9.0,4,"February 16, 2016 ","Mysigt, gott och prisvärt i Lund!",Stockholm,Detta var tredje gången på denna lilla mysiga italienare i Lund och samma fina upplevelse. Ett mycket säkert kort!
[Swedish],123,135.0,27.0,5,"February 19, 2012 ",Familjärt,"La Cala de Mijas, Spain",Fantastisk mat i en skön och familjär atmosfär. Ägaren tog sig tid att stå vid vårt bord och småprata om...More
[Swedish],123,71.0,32.0,5,"February 24, 2012 ",Säkert kort om och om igen!,Lund,Stammis sedan flera år. Fräsch och trevlig lokal i all sin enkelhet. Maten är också den enkel som Italiensk mat...More
[Swedish],123,13.0,3.0,4,"February 26, 2016 ",Italion stallion,"Sigtuna, Sweden","Som att kliva in i Gud fadern, med att glas golv i matsalen och en kypare med italiensk brytning gör...More"
[Swedish],123,72.0,20.0,5,"February 28, 2017 ",Äkta Italiensk upplevelse,"Lund, Sverige",Vi besökte Gattostretto på en vardagkväll.  Hade ingen bokning men tur var med oss och det fanns ett ledigt bord....More
[Swedish],123,123.0,23.0,4,"February 7, 2014 ",Italiensk perfektion,"Kavlinge, Sweden",Brukar inte vara förtjust i italiensk mat men för denna kvällen var jag sugen. En tre rätters middag med kanonbra...More
[Swedish],123,44.0,13.0,5,"February 8, 2013 ",Utsökt pasta,"Osby, Sweden",Vi var ett sällskap på 4 pers som njöt av Gattostretto´s fantastiska pasta och av personalen rekommenderat vin. En riktig...More
[Swedish],123,15.0,3.0,4,"February 9, 2016 ",Härlig å fräsch lunch,"Lund, Sweden",Lunchar där ibland. Det finns alltid flera val och det är alltid ett säkert kort att äta pastan där.
[Swedish],123,38.0,10.0,5,"January 16, 2018 ",Min favorit i Lund,"Lund, Sweden",Enlig min uppfattning den bästa restaurangupplevelsen i Lund. Liten men god meny där desserterna och vinerna verkligen sticker ut. Helt...More
[Swedish],123,129.0,20.0,3,"January 20, 2014 ",I Kattesund,"Lund, Sweden","En liten italiensk restaurang  med goda och prisvärda pastarätter, och en hel del annat på menyn. Placeringen mitt i centrala...More"
[Swedish],123,21.0,,3,"January 22, 2015 ",Kvarterskrog i Lund,"Malmo, Sweden","Lunds bästa kvarterskrog i centrala Lund. Italienskt, så klart med det namnet, en genial översättning av Kattesund, som är namnet...More"
[Swedish],123,14.0,1.0,3,"January 22, 2018 ",Äkta italienskt!,,"Fin miljö med gamla italienska foto på väggen. Mycket trevlig personal! Du måste boka bord!
Min favoriträtt är hemlagade Karl-Johanravioli...More"
[Swedish],123,2.0,1.0,5,"January 23, 2018 ",Favorit!,,"Alltid lika god mat, härlig atmosfär och hjärtligt bemötande. Päromknyte är en ständig favorit, men alla rätter rekommenderas."
[Swedish],123,1.0,5.0,5,"January 26, 2013 ",Bästa kvarterskrogen i Lund,"Lund, Sweden",Den trevligaste familjerestaurangen i stan. Serverar prisvärd och god äkta italiensk pasta på ett rättframt och trevligt sätt. Ett måste...More
[Swedish],123,8.0,5.0,5,"January 3, 2017 ",Afterworkmiddag,"Simrishamn, Sweden","När chefen bjuder så blir det bra, tre-rätters meny till alla innan sommarens intåg. Väl tillagade rätter och fräsch omgivning....More"
[Swedish],123,62.0,24.0,4,"January 5, 2017 ",Lunch ,Malmö,"Mysigt ställe med ganska begränsad lunchmeny. Prisvärt! Soppa , pasta 1 veg 1 m bacon, olika focaccia! Helt ok ,vi...More"
[Swedish],123,5.0,3.0,4,"January 8, 2013 ",Pasta,"Lund, Sweden",härlig pasta och trevlig personal! Åt lunch med min lilla dotter och hon trivdes som fisken i vattnet!
[Swedish],123,2.0,2.0,5,"July 10, 2014 ",God mat till ett rimligt pris,Kos,Trevlig restaurang med god atmosfär och vänlig personal. Det fanns mycket att välja på i menyn och allt som vi...More
[Swedish],123,38.0,5.0,4,"July 11, 2017 ",Mysig restaurang,"Lund, Sweden","Vi var tre personer som åt var sin fantastiskt god pasta på denna restaurang, som ligger invid ett promenadstråk centralt...More"
[Swedish],123,166.0,36.0,3,"July 12, 2017 ",Dagens pasta?,"Bjarred, Sweden",Åt kycklingsallad och var het nöjd med den - ganska matig. De andra två i sällskapet valde dagens pasta som...More
[Swedish],123,19.0,4.0,5,"July 13, 2018 ",Gott och trevligt! ,,Extremt god lunchpasta och minst lika god a la carte. Ett måste att testa i Lund. Att ägaren är från...More
[Swedish],123,26.0,2.0,4,"July 17, 2015 ",En mysig smak av Italien i Lund,,Kommit hit flera gånger och ska man äta italiensk mat i Lund är Gattostretto det enda logiska alternativet. Atmosfären och...More
[Swedish],123,14.0,3.0,5,"July 17, 2016 ",Gattostretto,Kävlinge,Mycket trevlig Italiensk restaurang med fantastiskt god mat och bra service mysig atmosfär trevlig personal som är väldigt serviceinriktad !
[Swedish],123,9.0,5.0,4,"July 26, 2016 ",God och prisvärd mat,"Lund, Sweden",Trevlig och mysig restaurang i Lunds centrum. De serverar bl a goda pastarätter till rimliga priser.
[Swedish],123,26.0,13.0,5,"July 31, 2015 ",En av mina favoriter,,"Jag har varit och rest på många ställen men den är restaurangen håller jag varmt om hjärtat. Supermysigt ställe, servicen...More"
[Swedish],123,213.0,29.0,4,"July 5, 2017 ",Bra italiensk mat på italienskt vis,"Trelleborg, Sweden","Efter att ha bott i Italien är jag allergisk mot försvenskad italiensk mat. Men här är det på riktigt. 
Jag...More"
[Swedish],123,33.0,16.0,4,"July 8, 2016 ","Centralt, lugnt och god mat","Kavlinge, Sweden","Gattostretto är lätt att hitta mitt i centrala Lund. God Italiensk mat, inte mycket på menyn men vi hittade snabbt...More"
[Swedish],123,9.0,10.0,4,"July 8, 2017 ","Bra och trevlig service, god mat!","Bromma, Sweden","Droppade in spontant och det ångrar vi inte. Fick ett bra bord direkt, bra förklaring av menyn och bra vintips...More"
[Swedish],123,77.0,14.0,3,"July 9, 2012 ",Klart ok!,"Skåne Län, Sweden","Mycket trevlig och genuin ägare som lagar italiensk mat och desserter från grunden. Ok atmosfär, trångt och inte så mycket...More"
[Swedish],123,19.0,4.0,4,"July 9, 2018 ",måndagsmiddag,"Lund, Sweden","lite förvirrat med fördrink som ej var beställd …. 
När jag bokade fick jag inte frågan om jag ville sitta...More"
[Swedish],123,7.0,7.0,5,"June 14, 2014 ",Vårt favvohak!! ,,"Fantastiskt god mat, mysigt och vänlig samt härlig personal. Vi går hit ca varannan månad och än oftare för att...More"
[Swedish],123,29.0,6.0,4,"June 16, 2013 ",mysig restaurang,"Lund, Sweden","Jag ock flickvännen var där och åt romantisk middag. Min mat var verkligen inte god, åt kalvfile som var lite...More"
[Swedish],123,133.0,18.0,4,"June 19, 2015 ",Gott o bra!,"Lund, Sweden",Har varit här 2 ggr den sista tiden. Första gången var vi ett större sällskap som hade förbeställt mat och...More
[Swedish],123,15.0,3.0,5,"June 19, 2018 ",Vår favoritrestaurang i Lund.,"Lund, Sweden",En familjär mysig restaurang som blivit vår familjs favorit .Pastan är fantastisk och förrätterna håller klass - åt samma färska...More
[Swedish],123,203.0,25.0,3,"June 30, 2018 ",OK!,,"Trevlig personal och maten smakade bra men inget som stack ut tyckte jag, min man var dock väldigt nöjd med...More"
[Swedish],123,8.0,5.0,3,"June 5, 2015 ","Mest bra, lite mindre bra","Lund, Sweden","Vi var 4 st i vårt sällskap, 3 av 4 åt pasta och vi var nöjda! Ett STORT plus att...More"
[Swedish],123,73.0,5.0,3,"June 6, 2017 ",Ok besök ,"Lund, Sweden","Bokade bord samma dag via telefon, tyvärr ingen onlinebokning. Båda valde menyn med förrätt och huvudrätt. Carpaccio var ok och...More"
[Swedish],123,1.0,3.0,5,"March 1, 2013 ",Fantastiskt,"Lund, Sweden","Underbart gott, bäst i Europa! Det bästa mina barn och vänner vet!
Italienskt kök när det är som bäst! Har...More"
[Swedish],123,5.0,5.0,4,"March 13, 2017 ",Det perfekta Efter-bion-stället,,"God mat, härlig miljö och en fantastisk personal. Och allt detta till en högst överkomlig peng. Vad kan man mer...More"
[Swedish],123,11.0,6.0,4,"March 15, 2016 ",Italienskt som bäst,"Lund, Sweden",Bra lunchrestaurang med god och vällagad lunch. Middagen på kvällen är bra och god. Den bra smaker och framförallt ska...More
[Swedish],123,70.0,14.0,4,"March 16, 2016 ",Bra restaurant med utsökt vinlista,"Lund, Sweden",Jag var här med en internationell styrelsegrupp och middagen vi åt var helt superb. Så också vinet. Restauranten erbjuder Italienska...More
[Swedish],123,251.0,51.0,3,"March 16, 2017 ",Ok men inte mer,"Loddekopinge, Sweden",Hade kanske för höga förväntningar men jag blev besviken på maten. En mycket medioker carpaccio som förrätt och sedan en...More
[Swedish],123,11.0,6.0,5,"March 17, 2014 ",Underbar tortellini!,"Bjarred, Sweden",En pärla i lund för den som vill hitta en fantastisk tortellini. För av alla rätter jag provat där så...More
[Swedish],123,4.0,3.0,4,"March 17, 2016 ",Som flyttat direkt från Italien,"Lund, Sweden","Denna trånga och enkla krog har vad många finkrogar längtar efter - feeling!
Man känner sig som i Italien! 
Varken...More"
[Swedish],123,75.0,4.0,2,"March 20, 2018 ","Små portioner, inget speciellt","Karlstad, Sweden",Tilltagen och god förrätt i form av carpaccio på breasola ett plus men varmrättens storlek (beställde in en av pastarätterna)...More
[Swedish],123,97.0,48.0,5,"March 27, 2012 ",Fantastiskt god mat och toppenbra service,,"Kort meny, men riktigt vällagad och god italiensk mat. Oerhört trevlig service och mysig atmosfär. Missa inte den grillade kronärtskockan...More"
[Swedish],123,16.0,13.0,5,"March 27, 2018 ",Underbart,,Vilken restaurang! Mysigt och trevligt. Engagerad personal som är mån om att gästerna ska ha det bra. Maten är fantastiskt...More
[Swedish],123,68.0,20.0,5,"March 9, 2015 ",Magisk pasta med mini dolce som avrundning!,"Stehag, Sweden","Ett mycket bra ställe som överträffade sig själv i form av en enastående tryffelpasta med bresaola, förnämligt ackompanjerad med ett...More"
[Swedish],123,82.0,9.0,5,"May 1, 2016 ",supergott,"Lund, Sweden",Finns inte så många rätter att välja men det är supergott! Vi var ett sällskap på fem personer som åt...More
[Swedish],123,56.0,12.0,4,"May 13, 2017 ",Centralt beläget,"Orebro, Sweden",Jättegod carpaccio till förrätt. Efter det åt jag pasta med karljohansvamp och tryffel. Såå gott. Trevlig servicepersonal. Tog glass till...More
[Swedish],123,386.0,49.0,4,"May 19, 2017 ",Gattostretto levererar,"Lund, Sweden","Gattostretto ligger mitt i stan och är en favorit när det gäller italiensk mat.

Deras pasta med Karl Johan svamp...More"
[Swedish],123,10.0,2.0,4,"May 19, 2018 ","Litet, enkelt och gott!","Rydeback, Sweden",En aning tafflig servitör men annars totalt sett en mycket trevlig upplevelse. Begränsad meny denna efter dag med anledning av...More
[Swedish],123,32.0,26.0,3,"May 24, 2016 ","Gott och familjärt, med en spännande undervåning!.","Stockholm County, Sweden",God italiensk mat med trevlig och familjär personal. Rimliga priser. Missa inte att besöka de gamla kyrkoruinerna i källarvåningen!
[Swedish],123,68.0,20.0,5,"May 27, 2013 ","Vår dagliga dos av Italien, giv oss idag...","Stehag, Sweden","Man kan bli religiös för mindre! Alltid detta komptenta, varma och generösa mottagande. Mat och vin i harmoni på ett...More"
[Swedish],123,48.0,17.0,5,"May 27, 2014 ",Favoritkrog,"Lund, Sweden","Gattostretto blev snabbt vår egen kvarterskrog. Vällagad mat i trevlig miljö, alltid toppenservice och en gemytlig atmosfär där man lätt...More"
[Swedish],123,26.0,10.0,4,"May 27, 2014 ",Fin italienare!,Barsebäck,En trevlig italiensk restaurang med god service! Proseccon är sval och lättdrucken. Pröva att beställa kronärtskockorna till förrätt! Mums! Den...More
[Swedish],123,4.0,4.0,5,"May 3, 2013 ",Gustaf v A,"Lund, Sweden","Fantastisk bra italiensk mat, goda antipaster och goda paster framförallt gorgonzola fyllningar charmigt och  bra vin priser."
[Swedish],123,17.0,7.0,5,"May 3, 2013 ",Riktigt bra!,"Lund, Sweden",Centralt belägen restaurang med riktigt god mat till ordinära priser. Mycket god service.Möjlighet till att sitta ute sommartid. Trots att...More
[Swedish],123,3.0,3.0,5,"May 3, 2013 ",Genuina italienska smaker!,"Lund, Sweden","Underbar restaurang med genuina smaker från Italien tillagade av en äkta italienare! God stämning, toppen service och trevliga priser."
[Swedish],123,1.0,1.0,5,"May 3, 2014 ",Tummen upp,"Malmo, Sweden","Jättefin inredning, härligt italiensk anda över stället.  Maten ger en skön och härlig känsla av mättnad. Jätte trevlig personal. Rekommenderas...More"
[Swedish],123,2.0,1.0,5,"May 30, 2015 ",Mkt god mat och trevlig personal!,"Boras, Sweden",Underbart god och vällagad mat. Trevlig och uppmärksam personal. Ögonkontakt och hej då när vi gick. Vi kommer tillbaka!
[Swedish],123,26.0,5.0,4,"November 10, 2017 ",Enkelt och gott,"Svedala, Sweden",Vi var tre och beställde olika pastarätter och alla var jättegoda. Men här finns något du absolut inte får missa!...More
[Swedish],123,135.0,27.0,5,"November 14, 2013 ",Bra vinlista,"La Cala de Mijas, Spain",Mysig liten italiensk krog med enkel men fantastiskt god mat. Fullsatt och god stämning! Andra gången där och lika nöjd...More
[Swedish],123,86.0,25.0,4,"November 15, 2015 ",Gattostretto,"Arboga, Sweden","I centrala Lund ligger denna välbesökta och något stimmiga och trånga restaurang.
Mycket trevlig personal och hyggliga priser. Ingen plats...More"
[Swedish],123,8.0,2.0,5,"November 29, 2016 ",Vårt favorithak,"Lund, Sweden","Vår favoritrestaurang, bästa pastan, alltid lika bra service, personalen är glad och rolig, här trivs vi."
[Swedish],123,9.0,3.0,5,"November 6, 2018 ",God mat och trevlig familjär restaurang,,God mat och dryck till rimligt pris. Verkligen ett trevligt ställe att ta igen sig på efter en dag på...More
