,"[Chinese, (Sim.)]_Term",[Danish]_Term,[Dutch]_Term,[English]_Term,[Finnish]_Term,[French]_Term,[German]_Term,[Italian]_Term,[Japanese]_Term,[Norwegian]_Term,[Polish]_Term,[Portuguese]_Term,[Russian]_Term,[Spanish]_Term,[Swedish]_Term,[Turkish]_Term
260,0.55176115,0.6867852,1.2696652,1.2195319,1.6429971,0.75259316,0.57422763,1.2229335,1.0814768,1.0242637,0.9895561,0.94229597,0.9341517,1.0857216,0.77195966,0.7680263
261,0.5743699,0.30656147,0.9421163,0.26242337,0.97419703,0.63635725,0.7950453,0.9433134,0.7715173,0.58341444,0.8925584,0.7566398,0.8097664,0.85448205,0.7027366,0.30841509
262,-1.5296702,-1.3960199,-1.3578295,-1.0308824,-1.0367497,-1.2656052,-1.0493457,-1.2756727,-1.3193299,-1.3753874,-0.9286251,-1.0186335,-1.0823323,-0.93405205,-1.1203481,-1.0745801
263,0.23326576,0.17890665,0.6644908,0.22496058,0.38554525,0.0692361,0.36765626,0.79980713,0.6094199,0.32805112,0.64380175,0.26152307,0.3941549,0.44201916,0.25944707,0.40123537
264,1.3171383,1.1241518,0.9270895,0.70006216,1.0994192,1.2047464,0.827516,0.8396725,0.6459114,1.144767,0.3762473,0.6632434,1.01829,0.76652586,0.78369313,1.3730484
265,0.3520303,0.22376603,0.25093293,0.06842712,0.3850364,0.29202998,0.117658585,0.33797908,0.29094073,0.5584142,0.10447541,0.23617429,0.33126962,0.29996338,0.75169885,-0.015453249
266,-0.24480896,-0.015200293,0.18486983,-0.35942414,-0.54286134,-0.11392621,-0.30918595,0.24730273,-0.38786888,0.029919507,0.09460667,0.13688934,-0.2789002,-0.2655413,-0.36428735,-0.41208884
267,-0.1402101,0.77031684,0.23069078,-0.44057477,0.75058323,0.1797975,-0.35494712,0.32459897,0.24730152,0.17942646,-0.11994931,0.24589026,0.56611,0.14003505,-0.008477205,0.27291352
268,-0.2677896,-0.010150871,0.11924809,0.31597117,-0.2822468,0.028790863,0.17371118,-0.14144851,-0.22670911,-0.17488137,0.057066843,0.077425025,0.255744,-0.027328808,0.02996057,0.12974356
269,-0.3137178,-0.33210725,-0.2532024,0.09702179,-0.29182833,-0.5013366,0.4634814,-0.38811794,0.24593897,-0.39228234,0.130459,0.14290605,-0.28296173,-0.19297831,-0.5284693,-0.20251717
270,-0.14874549,-0.6214039,0.012169581,-0.26536417,0.103476174,-0.096495226,-0.14384538,0.3066761,-0.19954747,-0.12621486,-0.5359664,-0.051095806,-0.036935315,0.3013462,-0.22367916,-0.58321184
271,-0.37857747,-0.447526,-0.5288097,-0.33837903,-0.103439465,-0.7949432,-0.3843981,-0.7015603,-0.24836682,-0.6594528,-0.24170579,-0.07025741,-0.5320822,-0.6093569,-0.36360618,0.06240953
272,-0.4373975,-0.18749626,-0.49743298,-0.012221157,-0.11370678,-0.57210326,-0.56380826,-0.6422304,-0.60519606,-0.27018493,-0.31286508,-0.41071132,-0.4154872,-0.38804698,-0.3387485,-0.01848239
273,0.51742625,0.55635595,0.50257885,1.0659258,0.5041009,0.5977275,0.20376594,0.29145482,0.70336044,0.9389262,0.5732165,0.6806984,0.56190866,0.84190977,0.69135475,0.46271992
274,0.78819466,0.3417125,0.22501276,0.4167527,0.2567393,0.7037806,0.20649707,0.6036381,0.08001096,0.33234212,0.7722836,0.40966356,0.314968,0.31379056,-0.05405857,0.2939325
275,0.5615248,0.4543757,0.49086717,0.2507573,0.26324227,0.2756431,0.11758774,0.33879027,-0.1657565,0.19914465,0.23659177,0.3512803,0.21754253,0.20808534,0.30656958,0.20365448
276,-0.48234808,-0.33968985,-0.48312226,-0.77387726,-1.0351921,-0.796011,-0.44549808,-0.23955911,-0.41364455,-0.47522858,-0.6386052,-0.6870018,-0.90172166,-0.82584953,-0.41853577,-0.57073504
277,-0.4145786,-0.577963,0.050974783,-0.121559374,0.47711235,-0.47861668,-0.100247644,-0.61866677,-0.4068323,-0.43466663,0.3315785,-0.60604286,-0.44159046,-0.58996415,-0.28541648,-0.32313865
278,-0.30654502,0.1864158,0.008332106,0.12359459,0.48316053,0.002776408,-0.36999685,-0.20174368,0.053286515,-0.14040379,0.17061506,0.04378645,-0.29384068,-0.21867692,-0.14116368,-0.054969598
279,0.12474476,0.39245087,0.33565825,1.0560268,0.28950083,0.265454,0.30356792,0.3719765,0.29048952,0.5467931,0.022858579,0.23777531,0.53686655,0.48175472,0.53163564,0.5102696
280,-1.5111476,-0.8453121,-0.7554591,-0.48963147,-0.57462996,-0.9978262,-1.0174756,-0.9056963,-0.8334094,-0.815365,-0.8635949,-1.1329093,-0.8251259,-0.51687944,-0.22639965,-0.9258394
281,-0.22619715,-0.1789259,0.1777345,0.17273697,0.4450583,0.26319522,0.2916783,-0.081586644,0.17977832,0.084449396,0.07102008,-0.027950415,0.06874814,0.35362777,-0.07102094,0.20377599
282,0.41159588,0.11595327,-0.06186519,-0.04555817,0.2514639,-0.12506232,0.30442902,0.03596176,0.14816174,0.20041986,0.023942873,0.06529194,0.047649994,-0.2840874,-0.08586927,0.04442103
283,-1.356772,-1.5908359,-1.0167437,-0.4420733,-0.43642008,-1.2883165,-0.7790522,-1.3246858,-0.98052824,-0.8575298,-0.6842816,-1.3176352,-1.4688363,-0.8892569,-1.0334251,-0.99168223
284,1.3335805,1.0960956,1.0761918,0.2542274,0.85736406,1.0086069,1.1314281,0.83553845,1.077654,1.2176561,0.6160904,1.1253496,1.3554392,1.1468009,1.0817491,0.6220579
285,0.7752173,1.0281388,0.8329021,0.942973,1.3730068,1.3461848,0.67050165,1.069731,1.279789,0.9846788,1.4457278,1.4730918,1.4514462,1.3680534,0.9961709,1.2449436
286,-0.34166467,-0.4386031,-0.388855,-0.1523203,-0.59629834,-0.37470505,-0.08028627,-0.30046952,-0.08652468,-0.17167972,-0.7292565,-0.491916,-0.448272,0.05495233,0.086662725,-0.8156016
287,0.46273392,0.38192752,-0.018793356,0.16262472,0.79585844,0.17298298,0.116628505,0.40498954,0.52571046,0.40580532,0.044465307,0.56042296,0.3697455,0.489284,0.32579026,0.3437808
288,-0.34196073,-0.6473007,-0.5187347,-0.42524034,-0.6534379,-0.4698674,-0.3185717,-0.20063803,-0.42338628,-0.7241247,-0.5902208,-0.38416606,-0.61738235,-0.33779824,-0.23484711,-0.84829354
289,0.16098498,-0.15000807,-0.26174706,0.22437899,-0.12334074,0.0076495614,0.31332737,0.4401171,-0.060636856,0.027975464,-0.39110416,-0.08044406,0.15030357,0.18332535,0.10023709,-0.0011405309
290,-0.30801606,-0.3208603,-0.30984503,-0.23490225,-0.04903596,-0.52972317,-0.19726855,0.10874938,-0.18472758,-0.2975242,-0.099614725,-0.45871854,-0.2572365,-0.22641706,-0.37456208,-0.6920682
291,0.30362374,0.29120812,0.2448849,0.16316062,-0.36086658,0.24261804,0.5197992,0.23540558,-0.106024414,0.027707733,0.089257665,0.05865511,0.09216985,0.49907666,-0.022781854,0.28564355
292,-0.61389834,-0.7772835,-0.23983246,-0.89704376,-0.4080858,-0.5941569,-1.1698463,-0.6215138,-0.7292829,-0.77891576,-0.49126646,-0.3913349,-0.63765705,-0.7910774,-0.83816344,-0.4184013
293,0.43739343,-0.0942372,-0.1135701,-0.21632345,-0.060343962,-0.13095942,-0.3495949,0.060372118,0.28716314,0.060122415,-0.31423682,0.08366952,0.14142998,0.23214751,0.12297967,-0.18862085
294,-0.4414817,-0.28682667,-0.6804927,-0.022182101,-0.36024076,-0.08479693,-0.47037956,-0.41938543,-0.20735146,0.009620043,-0.3244161,-0.27425674,-0.08235714,-0.077837765,0.10425138,-0.3361177
295,0.76890504,0.86609244,0.7160194,1.0265956,0.75012875,0.66019714,0.35944736,1.1226965,0.8303287,0.72018355,0.05649688,1.0449685,0.68766373,1.1693146,0.7243563,0.597849
296,0.23638687,0.07087961,0.35485896,-0.08952387,0.2817033,0.23722143,-0.01907923,0.48816633,0.14576913,-0.35462597,0.25583488,0.47182542,0.19316794,-0.08330167,-0.4358059,0.19235772
297,0.17166537,0.6823867,0.5990834,0.35212052,0.6737115,0.48820364,0.19436008,0.07817255,0.11704681,0.2627143,0.112778716,0.6027419,0.26803836,0.13658658,0.2592156,0.79020315
298,-0.44796094,-0.37683067,-0.072098956,-0.78476584,-0.009020235,-0.025891667,-0.30982938,-0.3192558,-0.2085248,-0.39952713,-0.48048687,-0.097614914,-0.24837291,-0.25802153,-0.21764034,-0.24229772
299,-0.91869384,-1.3269012,-0.8465451,-1.4190216,-1.6896272,-1.3360344,-1.324871,-1.0955257,-1.5108082,-0.95761293,-1.1333839,-1.2008443,-1.2910572,-1.0709556,-1.0047085,-1.1688033
300,0.24731216,-0.1634569,0.7024376,0.7455389,-0.29704732,0.4947691,0.9307091,0.59670436,0.5520652,0.30780226,0.8745544,0.31675088,0.33322325,0.54116106,0.3853511,0.40358955
301,-0.11796875,-0.2895581,-0.22445937,-0.50227034,0.22596803,-0.28637987,-0.3464494,0.1636929,-0.01213722,0.10550448,0.4211817,-0.10139077,0.02866035,0.12484284,-0.19162151,-0.040298037
302,-0.093529046,0.047317676,-0.21557093,-0.44491497,-0.109144114,-0.025917983,0.046978068,0.037637405,-0.2790321,-0.019895056,0.21661584,-0.1277805,-0.21288954,-0.3279059,0.015117529,0.6065159
303,0.8723204,0.98546636,0.503063,0.4758741,1.1434791,0.83145785,0.42223838,0.7615272,0.54878336,0.2902452,0.9031303,0.5713633,0.7794559,0.75541097,0.13391462,0.6165933
304,-0.23831421,-0.456851,-0.7895603,-0.4577335,-0.52198845,-0.6251895,-0.5169071,-0.6566876,-0.014684486,-0.25310078,-0.80352175,-0.8389875,-0.2949869,-0.2585418,-0.21338333,-0.5353428
305,0.3381769,0.3120884,0.43716705,0.22073352,0.4935094,0.45025486,0.33731458,0.30355942,0.30155906,0.46047184,0.65157235,0.67254835,0.3276518,0.15952112,0.4055941,0.52916247
306,1.0117627,0.5767363,0.6178475,0.35540783,0.5955932,0.54157555,0.84853774,0.6181371,0.32719186,0.53830856,0.46188775,0.46291158,0.53615314,0.51611865,0.68773985,0.66140455
307,0.2754109,0.45524773,0.06923487,-0.16412537,0.16766848,-0.005033891,-0.24786563,0.17735177,-0.13038665,0.20622173,0.11963867,0.07200989,0.12943858,0.14061695,0.18464516,-0.012380512
308,0.16159488,-0.196554,0.027391184,0.2352637,-0.025849395,-0.09216088,-0.030512458,0.09668111,0.008661392,-0.16213994,0.0072623696,-0.045998152,0.18275286,0.15011528,0.27726805,-0.002885164
309,-0.36280233,-0.5747401,-0.2180464,-0.61550355,0.29255852,-0.60899717,-0.54489726,-0.43162492,-0.29918534,-0.34377208,-0.4541951,-0.57442605,-0.3563815,-0.1537014,-0.16673465,-0.7278694
310,-0.06761268,0.05174025,-0.39335296,-0.009705581,-0.80668384,-0.37449723,-0.57502013,-0.08642853,-0.46859038,-0.3021511,-0.52606726,-0.15439638,-0.114428736,-0.46477568,-0.43616912,-0.4003002
311,0.6455816,0.505869,0.5340001,0.6007863,0.585693,0.5867363,0.2940715,0.07246505,0.45217776,0.32857,0.20880106,0.40615073,0.28011686,0.3790028,0.767462,0.76656216
312,-0.94818926,-1.0208513,-0.9706835,-0.5168809,-1.3023583,-0.52955943,-0.77014214,-1.0141941,-0.92182326,-0.91177785,-0.53633034,-0.7230413,-0.9306125,-1.0884745,-0.49218437,-0.5666139
313,-1.2097821,-1.2835497,-1.2163633,-0.3533371,-1.8669757,-1.0129279,-0.6205886,-1.2939671,-1.2000656,-1.0473809,-1.3913672,-1.1082835,-0.7635387,-1.2033467,-0.95739996,-1.342358
314,-0.8211436,-0.48560897,-0.3074598,-0.09010452,-0.34113422,-0.36449397,-0.36542693,-0.5485458,-0.08626545,-0.80608195,-0.2342431,-0.28104392,-0.4813772,-0.35330877,-0.34548524,-0.23226842
315,-0.30491322,-0.085202865,-0.24553566,-0.24328077,-0.26635417,-0.4075129,-0.24912338,0.09490434,-0.3024129,-0.5172817,-0.2500227,-0.31224558,-0.6223574,-0.25827292,-0.11074433,-0.007003672
316,0.21110529,0.01163796,0.0995219,0.767146,0.16833206,0.27837652,0.33854735,0.20294747,-0.11785362,0.16336037,0.4135818,0.37171286,0.20765959,0.113428324,-0.034369316,-0.025073081
317,-0.3243636,-0.33701348,0.11099387,-0.03415739,0.47647068,-0.042885292,-0.42417526,0.12672733,-0.068620875,-0.0342833,0.092744716,-0.29072705,-0.15583335,-0.31223932,-0.20140721,0.09293862
318,0.5469334,0.5113171,0.27880937,0.42570007,0.26766455,0.117172025,-0.028469171,0.42407295,0.15409966,0.11052571,0.4459853,0.31708556,0.081173085,0.16609259,-0.08709893,0.2403232
319,0.104142435,0.5027575,-0.059687153,0.15009873,0.16443712,0.2803949,0.41549397,0.15829253,-0.046502765,-0.036633465,0.3627099,0.023824312,-0.1930375,0.38427138,-0.14107676,-0.13328314
320,-0.67979914,-0.62191916,-0.976405,-0.78353655,-0.6679427,-0.69135225,-0.8490242,-0.54597676,-0.75408477,-0.65351874,-0.589061,-0.2593502,-0.83440566,-0.6830714,-0.373826,-0.32912916
321,0.28388068,0.5269147,0.56116545,0.42262062,0.5886684,0.6151413,0.42624068,0.3929799,0.25783923,0.13650881,0.2276565,0.49036148,0.41463745,0.34741512,0.5107877,0.40064082
322,-0.26755986,-0.035288323,0.21969606,0.36630517,0.30306754,0.1595172,0.49596447,-0.15339695,-0.16193084,-0.09079824,-0.016708134,-0.055232536,-0.101601295,-0.23201247,-0.24570127,-0.17269419
323,0.17475665,-0.16115555,0.2268664,-0.35212922,-0.110469356,0.10924492,0.19962828,0.38606092,0.20500496,0.36837083,0.0492587,-0.005088764,0.28357458,-0.19728193,0.2911216,-0.06878017
324,0.1926081,0.011378638,0.22658443,-0.3573678,0.070102274,0.6888709,0.19703804,0.42070794,0.45915028,0.2486646,0.45160994,0.116214424,0.56549776,0.07460778,0.25195605,0.19139676
325,0.0015343827,0.009122811,-0.2436608,0.26150504,-0.435855,0.03699204,-0.1132211,0.048432026,0.2572521,-0.090932675,0.11743125,0.20914076,-0.06792822,0.02844422,-0.038012266,-0.0063886535
326,-1.2056788,-0.63957137,-1.2403568,-0.6654164,-1.104608,-1.1678292,-0.77452517,-1.2619632,-1.2840712,-1.0235317,-1.3150545,-0.94961584,-1.0533247,-1.1311456,-0.9278141,-0.93774706
327,-0.08265454,-0.05169425,0.034207195,-0.23927827,-0.19657063,0.18976223,0.36345944,-0.005558336,-0.3194474,0.2797411,-0.57199776,-0.35711515,-0.009779578,-0.22352669,0.26182884,-0.16532236
328,0.15055926,-0.1613589,0.21487127,-0.029324796,0.30004373,0.20296097,0.34607828,0.37727708,-0.12600552,0.4287626,0.5304092,-0.05674187,0.0886332,-0.10053227,-0.007641287,-0.22441213
329,-0.025124183,-0.038882673,-0.42386258,-0.033002593,0.19535664,-0.6756317,-0.12707932,-0.009503694,-0.27031392,-0.13749616,-0.1143082,-0.0949111,-0.3312372,-0.586015,-0.40053937,0.2934253
330,0.5240569,0.14606434,0.44044033,-0.26222995,0.17298181,0.5732773,-0.21567756,0.4252714,0.043118477,0.37252945,0.42866257,0.57839775,0.46000782,0.031124104,0.18581021,0.73226416
331,-0.79019326,-0.5251223,-0.3094684,0.26897818,-0.48998037,-0.29146525,-0.8240145,-0.35973045,-0.18428531,-0.13325909,0.046766333,0.101328336,-0.309344,-0.23134321,-0.5716547,0.08076564
332,-0.28170773,-0.19541693,-0.22230762,-0.34435773,-0.6454984,0.1377922,-0.17144033,-0.3785339,-0.3260081,-0.44951668,-0.421131,-0.36370906,-0.4694398,-0.39417267,-0.0835134,-0.2803134
333,0.5654282,0.0725392,0.339044,-0.32058957,-0.2646977,0.037918,-0.22520758,0.24084198,0.30563492,0.23031689,0.22276436,0.4148216,0.28179118,0.37091687,0.17445557,-0.110142775
334,-0.1554834,0.118221626,-0.2483288,0.23390244,0.19784585,-0.08285121,0.13230354,-0.045673035,0.14683324,0.023587013,-0.41308498,-0.42928368,0.1554788,0.05623306,0.12637992,0.049793016
335,0.20430626,0.005995454,0.08791262,-0.15273686,0.11228881,-0.0046064234,0.18716572,0.21379815,-0.08701734,0.04843914,-0.029479418,0.07345676,0.36290005,-0.1753719,-0.14106125,0.35506403
336,-0.21309207,-0.039515518,-0.26784274,-0.307325,-0.6190118,-0.09341103,-0.42598763,-0.085657224,-0.085457295,0.027436543,-0.0017080348,-0.06533927,-0.07562543,-0.020128159,-0.16334324,0.00016534528
337,-0.14027019,0.16022484,-0.48419535,-0.61742103,0.016412165,0.028009253,-0.625857,-0.04684428,-0.4185668,-0.080171496,-0.6640403,-0.15568973,-0.3854707,-0.1551506,-0.4610502,-0.57095504
338,-0.2975647,-0.7037674,0.060879067,-0.62385154,-0.3383807,-0.69673836,-0.4795335,-0.19228184,-0.32497907,0.12057027,-0.20839882,-0.4484704,-0.5884418,-0.51572967,-0.27556014,-0.23961644
339,0.47074604,-0.27868846,-0.23436238,-0.76106507,0.15523332,-0.4310574,-0.5749277,0.06815619,-0.23358272,0.13154227,-0.23196803,-0.21988751,-0.2283948,0.014271505,-0.52282625,0.074306175
340,0.70618516,0.69518715,0.3327849,0.07134425,0.13954496,0.3836884,0.1929614,0.5804663,0.23538499,0.4480497,-0.07784423,0.55321825,0.14538561,0.3334694,0.44163567,0.49871305
341,-0.87464,-0.5199821,-0.6716005,-1.1265366,-0.7383251,-0.7863116,-0.9182295,-0.77807826,-0.994403,-1.1590989,-0.918979,-0.78547716,-0.9532286,-0.9585277,-0.4552992,-0.5615045
342,-0.0880664,-0.02131464,-0.3084415,0.09036661,-0.27396598,0.030436678,0.14445864,-0.4525926,-0.09779201,-0.18690471,-0.2096612,-0.37247288,-0.24373655,-0.008145189,0.072902694,0.1274137
343,0.182277,0.6043542,0.3561396,0.43744233,0.81893355,0.39525947,0.24489973,0.3758067,0.47237775,0.20394875,0.69720566,0.35584477,0.6447523,0.77276635,0.18859616,0.588687
344,0.04431015,-0.24243824,0.100715645,-0.1499212,-0.31460118,-0.09121882,-0.006531665,-0.22622141,-0.13405982,0.15068519,-0.32008,0.0025082184,0.062458094,0.36215714,0.0050140023,-0.3700124
345,0.27219945,0.070161775,-0.5930537,-0.31939545,0.02554581,-0.2235032,-0.32694167,-0.26275733,-0.37501937,-0.34533814,-0.34124678,-0.764615,-0.4702255,-0.27530727,0.1337478,-0.50661993
346,0.7834272,0.8198582,0.4169478,0.91463745,0.6216502,0.65773314,0.5938524,0.59834415,0.9878264,0.4818573,0.71718013,1.1195378,0.86295104,0.8902891,0.54764354,0.7944764
347,-1.0097401,-0.978456,-1.2405884,-1.2447996,-0.6767954,-1.2259691,-1.4019265,-1.2690442,-1.5243741,-1.0716237,-1.3841765,-1.2721446,-1.0633734,-1.1218028,-0.6507373,-1.0514839
348,-0.1735897,0.03616978,0.3805274,0.5385978,0.015181605,0.24347742,-0.13897741,0.34249443,-0.12868719,0.18111439,0.0791525,-0.19243708,0.25240463,0.22124793,0.11052561,-0.4278404
349,0.6975446,0.72097224,0.15474826,0.8500406,0.23916313,0.6634915,0.9062935,0.45302615,0.6088877,0.5841286,0.5759371,0.41255665,0.6565421,0.4311153,0.9182389,0.6677461
350,-0.17238072,-0.030905662,0.06614349,-0.18294013,-0.019021407,0.16499655,0.13020943,0.19174597,0.63303065,0.06895296,-0.026406588,0.10406391,-0.12127473,0.15105698,0.30162907,0.0438067
351,0.6133393,0.73382014,0.4126488,0.22127503,0.8633639,0.3698515,0.18375392,0.5860777,0.43392608,0.52090555,0.6643365,0.5423068,0.17907116,0.5513361,0.8798975,0.2975599
352,-0.11405247,-0.3403374,-0.3224646,-0.17129824,-0.6821576,0.035073496,-0.14980273,0.0522289,-0.4625037,-0.4326685,-0.19759029,-0.34538162,-0.44956902,-0.41045463,-0.29932332,-0.602527
353,-0.8823441,-0.8999122,-0.9019641,-0.2215965,-0.5577077,-1.1686062,-0.8363474,-1.0023286,-0.775337,-0.84163684,-0.6571478,-0.70293313,-0.8300041,-0.86753356,-1.1498208,-0.4162121
354,-0.5068081,-0.18521589,0.32222542,0.1623792,0.69644254,-0.12763527,0.08332039,-0.033949602,0.22818653,-0.39380848,0.6246846,0.3649337,-0.12067199,-0.06322526,-0.2934745,0.15376149
355,0.84666395,0.7428249,0.7687426,0.44958398,0.2525683,0.87491935,0.7194865,1.0073888,0.825839,1.0288193,0.4462917,0.87213045,1.0018635,0.87101966,0.7635617,0.43922204
356,-0.42461336,-1.1825049,-0.79024005,0.049324952,-0.8984093,-0.889819,-0.57275265,-0.7092388,-0.9633434,-0.939393,-0.5354284,-0.66474754,-0.85696673,-0.5107254,-0.820848,-0.6579832
357,-0.6647209,-0.8090578,-0.56729895,-1.2252214,-0.8432355,-0.11577427,-0.8099269,-0.9026507,-0.95967436,-0.6160483,-0.7232075,-0.88879865,-0.7428076,-0.7595552,-0.23802619,-0.78554744
358,-0.3351649,0.06648106,-0.33114612,-0.22330794,-0.24376605,-0.5943773,-0.08084049,-0.48988578,-0.47411674,-0.60754836,-0.14149708,-0.3632329,-0.5797043,-0.2914111,-0.27177873,-0.23169152
359,0.2816794,0.460797,0.13629144,0.06515927,-1.0504116,0.17707466,-0.19890209,0.10884161,-0.062228203,0.079207055,0.06326224,0.06850026,0.07331779,0.09771137,-0.31605643,-0.058963344
360,0.2573959,0.18736266,0.09020038,0.10248211,0.20360029,-0.03334294,0.07651498,0.16195877,-0.19977203,0.3522333,0.06244522,0.05103322,0.07605523,0.09538672,0.04816861,0.33748332
361,-0.3596483,-0.058798417,0.09658418,-0.31938335,-0.21554054,-0.09335444,-0.4080215,0.009411336,-0.14763378,-0.15817773,-0.5788449,-0.28281572,-0.8699144,-0.23028824,0.18350826,-0.05216446
362,-0.96910614,-0.8816125,-0.9017632,-0.752063,-0.5072303,-0.88648313,-0.99801767,-0.8813822,-0.9122951,-0.92253363,-0.5080038,-0.70785356,-0.89711416,-0.761443,-0.39068234,-0.79957604
363,0.060754977,-0.0971251,-0.09605986,-0.073019214,-0.25515646,-0.20927694,-0.3473118,-0.11292695,-0.05111536,0.09543386,-0.35430104,0.02571012,-0.14467712,-0.32188514,-0.17169839,-0.06804304
364,-0.08914679,0.08063203,-0.19182096,0.21994057,-0.108845696,-0.014063489,0.6849714,-0.31478196,0.19590417,-0.11551087,0.35177508,-0.3970567,0.15678729,0.02352381,0.0685255,-0.34720483
365,-0.5332771,-0.34182143,-0.42239475,-0.7712406,0.2822998,-0.50860876,-0.6985672,-0.08005856,-0.48308942,-0.40937355,-0.45537654,-0.12380766,-0.4654533,-0.20924234,0.11108961,-0.046097755
366,-0.5806389,-0.33865646,-0.6653529,-1.1349756,-0.033838168,-0.50432813,-1.0671511,-0.78326714,-0.48829255,-0.29548886,-0.8326605,-0.2975276,-0.42784923,-0.32837653,-0.25870776,-0.3593605
367,-0.63475233,-1.1195996,-1.0391393,-0.82639754,-0.5369763,-0.83314407,-0.72134554,-1.0121443,-1.3109844,-1.4124038,-0.6923936,-1.0213906,-1.2006072,-1.297924,-1.1640584,-0.78494495
368,0.70646363,0.22818653,0.47460887,-0.09524876,0.410954,0.7023014,0.29071146,0.6884222,0.03369546,0.6614257,0.21249235,0.454963,0.7266896,0.27278972,0.32860377,0.7213868
369,0.87066376,0.88597,1.0409579,0.19418667,0.9749397,0.84223527,0.59009355,0.78346497,0.43766758,0.63742393,0.81471246,0.77241087,0.75511706,0.7965863,0.45660415,0.7625448
370,0.10193255,0.48097846,0.59695274,0.489651,0.2927227,0.34348914,0.49067864,-0.075805806,0.5099778,0.33600396,0.78248405,0.46453422,0.61284363,0.29573914,0.30637273,0.55319655
371,-0.3021501,-0.19359808,-0.26579028,0.30588904,-0.013242094,-0.71728736,-0.0822148,-0.5464225,-0.030979954,-0.5311743,-0.058614597,-0.31709287,-0.45211694,-0.061451487,-0.6394197,-0.23023582
372,-0.20311269,-0.34240887,-0.19824857,-0.49351132,-0.03645594,-0.6145644,-0.23422773,-0.26508525,-0.046987027,-0.46654016,0.00137418,-0.29543948,-0.57499355,-0.24152014,-0.76854014,-0.5024406
373,-1.2165384,-1.3814609,-1.1261436,-1.0038443,-0.7321414,-1.4458418,-0.7719032,-1.4168607,-0.6154702,-0.741502,-0.73309875,-0.71637976,-0.94765556,-1.0013483,-0.58768654,-0.6893332
374,0.089153774,0.23531353,0.11799355,0.49458057,0.22051315,0.28664,-0.020114182,0.1550297,0.13471708,-0.020518804,0.41558778,0.5628686,0.17633364,0.50673854,0.12170549,-0.00592302
375,0.16858532,0.2544552,0.33840698,-0.132502,0.119898885,-0.08644144,0.7466603,0.05646306,0.18471767,-0.072860345,0.2827281,-0.02802308,0.05244977,-0.038336553,-0.095016986,0.2968636
376,-0.78710043,-0.54558975,-0.3546735,-0.23155834,-0.24828616,-0.71354216,-0.25044912,-0.37374932,-0.45855117,-0.4522412,0.3713313,-0.34578598,-0.58279157,-0.51637614,-0.9557301,-0.1483467
377,-0.7130688,-0.024713177,-0.40004298,-0.36117786,-0.3430626,-0.20213953,-0.5869328,-0.3610697,-0.48994568,-0.49061722,-0.65023476,-0.65803576,-0.39795387,-0.44742978,-0.12325364,-0.3683942
378,0.15602191,-0.10738208,-0.017605009,-0.18541697,-0.4326521,-0.23304327,-0.5033862,0.23881316,-0.122785896,0.10755342,-0.5399476,-0.4913821,0.22033377,0.2252705,-0.13759209,-0.21138206
379,1.1101445,1.1678346,1.3043782,-0.017600501,1.2076045,0.6343137,0.76761484,1.1907597,0.99718076,1.2673308,0.63435656,1.0340567,0.89897925,0.66181123,0.9085667,0.73402864
380,0.46793053,0.5450544,0.5650051,1.0782753,0.6108021,0.42818677,0.7389488,0.6241709,0.68881994,0.52144283,0.92213297,0.4564334,0.446664,0.39304057,0.837754,0.7108463
381,0.16597,-0.36689132,0.48343807,-0.78894836,-0.2319018,-0.12143207,0.2116467,0.3253309,0.15246347,0.1302452,-0.15843023,0.10247078,0.0609026,-0.3526014,-0.04084725,-0.02596652
382,1.1295698,0.9295729,0.63079655,0.48799556,1.2292864,0.8356157,0.07961021,0.55545765,0.76676416,0.6592096,0.42364833,1.0114709,0.657786,0.7207134,0.6429288,0.6594817
383,0.08426497,0.19252686,0.0126952985,0.11083265,0.10994183,0.08998066,0.100354254,0.19472179,0.23700917,-0.050609384,0.15164408,0.112449035,0.32280502,0.21859331,-0.005078522,0.29260302
384,0.24708696,0.11140374,0.5299217,-0.16781977,0.67941964,0.44841498,0.107234165,0.92072994,0.1674879,0.49361938,-0.21641403,-0.24393515,0.22777495,0.23565567,0.072834656,0.21658687
385,0.042775277,0.10729438,-0.15623823,-0.33032474,-0.5330728,0.105361186,0.07149987,0.03882298,0.26463443,0.3294121,-0.61257195,-0.19520289,-0.23250282,-0.3872461,0.013948252,-0.52744555
386,-0.3002957,-0.8266962,-0.5912618,-0.7263987,-0.8941325,-0.76901555,-0.18488592,-0.50336564,-0.42739037,-0.52027035,-0.64087087,-0.649522,-0.47273213,-0.45588362,-0.7531256,-0.72478986
387,0.51429623,0.45356598,0.31796125,0.13968827,0.3617111,0.29990524,0.21349756,0.72749305,0.46455517,0.3011016,0.87960887,0.6401586,0.5286181,0.2546306,0.6062933,0.70873064
388,-0.50729895,-0.77815086,-0.56018496,-0.53606796,-1.1798714,-0.32115185,-0.71880716,-0.40754282,-0.3950849,-0.6702061,-0.7827462,-0.5341601,-0.7654168,-0.677313,-0.56137097,-0.77315444
389,-0.5585287,-0.45685506,-0.51664186,-0.03822741,-0.529248,-0.053897027,0.16608308,-0.42497385,-0.013869489,0.12105196,-0.01244835,-0.15481272,-0.1921429,0.061963696,0.19348983,-0.27394885
