,"[Chinese, (Sim.)]_Term",[Danish]_Term,[Dutch]_Term,[English]_Term,[Finnish]_Term,[French]_Term,[German]_Term,[Italian]_Term,[Japanese]_Term,[Norwegian]_Term,[Polish]_Term,[Portuguese]_Term,[Russian]_Term,[Spanish]_Term,[Swedish]_Term,[Turkish]_Term
260,1.0998522,0.5138061,0.51650894,0.10186167,1.6397569,1.2585104,0.809721,0.59479845,0.6654542,1.219218,0.7739926,0.8987291,0.98100716,0.7205205,0.7235356,1.0452288
261,-0.32655242,0.40849182,0.6868052,0.44169888,0.9116162,1.3745053,0.2598632,1.0480971,0.54480994,0.5933426,0.6102614,0.4265616,0.6732449,0.20415342,0.45785183,0.27477637
262,-0.6611868,-0.56452584,-1.1570708,-1.5828693,-1.167772,-0.688934,-1.2207431,-1.0102624,-0.6374775,-1.304476,-0.93402666,-0.88656795,-0.26916102,-1.025038,-0.8664016,-0.7324501
263,0.5424595,0.41052404,0.9036432,0.4058573,0.21900557,-0.17541553,0.13509783,0.62293166,0.5571875,0.105485745,0.3143338,0.6247655,0.22899754,0.5940025,0.3669634,0.17711617
264,0.5477688,0.83889663,0.008982631,0.7169689,1.2730813,0.21504305,0.15075597,0.64097583,1.0015664,0.32930407,0.787875,0.9715444,1.1372159,0.39647198,0.5258089,1.3005027
265,0.3645209,0.063090764,-0.4118471,0.05789187,0.4002155,0.30785277,0.40557748,-0.1546793,-0.2698683,0.72466004,0.44640163,0.49715388,0.27392933,0.32772106,0.2373052,-0.10337237
266,-0.7742194,-0.59402,0.32591784,-0.4788192,-0.5476983,-0.5027742,-0.5969552,-0.3212511,-0.7786596,-0.013606219,-0.23762797,-0.7146228,-0.55048925,-0.3525547,-0.33052275,-0.7833283
267,0.03353647,0.7057899,-0.26255092,-0.104095094,0.7491416,0.43679804,0.16461089,-0.12307046,0.6139216,0.5720092,-0.25580284,0.09027959,-0.121703036,-0.121982425,0.1091632,0.3354709
268,-0.55851674,0.07970317,0.66502553,-0.2306169,-0.40386742,-0.24444912,0.09119327,-0.03240766,-0.21413988,0.16686568,-0.06937658,0.021586074,-0.1519538,-0.03741463,0.04541729,0.22480327
269,0.14918073,-0.6520868,0.75663877,-0.24149062,-0.34072095,-0.4841777,-0.09427724,0.69641644,0.18308929,-0.60327613,-0.022702057,-0.5015921,-0.8693949,0.1482446,-0.41414943,0.17976628
270,-0.85697335,-0.6991087,0.40580288,-0.32828477,0.045894213,0.17992458,-0.31323963,-0.10610314,-0.62772375,-0.64057004,-0.98276,-0.4525438,-0.62820333,0.071909755,-0.2908422,-0.7249029
271,0.22200853,-0.10827787,-0.08392509,-0.09152307,-0.24261346,-0.14006573,0.14346106,-0.14398605,-0.13354033,0.031279743,0.25555623,0.32340345,0.19946146,-0.2450442,-0.21746622,0.18909492
272,-0.05460922,0.40573594,-0.4509898,0.101410605,-0.12556878,-0.044802435,0.0017709509,-0.17885523,0.2888149,0.04150301,-0.1957552,0.17651235,0.33957216,-0.40755385,-0.22234894,0.15694915
273,0.5451019,0.051516395,0.21166903,0.47308958,0.59225136,0.36892113,-0.001286994,0.3620523,1.1221775,0.40393656,0.7443363,0.70034343,-0.006070624,0.53278637,0.8698306,0.6675663
274,0.31058747,0.39974257,0.6887255,0.074431114,0.19354394,0.40017265,1.0852978,0.62503904,0.25011376,0.013600942,0.7825085,0.538321,0.10916518,0.46513605,0.34772292,0.3176326
275,0.6592615,0.18608919,0.68033147,0.38200495,0.09545412,0.04647046,-0.05364284,0.22448085,0.41509724,-0.01144281,-0.021098878,0.25229442,0.9602928,-0.23462799,0.09463102,0.26069346
276,-0.7382268,0.03797603,0.2974849,-0.7050082,-0.9639664,-1.10156,0.09502629,-1.2992734,-0.47705373,-0.31963697,-0.47860557,-0.35109535,-0.55313325,-0.46683964,-0.34348458,-0.44402203
277,0.30125168,0.16625367,0.74785423,0.23731807,0.33858657,0.5628358,0.38576394,0.49781242,0.9734363,0.2992805,0.98402125,0.23052281,0.18573083,0.26719004,0.19276926,0.066930264
278,-0.69419134,0.3727811,-0.46668252,0.15145625,0.30171788,0.841086,0.3216767,-0.06313733,0.5502741,0.18545796,-0.1592065,0.31942046,0.26199132,-0.47146648,0.17913352,-0.02726851
279,-0.17614457,-0.065610595,0.4222637,0.43746194,0.40738603,0.4132034,0.15114474,0.21517678,0.16336064,0.9868466,0.03955771,0.7140892,0.2690284,0.33693066,0.42393062,0.82274294
280,-0.6839954,-0.7683184,-1.4188033,-0.8123557,-0.6998701,-0.12483223,-0.75192225,-0.71630096,-0.5938534,-0.34312892,-0.7540734,-0.48456484,-0.8847331,-0.34588528,-0.57995313,-0.5715825
281,0.19848481,-0.0430326,-0.07032031,0.048402574,0.26161602,-0.015653133,0.032269664,0.27433538,-0.027722806,-0.40405822,0.105048895,-0.2505735,0.3794247,0.1211333,0.22694322,0.2410669
282,0.041356806,0.33051366,0.21523826,0.47572115,0.061278522,0.0034583854,-0.091988325,-0.31410453,0.15029652,0.39406887,0.07660146,-0.13779798,-0.31971595,-0.19652934,0.36105108,0.24270102
283,-0.27591136,-1.0708866,-0.49797013,-0.6086939,-0.5008106,-1.004995,-0.74829787,-0.27216646,-0.49241957,-0.54366565,-0.49764422,-0.8008092,-1.1700201,-0.40341985,-0.92874086,-0.9032471
284,1.3444774,0.8219429,0.7648372,0.969476,0.9077239,0.48957777,0.83976555,0.1900348,1.1908164,0.7848211,0.63086945,0.5096441,0.8578398,0.8191725,0.7664545,0.34480828
285,1.0555444,1.3217673,0.8319419,1.1944157,1.4089845,1.1162233,1.1682863,1.402348,1.4358251,0.9856168,1.064157,1.2542607,1.4738606,1.2102196,0.4951405,1.2755901
286,-0.103337236,-0.5318501,-0.78098226,-0.20277707,-0.54607725,-0.19600002,0.24512419,-0.15492791,-0.15199147,-0.6527076,-0.94434446,-0.14621417,-1.0596267,0.11286938,-0.32586738,-1.0878218
287,-0.34097874,0.4747216,-1.0298033,0.21916184,0.963313,0.35989797,0.5503206,0.27593458,1.0682833,-0.48985475,0.38748577,0.29294857,0.26974237,0.0071956185,0.3021011,0.17814712
288,-0.056128986,-0.029192109,-0.14483224,0.31606174,-0.6822217,0.15140425,-0.59518594,0.648676,-0.3998224,0.21465261,-0.47881362,-0.22444357,0.08327581,-0.11994735,0.26714972,-0.54871386
289,-0.13307922,0.3442331,-0.52686775,-0.43806648,-0.1354759,-0.48830992,-0.16356662,-0.05971145,-0.35466468,-0.3389928,-0.54928917,0.44034362,-0.09724562,-0.3177056,0.1522272,-0.307115
290,-0.30958596,-0.15196307,-0.4040123,-0.4340141,-0.15119593,-0.63303125,-0.48146605,-0.5330321,-0.9093159,0.016600467,-0.42927548,-0.10500582,-0.71149725,-0.224206,-0.21856005,-0.45981643
291,0.5202275,-0.11094275,-0.012658392,0.07235924,-0.2811822,-0.49337232,0.09009637,-0.041061353,0.022021027,-0.1217825,0.17194389,0.1895684,0.4639358,0.1909346,0.5197381,0.4297957
292,-0.42840004,-0.5815741,0.049307395,-0.61614466,-0.36704934,-0.22525793,-0.58511925,-0.124786265,-0.32490173,-0.8816911,-0.47640115,-0.27647448,-0.367468,-0.4876139,-0.676209,-0.81205165
293,0.29298502,-0.3852955,-0.47638428,-0.16499023,0.15693736,-0.12918022,-0.25569537,-0.6149525,-0.44501343,0.18360363,-0.24215247,-0.47543108,-0.6906468,0.31421015,-0.4092988,-0.32572612
294,-0.2894922,0.18738462,-1.3259581,0.28504333,-0.46188956,0.27046615,0.3252484,-0.021654835,0.057082284,0.22215149,-0.010389554,-0.06368957,-0.28568247,0.016417142,0.0920262,-0.30082718
295,0.4316985,0.88325906,-0.028070025,0.723516,0.7442068,0.58713156,0.79327595,0.94003797,0.83021945,-0.1963487,-0.16593792,0.31478488,0.90474784,0.3962849,0.6477542,0.3372158
296,-0.5280624,-0.35920364,-0.34140944,-0.5262008,0.3074795,-0.14067383,-0.1863201,-0.4256286,-0.69066846,-0.09279171,0.13743986,0.09116786,-0.68870634,0.24956316,-0.19412561,0.032382827
297,0.12480621,-0.010030921,-0.40571022,0.3164153,0.6081473,-0.04542551,0.2851904,0.20014401,0.11590599,0.09031131,0.13258222,0.28872618,0.028307192,0.22546206,0.43179128,-0.009035677
298,-0.4768513,-0.32141513,-0.30501565,-0.011135161,0.0033553615,-0.79877526,0.08434121,-0.78166467,-0.15065359,-0.042998694,0.12535515,0.081773154,-0.34076568,0.11711589,-0.22142908,-0.11558149
299,-0.79409367,-0.90802544,-0.693398,-1.5202999,-1.7778183,-0.31308332,-1.2703593,-1.0017055,-0.7831808,-1.2264637,-1.409046,-0.94338775,-0.6530961,-0.9954074,-0.6630074,-1.1042091
300,0.515943,0.13336167,-0.075960815,-0.08190348,-0.2176648,-0.40322658,0.7293938,0.25358385,0.31728822,0.08701885,0.8330546,0.06743653,-0.18457347,0.91484046,-0.15955958,-0.17140387
301,-0.28702918,0.24618156,-0.22440612,-0.3348104,0.24278498,0.89778054,0.011909413,0.7324267,0.09153815,0.104653165,0.2802043,0.32247818,0.16364405,0.84583974,-0.79864424,0.25443333
302,0.54814094,0.02968717,0.6508327,-0.5544985,-0.16352907,-0.30185974,-0.40479845,0.1942563,0.10766562,-0.40248138,-0.08851967,0.24315964,0.38493878,-0.23665063,0.12498164,0.56295455
303,0.5973484,1.2753353,0.011811663,0.16657987,1.0773368,0.40055874,0.46915826,1.016008,0.14559293,0.41303024,0.86942697,0.31886542,0.74291766,1.0774554,1.0330926,0.49157166
304,0.020620767,-0.337993,-0.7336623,-0.53196865,-0.43732658,-0.047699526,-0.53594166,-0.5092318,-0.0881683,0.3824314,-0.7904759,-0.5049409,-0.5643392,0.100720055,-0.7476474,-0.5370747
305,0.06428324,0.11157693,0.572841,0.16974628,0.4977605,0.20234445,-0.09973113,-0.020180607,0.14451465,0.04447194,0.60257286,0.41473705,0.6689101,0.63442695,0.09525563,0.45929727
306,0.5318496,0.42146045,0.82198787,0.16495493,0.63377047,0.10763914,0.045544032,0.12619494,-0.0067821126,0.008049787,-0.042370412,0.27780917,0.8569555,0.26184785,0.6178251,0.110967435
307,-0.21685365,0.18652815,0.102774955,0.013928909,0.31472147,-0.17480017,-0.18164776,-0.03216114,0.21891753,0.11915263,0.26639894,0.16691756,-0.019792836,0.15495948,-0.022361398,-0.24927169
308,0.29588604,-0.17009148,1.0232486,0.021611769,-0.18423662,0.58928734,-0.103821896,0.70215166,0.33651456,-0.09771776,-0.16108282,0.20441118,0.2877024,0.16309445,1.3836812,0.26867515
309,-0.17945348,0.014542305,0.20563817,0.02891376,0.4301166,0.047762398,-0.2723271,-0.06767205,0.38961414,-0.06324375,-0.18315285,-0.3945076,-0.095663555,-0.38883576,-0.19211666,-0.38735974
310,-0.87271565,-0.4524384,-0.28011563,-0.22666143,-0.7200576,-0.2573132,-0.46362525,-0.15968177,0.26974663,-0.51748776,-0.6515333,-0.4093813,0.37620524,-0.8051552,-0.53244877,-0.4036998
311,1.1281288,1.012232,0.46285248,0.3757751,0.65361136,0.6131389,0.3310019,0.5660275,0.5453903,0.28796583,0.18041234,0.36983946,0.24086715,0.637493,0.3646219,0.63153625
312,-0.56685424,-0.3098704,-0.6642489,-0.9082718,-1.2674028,-0.5963439,-0.19158071,-0.78972244,-0.38808405,-1.2444011,-0.61951494,-0.15246597,-0.41487774,-0.87160516,-0.7172761,-0.3143537
313,-0.75961083,-1.0740968,-0.57410914,-0.73453915,-1.8385875,-1.5995559,-0.5248238,-0.8620909,-0.82037944,-0.7710831,-1.0945444,-1.0525407,-1.2099136,-0.98885715,-1.0688866,-0.7356839
314,-0.15307021,0.47129992,-0.90433836,-0.7151043,-0.41952765,-0.16361164,-0.32739267,0.16843484,-0.4854451,0.23788886,-0.31317875,-0.607398,-0.47058696,-0.395058,-0.21362649,0.48792288
315,-0.30923495,-0.0011129585,-0.3790778,-0.2898772,-0.3193868,-0.43867654,-0.18274784,-0.26202315,-0.56218797,0.15900432,-0.4060398,-0.3323679,-0.63853383,-0.410674,0.0037366918,-0.21528982
316,-0.3064948,0.06930883,0.23486596,0.24115555,0.18160704,-0.015411098,0.2700539,0.15174848,0.49438196,-0.27416036,0.39177063,0.6211025,0.10547547,0.1316074,0.04779433,-0.025499994
317,0.3440601,-0.70528656,-0.22957872,-0.43396223,0.4288751,-0.19240227,-0.67167145,-0.24166793,-0.03448666,-0.05145266,0.122586824,-0.075709835,0.22576174,-0.2611925,-0.5066901,0.21189308
318,0.024494423,-0.20629123,0.6135463,-0.16462839,0.22625224,0.33239836,0.43663478,0.39232343,0.10378244,-0.5202468,0.25868967,0.38470945,0.057554796,0.25155875,-0.28722835,0.28388992
319,0.28650543,-0.12943012,0.5690113,-0.28350553,0.16748783,-0.19496359,0.21683805,0.659372,-0.2093149,-0.5026471,0.11405287,-0.5521004,-0.31689107,-0.31724414,-0.22157648,-0.13833074
320,0.15004636,-0.54919046,-0.71782094,-0.6772286,-0.6581709,-0.6599391,-0.27543485,-0.71941274,-0.09848332,-0.95040053,-0.8001291,-0.20222968,-0.62539935,-0.93327034,0.030002117,-0.43210992
321,-0.012863743,0.19420303,0.67458916,0.52043253,0.6383351,0.8652554,0.20478253,0.6257054,0.14160013,0.13340254,0.088413574,0.06951832,0.6133355,0.39764673,0.36892766,0.33195367
322,0.068223335,-0.3194677,-0.08261011,-0.6433991,0.32418522,0.08066735,0.08271625,-0.25502363,-0.012777833,-0.027125284,0.038377263,-0.506253,-0.3932119,-0.13891047,-0.36700186,0.0090577025
323,-0.023415796,-0.22873253,0.47130004,0.16485997,-0.016097594,0.46956846,0.13455832,0.66934687,0.36705273,0.49721193,0.15760027,0.49795812,0.16347188,-0.27274448,0.5886227,-0.012218143
324,-0.022237124,0.22143674,-0.32475626,0.654998,-0.20786975,0.74667954,0.87989634,0.88435394,0.028250514,0.671984,0.5902144,0.10055209,0.33710173,0.16115816,0.9631707,0.33562937
325,0.92808276,0.36919674,0.042844098,-0.052897103,-0.2975753,-0.19552018,-0.015073578,0.3515979,-0.7619461,-0.0904705,0.11502275,-0.44984987,0.011520803,-0.007163422,0.08352951,0.27283147
326,-1.3931409,-1.0046159,-1.8973571,-0.80077577,-1.0311568,-1.7201028,-0.6769875,-0.97482646,-1.027782,-0.57313746,-0.9083736,-0.88800603,-0.9316803,-1.0969287,-1.6801951,-1.0189992
327,-0.45150045,0.46965805,-0.2846147,0.34573117,-0.18262404,0.031014433,-0.20887256,-0.58790153,-0.19739999,0.703996,-0.19557168,-0.008546086,0.18670335,-0.13822594,0.10270262,-0.12449679
328,0.03622475,0.4272537,-0.017047083,0.014628357,0.11144594,0.17145225,-0.21444574,0.47985163,-0.12549701,0.76710194,0.4250898,0.19935718,1.2857819,0.09918236,-0.23351945,0.040934596
329,-0.4183667,-0.5873939,0.65942687,0.0037471228,0.14127381,-0.36340487,-0.15451498,-0.263021,-0.5688595,-0.58191395,-0.1800127,-0.23519291,0.30738032,-0.23090655,0.8907093,0.009579622
330,0.53052914,0.8189297,-0.05315776,-0.14223213,0.009184701,0.2409438,0.10491487,0.23569764,0.71812004,0.1836019,0.35905826,0.29407248,0.617086,0.010653226,0.6157463,0.8158238
331,-0.47888264,-0.1646006,0.024645641,-0.042069416,-0.37998062,0.328491,-0.48685846,0.05277057,-0.19355108,0.0146595575,0.15741564,0.23165257,-0.14543557,0.20212488,-0.1067542,0.19565158
332,-0.79421496,-0.19313136,0.43668473,-0.12519233,-0.69575113,-0.056986377,-0.06746541,-0.3376776,-0.564452,0.07494076,-0.5449635,-0.9684142,0.059155285,-0.0734156,-0.4176988,-0.35301164
333,-0.20199423,0.19448638,-0.42921677,-0.34775078,-0.33079946,0.31312448,-0.0023296953,0.3363704,-0.1042562,-0.3290079,-0.19041294,0.1522718,-0.05376007,0.096517295,-0.53318536,-0.2593254
334,0.06738706,0.6719875,-0.1246885,-0.120071225,0.15239847,-0.1623326,0.2058543,0.10044433,-0.062462773,0.115522414,-0.4480551,-0.41805297,-0.5628108,0.011814435,-0.26797852,-0.21228072
335,0.2654704,-0.08359992,0.46759877,-0.09161099,0.13031459,0.48247793,0.02550602,0.34381858,-0.20496391,0.21886878,-0.0032707548,0.17053863,0.8044904,0.34116447,0.4283729,0.2307239
336,0.19401798,-0.5223149,-0.19848888,-0.6388515,-0.5667401,-0.08027879,-0.53265405,-0.0017208616,0.19475219,-0.5018697,-0.113324516,-0.075995125,-0.058967657,-0.21148895,-0.2111875,0.10263159
337,-0.11914454,0.20828936,-1.1094965,-0.061300743,-0.0368374,-0.30563518,-0.7847911,-0.6056788,-0.58482975,-0.40780854,-0.5975948,-0.79126483,-0.6803631,-0.49218962,0.3374167,-0.8668898
338,-0.32115448,-1.2675318,0.44264734,-0.39004198,-0.3409152,-0.27822253,-0.8121621,-0.8266992,-1.0225453,-0.035258196,-0.4755621,-0.41730505,-0.77201074,-0.60808176,-0.6324565,-0.21441798
339,0.71724993,-0.27946228,0.4075782,-0.33940014,0.033771563,-0.37669885,-0.47993976,0.07388623,-0.48857367,-0.0068098977,-0.5523593,-0.41805875,0.016740445,0.10797,0.19578514,0.124227874
340,0.35323703,-0.38313118,-0.12846555,0.2160763,0.24410184,-0.108293295,0.10529263,-0.45077488,-0.4172845,0.21661712,-0.45809546,-0.11171002,-0.4330444,0.4740582,0.09568299,0.5152058
341,-1.1227037,-0.76820076,-0.9401207,-0.753154,-0.6448205,-0.73680407,-0.6102867,-0.7931004,-0.75130135,-1.1085237,-0.8543947,-0.36055267,-1.0021768,-1.1994205,-0.31654543,-0.99490917
342,0.36104673,0.96351933,-0.331036,0.25352865,-0.33667934,0.33007038,-0.10196258,0.19433683,-0.09255724,0.6287466,0.14027648,-0.5053327,-0.36434883,-0.10930414,-0.12326317,0.23085408
343,0.6831676,0.56229645,0.14360043,0.35044485,0.60274655,0.8377651,-0.050969552,0.6416618,0.6739636,0.3259692,0.4559627,0.547292,0.9005625,0.49006414,0.33835545,0.5514105
344,0.36654463,-0.38263792,-0.1753486,0.09762047,-0.41572827,-0.07688644,0.24042435,0.12142415,0.13209262,-0.30184245,-0.7358441,-0.2125914,-0.2522116,0.14097874,-0.13908336,-0.47389564
345,0.432952,-0.0831083,-0.41057912,-0.29797202,0.10779064,-0.529802,0.006190279,-0.29449508,0.1456624,-0.100137986,-0.25188068,-0.23210359,-0.16856386,-0.70398384,0.06109528,-0.55710894
346,0.7832403,0.24207827,0.70295984,0.38944045,0.55164975,0.70085454,0.7969512,0.95263386,0.73535883,0.56127375,0.65210843,0.49871868,0.84613025,1.0757322,0.5858449,0.9511226
347,-1.009157,-1.5986941,-2.0737298,-1.0361139,-0.64513457,-1.0486585,-1.0263623,-1.5223396,-1.0394706,-0.98012877,-0.88376445,-0.75480497,-1.3485001,-1.3253696,-1.469774,-0.8925243
348,0.232258,0.42685953,-0.26161677,-0.117711686,0.06443486,-0.14167337,0.25667053,-0.09308204,-0.08187768,0.8549113,-0.2375214,-0.16219041,-0.016240587,0.32845685,0.4736727,-0.20352013
349,0.5422202,0.84523624,0.8487122,0.8111598,0.23909055,0.62138724,0.21617961,0.74773175,0.37360457,1.0917549,0.63832897,0.6602764,0.6984621,0.53257173,0.08441929,0.9221473
350,0.42056006,-0.118213095,0.14692475,-0.19734661,-0.09498665,0.554725,0.22086866,-0.0963741,-0.06639817,-0.1877544,-0.35697377,0.31060368,0.28256375,0.1335842,0.30108005,0.05517514
351,0.36610043,0.88346726,0.53010803,0.7481671,0.88637364,0.62389183,0.47939706,-0.008069936,0.47379667,0.2012747,0.2681595,0.8830907,0.8494887,0.19532257,0.7868236,0.52988786
352,0.12542702,-0.2858487,-0.05246767,0.07755856,-0.6615333,-0.1445197,-0.526087,-0.23826417,-0.27542013,-0.05725971,0.032934412,-0.2749033,-0.4183244,-0.18718596,0.06600616,-0.30629885
353,0.07028128,-0.9757796,-0.8314156,-0.07838744,-0.55898565,-0.9332733,-0.73747647,-0.3183355,-0.4443886,-0.90832996,-0.23129235,-0.8117267,-0.94797677,0.03702269,-0.26347005,-0.4437069
354,0.7985136,-0.075681984,1.138959,0.20970668,0.43233168,-0.104922876,-0.15244426,0.051217534,0.20778929,0.03248048,0.8393665,0.55078375,0.16668202,0.46167195,0.2662348,0.44889414
355,0.6840989,0.7855772,0.49292433,0.26068863,0.22271147,0.5171158,0.09805316,0.693182,0.7872225,0.6552328,-0.2406116,0.4918294,0.56313455,0.6884587,0.2679331,0.0671922
356,-0.032049462,-0.9759511,-0.61172813,-0.17798448,-0.8553453,-0.60997325,0.0779451,-0.1928589,-1.0035398,-1.1471982,-0.42950252,-0.66179657,-0.69893384,-0.36609724,-0.08278855,-1.3420987
357,-0.36915827,0.4570696,-0.45464477,-0.45650902,-0.76023966,-0.09307162,-0.5715962,-0.16318002,-0.6180784,-0.7327107,-0.74638885,-0.3557018,-0.15096654,-0.86496323,-0.17330834,-1.3176025
358,-0.2812893,-0.8543383,-0.14848612,-0.6873916,-0.23958127,-0.6430181,-0.27022368,-0.40234926,-0.522903,-0.56904405,-0.53082925,-0.44215673,-0.47539556,-0.3789028,-0.31869406,-0.05378728
359,-0.23837131,-0.047895797,-0.20370863,1.157604,-1.0461732,0.17004482,0.45345896,0.46548337,-0.7196793,-0.07512209,-0.25499004,-0.38363513,0.0010042283,-0.13358605,0.29693538,-0.18390307
360,0.33745915,0.35427523,-0.15659477,0.10634411,0.1665717,0.21549827,0.08489383,0.3418866,0.2798244,0.3665599,-0.026083762,0.086690634,0.4372183,-0.047649078,-0.5725903,0.31636506
361,-0.07380826,0.24055743,0.14889102,0.35072038,-0.095900476,0.10943207,0.054283954,-0.13391429,-0.06470855,0.2593621,-0.5275139,-0.4121519,-0.09153049,-0.2277742,0.1388983,-0.0049694628
362,-0.8032159,-0.2749682,-0.6018955,-0.36610898,-0.57130116,-0.54269415,-0.5917152,-0.42577612,-0.08971271,-0.4939073,-0.7093267,-0.2128224,-1.1195867,-0.6571162,-1.2863264,-0.9620614
363,-0.23852414,0.35317543,-0.95205206,-0.42739832,-0.35657072,-0.09241274,-0.019579502,-0.34433457,0.40922156,-0.506832,-0.28307307,-0.050959606,-0.41070253,-0.49684006,-0.13253357,0.009772044
364,-0.13459715,1.0483012,0.3576833,-0.0669805,-0.18524817,0.10114357,-0.34851474,-0.021859193,0.5781175,0.36669198,0.23750015,-0.4873525,-0.23393391,0.6126397,-0.024896042,-0.29307896
365,-0.80018646,0.11071758,-0.14790231,-0.25756365,0.21333487,0.45656684,-0.71767205,0.373369,-0.6228236,-0.6302697,-0.7429157,-0.26770023,0.26469404,-0.3715399,0.073635854,-0.013907884
366,-0.6101003,-0.42535418,-1.1206728,-0.3278048,-0.09921452,-0.121246204,-1.0471699,-0.6574865,-0.3385845,-0.44548798,-0.8342709,-0.17220697,-0.78783756,-0.8279444,-0.9315273,-0.4354364
367,-0.2592707,-1.1454424,-0.7401562,-1.1476712,-0.35993734,-1.0765195,-0.6091867,-1.087085,-0.8075584,-0.74559176,-0.74918467,-1.5178695,-0.90446854,-1.1171459,-1.0067668,-0.776299
368,0.054894805,0.13809225,0.92544,0.4302452,0.49219587,0.1199539,0.07748649,0.36681455,-0.44833863,0.042630848,0.14327864,0.2151106,0.6975816,0.20821942,-0.40171644,0.31705144
369,0.34133026,-0.33248565,-0.14300524,0.63716453,0.9616057,-0.1717183,0.6965411,0.10820456,0.16891845,1.0858705,0.7798094,0.39856604,0.36105317,0.6132727,-0.07931197,0.85551816
370,0.9045541,0.7622265,1.0053624,0.72251946,0.3840604,0.098900124,0.65886295,0.7391724,0.9741456,0.2974835,1.3444194,0.5046781,0.7313248,0.32019186,0.5986266,0.5047963
371,-0.19914933,-0.06618407,0.6603781,0.103625916,-0.19545901,0.39854953,-0.0798732,0.058461938,0.347805,-0.71868324,0.035119906,-0.23523466,-0.59975946,0.5433765,-0.14901079,-0.062563874
372,-0.12856434,-0.33278748,-0.50228596,-0.6987473,-0.21988007,-0.6134774,-0.4106837,-0.69674337,-0.3264584,-0.4322531,-0.38087195,-0.20752068,-0.87810266,-0.5170458,-0.62226504,-0.5620673
373,-0.61011165,-1.23798,-0.5517016,-0.96658134,-0.53913075,-0.9722115,-1.1063199,-0.69479066,-1.0235794,-0.80528903,-0.4554675,-1.0551977,-0.8376808,-1.0582463,-0.4941912,-0.45440975
374,0.11347518,0.31536704,-0.35323608,0.34018221,0.22093034,0.059797283,0.4777902,0.3274475,0.27229747,-0.229768,0.35396028,0.5230062,0.25782543,0.57363224,-0.099130236,-0.27892208
375,0.17717282,0.3637762,0.31606624,-0.19261992,0.068974026,-0.050481893,0.6845776,-0.10220712,0.3128711,-0.32446083,0.49866053,-0.10035833,0.12796423,0.12193879,-0.0127878105,0.05786791
376,-0.49680322,-0.22716811,0.15186138,-0.5866535,-0.346663,-0.53476137,0.42048177,0.07285557,-0.5208196,-0.27571177,0.63339573,-0.21602099,-0.62530285,-0.21086074,-0.6046395,-0.10056744
377,-0.73484385,0.02337309,-0.38783088,-0.1500862,-0.40477008,0.19795516,-0.62798303,-0.50192773,-0.24857038,-0.57689095,-0.4546348,-0.48906004,0.21840079,-0.5733879,0.4648065,-0.38273278
378,0.030756678,-0.6990272,-0.680765,-0.6487838,-0.32159942,0.057156384,-0.42094332,-0.2232138,0.2186573,-0.0019071437,-0.7006884,0.03645485,-0.21399234,0.046042576,-0.26956382,0.18477185
379,0.15230443,0.63306624,1.1409614,0.893963,1.11119,0.6903752,0.50971866,0.4626652,0.8779319,1.3632165,0.3278401,0.84188104,0.77942055,0.7290987,-0.03216304,0.8265114
380,0.8662481,0.69148284,0.7274811,0.38240525,0.679003,0.7571937,0.8843603,0.7945547,0.96234584,0.55572075,0.6825764,0.8941434,0.78295654,0.22370894,0.87854683,1.0059701
381,0.41001198,-0.14224277,0.36603343,0.10621673,-0.21792445,0.07097675,0.26657692,0.3148549,-0.023558687,-0.15003738,0.063914806,0.16697499,0.5676463,0.12427693,0.07929759,0.17745921
382,0.7081461,0.38380143,-0.054803714,0.26882312,1.0983008,0.697144,-0.23836339,0.22788182,0.7135748,0.1549414,0.29602408,0.38269383,0.42622504,0.2989324,0.62739414,0.3156232
383,0.20016375,-0.11536724,-0.37551937,0.53887606,0.12185944,0.09497936,-0.4535876,0.5327955,0.2675214,0.21921939,0.37031308,0.2733251,0.706364,0.2754425,0.45872992,0.5919916
384,0.022097252,0.600375,0.6828546,0.11605652,0.68768096,0.6923065,0.12863965,-0.35630175,-0.16037327,0.89200395,-0.24247004,0.15302129,0.048398156,-0.32976827,0.78835964,-0.10313999
385,-0.2850676,-0.06220382,-1.0622195,0.10699202,-0.43081522,-0.29730102,-0.117914155,0.079583384,0.4158943,0.048206035,-0.23144683,-0.2157234,-0.01883826,-0.016202025,-0.2629141,-0.22705573
386,-0.2232275,-0.18175228,-0.23678993,-0.29236215,-0.9986807,-0.5575836,-0.8925663,-0.0071664075,-0.5746153,-0.5316927,-0.2979597,-0.97920257,-1.0463594,-0.2761861,-0.39004543,-0.6064655
387,0.36366326,0.82826334,0.7249854,0.18095298,0.23981841,0.70137215,0.6280079,0.3010014,0.65100807,0.041347023,0.65154123,0.94251895,1.0745852,0.5721993,-0.088632144,0.9427414
388,-0.16090883,-0.65187156,-0.7550126,-0.5727524,-1.078882,-0.56557167,-1.3705146,-0.6429872,-0.69689935,-0.72076464,-0.86765385,-0.50306076,-0.8910961,-0.6125939,-0.7963439,-0.51785487
389,-0.23513937,-0.4085829,-0.31081346,-0.23923184,-0.46406218,0.20096122,0.21051197,-0.06967874,-0.26371396,-0.44165444,0.19946899,-0.031343263,-0.6410123,0.30643952,-0.43903536,-0.12032928
