,"[Chinese, (Sim.)]_Term",[Danish]_Term,[Dutch]_Term,[English]_Term,[Finnish]_Term,[French]_Term,[German]_Term,[Italian]_Term,[Japanese]_Term,[Norwegian]_Term,[Polish]_Term,[Portuguese]_Term,[Russian]_Term,[Spanish]_Term,[Swedish]_Term,[Turkish]_Term
390,0.32313916,0.29372,0.41825154,-0.034260985,1.0312855,0.5103616,0.028131897,0.22642557,0.8935038,0.0065699355,0.8275389,0.77675295,0.67281526,0.5489281,0.48538736,0.61864746
391,-0.28404596,0.48974097,-0.40395668,-0.23756331,0.31742352,0.44579574,0.13431399,0.42258456,0.19941193,0.14243717,0.13252638,0.8087294,0.06065414,-0.19491045,0.2129155,-0.15181419
392,-0.47603926,-0.6696737,0.037082028,0.07755034,-0.45815963,-0.17363788,-0.25334615,0.053672593,-0.320173,-0.9628751,-0.27753833,-0.13765563,0.11700188,-0.69963986,-0.6377114,-0.13663587
393,-0.68394583,-0.8785805,-0.17255756,-0.5691282,-0.109305896,-0.6964603,-0.48923764,-0.5018431,-0.07326384,-0.4427461,-0.53322875,-0.8489276,-0.46813416,-0.44930902,0.012463308,-0.54796255
394,-0.3997567,-0.27154326,-0.30432656,0.59634155,0.19650084,0.15156172,-0.27303377,-0.35042116,-0.31294468,-0.26453915,-0.013901258,0.61711127,-0.15442713,-0.078017116,-0.30912542,-0.12478527
395,-0.9536274,-0.616183,-0.9456588,-0.4297434,-0.4516401,-0.6296612,-1.0303993,-0.6364184,-0.45644706,-0.7946573,-0.9762302,-0.5366462,-0.84100604,-0.49690711,-0.34802088,-0.285487
396,0.383663,0.29870087,1.0121022,0.51684654,0.2475951,0.43884805,0.3455306,0.37873676,0.515601,0.32777292,0.32515177,0.10391278,0.21762568,0.06610515,0.22902137,-0.014978256
397,0.22919348,0.37878984,-0.38429767,0.62922794,0.05469988,0.7344485,0.46823016,0.5342612,-0.048132066,0.24492338,0.34927037,0.33216944,0.6217942,0.43508002,0.7316151,-0.27329382
398,-0.61050886,-0.2687614,-0.2324406,-0.23756865,-0.28760773,-0.4190268,-0.44845214,-0.37180245,-0.34732077,-0.21607217,-0.57831997,-0.5333536,-0.18848704,-0.43320853,-0.23603067,-0.4158473
399,-0.09320271,0.26155585,-0.0030940422,0.5086739,-0.08335149,0.2232217,0.687455,0.24490486,0.26995528,-0.33528838,0.15524949,0.29948857,0.19362049,0.39573488,0.012447629,0.26854762
400,-0.17566608,-0.3824419,-0.21000822,-0.8413265,-0.11671635,-0.8207916,-0.37582245,-0.31665203,-0.6032923,-0.34690616,-0.18635997,-0.45797965,-0.07798657,-0.5737496,-0.3070428,-0.007109778
401,-0.13572416,0.10363759,-0.20340697,-0.021926535,-0.34432507,0.0037712574,0.38723648,0.32563278,-0.052245602,0.14293572,-0.17575231,0.20633772,-0.14815642,0.042082023,-0.1587545,-0.23460779
402,-0.26993215,0.14150277,0.2745376,-0.0708707,0.32012987,0.19799036,0.41097048,-0.039064143,0.3014484,0.121585816,0.25116548,0.4041021,0.1978476,-0.025046775,0.33200267,0.21361557
403,-0.20926736,-0.31508124,-0.26806575,-0.59292567,-0.053934876,-0.5881118,-0.341613,-0.026244787,-0.30857682,-0.22923848,0.32281947,-0.32657275,-0.34126768,-0.37942028,-0.32688922,-0.14312628
404,-0.47848845,-0.40213433,-1.0735744,-0.6583233,-0.3726513,-1.0081828,-0.5176518,-0.86767954,-0.9782784,-0.6049878,-0.99833983,-1.0305793,-1.0800118,-0.5363645,-0.93714875,-0.5323318
405,0.083842054,0.5943006,0.08391288,0.15529531,0.26162574,0.811306,0.09553786,-0.016453812,0.038292155,0.42541417,0.47225812,0.48975563,0.39790192,0.24045627,0.40512437,0.15601967
406,0.05979455,0.6238854,0.42791235,0.512821,-0.090350926,0.39635426,0.3232628,-0.09308027,0.19453737,0.20246369,0.083666585,0.05815104,0.6023683,0.20698103,0.06332198,0.330484
407,1.2545806,1.2008171,0.71836174,1.0700816,1.1456623,0.72308797,0.59760433,0.78301585,1.2095875,0.8113085,0.65727156,0.77384263,0.68815196,0.9137524,0.83424115,0.3380219
408,-0.5851368,-0.77051026,-0.2971622,-0.17728907,-1.3129711,-0.5085919,0.09770431,-0.04613231,-0.52487147,-0.30833894,-0.92090464,-0.9309035,-0.422068,-0.7387295,-0.22036055,-1.3096364
409,0.22871958,-0.09754939,0.06527616,0.25761944,-0.26656318,-0.21241572,0.16474025,0.105531305,0.09048081,0.29962343,-0.4514949,0.071390636,-0.24659112,-0.19117028,0.5807571,-0.09356878
410,0.37588328,0.35536447,0.35688865,0.40878025,0.36954492,0.3003886,0.43757868,0.38849148,0.12637416,0.61899745,0.31180212,0.20755617,-0.049614858,0.51673204,0.60646653,0.21427202
411,-1.4912307,-1.4703479,-0.8876333,-1.2827389,-0.7397775,-1.1855694,-1.3510131,-0.83539736,-1.1604973,-1.0856102,-0.9431091,-1.1285396,-1.1219417,-1.2827667,-1.2726306,-1.2347791
412,-0.23039706,-0.26908013,-0.04852687,-0.11067906,0.08598213,-0.24877828,-0.582516,-0.23475409,-0.3256098,0.10894843,-0.21838197,-0.18232581,-0.08434516,-0.005764061,0.23143096,0.07045698
413,-0.020905197,-0.11030389,0.26207212,-0.0033610254,0.5055521,-0.0490649,-0.019570658,-0.1253171,-0.15869422,-0.4594205,-0.058605768,-0.028138865,-0.039095387,0.26033494,-0.031182948,0.35508966
414,0.43335882,-0.31787384,0.45808154,0.44018945,0.57526404,-0.6448775,0.34926727,0.32239968,0.10206412,-0.0724826,0.41099304,0.3576419,0.40635428,0.01063842,0.097937554,0.76968646
415,-0.25520176,-0.38350466,0.14215082,-0.14663883,-0.180296,-0.08731483,-0.42120096,-0.40488815,-0.4406627,-0.31245455,-0.2588494,-0.29725128,-0.46209502,-0.073083185,0.0417314,-0.14846541
416,0.35956436,0.09831627,0.23800799,0.20403588,0.02333939,0.014683453,0.037824634,0.26732624,0.32227635,0.5141476,-0.09627303,-0.033898424,-0.07729735,0.44691783,0.6318014,-0.09994232
417,-0.3357105,-0.25432208,-0.77514136,0.0452775,-0.64801127,-0.02823578,0.24578631,-0.22414249,-0.4177717,-0.078255914,-0.5385237,-0.071450174,-0.19175546,-0.23699325,-0.47326872,-0.62065005
418,-0.50605947,-0.41249034,-0.36651894,-0.86225057,-0.9182576,-0.33148706,-0.855235,-1.0000852,-0.5907713,-0.65046066,-0.7053389,-0.46413034,-0.68134165,-0.3139177,-0.5470201,-0.5735506
419,-0.44840565,-0.4449603,-0.7292008,-0.71742696,-1.257163,-0.30467394,-1.1436987,-0.4753722,-0.44538632,-0.67980844,-0.5647785,-0.63394064,-0.8118112,-0.2062463,-0.11558899,-0.674258
420,-0.19234698,-0.49216175,-0.3264373,-0.30850822,-0.5412143,-0.41709948,-0.018658342,-0.039054736,-0.44846445,0.33862582,-0.47905076,-0.8955331,-0.37746263,-0.4115175,0.025087155,-0.3447624
421,-0.31302366,-0.1779624,-0.47009537,-0.4066746,-1.05571,-0.7541926,-0.03414131,-0.19970924,-0.46701235,-0.40203476,-0.64479655,-0.47726834,-0.21384054,-0.073887266,-0.2734935,-0.6255709
422,-0.36216512,-0.22244576,0.16753697,0.054117434,-0.77231354,-0.10907105,0.014426971,-0.19309233,0.074008636,0.11975614,-0.1897851,-0.8951649,-0.38494325,0.0662966,-0.59609526,-0.48390892
423,-1.9820274,-1.9656706,-1.3634722,-1.4104613,-1.3291476,-1.9930837,-2.1583786,-2.2263277,-1.8996711,-1.7323622,-1.7586367,-2.2689514,-1.9324794,-1.6174588,-2.3303378,-1.4769499
424,0.24865325,0.3426227,0.19931465,0.03702114,-0.18022785,0.42148823,0.2316403,0.06627256,0.6811491,0.27678865,0.09919714,0.2570483,0.20556416,0.5069608,0.35217717,0.21988633
425,-0.13220526,-0.2295126,-0.29268476,-0.65690756,-0.2536757,-0.25741634,-0.13290544,-0.10181478,0.19214526,-0.5070918,0.16125564,-0.036216628,-0.2585101,-0.6264891,0.27586406,-0.054564353
426,0.15543732,-0.45601296,-0.079943195,-0.26450506,0.1718249,-0.13100621,0.08116744,0.10117878,0.04730231,0.15505551,-0.42363408,-0.17543313,-0.056528956,-0.25738728,-0.14024404,0.04811197
427,-0.1290124,0.15229619,-0.51470166,-0.23713115,-0.5055924,0.3911662,-0.26654136,0.25683707,0.40558055,0.21721964,-0.036426615,-0.105348006,0.08200201,-0.2495425,-0.330247,-0.2802221
428,-0.93486756,-0.52535045,-0.15376586,-0.3696055,0.17440878,-0.5508603,-0.47034568,-0.35669887,-0.41576087,-0.62948245,0.49766266,-0.3901827,-0.3460524,0.2644957,-0.2549648,-0.06546409
429,-0.36735275,-0.2703819,-0.46884045,-0.41709772,-1.0827956,-0.6188638,-0.8765859,-0.70657146,-0.43906856,-0.2290156,-0.96744543,-0.8707055,-0.7053277,-0.32549173,-0.75654185,-0.38379475
430,-0.98811495,-0.6681619,-0.8814135,-0.662588,-0.7725861,-0.48296738,-0.41238138,-0.8972932,-0.5741702,-0.829305,-0.99533993,-0.28619975,-0.5547271,-1.1734459,-0.9088689,-0.44656986
431,1.3870003,1.1927834,1.6209037,1.4727644,1.388935,1.5090369,1.4091336,1.5557044,1.1669793,1.5045068,0.6199634,1.2667538,1.261881,1.5028858,1.1060568,1.4191613
432,0.7635099,0.9517203,1.0868224,1.1692324,0.30934158,0.96754044,0.95369405,1.1444623,1.3240206,1.1000353,0.5730479,0.8638527,1.0518212,1.1853659,0.81907713,0.8262171
433,0.8546394,0.28505614,0.7098623,0.68998456,0.45153505,0.6349491,1.1944205,0.36100864,0.4498981,0.480621,0.6973085,0.7737972,1.0009191,0.4283489,0.6174774,0.44184867
434,-0.65717715,-0.47138473,-0.675895,-0.52394056,-0.24879098,-0.28802237,-0.48420945,-0.15775655,-0.32256317,-0.36536106,-0.26900157,-0.47142193,-0.58234364,-0.56436473,-0.46898744,-0.38335955
435,-0.0077007306,-0.09429501,-0.23941253,-0.22966981,-0.42025134,-0.15803142,-0.026574017,0.2761915,-0.5458848,-0.48972195,-0.5442133,-0.58723146,-0.04403972,-0.35852277,-0.6893683,-0.41469762
436,-0.46776417,-0.7367725,-0.21448675,-0.62657535,-0.46707836,-0.38762924,-0.17729898,-0.4636209,-0.4674062,-0.4391442,-0.66097695,-0.75395125,-0.88740504,-0.42448327,-0.76769465,-0.7039215
437,0.060456675,-0.20012556,-0.2946707,-0.123414196,0.46760845,0.06805488,0.44693816,0.10126594,0.10810232,0.23950939,-0.13471036,0.23290604,0.2809287,0.5109901,0.21901181,0.22374162
438,0.47423664,0.14367363,0.6582162,0.3178079,0.06616998,0.5903016,0.47294927,0.326055,0.10097548,0.4297571,-0.10445434,0.44433105,0.5609431,0.030784141,-0.14416884,0.32336226
439,-0.30867174,0.09021859,-0.06281773,0.33820617,0.15364447,-0.2407399,0.08374484,-0.26761147,-0.0034367298,0.11446612,-0.24908306,-0.73511887,-0.42253318,-0.3092834,-0.22989339,-0.3238736
440,0.7011033,0.61220556,1.1051089,0.3737595,0.2812118,0.5099702,0.8929207,0.41334844,0.23646447,0.6576682,0.70611495,0.25749886,0.58381796,0.5700876,0.49636596,0.64647114
441,0.9679669,0.43983787,0.3921291,0.62120956,0.71415114,0.2571356,0.31959417,0.46850586,0.045363043,0.24245176,0.4239727,0.38865152,0.6366566,0.16558045,0.60497737,0.62414587
442,-0.65484565,-0.39236614,-0.44057208,-0.18727101,-0.39929873,-0.5786205,-0.7224896,-0.5849988,-0.2529934,-0.6172278,-0.54558885,-0.27460024,-0.36086768,-0.5801641,-0.42907986,-0.4209629
443,-0.11832956,-0.28323266,-0.15305755,-0.2467194,-0.23962155,0.034127768,-0.32356694,0.022107735,-0.16369607,-0.3023348,0.05166333,0.037781417,-0.371436,-0.08867069,0.009985952,-0.23650877
444,0.06395985,-0.50001395,0.15776014,-0.38206825,0.012581233,-0.083301894,-0.00173691,0.21383952,-0.5460745,0.1942513,-0.27588174,0.095575064,-0.050999697,-0.55690014,-0.18572842,-0.09834028
445,-0.37930852,-0.10978143,-0.14561005,0.1003076,-0.04407246,-0.23407282,-0.14884219,-0.36052382,-0.032197338,-0.5476529,-0.1708617,-0.2706865,-0.028988946,-0.21456994,-0.25349653,0.29394785
446,0.1226617,-0.023852395,-0.12644672,0.41712064,0.4997847,0.34170574,-0.042212773,0.11867593,0.06745279,0.29239812,-0.028338574,0.12937321,0.26212525,0.04934834,-0.25844547,0.2857606
447,-0.6995568,-0.046768274,-0.46759918,-0.77686423,-0.52704513,0.021329923,-0.4154726,-0.3982389,-0.41238582,0.041575864,-0.66069007,-0.61989266,-0.24590337,-0.45963964,-0.6271488,-0.23828146
448,0.15382825,-0.45162556,0.05486987,0.22569229,-0.090564586,-0.4835183,-0.54530305,-0.0018460972,-0.26536506,-0.5167181,0.20721588,-0.11200768,-0.07349685,-0.67739487,0.15293448,-0.35633457
449,-0.53867537,-0.8705133,-0.050367873,-0.26225945,-0.10002416,-0.33396742,-0.7015848,-0.23094308,-0.6682498,-0.894226,-0.61349815,-0.16594258,-0.43624324,-0.6227719,-0.31386277,-0.18740699
450,-0.38674417,-0.42419368,0.194975,-0.59278667,0.0935648,-0.062335182,0.072212525,0.16114742,-0.41092873,0.017673634,0.4044749,0.3669554,-0.2419822,-0.36671218,-0.06603611,0.081394985
451,-1.5245552,-1.2029297,-1.649281,-2.1645777,-1.7084606,-1.2972903,-1.6560173,-1.4371462,-1.3243562,-1.1013745,-1.7555423,-1.3974506,-1.3394188,-1.4057988,-1.589154,-1.74976
452,-0.45787668,-0.3386561,-0.79884666,-0.15445001,-0.23526925,0.20902197,0.1900158,-0.095285445,-0.06096752,-0.0072410186,-0.25845915,0.10612428,0.12327476,-0.11514936,-0.25942355,-0.515585
453,-1.0134578,-0.87788683,-0.7800843,-0.8733835,-0.11446947,-0.36322865,-1.1702696,-0.6010379,-0.50580364,-1.3988492,-0.40500492,-0.95807505,-0.5612955,-0.5705234,-1.047528,-0.5983217
454,0.6120111,1.079238,1.124956,0.5680854,0.8926026,0.72269714,1.1163462,0.7977027,0.62891346,0.9860054,0.74807525,1.085631,0.7199484,0.16486186,0.3798822,1.1694533
455,0.032447837,0.0628044,0.17198212,-0.11777428,-0.37144852,-0.003697423,0.073157,-0.23748872,-0.6007345,0.27887335,-0.0146531975,-0.5596791,-0.11152319,0.022299672,-0.22869234,-0.59566844
456,-0.33926344,-0.30012795,-0.027559336,-0.2223083,-0.3852914,-0.48486727,-0.19303232,-0.4139404,-0.020905774,-0.7588459,0.17943169,-0.1941873,-0.5409505,0.013850033,0.16175912,-0.04798271
457,1.077568,0.8271609,0.7920191,0.8103794,1.058192,1.118008,0.874136,0.6743823,0.90866387,0.9944228,0.9821694,0.85859525,1.047276,1.0115253,0.68004113,0.61240983
458,0.5082324,0.38490796,0.32655108,0.36479497,0.33686003,0.52596134,0.35292122,0.60953337,0.74083847,0.18462446,0.7522223,0.28002012,0.43892407,0.7136167,1.0299374,0.67326814
459,0.0032134566,0.54040176,-0.2022982,-0.2192198,-0.8124448,-0.35842374,-0.10782503,-0.2863837,0.51139176,-0.40121895,0.17799045,0.038870316,0.17083168,0.65534985,0.39093244,-0.2004504
460,-0.51432616,-0.41196322,-0.47809547,-0.29270902,-0.11281946,-0.27353767,-0.58519703,-0.18834479,-0.44544372,-0.4831672,-0.12790488,0.08525549,0.0053056143,-0.4308543,-0.7269676,-0.34654763
461,0.5320553,0.16805632,0.37012592,-0.065369785,0.3996289,-0.43104807,0.36793587,0.27159703,0.17871027,0.32867965,0.45759046,0.14262094,0.26000106,-0.07628627,0.38417807,0.39872298
462,-1.0972855,-0.95909727,-0.36810204,-0.50878674,-0.44755074,-0.5971354,-0.9187137,-1.0173377,-0.7481857,-0.98725134,-0.82596934,-0.45167974,-0.69517976,-0.7313192,-0.02144036,-0.8864906
463,-0.019900633,-0.34331867,-0.2067395,0.09651724,0.047729626,0.07580496,-0.4076325,-0.18004249,-0.27290478,-0.2489792,0.07175855,0.28665242,-0.1470706,-0.17023854,-0.2560881,-0.35131806
464,0.07342731,0.021242931,0.10404371,-0.5033343,0.44129777,0.30993855,0.28049073,0.48372158,0.3858028,0.4266433,0.2209132,-0.1419759,0.2849857,0.22664262,0.03930899,0.30895177
465,-0.055996332,-0.14342923,-0.18007647,-0.1715249,-0.018230835,-0.500488,-0.027705403,-0.049742028,0.061159723,-0.32627004,-0.05678929,0.19423373,-0.31734538,0.008380982,-0.07414123,-0.015022066
466,0.5741669,0.21291026,0.3132677,0.39344537,0.71701765,0.19609722,-0.2627667,0.017969597,0.11168043,0.3659534,0.42765048,0.3745055,-0.26572704,-0.0053596287,0.6779942,0.034648363
467,0.19169436,0.10063221,0.5888472,0.43093872,0.71288437,0.12868433,0.17400482,0.35665148,0.57471573,0.14952189,0.73743284,0.40417635,0.33496112,0.604481,0.4447752,0.66143537
468,-0.6134874,-0.8811482,-0.9291772,-0.7507477,-0.61169016,-0.9857009,-0.7379264,-0.68328935,-0.6135125,-0.62501436,-1.102647,-1.1473882,-0.85971177,-0.33667415,-0.3831433,-0.94074005
469,0.32177922,1.3398411,0.61783797,0.73775,0.7393246,1.3850986,0.49252084,0.7174533,0.89104724,0.7124906,0.7087983,1.0206352,1.0469285,0.65006167,0.5732944,0.9541222
470,-1.0007795,-1.0675051,-0.92547727,-1.1859547,-1.2972555,-1.3983558,-0.9793199,-1.0537162,-1.1503221,-1.5642036,-1.1820109,-1.3585694,-1.2095816,-1.4805633,-0.7223372,-1.2105162
471,-0.015667591,0.16113779,0.19583207,0.5273842,0.31771567,0.39091903,0.53096026,0.067957215,0.5100988,0.38872135,0.061691012,0.13548955,0.28865302,0.5301288,0.1457391,0.68861705
472,-0.46827072,0.80090344,0.38979012,0.25327557,0.6195479,0.3219067,0.21081465,0.56166035,0.60696214,0.5881551,0.59997624,0.62815064,0.6492091,0.46002477,0.6814732,0.32966468
473,0.878833,1.0641302,0.5418789,0.6910437,0.50255305,0.70426935,0.5787782,0.67095864,0.64489156,0.7669697,0.6518368,0.69682217,0.4511406,0.5165269,0.18115804,0.8315207
474,-0.78674763,-0.58765066,-0.49450296,-0.52545285,-0.3243232,-0.5936406,-0.62823373,-0.64982057,-0.5998795,-0.70962256,-0.6775114,-0.44305953,-0.34397644,-0.9229286,-0.89391524,-0.20825408
475,0.6600809,0.38461438,0.027024932,0.5153161,0.50787425,0.27665296,0.6776901,0.5805519,0.20252155,0.9353374,0.20938994,0.2391099,0.53965086,-0.15791059,0.011098831,-0.20867376
476,0.5691947,0.71377814,0.8009361,0.73078936,0.79998654,0.9095657,0.47827438,0.637455,0.16090332,0.5902519,0.37426162,0.916925,0.71619964,0.12585396,0.51759917,0.83923024
477,0.29513648,-0.068407096,0.4444819,0.2814122,0.23414047,0.34064773,-0.11696528,0.35682717,0.5011966,0.14560439,0.3889266,0.42212462,0.21347694,0.3759991,0.5843761,0.16045493
478,0.44704178,0.40627584,0.117170066,0.3177598,0.3696901,0.551522,0.35552746,0.61075944,0.74431187,0.5746885,0.68531436,0.74467796,0.38690045,0.24760398,0.3531945,0.27655467
479,0.6521786,-0.16731173,0.14275488,0.4986814,-0.17116612,-0.18211325,0.111912616,-0.016216723,-0.01019099,0.56778693,0.1989879,0.079562545,0.37156478,0.24233791,0.28415462,0.34497294
480,-0.6405532,-0.18585014,-0.001769459,-0.04587971,1.0261635,-0.10411738,0.002163703,0.07178508,0.15687867,-0.30198947,0.44672653,0.4168685,0.096304856,0.08995809,0.14491399,0.7688835
481,0.095715284,0.09264667,-0.13243903,0.047966927,-0.36994532,-0.19677009,0.36129147,-0.24820983,-0.40887985,-0.18822163,-0.6270833,-0.349148,-0.31301486,-0.059727143,-0.27155373,-0.49308604
482,-0.8086851,-0.3286149,-0.7765259,-0.62890863,0.018139426,-0.31309983,-0.1886135,-0.14666244,-0.22899756,-0.5040284,-0.43901917,0.057983637,-0.39295772,-0.36402124,-0.40957585,-0.23253717
483,-0.49368906,-0.18962714,-0.22822401,-0.41173112,-0.38121858,-0.32017618,-0.3938384,-0.3668014,-0.177502,-0.2745913,-0.46257073,-0.27905622,-0.43702573,-0.17857204,-0.06739198,-0.44502702
484,0.42377734,0.17951633,0.71028054,0.45174047,-0.39418328,0.15941404,0.046775885,0.11501053,0.17663497,-0.24602799,0.38736245,-0.0512476,0.295589,-0.07555334,-0.17886631,0.21857013
485,0.57556576,0.48860872,0.4874404,0.41862857,0.32978433,0.85132223,0.24716263,0.18877116,0.33831206,0.69240725,0.6851659,0.7567067,0.7798127,0.5436926,0.5025099,0.43100813
486,-0.4187331,0.03836031,-0.2047526,-0.12867881,0.020555045,0.15283534,-0.23167452,0.20885982,0.032555714,0.18950969,0.4351939,0.43528235,0.032001633,0.07020485,-0.030736629,0.39095622
487,-0.05028546,0.24439515,0.28346553,0.18465517,-0.19585846,-0.32333228,-0.07658705,0.1513736,0.26252207,0.013405511,0.22152017,-0.037279263,-0.14441724,-0.13494404,-0.006473713,0.2725576
488,0.4593745,-0.070421085,0.8688767,0.63434094,1.2345948,0.18016393,0.5398727,0.6537384,0.2904299,0.18464616,0.38013592,0.8914005,0.28177556,0.53441536,0.94769436,0.6472685
489,-0.4798813,-0.42501637,-0.1051495,-0.24279541,-0.6364047,0.025370535,0.053979356,-0.12995426,-0.3814267,-0.15920694,-0.30096823,-0.32053015,0.29733872,-0.22489849,-0.22474064,-0.4937035
490,0.43181285,0.46778086,0.3856762,0.3391917,0.66475874,0.5396462,0.5188004,0.4984237,0.7147604,0.99088156,0.35733643,0.44108588,0.621961,0.9602117,0.31902903,0.5551633
491,-0.13154987,-0.1913473,0.13310549,-0.7309803,-0.31814694,-0.56613624,-0.14627703,-0.013457801,-0.5974666,-0.084195904,-0.2856428,-0.5676892,-0.2602842,-0.4023172,-0.38512963,-0.43931723
492,-0.12089228,0.29173562,0.047169566,0.15162589,-0.3686376,-0.062410347,0.3454856,-0.1673404,-0.015053533,-0.207715,-0.2960644,-0.53004426,-0.14231592,0.38481042,0.006107384,-0.025412451
493,0.020239705,-0.26035488,-0.142602,-0.113747634,-0.21036679,-1.0612237,-0.48698065,-0.63304293,-0.86041033,-0.565143,-0.79761195,-0.3233676,-0.66638076,-0.7755067,-0.3295231,-0.15488282
494,0.046490557,-0.18845591,-0.5700034,0.042368773,-1.1041794,0.08023237,0.052015465,-0.20101823,-0.07701055,0.21068934,-0.2849812,0.020406198,-0.04838203,0.15561914,0.0023000897,-0.22011878
495,0.14094843,0.24269442,-0.20768176,0.13815184,0.18277732,0.49961522,0.4447191,-0.11275039,0.40815324,0.84091586,0.3739886,0.5115604,0.7992919,0.29550442,0.1723798,0.19151
496,-0.6727138,-0.6065996,-0.69492584,-1.463804,-0.16669948,-0.8048439,-0.865942,-0.47354224,-0.8019904,-0.7363787,-0.36370045,-0.5862007,-0.48449516,-0.8433788,-0.69668305,-1.0016913
497,0.0155406315,0.1504288,0.4773798,0.29861593,-0.26509005,-0.43531293,-0.010233474,0.0740323,0.1673168,-0.23887749,-0.3129649,-0.10504485,-0.20543995,-0.03204679,-0.17688467,-0.045575086
498,0.34189433,0.12034386,0.20257345,0.41463318,0.012136962,0.48744568,0.27354446,0.2871039,0.027394462,0.06479384,0.16200559,0.41729593,-0.0786143,0.077275634,0.18880296,0.046610635
499,-0.6193328,-0.5989851,-0.6328421,-0.4830633,-0.676859,-0.5576832,-0.3982558,-0.59237206,-0.60062385,-0.3974628,-0.69728863,-0.17346093,-0.4652315,-0.52564853,-0.7295057,-0.40833056
500,-0.7691846,0.30604815,-0.34915382,-0.11858939,-0.69271624,-0.09484017,-0.47531208,-0.29115456,-0.17405894,-0.39802212,-0.6189195,-0.121984944,-0.16666168,0.07267669,-0.775431,-0.31989
501,0.12606032,-0.0461808,0.4415898,0.90198374,0.683421,0.5641136,0.3715985,0.46371818,0.39705586,0.865675,0.7026939,0.55935967,0.6572648,0.5775719,0.54990774,0.76010364
502,0.09284003,-0.14589995,-0.0036240483,-0.1587202,0.03230611,0.0663564,-0.021549907,0.2754108,-0.3960012,0.26097783,-0.02016511,-0.17639259,-0.13826978,-0.0064731636,0.0008890589,0.22736272
503,0.51419836,0.23321587,0.27182972,0.12847091,0.5776794,0.8084113,-0.038139187,0.1458121,0.8456037,-0.2094566,0.5941594,0.44229522,-0.07165246,0.2140246,0.5531549,0.18780495
504,0.002648774,-0.53386223,-0.37289423,0.13537665,0.29446507,-0.2928282,-0.33195812,0.07065017,-0.47001627,-0.3275954,0.0581411,-0.029061202,-0.16565847,-0.4608016,-0.45085746,-0.5304597
505,0.24555661,0.4180431,-0.109882146,-0.05849857,0.06812581,0.5489619,0.29201508,0.21252508,0.22647768,0.18888882,-0.048750613,0.3532827,0.39051327,-0.014818649,0.28714547,0.12441199
506,-0.55342263,-1.0201999,-0.78708327,-0.708322,-0.663346,-0.72515947,-0.77918243,-0.43431115,-0.7140898,-0.87743574,-0.8488692,-0.9020067,-0.92746186,-0.6874493,-0.66764337,-0.8986132
507,0.38215694,0.51062185,0.6297046,0.73966086,0.5515242,0.26349023,0.7043116,0.46062922,0.41973242,0.059886653,0.5151187,0.5523479,0.18458268,0.013507732,0.25996414,0.30828992
508,-0.93297774,-0.87893105,-1.0362971,-0.39117995,-1.2736326,-0.76059407,-0.86940795,-0.9012784,-1.0722581,-1.1821266,-0.88330305,-0.7574636,-0.9258893,-0.6068315,-1.1201235,-1.1944331
509,0.7650162,0.10064375,0.21290754,0.7072793,0.8261014,0.57045436,0.3242893,0.1605011,0.17475337,0.51937073,0.3444735,0.2792193,-0.0939738,0.4483778,0.3428368,0.22900623
510,-0.2535237,-0.6222662,-0.56154966,-0.4017452,-0.79058135,-0.4639794,-0.37365994,-0.07672849,-0.6506599,-0.5005214,-0.40697673,-0.5298537,-0.4733981,-0.034380563,-0.23121801,-0.6207517
511,0.013517789,-0.22797506,-0.7516967,-0.34524572,-0.48597032,-0.7100093,-0.090085834,-0.22326823,-0.5836472,-0.2669415,-0.10137956,-0.13315019,-0.12593938,-0.3140529,-0.19681464,0.0936731
512,0.09786158,0.33464023,-0.52791685,0.3927651,0.20744038,0.52512157,0.20711662,-0.062491126,0.55041146,0.36945233,0.56185555,0.6501611,0.28761163,0.31488448,0.41944903,0.106109545
513,0.075409554,0.012375649,-0.064945616,-0.2502978,0.17232431,-0.4532218,-0.032402836,-0.12895814,-0.10390107,-0.46762317,0.3607813,-0.26685628,-0.25372586,-0.12793066,0.2973378,0.11605632
514,0.20006822,-0.04415717,-0.23067397,-0.2167049,0.18275589,-0.2635093,0.3838354,-0.12111193,-0.0017325529,-0.16233142,-0.22847809,-0.25878084,-0.016363323,-0.22917138,-0.167023,0.16432217
515,0.40120712,0.35320058,-0.09007215,0.81215656,0.21386462,1.1087947,0.7225959,-0.33457816,0.37636906,0.19313373,0.43145066,1.0982764,0.26425174,0.3998591,0.4710848,0.07923131
516,-0.5897298,-0.55802625,-0.44714043,-0.47552696,-0.13284968,-0.12270333,-0.41896915,-0.15114167,-0.79613113,-0.13578005,-0.46394926,-0.27496192,-0.31475797,-0.41354078,-0.42458445,-0.3702332
517,0.61609274,0.77056086,0.53153664,0.14488597,0.43034974,0.36568516,0.3468513,0.4398138,0.60691667,0.73490214,0.11216863,0.02596658,0.5842837,0.2007574,0.43145436,0.64536595
518,-0.9988795,-0.61597705,-0.47710708,-0.73218864,-1.430995,-0.5076739,-0.42095932,-0.5343082,-0.6458561,-0.40777734,-0.70273286,-1.0829332,-0.839866,-0.63309133,-1.0120666,-1.0008475
519,-0.39455914,-0.62663484,-0.9276446,-0.6426465,0.16081572,-0.24207947,-0.5766147,-0.5567548,-0.53857213,-0.50069684,-0.61614347,-0.6643346,-0.46905786,-0.7672548,-0.5356384,-0.7819494
