,"[Chinese, (Sim.)]_Term",[Danish]_Term,[Dutch]_Term,[English]_Term,[Finnish]_Term,[French]_Term,[German]_Term,[Italian]_Term,[Japanese]_Term,[Norwegian]_Term,[Polish]_Term,[Portuguese]_Term,[Russian]_Term,[Spanish]_Term,[Swedish]_Term,[Turkish]_Term
518,-0.9971655,-0.72309375,-0.9842186,-0.6926,-1.2707449,-1.2181445,0.031421844,-0.5006539,-0.77959275,-0.74857664,-1.0840607,-1.2550323,-1.0817991,-0.7419005,-0.85951483,-0.84588486
519,-0.37286925,-0.39795262,-0.4825807,-0.57086354,0.06237453,0.0016704679,-0.49230358,-0.49667102,-0.33082497,-0.06462653,-0.7889393,-0.2086739,-0.55638397,-1.0211678,-0.35074857,-0.6303011
520,0.1735709,0.37352055,0.47020268,0.02968656,0.28804314,0.093679816,0.17874761,0.539919,0.2624939,-0.11592891,-0.16853142,-0.21558033,0.02488156,0.2234364,0.40899727,-0.17831326
521,-0.4011066,0.35713586,-0.37588546,-0.2517994,0.18738079,-0.060229916,0.2052565,-0.01608876,-0.24126892,0.28037634,-0.07848151,0.11326725,0.26378334,-0.12385794,0.12671395,0.027186565
522,-0.04209661,-0.2739996,-0.04615076,-0.41868868,0.38043845,-0.114511974,-4.5663117e-05,0.36840785,0.15188254,-0.53801656,0.023623504,-0.33683807,0.095416695,-0.012704401,-0.4078003,0.06336746
523,-0.16026852,0.06002758,-0.613166,-0.18107279,-0.60104865,-0.2233765,-0.20297396,-0.55628437,-0.42806172,-0.23674484,-0.18622276,-0.15312538,0.14149731,0.1538391,-0.3771956,-0.092439115
524,-0.40714455,-0.4567689,-0.46533424,-0.62690413,-0.39127877,-0.5789943,-0.7328123,-0.9062195,-0.7890418,0.23827074,-0.42352116,-0.26900902,-0.28658456,-0.28071216,-0.5596487,-0.18419056
525,-0.12138705,-0.106711395,0.46869716,0.1430754,0.6439603,0.9760167,0.6526958,0.3872769,-0.07397249,0.89119124,0.39299548,-0.07620665,0.113330476,0.40722874,0.66410506,0.34875038
526,0.33156693,0.80488044,0.5527023,0.40149635,0.60650086,0.28173313,-0.06343685,0.19705838,0.039854906,0.6881356,0.6706496,0.9704666,0.8682804,0.49612466,0.5963272,0.49832973
527,-0.07399038,-0.27642247,-0.0656416,-0.22449751,0.017920565,-0.7164393,-0.116095126,0.20065513,-0.030890595,-0.0498899,-0.25134468,-0.38040757,-0.10187901,0.13282427,-0.34433165,-0.12601994
528,0.20749292,0.3313769,-0.024242885,-0.123118095,-0.04152138,-0.17708205,-0.18303281,-0.23529884,0.062573045,0.2777431,-0.23773766,-0.04346774,0.73701113,0.52059627,-0.24220952,0.5581221
529,-0.16038501,-0.32325,-0.11444723,-0.119580634,-0.82335645,-0.58751935,-0.14026733,-0.25828373,-0.3656859,-0.93505317,-0.27721125,-1.0017515,-0.5218825,-0.53086954,-0.18915696,-0.7208271
530,0.42466563,-0.2653597,0.019114893,-0.32844982,0.43164134,0.2741816,-0.22631344,-0.34285033,-0.07374681,-0.05424336,-0.4802866,0.031930104,0.046437677,-0.21164288,0.2297515,-0.306469
531,0.5663543,0.893735,0.8238425,0.63136584,0.40104318,-0.022762211,0.3383372,0.80386895,0.6455081,1.2166479,0.260669,1.3639,0.7293653,-0.1899536,0.46887946,0.7828928
532,-0.8609504,-0.66508895,-0.6787951,-0.32393974,-0.12783656,-0.7022873,-0.8546925,-1.0424994,-0.8045369,-1.0129044,-0.4318943,-0.4999197,-0.2863159,-1.2880305,-0.624631,-0.64393806
533,0.11928225,-0.22163174,-0.9370911,-0.29793337,-0.1671738,-0.8019627,-0.2566892,-0.60921836,0.2887944,-0.45909402,-0.53905547,-0.7343451,-0.7063061,-0.37637916,-0.6191817,-0.8481683
534,-0.043725956,0.16018173,0.6885555,0.028211817,0.45778105,0.26918074,-0.18580574,-0.13877983,-0.3241473,-0.14371736,-0.38566962,-0.29211083,-0.6053972,0.4586092,-0.1706455,0.18130979
535,0.303447,0.44401214,0.30832893,0.11573258,0.95494366,0.5728447,-0.15228727,-0.26062435,0.27964643,0.57814914,0.33982313,0.39766705,0.60667735,-0.15388493,-0.323132,0.8933193
536,-0.8508919,-0.7839163,-0.6217763,-0.5928385,-0.846346,-0.6282406,-0.7831129,-0.5122609,-0.7586958,-1.2048004,-0.5696491,-1.0515261,-1.2364002,-0.6909341,-0.7651087,-0.78538203
537,0.12041034,0.35921067,0.21982642,0.3910922,0.11868956,0.012186689,0.08757738,0.3423793,0.22640316,0.06011317,-0.16934864,0.33489528,-0.058804046,0.014162488,0.24117254,-0.3135711
538,-0.45808914,-0.84863687,-0.6969195,-0.75397474,-0.83698666,-0.89383185,-0.46943584,-0.22938341,-0.89407766,-0.848999,-0.640403,-0.73253334,-0.510183,-0.119431056,-0.5225064,-0.8509555
539,0.13313082,-0.21880326,0.24706328,-0.27175334,0.32195157,0.23753828,-0.3979316,-0.5198643,-0.15387152,0.17104362,0.39544696,0.519035,0.40314767,0.37615913,0.7534403,0.4779565
540,-0.27678347,-0.016454995,-0.5163717,0.031190163,0.42657667,-0.1902172,-0.13224223,0.1964689,-0.23317097,-0.12840575,-0.43474713,-0.16496326,-0.32521334,-0.17580986,0.15262899,-0.25085846
541,-0.008954526,0.3080829,0.10340395,0.11229866,0.33388093,-0.0024639957,0.14769523,-0.08353691,-0.07082594,0.30791017,-0.3582574,0.18471202,0.14084677,-0.24622807,-0.39962986,-0.106742896
542,-0.14080617,-0.38639748,-0.19030203,0.084118605,-0.39034957,-0.20143814,0.19761842,-0.32092774,0.11660619,-0.41397858,-0.1231533,-0.14534938,0.3235536,-0.04149176,-0.6947519,0.30749917
543,0.20730701,-0.1230541,-0.3748455,-0.19040194,0.31138358,-0.30702847,-0.60576075,-0.1039632,-0.25173482,-0.20923644,0.21332306,-0.26330626,-0.10131951,0.012945357,-0.40669075,-0.19788189
544,-0.6876821,-0.13121942,-0.019435545,-0.6409342,-0.5647131,-0.28785527,0.032363385,-0.11766266,-0.1760196,-0.42750603,-0.21278434,-0.7992952,-0.7773862,-0.75101846,-0.6235693,-0.39349607
545,0.33201256,0.39763114,0.23266815,0.4405838,0.29560068,0.38690272,0.34626663,0.26146838,-0.0028916597,0.596184,0.007765559,0.34018788,0.23996311,0.72378105,0.29989854,0.03217503
546,-0.45297673,-0.5161269,0.5705555,0.08057783,-0.097868994,-0.3315548,0.55147845,0.4908597,0.1533647,-0.42001912,0.5515167,-0.6108325,-0.7338927,-0.88764787,0.30305523,-0.5383149
547,0.5005855,0.25991523,0.18259722,-0.31478447,-0.02004995,0.112927295,0.5968654,0.15093046,0.61165637,0.42110726,0.28891778,-0.1253725,-0.5435211,-0.20794433,0.01714711,-0.27078855
548,-0.084925234,-0.15590344,-0.54859847,-0.37365058,-0.30211943,0.33065075,-0.075848155,-0.58769655,-0.19096266,-0.2886805,-0.8567668,-0.5379974,-0.108881645,0.31686077,0.16583373,-0.59638107
549,0.23005417,0.0062588844,0.23704386,-0.22916038,0.2579043,0.5033411,0.41588566,0.30441463,0.33740467,0.07213396,0.30777675,-0.41105866,0.16120051,-0.5580302,0.24078786,0.21421848
550,-0.5548535,-0.444518,-0.40430534,0.056707162,-0.6854765,-0.52495295,0.15228689,-0.22443534,-0.2757748,-0.9209375,-0.6496214,-0.30151618,-0.38840365,-0.06666456,-0.52328604,-0.22155666
551,0.22211635,0.027154006,0.58752406,0.060784563,0.36259553,0.3149088,0.43817627,0.94143516,0.34097436,0.44850236,0.4557513,0.72907716,-0.15752517,0.16448268,0.58024544,0.08428092
552,0.068494484,0.070082806,-0.36068526,0.038514968,-0.58241117,-0.3383669,-0.2880424,-0.12918305,-0.35948357,-0.10271937,-0.77644926,-0.3636094,0.44362682,-0.19738655,0.122769125,-0.15499805
553,-0.11759353,0.4076793,-0.007838245,0.5439677,0.13634624,1.2108482,0.36040497,0.17159817,0.17947076,-0.031545106,0.49198514,0.2750365,-0.16387394,-0.029483413,0.1474143,0.12306905
554,-0.571447,-0.09156671,-1.2765245,-0.32967323,-0.69484156,-0.77667475,-1.2031884,-0.9568392,-0.8647638,-0.8492612,-0.6698297,-1.0581396,-0.8445341,-0.82686406,-1.2592084,-0.9561921
555,-0.11046845,-0.39788616,0.5799415,0.67017835,0.40196344,0.21153553,0.5210375,0.3772253,0.119381756,0.2330218,0.27533466,0.19491497,0.3684677,0.054273594,-0.09316731,0.3482328
556,0.60030615,0.69823056,0.2724904,0.49523246,0.87081784,0.27119341,0.5044426,0.7525291,0.2646156,0.1068914,0.16162373,0.4066131,0.61577845,0.58802915,0.03584794,0.57871
557,0.02956145,-0.5907082,0.0970402,-0.49949524,0.2380893,0.54479563,0.3001322,0.57648844,-0.07257018,0.03715053,-0.0298567,-0.41771725,0.1564004,-0.46950686,0.0414276,0.10380353
558,-0.5884845,-0.5407908,-1.0555096,-0.7215156,-0.8677218,-0.6906073,-0.85523856,-1.2074766,-0.36942357,-0.82631856,-0.6937923,-0.5148002,-0.9332938,-0.97593933,-1.0370035,-0.29878363
559,0.1941194,0.3723695,0.26079497,0.6634191,0.0046493746,0.5038047,1.0151671,1.2006706,1.0072731,0.4620893,0.5102563,0.43187582,0.45783192,1.0558187,0.94734144,-0.060116474
560,0.013998278,0.16916937,-0.07465963,0.15425779,0.39587897,0.10354123,-0.5502145,-0.15993805,0.6057457,0.003674736,0.19075559,0.08557197,0.16039206,-0.10191307,0.10585249,0.47787
561,-0.12190403,-0.6408323,-0.14283936,-0.42108577,-0.87421846,-0.31118247,-0.11630164,0.20843229,-0.17585497,-0.76760864,-0.80677915,-0.8406778,-0.7471523,0.018700557,-0.61467016,-0.43709633
562,-0.06723167,-0.033019517,-0.12417769,0.06282855,-0.09075167,0.020807615,0.099395,-0.07915422,-0.10310843,0.13678382,0.3096542,0.025524216,-0.24976888,0.00079515605,-0.2642213,-0.28010494
563,-0.7593181,0.120411046,-0.85565114,-0.50350654,-0.476183,0.009598958,-0.6813022,-0.5041315,-0.42474732,-0.7005658,-0.39851335,-0.5552724,-0.5238316,-0.101188146,-1.0580645,-0.55188215
564,0.16050187,-0.0938781,0.2573552,-0.049298715,-0.2882074,0.12205392,0.07896138,-0.037763286,-0.5297972,-0.07489885,-0.18806583,-0.06972833,-0.9456421,-0.22222994,0.10842749,0.016576288
565,-1.3941531,-0.7672198,-0.78512716,-0.90653884,-0.56630063,-0.77490264,-1.0417465,-1.1316841,-0.58869195,-0.5313781,-0.49091664,-0.62410975,-0.7067155,-0.5245452,-0.45145997,-1.2010689
566,-0.060183838,0.048875798,-0.11131488,-0.16529961,0.53916526,0.2424086,-1.0175388,-0.24221078,-0.54112566,0.21468249,-0.13572554,0.17309828,0.3077768,-0.058965664,-0.09054651,-0.2884083
567,-0.21146624,0.39345342,0.051551983,0.088725366,-0.11101149,0.040118955,0.45413956,0.42831856,-0.0798088,0.17496948,-0.001541233,0.22720979,0.6133309,0.03188782,0.67121375,-0.12014726
568,-0.3912239,-0.27149737,-0.30588636,-0.11480147,-0.19488667,-0.4912992,0.17414963,0.31737646,-0.07481153,-0.35292426,-0.15781485,-0.51609975,0.09263251,-0.31137052,0.2634979,-0.042170614
569,-0.2651743,-0.232731,-0.56205803,-0.17019498,-0.3369687,-1.0213292,-0.7828908,-0.5700973,-0.42380425,-0.08133806,-0.6523024,-0.8548197,-0.31106785,-0.30345756,-0.4598054,-0.7010894
570,0.096974805,0.23999064,0.32276466,1.0052797,0.13195361,0.6050582,0.4703714,0.42896622,0.0629973,0.2650649,0.048099607,0.74410224,0.06438399,0.0247625,0.098693535,0.20426798
571,0.09480795,0.15674971,-0.2055154,0.20654309,0.30955246,-0.70700544,-0.48173323,-0.41048622,0.32351476,0.018486183,-0.13013077,0.16141762,0.45192286,-0.2657772,-0.30604962,-0.06592725
572,-0.19676727,-0.15869905,-0.2597171,-0.5080126,0.03208864,-0.62353325,0.06155555,0.36041588,-0.19063029,-0.30616817,-0.48052204,-0.13670567,0.32754812,-0.5131219,-0.57722974,-0.24288839
573,-0.3217299,-0.37165993,0.49319938,0.26582465,0.533348,-0.10302158,0.6586633,0.5949296,-0.4226544,-0.055021215,0.23265934,0.08234572,0.46524936,0.3546054,0.11802015,-0.21054983
574,-0.22697626,0.22834532,0.71147263,0.5639378,0.30867472,0.30282936,0.18800496,-0.16145167,0.3606633,0.053841427,0.76696116,0.17550121,-0.29230127,-0.05212198,0.18319906,0.5487094
575,-0.3415237,-0.06761413,-0.6735323,-0.41168934,-0.14241064,-0.38523337,-0.584293,-0.39153382,-0.9955658,-0.31396338,-0.7531849,0.04792814,-0.26962072,0.19203377,-0.5462357,-0.42081043
576,-0.3650524,-0.43298066,-0.5533984,-0.7208077,-0.30090475,-0.2616959,-0.26813176,-0.41287357,-0.13550627,-0.45446718,-0.68996453,-0.32158154,-0.6756497,0.04756878,-0.31958154,-0.39175022
577,0.42440575,0.16322894,0.26491693,0.13259429,0.73990643,0.3171879,-0.078076504,-0.45251298,-0.014048525,0.64006907,0.32768837,0.54116964,0.59362835,0.68337846,0.18005487,0.4316981
578,0.08702173,0.059892777,1.0248559,0.72971624,0.4170997,-0.034536526,0.7860012,0.56943095,-0.13268702,0.5199574,0.2834205,0.13083933,-0.13468553,0.44928715,0.7656559,0.4619679
579,-0.78225875,-0.48583722,-0.96736455,-0.35773036,-0.71427953,-0.3323526,-1.2113693,-0.98155,-0.6784082,-0.97723806,-0.36923665,-0.7023334,-1.2133633,-0.72211343,-0.90769124,-0.8689339
580,0.042573266,0.3861547,-0.05491052,-0.1492694,0.07125978,-0.1383908,-0.22908382,-0.22185823,-0.039465602,0.086130306,0.00039129794,-0.0852717,0.69700295,-0.18157835,0.11828712,0.22302452
581,-0.37552735,-0.88257784,-0.32478663,0.058780123,-0.7461819,-0.31159684,0.15388675,-0.73815817,-0.16567837,-0.28159815,-0.3953526,-0.53073454,-0.6732971,-0.17837904,-0.30624798,-0.84004325
582,-0.28701892,-0.37637225,-0.37204063,-0.46401787,-1.0173677,-0.6096534,0.0021295547,-0.4044083,-0.33536273,-0.41745993,-0.3107435,-0.5982524,-0.36921936,-0.2234565,0.08557057,-0.6367648
583,-0.9504645,-0.26469517,-0.58784544,-0.9432852,-0.13754073,-0.16254826,-0.6339445,-0.13524394,-0.75943404,-0.78462595,-0.7461314,-1.0012015,-1.0784538,-0.3640619,-0.5804374,-0.69833434
584,0.80184776,0.4539814,0.97708464,0.87032485,1.1036428,0.8992588,0.6659289,0.8678284,0.42086852,1.0375633,0.8248117,1.32172,1.0001955,0.52340436,0.69832534,0.7307807
585,0.4864809,0.4169006,0.20461893,0.24076474,-0.42526093,-0.59186614,0.20202392,0.02911688,-0.2791831,0.41331443,0.01417221,0.32942367,0.46441406,0.2695146,-0.12108206,0.44198474
586,-0.49483055,-0.07383257,-0.2586989,-0.06306111,-0.060469974,-0.5061041,-0.016240507,-0.23479325,-0.23289247,0.034369152,0.08883461,-0.28165418,-0.19564083,0.41544864,0.12542826,-0.19228445
587,-0.031205095,-0.45020637,-0.18088797,-0.46913642,-0.41768357,-0.71029276,-0.7276104,-0.81634444,-0.46417442,0.05662637,0.117631674,-0.45737666,-0.17967898,-0.2670665,-0.35008743,-0.3126579
588,-0.15782487,-0.06941277,-0.25018948,-0.09641838,-0.47313792,-0.40517884,-0.16039775,-0.5604225,-0.7319793,0.19887078,-0.6579508,-0.73112786,-0.4688455,-0.1353777,0.095458396,-0.5289625
589,-0.11478569,-0.07475802,-0.45917377,-0.44991702,-0.77012104,-0.6976726,-0.5459753,-0.72715026,-0.5301133,-0.07038318,-0.4328748,-0.19425622,-0.14716412,-0.09799423,-0.67068,-0.4575605
590,-0.17755833,-0.36904472,-0.46851766,-0.42965662,-0.2131198,-0.12667097,-0.23998043,-0.31821117,-0.28167754,-0.064043745,-0.4112432,-0.36987174,-0.44923866,-0.13222294,-0.055460498,-0.26571164
591,0.36569917,0.4055546,0.52896446,0.28227228,0.03984969,-0.46746022,0.64503664,0.3194392,0.21546875,-0.4302761,0.13088667,0.06364391,0.14827171,0.12470393,0.059624862,0.18031476
592,0.44729614,0.35315692,0.5159531,0.95497,0.08024476,0.18244112,1.1630183,1.0110857,0.6937332,0.11666348,0.73717326,0.7494554,0.4997699,0.47229785,0.50538033,0.72428024
593,-0.148099,-0.23332934,-0.6906229,-0.59210825,-0.632055,-0.43476906,-0.7034244,-0.6997338,-0.6413281,-1.0533351,-0.92896825,-0.4574224,-0.3691309,-0.20843588,-0.5897531,-0.3207825
594,-0.4136933,-0.1282761,-0.39478442,-0.91732794,-0.6956077,-0.7755606,-0.39226273,-0.46733665,-0.47578004,-0.22847563,-0.42360768,-0.20139736,-0.04673259,-0.69682634,-0.4529053,-0.4949476
595,0.2392563,0.49043298,0.07871564,0.09151638,0.96817386,0.17750052,0.14284196,-0.18517365,0.7080811,-0.16667132,0.17444149,-0.0067022764,0.51033455,0.3671925,0.07039594,0.14486365
596,-0.15298828,-0.04760385,-0.020822968,0.22477493,0.2001707,0.6045307,0.28629,-0.06893681,0.20515984,0.22950655,-0.091838256,0.55451864,0.39660335,-0.13781333,0.32856786,0.14578095
597,-0.17269215,-0.40177178,-0.079525694,-0.2899823,-0.19819722,-0.0048545017,-0.6782006,-0.30325967,0.2163338,-0.0071761953,-0.42337543,-0.28517365,-0.04529471,-0.39101756,-0.58986026,0.3230104
598,0.49425966,0.11947113,0.5783603,0.19149965,0.99643576,0.6148044,-0.6155907,-0.2631132,0.56099665,0.64572173,0.28196922,0.5621827,0.29460925,0.0015716887,0.3208708,0.48860428
599,0.57110757,0.19640835,0.93832743,0.49866566,0.8410951,0.4781699,0.3998673,0.74630785,0.60325944,0.6355831,0.4423696,0.67930555,0.68336105,0.7829345,0.3203648,0.95564824
600,-0.26733047,-0.34531236,0.11515403,-0.12434299,-0.4306755,-0.30146024,-0.19998413,-0.7130552,0.039314523,0.086253576,0.18704619,0.15791813,-0.23772418,-0.09545139,0.053059768,0.019702096
601,0.6017665,0.58834,0.6100634,0.3383215,-0.3054946,0.5800534,0.46456048,0.53482926,0.32632366,0.31659073,0.73255235,-0.33270687,-0.15978901,0.5274327,0.21809243,0.35487068
602,0.5019941,0.8174591,0.7677021,0.43154767,0.4483621,0.44544163,0.781441,0.7197864,0.62208956,0.9219319,0.9729341,0.67159677,0.74143636,0.7741789,0.5315637,0.6462301
603,-0.6420252,-0.58118457,-0.75473404,-0.35422602,-1.1319335,-0.6269495,-0.1531595,-0.33825043,-0.7222702,-1.2587012,-0.6227615,-1.2709442,-1.1152915,-0.6524239,-1.1225915,-0.5377061
604,0.99518394,1.2491513,0.7044409,0.58769345,0.53654116,1.1426215,0.4662752,1.0035212,1.2425549,0.78807664,0.88957334,0.8928316,0.6964142,0.35111633,1.4907991,1.24885
605,0.020532558,-0.071750656,-0.15617742,0.22793381,0.5377531,0.06503617,0.13575783,-0.16678014,0.19786489,-0.48822266,-0.3082415,-0.2824547,-0.3733725,0.19256562,-0.60591865,-0.429177
606,0.3408778,0.6732891,0.40922794,0.55294096,0.75226265,0.72597635,-0.20696416,0.053181686,-0.14702733,0.08718495,-0.18018375,-0.26958215,0.2143362,0.13744795,-0.05784462,0.9803587
607,0.5945253,0.53036034,0.5033606,0.8447852,0.17222162,0.80057985,1.0310998,0.6334752,0.49687862,0.9199603,0.5216583,0.71844923,0.74863607,0.39347827,0.9493307,0.69996214
608,-0.2093088,-0.19371939,-0.38363773,-0.24785061,-0.20620947,-0.2474372,-0.21609864,0.11086767,-0.18334138,0.14652556,-0.31771198,-0.39254144,-0.3135154,-0.34934703,-0.066890724,-0.32527232
609,-0.43912193,-0.30393025,0.086154394,0.20291483,0.14496206,-0.50148404,0.14355831,-0.08948167,-0.06029583,-0.4971706,0.22901754,-0.6563715,-0.45266625,0.077395715,0.008601109,-0.5403408
610,0.5294805,0.2281036,0.08184661,0.5543147,0.43007338,0.28484586,0.5708705,1.2319492,0.7839214,0.49769473,0.47708285,0.3230387,0.41835037,0.7108298,0.04382481,0.3916386
611,0.6039229,-0.05347806,-0.4057548,0.074016795,0.04275834,0.84238106,-0.18691061,-0.069749266,0.10825144,0.042225614,0.0789301,0.41100043,0.06687695,-0.5820826,-0.58510685,-0.16526173
612,0.62205046,0.6939768,0.23536646,0.7856733,0.70129544,0.20620225,0.46278468,0.17109478,0.45756614,0.36040652,0.58175206,1.2323148,1.0269504,0.5284011,0.090916894,0.5790447
613,-0.36611974,-0.38130218,-0.4577266,-0.023727851,-1.0924516,-0.12539798,-0.49365437,-0.45125234,-0.23900467,-0.76584345,-0.4708756,-0.62929726,-0.5649153,-0.56624305,-0.711868,-0.85695946
614,0.679488,0.89903563,0.8244586,0.96851516,0.73570246,1.1158127,0.33537644,0.5750879,0.40754014,0.78927857,0.36472943,1.0376779,0.59761083,0.24410877,0.9461544,0.90411955
615,-0.276507,-0.6788223,-0.083520606,0.047969054,-0.22893047,-0.39954937,0.2493876,0.09332115,0.18365978,0.008527193,-0.077194,-0.24708614,-0.47981086,0.6688374,0.16779938,-0.6315299
616,-0.5171496,-0.7852233,-1.1929921,-1.0205803,-0.46439898,-0.79397315,-0.9222745,-0.84594285,-0.82875067,-0.63849616,-0.5259938,-0.82878286,-1.017053,-0.45029643,-1.1622316,-0.2607693
617,-0.53030133,-0.2847133,-0.28743836,-0.38939533,-0.32204422,-0.29280007,-0.15451434,-0.11338964,-0.24172857,-0.5034213,0.003253687,-0.674375,-0.61676335,-0.28784811,-0.2757392,-0.019039733
618,1.1509999,0.6280622,0.88389665,0.57096744,1.1474215,0.9001813,0.79389834,1.1144425,1.0738618,1.163651,1.3160416,0.7596798,1.0179425,0.80858505,1.4314237,0.8224015
619,0.73711413,0.059213996,-0.061449546,-0.11087626,-0.6730294,0.3595949,0.27364436,0.1400061,0.12165428,-0.3164597,0.17824736,-0.0064991605,0.21106005,-0.39735022,-0.16254774,0.07981407
620,0.3773896,0.46809578,0.5340259,0.72816694,0.2696832,0.4801335,0.5417978,0.14052151,0.51062715,0.6060839,0.7902478,0.47396842,0.8048805,1.1028786,0.49639007,0.5718691
621,0.03782937,0.46932498,0.30982333,0.7124103,0.4520253,0.40918744,-0.20306368,0.09793505,0.20324044,0.51417184,0.5288576,0.16987815,-0.15288165,0.29426372,0.551568,-0.0058577396
622,-0.38253957,-0.072831534,-0.2683259,-0.01391224,-0.23635119,-0.21989995,-0.3919187,-0.42137814,0.1401207,-0.09543984,-0.29592296,-0.078957096,0.11438492,0.053078044,-0.08078443,-0.22000048
623,-0.12942316,-0.19389561,-0.32904476,-0.28033412,-0.18281193,-0.22274837,-0.42427284,0.04988473,-0.072974466,-0.3619871,0.0032738913,-0.003127169,-0.4894785,-0.46561676,-0.12410995,0.12372471
624,0.26371947,0.022293828,0.56212294,-0.06593647,0.7561237,0.1405904,0.5452691,0.16736513,-0.07609508,0.28002346,-0.037903253,0.17517433,0.51365274,0.2562581,0.52921385,0.68864703
625,-0.087099314,0.4708711,0.52428037,0.43383956,-0.31172475,0.22937223,0.031013146,0.6182783,0.32566082,0.56164163,-0.17680283,0.37988126,0.22719742,0.09802059,0.21000774,0.31332815
626,-0.37288228,0.31961045,0.1866712,-0.059330262,0.45851478,-0.042701315,-0.0036148834,0.009703999,0.17245018,0.1318831,0.14393684,-0.112824716,0.093405396,-0.11484602,-0.04427373,-0.05743335
627,-1.1165211,-0.71543986,-1.2110345,-0.3590296,-1.0310317,-0.25320363,-0.91824394,-0.625385,-0.7738739,-1.198599,-0.88259727,-0.64185244,-0.73671865,-1.245237,-0.90212816,-0.66084117
628,-0.33350164,-0.5703392,-0.43476406,-0.7949591,-0.9608502,-0.33835012,-0.3811192,-0.31080654,-0.7602959,-0.32535455,-0.7503507,-0.9197119,-1.0250353,-0.7113699,-0.40568054,-0.789097
629,-1.1314569,-0.94814765,-1.2801708,-0.6782873,-1.3077993,-0.9885257,-0.6428018,-1.3201429,-1.1955483,-1.1248747,-1.2409849,-1.0947946,-0.8385072,-0.7262559,-1.0079465,-0.91408557
630,-1.007665,-1.4530745,-0.813022,-0.74475855,-0.7941687,-0.80092233,-1.1519333,-1.3692828,-1.0164789,-1.4162812,-1.48334,-0.9946592,-0.72078544,-1.0666361,-1.0268681,-0.9126824
631,0.5399872,0.30444434,-0.080968715,0.55984133,0.650089,0.22895405,0.39931542,0.48045063,0.3601838,0.30036262,0.31829035,0.631598,1.3359637,0.49205846,0.4582614,0.6862104
632,0.039404184,0.41557625,-0.3362011,0.109969005,-0.3495929,-0.49464047,-0.12315229,-0.8348543,-0.0022368943,-0.3908324,-0.2552378,0.36242658,-0.37149426,-0.4755723,-0.4192127,-0.32865962
633,-0.48158446,-0.37102482,-0.7392759,-0.42920464,-0.05248367,-0.6952605,-1.1911165,-0.40620804,-0.478916,-0.40013328,-0.66386145,-0.02628127,0.08303394,-0.4975087,-0.6390766,-0.08231184
634,-0.342244,-0.008930957,-0.5254137,-0.51293766,0.36314222,0.15839632,0.17467396,-0.23696509,0.07286873,-0.39451444,-0.34103376,-0.8165196,0.5434448,0.14971295,-0.2716683,-0.322772
635,-0.56545717,-0.21690619,-0.55872273,-0.39666298,-0.26092285,-0.37941825,-0.23449945,-0.6392222,-0.30047658,-0.23088339,-0.6797701,0.100047454,-0.12059301,-0.5337023,-0.54946196,-0.14041294
636,-0.40850967,0.04615304,0.046914566,-0.3718914,-0.47788116,-0.021067537,0.21793863,-0.099806726,-0.5051804,-0.23774353,-0.08181331,-0.10346113,-0.14193536,0.44222313,0.14800034,-0.06863954
637,-0.31897432,-0.03461808,0.24744684,0.120333366,0.26959324,-0.0024662446,-0.987579,-0.50692594,-0.18170086,-0.11836014,-0.09546044,0.06507682,0.18692079,-0.21613987,-0.28181818,0.12113912
638,0.49848145,0.83606803,0.52356607,0.33680236,0.89519507,0.44996342,0.320963,0.36446977,0.09537344,0.90333056,0.21110904,0.71555024,0.32031247,0.39522916,1.1230658,0.32833183
639,-0.30798718,-0.521096,-1.2516137,-0.68489057,-1.109702,-0.78553927,-0.28769892,-0.5508277,-0.8698698,-0.9730927,-1.0281357,-0.68514025,-1.5114101,-0.686586,-1.1543747,-0.7547262
640,0.020775862,0.27569613,0.108477525,0.011624069,0.39774042,0.084667064,0.24502411,0.21522465,0.27639338,0.69172525,0.27506784,0.23793991,0.94018036,0.36393982,0.02967477,0.03402127
641,-0.5631554,-0.48608342,-0.04942032,0.037770357,0.046145517,-0.48457187,0.032178342,-0.14385572,-0.18502426,-0.100564,-0.3532768,-0.5023974,-0.7505968,-0.30430487,0.1345653,-0.3333321
642,-0.4668286,-0.1125128,-1.3448147,-1.1454669,-1.1883447,-0.2737931,-1.2816502,-1.2252432,-0.5056871,-1.305105,-1.1962621,-0.70761484,-1.0949872,-0.5305269,-0.6236266,-0.53603
643,-0.2281214,-0.6449553,-0.5648315,-0.856,-0.6755307,-0.6163751,0.053860936,0.44602445,-0.7102701,-0.2902669,-0.34661457,-0.6790651,-0.38505772,-0.5344248,-0.34519616,-0.09865981
644,0.13130523,0.026412122,0.09494736,-0.07952856,-0.33105257,0.09158811,0.008322975,-0.023283942,0.14150414,0.18608604,-0.12048545,0.1859846,0.32474914,-0.20986654,0.34917352,0.21940309
645,-0.7743201,-0.6619332,-0.7471163,-0.9211731,-0.96514887,-0.82603216,-0.8168198,-0.4902075,-1.0553778,-0.7478581,-0.4761831,-0.92185384,-1.1909324,-0.44619805,-1.0268136,-0.7426597
646,-0.31625682,-0.61864597,-0.6063155,-0.20469926,-0.64313716,-0.18639095,-0.70475787,-0.96831626,-1.17983,-0.13753536,-0.72355384,-0.8240386,-0.6376194,-0.29970405,-0.42910478,-0.6811478
