,"[Chinese, (Sim.)]_Term",[Danish]_Term,[Dutch]_Term,[English]_Term,[Finnish]_Term,[French]_Term,[German]_Term,[Italian]_Term,[Japanese]_Term,[Norwegian]_Term,[Polish]_Term,[Portuguese]_Term,[Russian]_Term,[Spanish]_Term,[Swedish]_Term,[Turkish]_Term
259,-0.022898722,-0.20065854,-0.74369574,-0.5147545,-0.62026805,-0.42441776,-0.6498102,-0.36750984,-0.48258498,-0.3703634,-0.43312675,-0.75186735,-0.40588772,-0.5865626,-0.1833928,-0.6715992
260,1.165578,0.48900846,0.8462388,0.4723351,1.6397578,1.1253786,0.86725354,0.6042655,0.9415504,1.0620148,0.83654666,1.1000452,0.87314296,0.48872837,0.752348,0.75173736
261,0.2924038,0.36662674,0.70527697,0.70320046,0.9116157,1.4463394,0.34862792,0.7503102,0.7549578,0.70905405,0.5655452,0.46576813,0.61756665,0.2774052,0.318441,0.045201126
262,-1.0348885,-1.1896677,-1.2060518,-1.6076522,-1.1677718,-1.1977922,-0.9497716,-1.1702235,-0.8803135,-1.4816773,-0.7146275,-0.98450845,-1.322395,-0.80056906,-1.1645119,-0.7777008
263,0.47288564,0.24421827,0.95621514,0.40549347,0.2190067,0.20211256,0.32729766,0.5877813,0.38229996,0.16670391,0.5500541,0.44847,0.005549359,0.6517432,0.11034014,0.37035343
264,0.8192757,1.228392,0.9282467,0.81234086,1.2730825,0.67633605,0.13320781,0.40791047,0.85036176,0.9462422,0.7776495,1.0684388,0.9727272,0.8859919,0.32606325,1.3348427
265,0.5721702,-0.08450259,-0.17197277,0.19529296,0.40021518,0.15003449,0.36232457,0.2488383,0.13902748,0.7406477,0.28209117,0.60673887,0.5727471,0.29980683,0.23281403,0.06939547
266,-0.6726751,-0.45553058,-0.19721596,-0.55588686,-0.5476979,-0.3831588,-0.6400249,-0.25685722,-0.7376382,-0.15084487,-0.07040835,-0.4575116,-0.39448318,-0.63338536,-0.2174677,-0.59160465
267,-0.07184522,0.33715656,0.3837918,0.029635262,0.74914116,0.40757465,0.08327882,0.09218707,0.32260013,0.12284531,-0.32650527,0.21230906,0.15414065,-0.28869438,0.053749617,0.19418919
268,-0.08377878,0.051463127,-0.078100435,0.07136887,-0.40386832,-0.3546382,0.033473235,-0.028149443,-0.15167433,-0.051602915,0.086413495,-0.042122707,-0.042364098,0.074727625,-0.04620073,0.29813337
269,0.00613781,-0.14728342,0.242364,-0.15315826,-0.3407205,-0.52965564,-0.12016474,0.17428952,-0.106934845,-0.4507283,0.013298853,-0.63752824,-0.5296465,0.15066834,-0.56688863,-0.046112232
270,-0.67970484,-0.68550754,-0.23137072,-0.22263841,0.04589437,0.14850588,-0.09343866,-0.26953837,-0.6500487,-0.84889066,-0.9437372,-0.41296127,-0.32561553,-0.4069213,-0.3590411,-0.78361917
271,-0.16908094,-0.1159502,-0.32128635,-0.26401767,-0.24261355,-0.26525417,0.30499613,-0.39817733,-0.16848128,-0.4093393,0.320122,-0.076112434,-0.19160046,-0.108477175,-0.49638042,0.41989425
272,0.111516654,-0.03355252,-0.3422959,-0.19302481,-0.12557025,-0.26017246,-0.30069733,-0.052466735,-0.02915148,-0.10879645,-0.13433866,0.23412195,-0.097221985,-0.3421354,-0.25630462,-0.013069489
273,0.73485154,0.046061717,0.21345998,0.40225193,0.59225154,0.8533145,0.1082654,0.49462757,0.6868107,0.39270428,0.5596812,0.60907507,0.34514442,0.66946304,0.9495891,0.5802087
274,0.49059498,0.48931107,0.38469127,0.20170547,0.19354445,0.41981888,0.90835565,0.6085379,0.3613023,-0.07182752,0.49158823,0.36675292,0.36715138,0.28049955,0.46541142,0.31902084
275,0.57894117,-0.037300073,0.5133138,0.3048356,0.09545394,0.3158886,-0.09493715,0.438208,0.053035766,0.07235553,0.19496034,0.4477462,0.62946886,0.05275461,0.5111781,0.13778628
276,-0.569412,0.1090872,-0.3164721,-1.0459471,-0.96396667,-0.9905251,-0.06301589,-1.3169802,-0.59345835,-0.6289537,-0.66236234,-0.5411217,-0.49282852,-0.6237268,-0.6183083,-0.32173556
277,-0.16356546,-0.00462085,0.068941824,0.11450731,0.33858594,-0.20715803,0.2077449,0.17274916,0.13518885,-0.03551459,0.6900255,0.022350252,-0.09527897,0.25622132,-0.33782935,-0.30940264
278,-0.3899903,0.2194557,-0.13623747,0.29755372,0.301717,0.511256,0.5531754,-0.100795105,0.3988229,0.2753576,-0.061363686,0.4156878,0.16600677,-0.40585503,0.13497438,0.029974239
279,-0.124808714,0.39915302,0.59119856,0.43288603,0.40738586,0.36094788,0.2677443,0.47700474,0.18860218,0.39129242,0.07373455,0.3405469,0.30461392,0.0018251515,0.4545021,0.85562986
280,-1.0321947,-0.58063185,-1.4302878,-0.95625395,-0.69987094,-0.9288572,-0.7917307,-0.4743182,-0.87579745,-0.6587274,-0.91828674,-0.67953795,-0.95214874,-0.6642158,-0.7161482,-0.8125229
281,0.17768246,0.12551743,-0.31735694,-0.04170393,0.2616159,0.2128456,0.05630772,-0.01982495,-0.30336457,-0.2871085,0.023545042,-0.087509505,0.15194921,-0.029904278,-0.19624947,0.0844094
282,0.056396905,0.2991414,0.17974992,0.040010482,0.061278697,-0.026773792,0.039902437,0.002782334,0.22692728,0.19492611,-0.06456209,-0.072615124,-0.31126267,-0.24871054,0.1009067,0.07668366
283,-0.71767753,-1.2116095,-0.6049278,-0.7977022,-0.5008117,-1.2380974,-0.9643337,-0.6212006,-0.7533522,-0.8494702,-0.7697979,-0.9765943,-1.5182321,-0.5365907,-1.2286551,-1.067981
284,1.0005165,0.5840833,0.81090593,0.80727506,0.9077237,0.535115,0.7499227,0.8103404,0.969413,1.2201645,0.7822229,0.7413387,0.82497495,1.0697912,0.6167087,0.34478012
285,0.77255297,1.091886,1.3995147,1.2423552,1.4089838,0.8435159,1.0168418,1.4171097,1.3124663,0.8361971,1.2291964,1.2773949,1.2698944,1.0028386,0.58616185,1.1958692
286,-0.36598456,-0.26798013,-0.6635592,-0.46417233,-0.54607904,0.043872233,-0.11633834,-0.43392465,-0.5195029,-0.40018734,-1.0142518,-0.25110126,-0.5066719,-0.13409203,-0.5760386,-0.93880415
287,-0.16071805,0.546041,-0.19144888,0.061237793,0.96331245,0.7358631,0.371323,0.25032616,0.39615035,-0.0487957,0.29317743,0.5733774,0.12310836,0.29962096,-0.02692543,0.3467605
288,-0.37837058,-0.20359644,-0.49466306,0.33289638,-0.6822211,-0.28566182,-0.63698137,0.2602535,-0.67464477,-0.15654007,-0.49434048,-0.32422394,-0.37994426,-0.19060838,0.120260604,-0.59234095
289,0.34046352,0.44415027,-0.62652296,-0.36746806,-0.13547704,-0.31158528,0.12598515,-0.021703787,-0.14651762,-0.46294484,-0.40606916,0.28392383,-0.2588886,-0.3412356,0.031029973,-0.3193924
290,-0.3727406,-0.30836895,-0.71507484,-0.58300257,-0.15119538,-0.3332957,-0.42855138,-0.45487612,-0.33874568,-0.45213544,-0.6999665,-0.2386749,-0.54430425,-0.45240688,-0.2576331,-0.61284333
291,0.6942614,0.15805432,0.14146747,0.11122194,-0.28118226,-0.18253577,-0.2096123,0.24737142,0.035596367,-0.27636516,0.19230469,0.13642003,0.3275869,0.112949945,0.18560949,0.39500695
292,-0.54479915,-1.0689179,-0.38361955,-0.73945045,-0.36704996,-0.37922418,-0.37773877,-0.13719618,-0.70142144,-0.90695906,-0.62080145,-0.10628029,-0.48979428,-0.8578279,-0.602987,-0.6798993
293,0.11235272,-0.60799366,-0.5207645,-0.26520514,0.15693869,-0.06564543,-0.54618096,-0.13491769,0.12953573,0.10828335,-0.31401706,-0.5447996,-0.20318724,0.17147677,-0.37183228,-0.0077850483
294,-0.3067563,-0.0553197,-0.70875365,0.09767869,-0.46188915,-0.051187243,-0.009899657,0.010124239,-0.06654541,0.31633773,-0.20354202,0.13039556,-0.27025437,-0.24608524,-0.13934737,-0.3038697
295,0.8539245,0.55434,0.4820559,0.51238024,0.7442073,1.068106,0.8449944,0.8034887,0.4181249,0.3646624,0.0553945,0.6040919,0.7405196,0.63223505,0.45279434,0.47482017
296,-0.2892991,-0.57599473,0.11641549,-0.6919483,0.30747885,0.08540025,0.15288056,-0.09347981,-0.34105778,-0.6153635,0.14124416,0.059092212,-0.16866487,-0.06482282,0.039214257,-0.06567932
297,0.05808817,0.0484414,0.514166,0.29724184,0.6081482,0.45467967,0.6780938,0.23611286,0.22796574,0.0036093069,0.0579539,0.46523395,0.40368992,0.23047382,0.5229089,0.39625728
298,-0.44880578,-0.39434135,-0.1213526,0.13410643,0.003355138,-0.6049126,-0.118180096,-0.382625,-0.35321715,-0.16690725,-0.03868441,0.05488205,-0.16396521,0.29788935,-0.07174686,-0.009628141
299,-0.9118645,-0.4815646,-0.72013605,-1.3423436,-1.7778171,-0.74338746,-1.6335115,-1.0488182,-1.1026514,-1.0153973,-1.2889285,-0.96298814,-0.8668025,-1.1139107,-0.86036944,-1.2381059
300,0.47785306,-0.066911094,0.30202258,0.16012752,-0.21766452,-0.0537123,0.5608017,0.25000203,0.18443252,0.22896624,0.85102457,-0.032162692,0.24289879,0.83423877,0.043623522,0.28276715
301,-0.30963385,-0.0015304566,-0.09582318,-0.42899045,0.24278489,0.19054992,0.08573802,0.50685537,-0.079745814,-0.11086809,0.26440936,0.22005859,0.34038433,0.49667996,-0.31789222,0.26903823
302,-0.08888605,0.03734203,0.34452504,-0.59817624,-0.16352858,-0.08491553,-0.27761737,-0.25830495,-0.14155638,-0.17263353,0.19698332,0.22124636,-0.06461062,-0.11839812,0.3755566,0.41570836
303,0.7010307,0.7874878,0.39833486,0.15322343,1.0773379,0.5927302,0.5787004,0.5224199,0.4568214,0.25841096,0.956708,0.41714993,0.45968378,0.80218774,0.702204,0.5402586
304,-0.2501739,-0.36025006,-0.78290224,-0.7980407,-0.43732625,-0.2632299,-0.45757633,-0.5177594,-0.18651192,0.030731082,-0.9736077,-0.70005,-0.50827485,-0.041050848,-0.5825325,-0.7428971
305,0.171263,0.013387237,0.31820893,-0.065253235,0.4977594,0.3576645,0.009250895,0.15635669,0.4738161,0.20902778,0.38355306,0.5079578,0.90850806,0.31679553,0.3319962,0.54386353
306,0.5331962,0.58691686,0.08203788,0.12594451,0.63376975,0.22172815,0.15309499,0.17982422,0.41544664,0.4045349,0.13522296,0.09209397,0.4899845,0.35731706,0.23753665,0.4231727
307,-0.07317142,0.40814072,0.2706517,-0.077630155,0.31472018,0.3472642,-0.1681282,0.023153901,0.017987652,0.3378579,0.24502777,0.10862508,0.14809234,0.2947463,0.3158601,-0.10170388
308,0.13061349,0.26674366,0.15883094,0.37312308,-0.18423644,0.2881698,-0.30865973,0.4353266,0.11715679,-0.1720569,-0.32583207,-0.008977697,-0.13083439,-0.18804988,0.6694147,0.117093086
309,-0.5439474,-0.11230418,0.021507561,0.139588,0.4301161,-0.015431557,-0.29599518,-0.27245423,-0.10864592,-0.20593883,-0.3942343,-0.15365462,-0.064630345,-0.5934641,-0.23685338,-0.620299
310,-0.60052097,-0.20255703,-0.2983232,-0.31018308,-0.72005767,0.009601894,-0.085554905,-0.4412248,-0.26433337,-0.75329125,-0.39266494,-0.1263836,0.14026201,-0.67512095,-0.3677222,-0.40349007
311,0.490708,0.68555593,0.7923322,0.5797018,0.6536109,0.7063012,0.37934163,0.09761331,0.4914816,0.34864524,0.30548698,0.6203184,0.3314179,0.51371455,0.65621185,0.64493215
312,-0.5720846,-0.5269313,-0.3197423,-0.75023293,-1.2674023,-0.77530235,-0.4641196,-0.91106194,-0.33632877,-1.2009878,-0.4540768,-0.333191,-0.67603564,-0.8895569,-0.5859605,-0.32549545
313,-0.92035353,-0.66402644,-0.75599515,-0.7544033,-1.8385878,-1.2196474,-0.5972695,-1.0797203,-0.8439321,-0.7671724,-1.2386991,-1.1843138,-0.7426643,-0.9024256,-1.0429479,-0.9037293
314,-0.28101,0.63901716,-0.59478813,-0.3917505,-0.41952688,-0.17051153,-0.16224176,-0.3016394,-0.39912972,-0.045076683,-0.27182427,-0.46043858,-0.6357224,-0.4162175,-0.3532031,0.3632695
315,-0.19244753,0.23955613,-0.21110266,-0.26612622,-0.31938735,-0.41976988,-0.53595614,-0.64018226,-0.6977518,0.10618294,-0.32973346,-0.41379696,-0.31878686,-0.30268565,-0.16429201,-0.103115015
316,0.02433043,0.1023998,0.30921334,0.26449317,0.18160757,-0.0018001056,0.31270546,0.08437622,0.29557452,-0.3195201,0.40890232,0.66462815,-0.055156045,0.2414084,-0.058002982,-0.15825182
317,-0.33039147,-0.5325852,-0.23225155,-0.5421447,0.42887637,-0.6190069,-0.34517002,-0.15972844,-0.054540414,-0.16026887,-0.04661674,-0.36145797,-0.22488368,-0.25849253,-0.4062571,0.041636065
318,0.36526734,-0.18509088,0.26292348,-0.113257885,0.22625248,0.19633326,0.33622074,0.48055974,-0.09293283,-0.186496,0.39039925,0.5525641,0.15111363,0.19141911,-0.1099454,0.22524035
319,0.113641836,0.17335346,0.20771308,-0.116179064,0.16748682,-0.32381272,0.12876907,0.35227624,-0.6138998,-0.47242478,0.26382574,-0.58867246,-0.5739856,-0.31051564,-0.20937885,-0.1654324
320,-0.47754183,-0.26434308,-0.4210157,-0.69854736,-0.6581709,-0.53954834,-0.41124257,-1.0005735,-0.32868153,-0.68607885,-0.60542446,-0.23056665,-0.5765681,-0.81081915,-0.22794023,-0.29102162
321,0.034861613,0.1566084,0.21488358,0.7790316,0.6383357,0.74755496,0.020563597,0.4066879,0.20572193,0.2369745,0.033980567,0.37951604,0.21720636,0.13007346,0.38268447,0.15384683
322,0.15116785,0.13233927,-0.077013075,-0.4513691,0.32418528,0.11280189,-0.050620373,-0.42147598,0.03800819,-0.617197,-0.040260993,-0.34522042,-0.42742229,-0.20017828,-0.44610497,-0.20911674
323,-0.046884023,-0.07427316,0.2348935,-0.045625962,-0.016097184,0.33129272,0.3041456,0.51615787,0.0650755,0.34183845,0.11658665,0.109446466,0.28150246,-0.26959953,0.32148746,0.037147686
324,-0.21281,0.34069583,-0.003968971,0.5904607,-0.20787056,0.23108968,0.8111541,0.9256575,0.399241,0.98921317,0.31382242,0.07347593,0.49118057,0.14846128,0.6590319,0.13577947
325,0.51938605,0.57648444,-0.25374353,0.02339933,-0.297575,0.044776917,-0.10047804,0.15189959,-0.42950654,0.012171704,0.024768772,-0.37769404,-0.17281082,-0.16925587,-0.13909645,0.00080808403
326,-1.5934253,-1.0841981,-1.1361761,-0.80842555,-1.0311576,-1.2726816,-0.8750461,-0.91679496,-1.1019316,-1.0337714,-1.0278339,-0.58896863,-0.95622164,-0.8398626,-1.3430817,-0.9406082
327,0.0036350775,0.13088694,-0.11276618,0.25909495,-0.18262373,0.06950998,0.07279705,-0.35298625,-0.08765809,0.21059617,-0.5355826,-0.14380419,-0.039032053,-0.2955716,0.17544815,-0.2483483
328,0.30648986,0.25461158,0.027957806,0.074765,0.111447275,0.23752037,-0.12764172,0.52590317,0.19108649,0.6195944,0.35839012,-0.037881933,0.66470236,-0.097503126,-0.1124543,-0.010764038
329,-0.33471507,-0.06357209,-0.012506012,-0.23406675,0.14127466,-0.07500594,-0.12815522,-0.006134584,-0.36436036,-0.45596722,-0.051392388,-0.39259285,-0.09647992,0.03696507,0.21198584,-0.1671076
330,0.43243557,0.7180619,0.41301754,0.066290386,0.009184674,0.33438897,-0.25601947,0.5669471,0.40622303,0.36094102,0.54295766,0.57502663,0.38192344,-0.09769693,0.65353286,0.80604637
331,-0.2872293,-0.36617097,0.021496346,-0.16361606,-0.37998104,-0.14832778,-0.11450631,0.020040605,-0.34269643,-0.37960365,0.18236165,0.24843821,-0.06042596,0.07389751,-0.10350881,0.2780026
332,-0.3871491,-0.6424119,-0.3842276,-0.013379549,-0.6957506,-0.14786209,-0.29796433,-0.27344078,-0.602385,0.003541137,-0.44825318,-0.7709432,-0.46613398,-0.19468756,-0.44294876,-0.22062752
333,-0.20731544,-0.26937398,-0.10783701,-0.08719069,-0.3307988,0.1584091,0.15600142,0.27748188,0.25344327,0.1796743,-0.048646208,0.36090007,0.052510053,-0.12341581,-0.3379534,-0.10535815
334,0.062028717,0.10970156,-0.020465326,0.090170786,0.152398,-0.10524157,-0.036917467,0.03359477,-0.14790742,-0.08396802,-0.3017107,-0.5585327,-0.48842466,0.18172377,-0.18999138,0.033920866
335,0.08880264,-0.4466234,0.19237682,-0.15773171,0.13031495,0.29994977,-0.05153282,0.50401783,0.08554939,0.265852,0.2404798,0.30455196,0.512812,0.10017681,0.123336665,0.28251043
336,0.074216165,-0.37041882,-0.15482655,-0.59336346,-0.56673944,-0.02292379,-0.39427912,-0.13907775,-0.044220224,-0.45442405,0.014707064,-0.105151184,0.091473624,-0.32020462,0.027645288,-0.19916221
337,-0.25293857,0.11235302,-0.87342393,-0.57675356,-0.036837667,-0.24224968,-0.8489706,-0.5007918,-0.63230646,-0.4496988,-0.5277219,-0.24831438,-0.6246106,-0.56450003,0.056509983,-0.6152804
338,-0.5131176,-0.8127487,-0.13334426,-0.71134084,-0.34091455,-0.55232215,-0.6086443,-0.40979618,-0.51551735,-0.08954895,-0.48493302,-0.68959534,-0.62303954,-0.68533576,-0.39723533,-0.21702513
339,0.36017144,-0.30032593,-0.088983364,-0.44553134,0.03377144,-0.06334624,-0.2913549,0.26060835,-0.39518988,-0.28776586,-0.6421734,-0.531834,-0.3753727,-0.2982217,0.41542527,-0.011284602
340,0.43308473,-0.14701767,0.45291024,0.25253877,0.2441017,0.4096645,0.26483825,0.16611816,0.41216636,0.15683149,-0.20838527,0.23015146,-0.037425745,0.40651453,0.1723566,0.79691297
341,-1.119897,-0.7316644,-0.6095341,-0.7615703,-0.6448211,-0.838186,-0.66025853,-0.9606337,-1.1589295,-1.3201599,-0.98649675,-0.25256965,-0.50025076,-0.90780455,-0.4298517,-0.74968964
342,0.2490641,0.6970204,-0.6805139,0.40855452,-0.33667788,-0.11770067,-0.09005172,-0.22421215,0.04527676,0.5091158,-0.08073044,-0.6610586,-0.43963653,0.20168947,-0.6014283,-0.05141497
343,0.6571609,0.34100357,0.5805908,0.3573686,0.602746,0.58963525,0.3495571,0.49024776,0.6510184,0.25335437,0.63215375,0.49586475,0.49558902,0.5209809,0.35160476,0.516253
344,0.28205937,-0.32870772,-0.4207542,-0.17557831,-0.41572842,-0.09830291,0.10400919,-0.045134325,-0.005352433,0.2584244,-0.58887047,0.0039125974,0.18154283,0.16746494,-0.1003104,-0.68286467
345,0.2097188,0.31303728,-0.08625313,-0.1384009,0.10779019,-0.52047807,-0.3928099,-0.5717296,-0.15544012,0.17371649,-0.3250705,-0.34619656,-0.0053921747,-0.61008835,-0.028119149,-0.57272774
346,0.6407353,0.7049454,0.5762031,0.6316668,0.5516501,0.6837753,0.58490217,0.9829107,0.7082211,0.5691892,0.7406343,0.7637743,0.878433,0.8322926,0.9675528,0.9363048
347,-1.3959105,-0.9245873,-1.4740939,-1.3665521,-0.6451355,-1.0984348,-1.2328063,-1.2718004,-0.87388206,-0.9006042,-1.2873275,-0.8183961,-1.1919448,-1.3220663,-1.3947636,-0.9160463
348,0.18345445,0.16078901,-0.120750256,0.049181066,0.06443453,-0.33053952,0.16438669,0.29069883,-0.29940522,0.42141038,-0.015821349,-0.31566405,-0.13083172,0.5269306,0.14861207,0.053625062
349,0.57432383,0.6857131,1.0533694,0.8455932,0.23909089,0.558214,0.21962088,0.18005404,0.49696496,1.1801574,0.5789917,0.59914815,0.5843714,0.4257177,0.5471516,0.78545606
350,-0.08026548,0.2795811,0.08612411,-0.042371564,-0.09498704,0.055579975,0.23302828,0.09432598,0.0304671,-0.10011384,-0.17392181,-0.073373154,-0.19086176,0.018032024,-0.20563802,0.0024145888
351,0.27821058,0.5207459,0.7199442,0.87538767,0.8863735,0.6713424,0.5306227,0.19695397,0.23789005,0.5245547,0.29136315,0.84882677,0.4654443,0.22755975,0.6951932,0.50475
352,-0.33862457,-0.33116955,-0.33974335,0.24966261,-0.6615325,-0.60232574,-0.514459,-0.015816567,-0.39851668,-0.41052112,-0.27223215,-0.36180797,-0.9616173,-0.4500453,0.10350691,-0.467515
353,-0.05195933,-0.68120074,-0.6717998,-0.35205147,-0.5589858,-0.9022759,-0.6545719,-0.89043176,-0.48287067,-0.6572538,-0.2926974,-1.0731734,-0.7491989,0.026212336,-0.92310107,-0.27543607
354,0.441267,-0.25144535,0.5037128,0.028982459,0.43233162,0.03259514,0.13362634,0.2013751,-0.20826052,-0.23703575,0.53457475,0.4387925,-0.20161146,0.124984704,-0.20016079,0.19705378
355,0.42353085,0.67126375,0.6687381,0.41680473,0.22271302,0.8761415,0.40360808,0.5824001,0.75974214,0.4861197,0.16567716,0.6580765,0.8233027,0.4468006,0.3689375,0.31226256
356,-0.1825453,-0.6913887,-1.2238282,-0.27772397,-0.8553463,-0.97819513,-0.015410423,-0.5122702,-0.7414278,-0.73446447,-0.49056175,-0.9021456,-0.78899574,-0.49896497,-0.3555479,-0.95611155
357,-0.66805786,-0.06649896,-0.76984465,-0.5693356,-0.7602404,-0.58151144,-0.70170665,-0.43035504,-0.6692195,-0.4266916,-0.6775521,-0.47216153,-0.57809997,-0.8750569,-0.090133056,-1.1255625
358,-0.36574757,-0.5603146,-0.23014711,-0.6293921,-0.23958221,-0.33409142,-0.30011535,-0.3334201,-0.35349494,-0.9680883,-0.46232945,-0.52605736,-0.54720676,-0.45452285,-0.511533,-0.01514218
359,-0.059583914,0.26619095,-0.23751827,0.9688843,-1.046172,0.06822686,0.27824593,0.31595308,-0.30560496,0.31779906,-0.03644926,-0.20504582,0.4323871,-0.25254193,0.543994,-0.2494281
360,0.3892637,0.8588682,0.28052306,0.2345996,0.16657215,-0.019393753,0.22057442,0.16655724,0.1855224,0.56141275,0.32297635,0.20462403,0.6440161,-0.023530634,0.056036968,0.33426017
361,-0.41162863,0.018143501,-0.28317824,0.27500293,-0.095900774,-0.040820036,0.07936681,-0.23279585,-0.037832603,-0.0362524,-0.7510585,-0.33166227,-0.30197254,-0.26668796,-0.0018890118,-0.43449718
362,-0.69835836,-0.6632624,-0.70817775,-0.6308208,-0.5713016,-1.1365527,-0.53136057,-0.72426337,-0.30162466,-0.5287368,-0.75003797,-0.49117956,-0.93822587,-0.6460769,-1.0805889,-0.98188424
363,-0.1768845,0.19107328,-0.36249256,-0.41560337,-0.3565689,0.074923314,-0.1897337,-0.15847841,0.135562,-0.17336422,-0.35897434,0.3297698,-0.24778886,-0.32941058,0.24440825,0.016000697
364,-0.032193895,0.20682235,-0.25851104,-0.13123201,-0.1852487,-0.21658237,-0.06083689,-0.1894938,0.43998674,0.16255449,0.46165285,-0.5793055,-0.36262748,0.57197016,0.229027,-0.309145
365,-0.7545291,-0.0951579,-0.2562478,-0.29995555,0.21333398,0.27744114,-0.838613,0.037594453,-0.48958683,-0.5233886,-0.74038595,-0.29520106,-0.0692767,-0.120788164,-0.22664335,-0.2861959
366,-0.5877985,-0.3806347,-0.5433985,-0.33193135,-0.099213704,-0.45001614,-1.0510787,-0.6734076,-0.29870674,-0.3486516,-0.80687165,0.2245621,-0.60578394,-0.3079711,-0.30186066,-0.22410254
367,-0.50345016,-1.0922331,-0.82789177,-1.2150071,-0.35993752,-1.2114797,-1.0629103,-1.294904,-0.7256815,-1.1835513,-0.9159582,-1.6116745,-1.3086957,-1.2191064,-1.1468376,-0.97170866
368,0.5673446,-0.206679,0.81994575,0.5650796,0.4921971,0.076596715,-0.12293434,0.44364285,0.0703084,0.10631385,0.5452587,0.40122196,0.6048706,0.4439118,-0.26086998,0.54344153
369,0.2900818,0.048224155,0.5831555,0.63915604,0.96160614,0.27118695,0.62140614,0.838797,0.32934177,0.56199217,0.53145087,0.36244586,0.65505564,0.43368575,0.30505008,0.8844693
370,0.5680918,0.5697052,0.5432976,0.6643107,0.38406172,0.2976239,0.51494646,0.59921795,0.6720246,0.5221366,1.2204057,0.57939863,0.7320755,0.5642954,0.80824476,0.44928178
371,-0.32676777,0.3729018,-0.31754953,-0.26141834,-0.1954588,-0.06751935,0.043155294,-0.29856622,0.07607648,-0.7110474,0.016805187,-0.440397,-0.5409327,0.3485099,-0.0056731426,-0.24536936
372,-0.37390167,-0.18865488,-0.30826724,-0.9291227,-0.21988095,-0.8229187,-0.38047636,-0.9594278,-0.43342006,-0.72254485,-0.331401,-0.5808985,-0.66365564,-0.6268855,-0.53983444,-0.56195676
373,-1.0890375,-0.98385835,-1.0082183,-1.111701,-0.5391294,-0.94205064,-0.8598678,-1.3912174,-0.81800056,-0.6893809,-0.5807671,-0.9557056,-0.67524767,-0.74192464,-0.5549301,-0.67746806
374,0.25645465,0.19923037,0.072350934,0.2803792,0.22092986,-0.11262433,0.55728537,0.10532743,0.25297606,-0.035187937,0.6224401,0.27495372,0.15471062,0.6654297,-0.14895779,-0.0063781883
375,0.23724154,0.3223029,0.09293202,0.036645643,0.06897362,-0.05859409,0.4962027,-0.08550319,0.056644127,0.02732051,0.35238302,0.024328735,-0.067034654,0.3818066,-0.19047967,0.37870434
376,-0.5461422,-0.36286104,-0.11486725,-0.5444733,-0.3466636,-0.86851984,0.24464886,-0.5236306,-0.44400406,-0.44884536,0.51479757,-0.36679605,-0.51212484,-0.3560993,-0.64302826,-0.18079786
377,-0.8620396,0.390051,-0.4189953,-0.019436002,-0.40477076,-0.22919485,-0.57412285,-0.43743742,-0.35588676,-0.18584351,-0.39912236,-0.42478302,0.0769532,-0.31057665,0.5291803,-0.57514346
378,-0.16421963,-0.72100496,-0.19957824,-0.48579022,-0.32159856,0.075398915,-0.60868865,0.13819864,-0.0618291,0.051182885,-0.7083876,0.058622178,0.07504316,0.07311763,-0.25730515,0.15131772
379,0.4674407,0.7306984,0.9654525,0.6609876,1.1111909,0.8400693,0.5431271,0.53573644,0.79917383,1.0090346,0.47118613,1.219766,0.93564856,0.450823,0.37553218,0.68184584
380,0.9071621,0.69337845,0.66165304,0.38218617,0.67900294,0.71256566,0.7535656,0.42622107,0.53103185,0.60129315,0.8448724,0.7807859,0.5261886,0.5271954,0.64543074,1.0552247
381,0.26392174,-0.12405929,0.40559062,-0.10692792,-0.2179242,0.35768864,0.41531345,0.10636249,0.31048724,0.16339298,-0.038689815,0.07935908,0.7993951,0.14389415,0.3668807,0.10536157
382,0.9851243,0.24628918,0.59523386,0.47792313,1.0983013,0.51722926,0.12041135,1.0325623,0.66412336,-0.079263695,0.6008539,0.5285561,0.56663513,0.3244442,0.4345323,0.7278511
383,0.058231115,0.058308583,-0.037817195,0.389371,0.12185909,0.17102616,-0.555143,0.22414532,0.24428822,-0.03354177,0.34473205,0.36889085,0.30321696,0.3048734,0.33390504,0.38394296
384,0.101968855,0.63066804,0.5717867,0.035549276,0.687682,0.34976596,-0.0380266,-0.13229956,0.11379938,0.6579789,-0.38416022,-0.07354567,0.45984486,-0.21265547,0.11151442,0.04841525
385,-0.044296905,0.32711777,-0.43378136,-0.10399318,-0.4308162,-0.03164077,0.093251035,-0.11681069,-0.030813696,0.16700034,-0.2588728,0.07731656,-0.1855812,-0.2725511,-0.015465188,-0.3086584
386,0.070245646,-0.59895664,-0.5164282,-0.3544716,-0.9986811,-0.7354264,-0.79538226,-0.4949493,-0.42191577,-0.40521935,-0.40277183,-0.7794045,-1.1022395,-0.3298461,-0.5550987,-0.59637153
387,0.27831563,0.37227362,0.8882942,0.25667652,0.23981945,0.4970623,0.56122756,0.064336754,0.5003244,0.38365012,0.9246813,0.92728287,0.5339435,0.49841344,0.16473833,0.8845548
388,-0.31201625,-0.8030137,-1.1102637,-0.49411103,-1.0788819,-0.253839,-1.1211607,-0.75493914,-0.7690473,-0.79597473,-0.7840288,-0.31327325,-1.0387816,-0.77355474,-0.89201784,-0.44107154
