,"[Chinese, (Sim.)]_Term",[Danish]_Term,[Dutch]_Term,[English]_Term,[Finnish]_Term,[French]_Term,[German]_Term,[Italian]_Term,[Japanese]_Term,[Norwegian]_Term,[Polish]_Term,[Portuguese]_Term,[Russian]_Term,[Spanish]_Term,[Swedish]_Term,[Turkish]_Term
260,0.965945,0.7710706,0.7641109,0.17121923,1.6397569,1.2146782,0.80963427,0.50860214,1.0348,1.2203202,1.0078408,0.9714027,0.90370405,0.75110894,0.77770555,0.86495936
261,0.6681225,0.38391188,0.5319797,0.58628213,0.9116162,1.3024968,0.35250843,0.77950686,0.77206546,0.96848685,0.74180096,0.28024366,0.6346754,0.3360354,0.27849883,-0.054979704
262,-1.0962163,-1.1182259,-1.2497163,-1.3145316,-1.167772,-1.1815058,-1.0571339,-1.2243731,-0.89598924,-1.6456414,-0.86388135,-1.2040629,-1.1290282,-0.87054926,-1.3278742,-0.9224835
263,0.50678366,0.36800176,0.9839237,0.3860757,0.21900557,0.051535863,0.24813165,0.6626476,0.52675074,0.22538218,0.52004063,0.38105065,0.4796038,0.89813995,0.0897518,0.38321215
264,0.967833,1.0554514,0.97562,0.41595075,1.2730813,0.94705516,0.32786274,0.73040235,0.81321764,0.9075266,0.5213755,0.9023855,0.9336942,0.80066097,0.25775453,1.3307374
265,0.46277803,0.01920862,-0.18812095,0.45071214,0.4002155,0.1988109,0.46753347,0.08418652,0.287969,0.7959444,0.26146153,0.60581094,0.67898345,0.057454493,0.17713776,0.05311903
266,-0.5113602,-0.39224693,-0.050472643,-0.09043914,-0.5476983,-0.34798577,-0.50139755,-0.38490537,-0.71393347,-0.2798885,0.010098706,-0.09116562,-0.43747988,-0.58621436,-0.2881302,-0.5839431
267,0.15359078,0.45022076,0.35223886,-0.2414958,0.7491416,0.33282474,0.11509021,0.007691856,0.37360677,0.20443058,0.012887289,0.21877715,0.005196962,-0.2871954,0.23405586,0.15081646
268,0.005273264,0.15450408,0.038749676,0.41025364,-0.40386742,-0.505542,0.10030176,-0.06109047,-0.06270339,-0.13953818,-0.20495497,0.10523897,0.23678292,-0.014896437,-0.055210512,0.4236431
269,-0.10952218,-0.020825459,0.17880894,-0.4601981,-0.34072095,-0.69062996,-0.050398085,0.16660716,0.042256635,-0.49657115,-0.025354829,-0.36909714,-0.33226275,0.19152977,-0.5403191,-0.026848039
270,-0.45273587,-0.61538845,-0.20389158,0.0014297568,0.045894213,0.0566081,-0.07405817,-0.318355,-0.5948845,-0.6400546,-0.55375737,-0.4072388,-0.31065485,-0.21562955,-0.45582744,-0.71135676
271,-0.2243672,-0.1955014,-0.21001402,-0.1622787,-0.24261346,-0.19878921,-0.29606932,-0.37368473,-0.21681839,-0.35818183,0.007607743,-0.009289099,0.18086833,0.023987003,-0.6393467,0.28598374
272,0.12460992,0.02429085,-0.23920013,-0.4321176,-0.12556878,-0.19916223,-0.30647728,-0.16878499,-0.2768746,0.032666907,-0.23166421,0.08223073,-0.120820254,-0.315556,-0.08252017,-0.019704878
273,0.6902084,0.10383992,0.21857828,0.57649124,0.59225136,0.787655,0.1008764,0.48974618,0.5463014,0.43616548,0.5748023,0.30579296,0.6177268,0.71298873,0.7963268,0.4368806
274,0.43217924,0.5235818,0.40348852,0.36381042,0.19354394,0.24653433,0.91196525,0.49720663,0.2709859,0.110923156,0.6274623,0.6203375,0.18356639,-0.10594509,0.3538139,0.22722133
275,0.6136239,-0.015535282,0.61178404,0.33875555,0.09545412,0.40092227,-0.0021251468,0.53626454,0.16215871,0.037481006,0.32958183,0.589027,0.4103523,-0.08932356,0.4870739,0.15579723
276,-0.5576831,0.05285565,-0.3411833,-1.0084494,-0.9639664,-1.134138,-0.2558592,-1.3194952,-0.6680018,-0.44930905,-0.67072636,-0.57298553,-0.8249442,-0.6335294,-0.87913215,-0.5302732
277,-0.1279005,-0.012886901,0.11087961,0.16660383,0.33858657,-0.17626193,-0.008737348,-0.058963556,0.22545293,-0.022434343,0.23462713,-0.22716726,-0.38619292,0.15165289,-0.28636616,-0.069377184
278,-0.32428718,0.19679451,0.0010896429,0.1780978,0.30171788,0.42780098,0.22552007,-0.25901347,0.44899103,0.21383868,0.10920138,0.47134957,-0.074567534,-0.1185201,0.21814059,0.17131934
279,-0.1090273,0.37627786,0.5170187,0.13222712,0.40738603,0.25364605,0.3515253,0.6835747,0.2683768,0.64919645,0.14111245,0.38057154,0.57014155,0.28154832,0.7419039,0.7424895
280,-0.97282463,-0.64758253,-1.416651,-0.9644538,-0.6998701,-0.70598894,-0.66434616,-0.7487903,-0.71294963,-0.71995056,-1.072898,-0.6962875,-1.0201565,-0.3291908,-0.7844999,-0.56364733
281,0.20497626,-0.009203821,-0.44234073,-0.028358115,0.26161602,0.1929166,-0.13933879,0.00851778,-0.23913431,-0.26477203,-0.015374107,-0.22034611,0.16069816,0.11722895,-0.23896563,0.058957137
282,0.065266974,0.34051725,0.17015411,0.24518864,0.061278522,-0.14527778,0.10721895,-0.09726878,0.1870403,0.057597168,-0.11888909,-0.23966326,-0.22533932,0.14117615,0.12615067,0.1855289
283,-0.8478516,-1.0752418,-0.74734753,-0.6121473,-0.5008106,-1.2677424,-1.2391747,-0.8320174,-0.76135945,-0.92781556,-0.7262319,-1.1246487,-1.5299952,-0.8439237,-1.2720302,-1.0328418
284,1.0171646,0.63607997,0.81133133,0.9296533,0.9077239,0.527862,1.008156,0.8185762,1.0918503,1.4064822,0.87604696,0.72312886,0.98530346,1.0926203,0.9365982,0.4645005
285,0.8955468,1.0425628,1.2828085,1.1490123,1.4089845,0.8086767,1.2389138,1.5207964,1.4706968,0.99143595,1.3456963,1.3434907,1.2063066,1.2144682,0.8843895,1.1646243
286,-0.20666495,-0.5806198,-0.68351555,-0.5112074,-0.54607725,-0.026442608,-0.12043765,-0.5278054,-0.47594288,-0.42044833,-0.99082667,-0.3249557,-0.47907263,-0.11689428,-0.5098451,-0.6172085
287,0.031604823,0.25001255,-0.1880517,0.18330848,0.963313,0.83184654,0.24796903,0.30793732,0.3637993,0.103820056,0.15317869,0.5976612,0.14545526,0.34483054,0.13452758,0.31779003
288,-0.24190238,-0.32637343,-0.49710777,-0.14327188,-0.6822217,-0.11773113,-0.8357214,0.21693206,-0.3763312,-0.35310423,-0.6025582,-0.501385,-0.5191553,-0.057140842,0.11268984,-0.72885513
289,0.18826245,0.34548473,-0.4133468,-0.25724387,-0.1354759,-0.4733009,0.35773954,0.16271268,-0.0067378404,-0.27189165,-0.38002327,0.2106952,-0.2174776,-0.24082549,-0.15703589,-0.18633647
290,-0.39137238,-0.2567889,-0.7940464,-0.56245613,-0.15119593,-0.37862206,-0.13736396,-0.51032346,-0.21332203,-0.49882925,-0.41773197,-0.32886365,-0.6548127,-0.5564274,-0.3769902,-0.4809904
291,0.60094815,0.11708323,0.28198603,0.32329875,-0.2811822,-0.25011155,0.08883535,0.411474,0.19019826,-0.06487364,0.22714669,0.16812211,0.26301524,0.16324165,0.13833454,0.43940488
292,-0.5943553,-1.0084828,-0.41515228,-0.5896822,-0.36704934,-0.49225116,-0.472265,-0.23428921,-0.7758838,-0.8811171,-0.68376476,0.026916804,-0.38517454,-0.97754997,-0.6791736,-0.6284427
293,0.13551942,-0.6277655,-0.6868719,-0.2737345,0.15693736,-0.077679254,-0.38576734,-0.41615698,0.010339829,0.11573839,-0.25510195,-0.41658047,-0.44693685,0.263332,-0.18161981,-0.16634673
294,-0.33790907,0.017213656,-0.66833425,0.07606664,-0.46188956,0.007942355,-0.13518,-0.19644798,-0.2829139,0.24372317,-0.4040279,0.10273625,-0.31702358,-0.089354604,-0.19134074,-0.36961883
295,0.6446766,0.60982466,0.38656092,0.3715474,0.7442068,1.0195876,0.5959841,1.1024724,0.6336036,0.48559088,0.39617985,0.78427106,0.9121954,0.47917205,0.5211752,0.42214867
296,-0.38226727,-0.51171035,0.07767999,-0.48658174,0.3074795,0.029779298,0.27901638,-0.08156185,-0.29885107,-0.5144545,0.26461923,0.06795617,-0.1935511,-0.101809494,-0.16706558,-0.0015668343
297,0.1733264,0.11435582,0.4743212,0.4988508,0.6081473,0.504498,0.6271503,0.3115999,0.20776358,0.054234322,0.20863815,0.66797113,0.2065145,0.10454456,0.65756166,0.6080997
298,-0.5681921,-0.260016,-0.20379351,-0.033099886,0.0033553615,-0.4205291,-0.12003224,-0.54595095,-0.26137975,-0.15890518,-0.24742976,-0.025694594,-0.020892711,-0.045973085,-0.25516734,-0.010497975
299,-0.9458979,-0.548673,-0.79166406,-1.3222963,-1.7778183,-0.7529721,-1.4466516,-1.1508827,-1.0717503,-0.90723914,-1.2255499,-1.09111,-1.1424551,-1.0740218,-0.9494582,-1.271658
300,0.3572254,-0.035761714,0.23834568,0.12117552,-0.2176648,-0.13602088,0.351609,-0.018652512,0.16682978,0.36388493,0.66007745,0.27212375,0.32161286,0.58488584,0.0032698074,0.27790338
301,-0.22444022,-0.1366428,-0.0220118,-0.4236108,0.24278498,0.30961636,-0.03611559,0.341243,-0.03292192,0.024964657,0.22709312,0.17879623,0.25678337,0.6661708,-0.26859584,0.098527275
302,0.10080779,-0.247232,0.32886475,-0.3337463,-0.16352907,-0.16442792,-0.050547455,0.23731832,-0.08465971,-0.2634576,0.2199396,0.18372628,-0.17973952,-0.07363572,0.15961696,0.3591212
303,0.74326575,0.78761286,0.33368415,-0.009683028,1.0773368,0.6822581,0.6396664,0.6626491,0.504654,0.2029075,0.89557284,0.4080364,0.6280187,0.7363817,0.629056,0.5580156
304,-0.37335706,-0.16019914,-0.623211,-0.49907866,-0.43732658,-0.28410348,-0.1835704,-0.67035574,-0.46423957,0.13416448,-0.8932967,-0.7674679,-0.43402597,-0.0049889223,-0.4276849,-0.81724536
305,0.22462627,-0.024596896,0.33718055,0.10381893,0.4977605,0.3298909,0.094988145,0.37920514,0.46482137,0.16944169,0.48958397,0.52586824,0.81467164,-0.007321886,0.5590974,0.3595165
306,0.7172049,0.31422862,0.09910044,0.2935975,0.63377047,0.45996007,0.53049225,0.57828426,0.46977386,0.32152313,0.39892027,0.29396245,0.20112653,0.40748772,0.016381694,0.39768997
307,0.11121303,0.2549041,0.3096563,-0.09208599,0.31472147,0.382479,0.055998866,0.047563177,-0.13916168,0.435066,0.3012482,0.2980993,0.14227861,0.0781787,0.3387149,-0.020517265
308,0.012787386,0.29759017,0.009335261,0.011448834,-0.18423662,0.033159804,-0.01613466,0.3555801,0.07284501,0.045416225,-0.1940973,0.057906102,-0.18772508,0.21089913,0.45032492,-0.050323587
309,-0.506156,-0.22336616,-0.02672204,0.17931211,0.4301166,-0.10466651,-0.264964,-0.55555683,-0.34322265,-0.45686337,-0.3911921,-0.63788515,-0.24931785,-0.56195796,-0.096567675,-0.5905656
310,-0.47484085,-0.13277297,-0.2153715,0.05842637,-0.7200576,0.06489583,-0.21942535,-0.059491497,-0.1914608,-0.6315456,-0.4643822,-0.08267683,0.034711953,-0.75511825,-0.2802994,-0.56763804
311,0.30209085,0.55080235,0.7408035,0.03975156,0.65361136,0.8179041,0.5602388,0.1712414,0.47683963,0.47023618,0.25701216,0.69711584,0.51875365,0.47746494,0.6764321,0.69592726
312,-0.8445687,-0.67975426,-0.27140334,-0.7301645,-1.2674028,-0.8730664,-0.644856,-0.9012721,-0.45689937,-1.1038759,-0.6722582,-0.29512018,-0.683261,-0.8074804,-0.47108725,-0.32827634
313,-1.0211096,-0.7609342,-0.7562387,-0.81844366,-1.8385875,-1.2211539,-0.8921467,-1.2117918,-0.8620323,-0.7341709,-1.4409221,-0.95786214,-0.76222163,-1.0158896,-0.97180754,-1.041412
314,-0.3414951,0.3793942,-0.6429482,-0.35799056,-0.41952765,-0.41053328,-0.1272122,-0.32039332,-0.31592232,-0.3951279,-0.44347212,-0.37976003,-0.5646083,-0.39329866,-0.32913488,0.18272641
315,-0.25112355,0.05369919,-0.42083088,-0.4798437,-0.3193868,-0.34776378,-0.6411284,-0.40734443,-0.668675,-0.004044721,-0.13548224,-0.10177541,-0.23978029,-0.406175,-0.21988001,-0.12870774
316,0.035516724,0.0714718,0.20741513,0.5280822,0.18160704,0.23411949,0.22988011,0.22158693,0.06931297,-0.0011281865,0.26444876,0.63302356,-0.07972974,0.08659423,-0.11270244,-0.095311955
317,-0.23475268,-0.5395259,-0.19438957,-0.33076987,0.4288751,-0.44971067,-0.37124923,-0.29391357,-0.037076585,-0.18735412,0.15546751,-0.35200796,-0.10322969,-0.5276137,-0.21133658,-0.024252938
318,0.43153498,-0.07092356,0.15914854,0.15435861,0.22625224,0.087326504,0.3988593,0.50148183,0.050298344,-0.17130667,0.38148788,0.16062672,0.24086694,0.16234751,-0.078080356,0.2780484
319,0.066087216,0.12026338,0.2757006,-0.080622055,0.16748783,-0.401269,0.14690895,0.39863476,-0.6594989,-0.33971632,0.19027367,-0.14889601,-0.7283771,-0.27046055,-0.14642067,-0.124242894
320,-0.46259582,-0.27040398,-0.47397676,-0.44526473,-0.6581709,-0.5586794,-0.40349585,-0.8963596,-0.37641227,-0.7065753,-0.53665084,-0.19086981,-0.59425026,-0.7906093,-0.31907773,-0.40649408
321,0.23058388,0.10535134,0.29306287,0.956566,0.6383351,0.8608919,0.30108437,0.62731725,0.37825775,0.20194228,0.17778674,0.5455244,0.40286216,0.43253925,0.63867575,0.27355173
322,0.029293997,0.16911535,-0.15976001,-0.32635438,0.32418522,0.27447844,-0.20696326,-0.25172654,0.03444121,-0.32175052,-0.08025589,-0.5164429,-0.29100174,-0.30550754,-0.6252858,0.15983044
323,-0.21520422,-0.17674443,0.32557276,0.13323405,-0.016097594,0.3548805,0.2866406,0.44229785,-0.022175495,0.44185024,-0.003202985,0.40511045,0.39286512,-0.39948002,0.30273473,-0.00771764
324,-0.071053654,0.48892498,0.11423622,0.52489364,-0.20786975,0.21287934,0.886499,0.617839,0.3310334,0.9082658,0.401223,0.15731251,0.24711692,0.1299933,0.6845548,0.13945772
325,0.5520704,0.528885,-0.32448462,-0.21767029,-0.2975753,-0.12653115,0.18689598,0.06694107,-0.21690752,-0.1335058,0.0062020235,-0.1584324,0.022820119,0.10941106,0.057656452,0.07814174
326,-1.3966513,-1.0254575,-1.3359014,-0.8674955,-1.0311568,-1.069335,-0.9668851,-1.1410795,-0.924344,-0.92929626,-1.0237755,-0.63195217,-0.6925813,-1.1485351,-1.2895774,-1.0854064
327,0.01742198,0.3008795,-0.122442156,0.27865252,-0.18262404,0.06902249,0.19544879,-0.29863256,-0.05151251,0.08758482,-0.37834242,-0.15366372,-0.14725079,-0.24063237,0.060669094,-0.22981146
328,0.08861187,0.22326858,0.10720953,0.10549829,0.11144594,0.11952881,-0.10585399,0.40390578,0.050023876,0.57409847,0.4824994,0.05973806,0.5916331,-0.09702567,0.024054918,-0.045320157
329,-0.21719982,-0.17022116,0.0279149,-0.012865469,0.14127381,-0.09091919,-0.20821549,0.21264812,-0.3689701,-0.54600614,-0.12890947,-0.282866,-0.27411002,-0.3991948,-0.009683551,-0.014700051
330,0.5762683,0.66935956,0.39907852,0.17325883,0.009184701,0.2625496,-0.097173735,0.454741,0.36049634,0.35498327,0.54308325,0.87882453,0.31737205,-0.27593976,0.7776145,0.55880547
331,-0.54029584,-0.39994267,0.073416986,-0.055793814,-0.37998062,0.05798636,-0.4273662,-0.1805073,-0.30789912,-0.10778302,0.25727051,-0.09336734,0.14374559,0.16868426,-0.24152848,0.1283708
332,-0.23560856,-0.6345927,-0.37131327,0.03852537,-0.69575113,-0.26089054,-0.16267093,-0.21326528,-0.39743137,-0.18292645,-0.47675788,-0.83222294,-0.6326141,-0.28747183,-0.48651817,-0.34210756
333,-0.18021032,-0.054093145,-0.15010722,-0.38292035,-0.33079946,0.016495723,0.32397902,0.32749626,0.17654453,0.2782345,0.11391011,0.30876023,0.068199284,-0.09081922,-0.26269966,-0.5356047
334,-0.06040064,0.24807188,-0.083705135,-0.10479653,0.15239847,-0.21848284,-0.06446167,-0.15231954,0.011311191,0.016622989,-0.48883918,-0.4032355,-0.35020852,0.36556432,-0.012165392,0.10087141
335,0.026549656,-0.28562638,0.29733777,0.07307567,0.13031459,0.33063203,-0.037206132,0.37481752,0.044363778,0.2122523,0.10379791,0.066595644,0.5537603,-0.10988954,-0.08325939,0.08605285
336,0.09188961,-0.3204041,-0.27802193,-0.43131122,-0.5667401,0.056103203,-0.2928792,0.11639004,-0.06915155,-0.35097077,-0.026142202,0.16690306,0.18446633,-0.085612185,-0.12456926,-0.19757073
337,-0.13546337,-0.14061882,-0.9115395,-0.58076036,-0.0368374,-0.15937383,-0.5667151,-0.31834856,-0.6394029,-0.41606447,-0.41708985,-0.26698464,-0.6602272,-0.8124169,-0.03072773,-0.53513086
338,-0.51724714,-0.54603326,0.09219465,-0.1941575,-0.3409152,-0.32545778,-0.5631996,-0.36016434,-0.5387565,-0.12629579,-0.37073192,-0.49004525,-0.5846354,-0.464575,-0.38105285,-0.07207942
339,0.2994746,-0.26578358,-0.09416581,-0.16262078,0.033771563,-0.26798874,-0.2639595,0.5576706,-0.5998477,-0.48633924,-0.40407112,-0.3210128,-0.44478822,-0.40048918,0.4814737,-0.11011693
340,0.48300338,-0.039815743,0.5074883,0.22725116,0.24410184,0.2955549,0.23112604,0.25975814,0.3988995,0.1783355,-0.05241095,0.4640075,-0.15075196,0.24513735,0.22989333,0.635311
341,-0.98244864,-0.7477645,-0.44627756,-0.88281083,-0.6448205,-0.5698307,-0.5342743,-0.9739581,-0.9436284,-1.0077212,-0.8109186,-0.4369613,-0.69097334,-0.9006288,-0.49250314,-0.61234856
342,0.24166307,0.56116915,-0.62196344,0.38794753,-0.33667934,-0.13725987,0.004879933,-0.17425053,0.14331387,0.5899409,-0.1912923,-0.67746985,-0.37983912,0.28855678,-0.36826083,-0.07410302
343,0.680534,0.50234,0.5476451,0.38243872,0.60274655,0.64977586,0.47498676,0.41668412,0.6835359,0.15647215,0.7141887,0.4790713,0.48156238,0.4227709,0.3502165,0.57230055
344,0.23953623,-0.1991909,-0.32390696,0.069675215,-0.41572827,-0.1322738,0.035542894,-0.15030234,-0.18858357,0.19059849,-0.38083476,0.004012074,0.04848931,0.08611852,8.1734266e-05,-0.5556378
345,0.07360104,0.1670823,-0.33744368,-0.40163523,0.10779064,-0.44218427,-0.42616487,-0.70630217,-0.10044317,0.40031126,-0.47905305,-0.27951378,-0.13103577,-0.65749204,-0.20942847,-0.52124286
346,0.8354486,0.71027434,0.5605453,0.6158019,0.55164975,0.6761758,0.66725737,1.1515249,0.7469113,0.59884495,0.7559324,0.88029754,0.9460754,0.7495263,0.8792811,0.943739
347,-1.2513937,-1.0606811,-1.5058454,-1.058623,-0.64513457,-0.9453781,-1.1461389,-1.2809285,-0.94111174,-0.8869853,-1.1297649,-1.0677068,-1.259192,-1.3408034,-1.1360718,-0.91897607
348,0.11765593,0.31306997,-0.20313884,-0.07195184,0.06443486,-0.48678046,0.09263327,-0.03825108,-0.2212089,0.28367525,0.03868139,-0.30839318,-0.010945798,0.48399118,0.102852546,-0.019200802
349,0.58634186,0.66783726,1.0640068,0.5112829,0.23909055,0.46629664,0.38482967,0.431657,0.46184552,1.1819572,0.55956703,0.6362114,0.40863514,0.6294729,0.5429945,0.84519553
350,0.08449703,0.25007337,0.026740663,0.06559981,-0.09498665,-0.11842282,0.44367072,0.2203242,0.08062609,-0.37034002,-0.10197941,-0.17454255,-0.21160291,0.18827173,-0.05098839,-0.068385534
351,0.39650485,0.5988158,0.51603603,0.6127639,0.88637364,0.76161677,0.5039238,0.1607511,0.34020808,0.46764547,0.58010626,0.811012,0.3265047,0.21443114,0.5772359,0.47849417
352,-0.16795631,-0.3379139,-0.4062836,-0.04452408,-0.6615333,-0.45345527,-0.3125047,0.06843327,-0.43314993,-0.36811456,-0.17542848,-0.28117505,-0.85153085,-0.5549408,-0.090531036,-0.44323984
353,-0.44801837,-0.76267594,-0.71715426,-0.6640954,-0.55898565,-0.8805335,-0.98810077,-0.9597148,-0.45050025,-0.56922805,-0.63056517,-0.9076228,-0.8958881,0.0019969326,-0.8623405,-0.31671906
354,0.21301547,-0.1579222,0.28606123,0.18174598,0.43233168,-0.089492746,0.09642221,0.02850521,-0.05139073,-0.5597413,0.55688107,0.037412785,0.080005,0.17733473,-0.28634542,0.40804872
355,0.49653745,0.8445684,0.7337567,0.5690126,0.22271147,0.94409937,0.54705566,0.7898259,0.7336145,0.4882837,0.35238406,1.0183511,0.87806046,0.67950934,0.6016611,0.32303485
356,-0.36349437,-0.79228544,-1.1992154,-0.18360075,-0.8553453,-1.2564481,-0.39337325,-0.6718513,-0.9578548,-0.9007672,-0.46640903,-0.6874102,-0.9105302,-0.67666894,-0.57046646,-0.7591934
357,-0.46636838,-0.15858285,-0.65479255,-0.49462757,-0.76023966,-0.5274746,-0.5312909,-0.42723218,-0.6068729,-0.58436567,-0.73101085,-0.44862965,-0.7208321,-0.8790308,0.054226644,-0.9969103
358,-0.30753738,-0.49989924,-0.29600275,-0.42632625,-0.23958127,-0.5878053,-0.3531683,-0.3080346,-0.26311243,-0.8862866,-0.34876725,-0.61902976,-0.5440514,-0.31104958,-0.44183517,-0.07541086
359,-0.20734966,0.06911678,-0.1501665,0.69116586,-1.0461732,-0.043489344,-0.101752535,0.41802117,-0.2048852,0.22913313,0.052743737,-0.29817295,0.23916511,-0.2506157,0.67688704,-0.104187235
360,0.33085686,0.73970574,0.43792182,0.07935005,0.1665717,0.02848235,-0.05970139,0.21022081,0.15967205,0.51940286,0.2004309,0.21372841,0.48970482,-0.091602035,0.20444895,0.34705192
361,-0.31136748,-0.06723751,-0.19189906,0.07698001,-0.095900476,0.12231372,0.033591002,-0.14838327,0.014459253,-0.14109442,-0.59012675,-0.27375507,-0.3760601,-0.004164422,-0.046858393,-0.39771563
362,-0.637399,-0.65979165,-0.58959174,-0.24445911,-0.57130116,-1.2963675,-0.70033634,-1.0893143,-0.3590019,-0.887154,-0.60001034,-0.80413216,-0.86923873,-0.80048394,-1.0473926,-0.7978581
363,-0.051512234,0.00064932235,-0.38486433,-0.51258713,-0.35657072,0.41652355,-0.19453906,-0.09793117,0.060351707,-0.17387499,-0.22441027,0.2317698,-0.10225918,-0.30327553,0.26139972,-0.06263472
364,0.19333093,0.2914269,-0.05354524,0.12235382,-0.18524817,-0.28249216,0.058107734,-0.042047136,0.47085986,-0.0323116,0.197879,-0.44098616,-0.15259169,0.46641308,0.018174525,-0.12666163
365,-0.7694034,-0.1685119,-0.16817655,-0.25254184,0.21333487,0.21428248,-0.5806037,0.070236914,-0.4509486,-0.6095772,-0.5468968,-0.3623538,-0.19904163,-0.07384458,-0.28852546,-0.3665623
366,-0.775678,-0.46504837,-0.42826122,-0.5252962,-0.09921452,-0.10882535,-0.84142023,-0.7740885,-0.29406476,-0.24917589,-0.64603984,-0.0044171503,-0.56546026,-0.3432381,-0.23621698,-0.2708379
367,-0.5101806,-0.9400578,-0.9314412,-1.0318842,-0.35993734,-1.3029935,-1.1669998,-1.347846,-0.944215,-1.1648364,-0.81929743,-1.3931154,-1.3807487,-1.3275303,-1.3629855,-1.0257909
368,0.5759829,-0.024374276,0.80838585,0.3793868,0.49219587,0.14842403,-0.05215817,0.45894116,0.02985653,0.3298255,0.35060382,0.45334804,0.7860566,0.3494613,-0.18350127,0.56292516
369,0.5700754,-0.0067501343,0.5854563,0.69591457,0.9616057,0.27416763,0.44607362,0.4456484,0.24664794,0.51227796,0.8280487,0.69512963,0.65409875,0.32419437,0.19482112,0.926788
370,0.49067062,0.60366803,0.59406483,0.42267334,0.3840604,0.4489703,0.40420562,0.5813388,0.7501494,0.58156824,0.85290843,0.67187566,0.5648615,0.82407594,0.89090556,0.53043205
371,-0.25502223,0.23722735,-0.29277414,-0.3310219,-0.19545901,-0.025895858,-0.004892538,-0.27248207,-0.029419595,-0.69264734,-0.1622128,-0.54464144,-0.45013103,0.39192158,-0.2700875,-0.10986508
372,-0.28484163,-0.2563557,-0.53650546,-0.80702114,-0.21988007,-0.8699915,-0.22082722,-0.70756894,-0.42473158,-0.50326526,-0.28199005,-0.3568887,-0.71381325,-0.81072104,-0.4786241,-0.5531597
373,-1.1738675,-0.81293637,-0.93799347,-1.2634119,-0.53913075,-0.91373616,-0.790673,-1.3805894,-0.95273715,-0.8474647,-0.83462197,-1.0195345,-0.57967985,-0.56302905,-0.5619554,-0.64082646
374,0.36003977,0.29326457,0.14992447,0.3705685,0.22093034,-0.24058501,0.5225663,0.04087952,0.2211522,-0.14672977,0.56798726,0.3507456,0.15467781,0.3217774,-0.10721884,0.087915294
375,0.16154152,0.34471896,0.06555475,-0.010063789,0.068974026,-0.024178097,0.28307688,-0.25781724,0.10970908,-0.07780952,0.25409812,-0.074906826,0.17983742,0.12008902,-0.33582848,0.21228625
376,-0.49412176,-0.5011116,-0.07691523,-0.4287164,-0.346663,-1.0234015,-0.108183265,-0.61825454,-0.46441367,-0.4523709,0.2530577,-0.5882526,-0.6065193,-0.5182403,-0.5861567,-0.13008992
377,-0.5557274,0.17968881,-0.44041017,-0.18822859,-0.40477008,-0.060171958,-0.4169583,-0.4016493,-0.28944278,-0.18479723,-0.5421351,-0.6893275,0.049649846,-0.11235134,0.65147805,-0.3849525
378,-0.054294575,-0.6001319,-0.36999315,-0.3307872,-0.32159942,0.14854361,-0.3612604,0.109341584,-0.017562322,0.055913594,-0.4363249,-0.044719342,0.09959804,-0.10675666,-0.1095913,-0.07945581
379,0.72906786,0.67824614,1.114106,0.5334406,1.11119,0.8290022,0.6041258,0.48213816,0.74656296,1.1988298,0.7583334,1.1890337,0.85339206,0.6062354,0.64532954,0.71997064
380,0.6598274,0.783019,0.584407,0.4041429,0.679003,0.72615814,0.5991556,0.4693336,0.4067491,0.6297829,0.77629006,0.5230553,0.7176204,0.56932724,0.6769017,1.2038618
381,0.069232516,-0.13151988,0.40336853,-0.2837453,-0.21792445,0.4936981,0.17724277,0.24503385,0.25902703,0.11197426,-0.11744563,0.066621654,0.6580133,0.27460065,0.06291052,-0.0634376
382,0.94104564,0.36532155,0.5381044,0.46058547,1.0983008,0.4054968,0.14162903,1.1956421,0.7755426,0.18333663,0.53901434,0.47064734,0.76895076,0.4805935,0.48983175,0.6538113
383,0.07247923,0.10599097,-0.11905192,0.47276646,0.12185944,0.10438701,-0.3805917,0.3819096,0.29412484,-0.3896738,0.35596663,0.17500523,0.19558086,0.01435433,0.04893119,0.39462817
384,0.19031915,0.6000377,0.5774011,-0.05428811,0.68768096,0.34062904,0.18992324,-0.06219979,0.2988865,0.85750777,-0.037263192,-0.014517935,0.21235976,-0.13395713,0.031792436,0.07770609
385,-0.14194563,0.22657056,-0.31885022,-0.25931996,-0.43081522,0.025771623,0.023506792,-0.12855878,0.017326428,0.43469155,-0.40576842,0.0001958928,-0.05780641,-0.16967039,0.03886915,-0.3439494
386,-0.08300004,-0.55502653,-0.55461645,-0.2715298,-0.9986807,-0.81561387,-0.7132773,-0.46565205,-0.53127635,-0.5524596,-0.62453634,-0.7795458,-0.96678346,-0.16345173,-0.65425867,-0.7584383
387,0.3196439,0.4224269,0.8309514,0.17068361,0.23981841,0.44824603,0.73982674,0.113791026,0.4777589,0.41519612,0.87874675,0.7777731,0.6799076,0.27054483,0.21810944,0.67914575
388,-0.4596469,-0.773404,-1.0965996,-0.46708384,-1.078882,-0.29888466,-1.1846868,-0.6584612,-0.71815157,-0.6255276,-0.8284607,-0.36866742,-0.796791,-0.9082568,-1.0768707,-0.45968965
389,-0.3310834,-0.3519195,-0.49826032,0.012114295,-0.46406218,0.37789768,-0.13267557,-0.1577113,0.02529213,-0.07828993,-0.16530292,-0.17914155,-0.05490939,0.19881713,-0.478385,-0.09211622
