,"[Chinese, (Sim.)]_Term",[Danish]_Term,[Dutch]_Term,[English]_Term,[Finnish]_Term,[French]_Term,[German]_Term,[Italian]_Term,[Japanese]_Term,[Norwegian]_Term,[Polish]_Term,[Portuguese]_Term,[Russian]_Term,[Spanish]_Term,[Swedish]_Term,[Turkish]_Term
260,0.7992645,0.97077405,0.95060533,0.42951286,1.630337,1.1517712,0.47370395,0.79464966,0.84293234,0.71022886,0.94059944,0.7822827,1.1325096,0.79104185,0.8598381,0.46626604
261,0.9969735,0.76974005,0.67323405,-0.11832812,1.0037463,0.7990265,0.49640343,0.80315685,0.3726528,0.23321335,0.5509677,0.19121318,0.25121275,0.31330055,0.39267945,-0.39436248
262,-0.8294595,-1.1934892,-0.86924314,-1.2558954,-1.0814165,-1.4416804,-1.2742499,-0.48836404,-1.0717369,-1.2754971,-0.7829358,-0.7974947,-0.70387805,-1.1223288,-0.63713574,-0.6295453
263,0.20611863,0.8370406,0.7082263,0.1332027,0.02146433,-0.09846766,0.6004951,0.28319487,0.6899204,0.09152822,0.328264,0.5446846,0.6562268,0.4502064,0.720181,0.35101676
264,0.3386775,1.0280491,0.70779985,0.2915121,0.99561363,1.3967594,0.62282187,1.1006958,0.9648113,0.80458003,-0.038768496,0.85943717,0.5434069,0.7269048,0.14531067,1.0022173
265,0.240296,0.4090684,-0.13043971,0.88517123,0.29143885,0.25445223,-0.25930056,-0.08066969,0.34306476,0.40645668,-0.08479109,0.7354445,0.4187293,0.5093516,0.1804416,-0.392742
266,-0.2337256,-0.74462235,-0.11677295,-0.008147419,-0.7164017,-0.5809032,-0.52062887,-0.4766266,-0.38906536,-0.059543267,0.2984773,-0.51186055,-0.5175988,-0.2845569,-0.050626885,-0.692441
267,0.16858554,0.09393397,0.20819338,0.14733379,0.56432295,0.41109255,-0.27776504,0.13032535,-0.13317768,0.27137116,0.011255306,0.25271347,-0.15691188,-0.18946625,-0.38156083,0.50433683
268,-0.064552695,0.20841612,0.2838968,-0.17844473,-0.5587668,0.29130328,-0.15591908,-0.04119331,-0.4310496,0.37322545,-0.10836702,-0.48276168,0.18858938,0.330942,0.45972168,0.26101184
269,-0.8214724,-0.3661516,-0.01826201,-0.18534462,-0.046716113,-0.62295425,-0.47837886,-0.47638458,-0.17243391,-0.2900813,-0.15717319,-0.1662652,-0.21226776,0.004588085,-0.19585128,0.1074086
270,0.4564165,-0.4032925,-0.5693025,-0.034544148,0.38241762,-0.53624105,-0.57652146,0.10267534,-0.25959212,-0.55410135,-0.45799983,-0.3567089,-1.2520545,-0.31656635,-0.5830667,-0.6208545
271,-0.30222493,0.66494966,-0.096941516,-0.18689524,-0.26361126,-0.45921886,-0.012185521,-0.029186742,-0.22804914,-0.118388906,0.8376283,0.24442746,0.33167657,-0.052816898,-0.12830897,0.2641343
272,-0.53064245,-0.46445176,-0.043467447,-0.18829732,-0.015393995,-0.07904024,-0.41245663,0.18337655,-0.36528713,0.091612294,0.029449133,0.07585585,-0.027060028,0.014406373,0.23745325,0.19431481
273,0.4672943,0.9273765,0.08777648,0.86292243,0.53804404,0.7312366,0.37439552,0.7431943,0.73888445,0.17961077,0.5744547,0.49697158,0.5573034,0.9494296,0.9110449,0.54556054
274,0.76853865,0.58256894,0.6048681,0.6777868,0.5104512,0.25723848,0.499185,0.20187077,0.12195392,0.42112362,0.87481564,0.7561195,0.5553292,0.39059645,0.7293372,0.013759074
275,-0.048185524,0.3250791,0.22989267,0.6218639,0.1256181,0.54652524,0.12651847,0.051277667,0.156301,-0.17275238,0.26133955,0.29008693,0.235139,0.19574769,0.66951597,0.058966786
276,-0.6563311,0.046209995,-0.17768778,-0.8024227,-1.0021347,-0.51447743,-0.77638614,-0.53053796,-0.23807243,-0.16905984,-0.33292776,-0.5331439,-0.23134594,-0.55579466,-0.6529685,-0.1458469
277,-0.15667053,0.016804254,0.8001982,0.43642643,0.6004656,0.019841976,0.13517986,0.6033537,0.1692893,0.40226427,0.72111577,0.20124252,0.031710956,0.14727259,0.37778628,0.1448486
278,-0.30432263,0.17272472,-0.21202523,0.061751384,0.31023875,0.4452101,0.33456096,0.4575972,0.03521996,0.079111256,0.29399568,0.35387173,0.070104815,-0.1547644,0.019217871,-0.32607502
279,-0.20596355,0.545457,0.13863531,0.6881588,0.37818068,0.46763945,0.60722744,0.034279846,0.50855225,0.94030666,0.15299748,0.36198005,0.38981038,0.21854624,-0.24224417,1.064899
280,-0.6734152,0.056466356,-1.3097402,-0.15545224,-0.37905452,-0.949188,-0.5171945,-1.4958781,-0.26357976,-0.50177044,-0.35782704,-0.42624217,-1.0170475,-0.5778275,-0.8163716,-0.503164
281,0.34676352,0.035677776,-0.31196734,-0.20283388,0.2901327,0.2403414,0.10502961,-0.11079484,0.29456967,-0.6041258,0.03922636,0.0018813551,0.15399085,-0.012111406,0.63198674,0.10585473
282,0.16244537,0.13572054,-0.25873506,-0.09036285,-0.06941402,-0.118855506,0.26151428,-0.0020096388,-0.13213763,0.22501229,-0.26659304,0.15731801,0.19115588,-0.23214304,-0.17453507,0.24417134
283,-1.4526671,-0.25991172,-0.5270349,-1.0466453,-0.30898014,-1.6314416,-0.8309806,-0.5252341,-1.1484798,-0.1977357,-0.27671582,-1.1466236,-0.74778706,-0.98672307,-0.5267016,-0.788156
284,0.87019235,0.19318025,0.9650918,0.6954758,1.0825746,0.60024554,0.7856441,0.65308493,0.93428016,0.9994078,0.5185377,0.82314634,0.6971388,1.020739,0.70888764,0.20366283
285,0.9871965,0.96765345,0.96561134,1.1496408,1.3421669,1.1410384,0.64396745,1.6623212,1.1191949,1.1246926,1.2740564,1.1692455,0.9032386,1.2700275,1.1134841,1.1999409
286,-0.16732503,-0.124778874,-0.72531754,-0.4666797,-0.65586656,-0.28837323,-0.105130136,-0.20196667,0.38611072,-0.60476905,-0.8193136,-0.37558118,-0.7134768,-0.30090195,0.02554824,-1.6156586
287,0.38346234,0.56125987,-0.051271673,-0.056984723,0.6653058,0.5057843,0.28988752,0.5870253,0.46645355,-0.55556035,0.11438999,0.74927413,0.3486976,0.44887748,0.172187,0.11873918
288,0.35097802,-0.056312487,0.13368836,-0.0030130967,-0.57454574,-0.026968705,0.20452453,-0.08127912,0.0130166905,0.33648416,0.021122174,-0.21075149,0.0623945,-0.50603604,-0.35349196,-0.43703043
289,0.6362935,0.4080897,-0.08511006,-0.12354558,-0.12110944,-0.34635198,-0.36569142,-0.1924814,0.038451567,-0.17763986,-0.42757604,0.27036446,-0.5337343,-0.00718098,0.33285066,-0.25385728
290,-0.8907905,-0.18914004,-0.61020917,0.077034645,-0.16731238,-0.8452323,-0.7579304,-0.8208209,-0.42101187,-0.586427,-0.40265334,-0.5414756,-0.8519104,-0.5480647,-0.6329853,-0.576465
291,0.74803835,-0.6445352,0.37302774,0.01850745,-0.2879413,0.0463258,0.18240973,-0.21992044,0.135079,-0.0735148,0.04293983,0.0882888,-0.40728804,0.16548716,0.14241278,0.48259044
292,-0.2567833,-0.63408715,-0.3742357,0.1435109,-0.14225551,-0.13351457,-0.73581356,-0.32102123,-0.2899572,-0.89033365,-0.37706017,0.09497311,0.057093814,-0.7751545,-0.14876127,-0.58844286
293,-0.770758,-0.48268405,-0.5369824,-0.004003892,-0.09688079,-0.21746859,-0.21413745,-0.3252556,0.06620755,0.05541578,-0.28965837,-0.5473282,-0.59857637,-0.050320968,-0.32367858,-0.016320987
294,-0.650227,-0.6951441,-0.7740743,0.25008598,-0.2760404,0.36980867,-0.0076603997,-0.2539313,-0.028648598,0.29276195,-0.057681836,0.08442633,-0.17254463,-0.17260203,-0.30595568,-0.3834466
295,0.9464224,0.16507635,0.57675517,0.3504685,0.49756557,0.49187252,-0.024399813,0.73954254,0.42620283,-0.009444573,-0.13585849,0.84577,0.60756373,0.7007787,0.5985824,0.030773994
296,-0.5202956,0.058652766,0.36777386,0.14942086,0.29700738,-0.120600566,-0.120920405,-0.1547951,-0.1559445,-0.086260006,0.040567566,0.43758708,0.13383155,0.038602162,-0.3989178,0.13246922
297,-0.3104455,-0.27956614,0.2650689,0.5930137,0.7545817,0.9234683,0.21072634,0.50608206,-0.00987104,0.5469798,-0.18318254,0.66855353,0.0851564,0.5839187,0.36848205,-0.10345843
298,-0.5489579,0.5386679,-0.036040884,-0.22655945,-0.0021545328,0.17106591,-0.06671879,-0.27007502,0.2861917,-0.09464424,-0.49413478,0.3449866,0.21653396,0.34875736,-0.31025618,-0.09147636
299,-0.4183575,-1.2726833,-0.8067714,-0.9724481,-1.6782618,-1.2956393,-0.83819073,-1.0766987,-1.0397745,-1.1602855,-0.68437874,-1.2397486,-1.6096594,-1.2069501,-0.69175124,-0.89878523
300,0.29046714,0.5446278,0.8236867,0.3513429,-0.20171583,0.19595379,0.14529271,0.5415006,0.72146237,-0.24165827,0.59514195,-0.15451679,0.39194667,0.7156226,0.59364647,-0.12659568
301,-0.19505148,0.3163257,0.025457602,0.024744792,0.12539127,0.18038537,-0.8366637,0.28906825,0.23363845,0.3141967,0.5121897,0.28593802,0.33716935,0.21391644,-0.52687323,0.5478994
302,0.7626841,-0.055197503,0.5552943,0.040372152,-0.06634072,-0.073378466,-0.20793259,-0.58875096,-0.113661714,-0.37980074,-0.31844345,-0.036854595,-0.374796,-0.16543782,-0.28580052,0.8399814
303,1.0239002,0.495027,0.5417752,0.34303227,1.0723937,0.63251626,0.40795606,0.6785248,0.7758517,0.38969874,0.7761322,0.561538,0.5558633,0.8116282,0.34846425,0.67186123
304,-0.28836742,0.12650393,-0.5565605,-0.1308106,-0.45278886,-0.44223818,-0.388354,-0.4260427,-0.08510083,0.07207208,-0.5676069,-0.45698813,-0.23621577,-0.12965108,-0.88922435,-0.27194458
305,0.23938568,0.06227649,0.18599483,0.71134025,0.68643177,0.30913746,0.14561285,-0.12043981,-0.10730963,0.030409114,0.4148706,0.73459536,0.639622,0.4451469,0.65875906,0.5117082
306,0.69915944,0.03484587,0.21621127,-0.261081,0.6689701,-0.045975603,0.14482388,0.24730654,0.030695785,0.048759475,0.334296,0.12417053,-0.03287695,-0.31188318,0.77338743,0.2981064
307,0.5007084,0.12005768,0.1526062,0.27645525,0.28001186,-0.20477545,-0.23173141,0.049932983,0.23184197,0.42167783,0.17132479,0.19355905,-0.4091612,0.29077068,-0.17928123,-0.412581
308,1.1242689,0.17857413,0.3098709,0.50930256,-0.031257264,-0.4521438,-0.06785657,0.011098108,-0.31064323,-0.34096316,0.33822173,-0.3352116,-0.35525742,-0.058940746,0.3485073,0.5466022
309,-0.42808494,-0.21175961,-0.14806958,-0.1941763,0.53135586,-0.13514724,-0.25223866,0.35151595,-0.37084556,-0.5253552,-0.113551676,-0.36785933,-0.13908084,-0.56090176,-0.48170117,-0.6924256
310,-0.40497458,-0.37581828,-0.56359833,-0.34780762,-0.8783547,-0.07876687,-0.44476914,-0.039247476,-0.70351106,-0.6548858,-0.3778432,0.1301629,-0.25278747,-0.25683194,-0.16776845,-0.59267145
311,1.0787544,0.68698066,0.5016532,0.2686704,0.67826957,0.34392625,0.3975929,1.1614031,0.6890874,0.21124843,0.77837586,0.7204219,-0.075575635,0.42770344,-0.054247748,0.50032055
312,-0.6145281,-0.99478215,-1.1299733,-0.58642286,-1.1401571,-0.95690346,-0.83055204,-0.94134796,-0.28187534,-0.8926422,-0.31634617,-0.24579856,-0.36928454,-0.6366022,-0.31577316,-0.30084914
313,-1.1299969,-0.8244249,-1.2664253,-1.1298687,-1.8061416,-0.87862545,-0.6295936,-1.3205951,-0.6950941,-0.6948173,-0.91414386,-0.74247724,-0.5997925,-1.0916594,-0.9938098,-0.7517396
314,-0.104488455,0.30558676,-0.081801936,-0.28793043,-0.39962578,-0.24235195,0.1358237,-0.14307131,-0.34234115,-0.09685372,-0.17134874,-0.049281698,-0.176133,-0.29098323,-0.7371815,0.59169966
315,0.37711903,-0.028958475,-0.3543821,-0.01893767,-0.24975741,-0.40903464,0.17796811,-0.7072101,-0.3236107,-0.036740642,-0.2770462,-0.20370595,-0.25825492,-0.5656192,-0.69543517,0.0029807193
316,-0.36990187,-0.53857505,0.1769335,0.004880844,0.32609862,0.8876447,0.2340632,0.3001698,-0.12984419,-0.09786691,0.48167324,0.6184321,0.31432813,0.33438393,0.6250889,-0.2876125
317,-0.28142744,0.08006613,0.026820093,-0.25661665,0.38396767,-0.3860566,-0.2780585,0.20510684,0.0635209,-0.27415067,-0.22729196,-0.34016553,-0.071910895,-0.26618198,-0.28578383,0.030179584
318,-0.70415616,0.25753868,0.29578933,-0.035457764,0.34425926,0.15469363,-0.62404406,0.21693894,0.17625418,-0.1211082,0.43138385,0.36087286,0.07572594,0.29448143,0.5407534,0.31700343
319,-0.06685718,-0.62429583,0.6820886,0.037873644,0.24489738,-0.32223308,0.12700872,-0.15832703,-0.2609234,-0.16083434,0.0734269,-0.35342368,-0.28336337,-0.18169294,0.22137831,-0.22966264
320,-0.56084836,-0.62261105,-0.65842414,-0.57288724,-0.5864881,-0.5109756,-0.6359534,-0.79791576,-0.6473883,-0.83868706,-0.65332115,-0.13471325,-0.43490168,-0.9077277,-0.39140505,-0.18164578
321,0.554283,-0.43937007,0.97071356,0.7395444,0.46237484,0.5989475,0.151001,0.44583008,0.3059884,0.2304191,-0.009844647,0.11758786,-0.114534415,0.21325336,0.2395289,0.40458593
322,0.4912007,0.012050474,-0.35368714,-0.41939783,0.07157382,0.28501382,-0.21514216,0.21660863,-0.20025285,-0.18369332,0.12916817,-0.47847772,0.08697763,0.004142649,-0.017600914,0.34539154
323,0.18958557,0.5260022,-0.1697076,0.53486544,0.031925958,0.09761378,0.27190843,0.22771823,0.60911876,0.6789436,0.42306748,0.08800272,0.2940559,0.55129397,0.29927787,-0.12646787
324,-0.02544334,0.21345694,0.90857166,1.2457632,-0.18343,0.10571611,0.57752615,0.2835919,0.5199248,0.40525043,0.22248814,0.35673133,0.64011467,0.05514633,-0.06683378,0.001970525
325,0.8507915,0.164789,0.030326132,0.062445134,-0.42692673,-0.7838114,-0.3362557,0.04484647,-0.009697653,0.07285963,0.19727714,-0.23699996,0.29154095,-0.5717269,0.10015486,0.5435555
326,-1.4454184,-1.0148584,-1.3142108,-0.54126626,-0.8796431,-0.6540945,-0.76663786,-0.97065455,-0.78634393,-0.7170171,-1.0103853,-0.5868709,-0.58515465,-0.69880694,-1.0467545,-0.8665955
327,0.15751097,0.017283237,-0.5492214,-0.06418628,-0.14489722,0.40791437,0.72162104,-0.6378173,0.17909172,0.41465595,-0.5954074,-0.16924173,0.08024962,-0.098960854,0.07935988,-0.03461276
328,0.6065223,-0.12812,0.88707864,0.49154547,0.40738434,0.11432857,0.58376706,0.16912353,0.20038025,0.7460967,0.27892804,0.08940065,0.29672953,0.015708933,0.3319748,-0.0924143
329,-0.0007249269,0.047693994,0.009372976,-0.21416195,0.14606646,-0.7471974,-0.31305707,-0.8408837,-0.77665216,-0.6557185,-0.09201139,0.16654237,-0.026398301,-0.73922235,-0.17988567,-0.0356921
330,0.81446004,-0.22196251,0.6258962,0.52834296,0.021101506,0.3969707,-0.12683979,0.25954592,0.26347977,0.48430774,0.22015257,0.5819542,0.095081545,0.13262735,0.5479443,0.783429
331,-0.37127852,0.18035859,-0.029962985,0.4299325,-0.40734586,0.5203994,-0.7505233,-0.0063173515,-0.012139643,0.116703026,0.1527315,0.3259297,0.15954208,0.0758837,0.24347436,0.052920938
332,-0.37676725,-0.74204004,-0.016350169,-0.17938064,-0.6777059,0.17796955,-0.35794502,-0.06961253,-0.36639827,0.3105105,-0.25817606,-0.69740236,-0.56989324,-0.16455367,-0.090760656,-0.50624394
333,-0.16330492,-0.25106114,0.20050089,-0.10851466,-0.0824487,-0.46118572,-0.40801704,0.24252738,-0.21671605,-0.46424395,0.0779538,0.21376805,-0.13868034,-0.23971266,-0.69179577,-0.16568223
334,-0.108156025,0.2850955,-0.118586086,-0.76587725,-0.15162055,-0.28147724,-0.022667833,-0.122001015,0.033219393,0.24770415,-0.15732399,-0.7130067,-0.30946967,0.52521884,0.08482419,-0.2103991
335,0.45598754,-0.07913727,0.6070641,0.0023761403,0.06480138,0.48544672,0.011824271,0.25142735,0.14970751,0.2259073,0.5581365,0.52795774,0.3459381,0.03494608,0.16414909,0.40878877
336,0.47575974,-0.43442872,-0.28373122,0.18085366,-0.621171,-0.056609526,-0.28049862,-0.63805443,0.050794806,-0.46516225,0.05465023,-0.30880013,-0.5421876,0.106231816,-0.25879446,0.019314881
337,0.37470397,-0.9705501,-0.49612117,-0.0324549,-0.13779908,-0.48302045,-0.5749164,-0.4388048,-0.097274,-0.372594,-0.47341105,-0.19049716,-1.1460899,-0.18245605,-0.22126247,-0.95334256
338,-0.12883066,-0.4304142,-0.47559744,0.22745578,-0.29301038,-0.56052315,-0.26992828,-0.6373185,-0.75296706,0.062582284,-0.48701113,-0.36739373,-0.34289145,-0.4225359,-0.51253355,-0.2429113
339,0.38836434,0.34516275,-0.21230099,-0.08673799,0.22639062,-0.41031006,-0.49878013,-0.3330753,-0.40320572,0.25196007,-0.35177657,-0.1843517,-0.48755294,-0.52244425,0.20159416,0.3272012
340,0.07884538,0.51895946,0.26599067,0.5584465,0.2504852,0.13293459,-0.00038934455,0.1377885,0.05996689,0.47716445,-0.29261827,0.5341475,-0.16572064,0.46139535,0.14976305,0.1901943
341,-1.0676957,-0.8601495,-0.53587294,-0.8549866,-0.67178804,-0.6799717,-0.966098,-0.86099374,-1.1690046,-0.76711917,-0.87245804,-0.62656945,-0.6936056,-0.83878034,-1.0340171,-1.0008574
342,-0.33580866,-0.27861694,-0.24034433,0.12755823,-0.34613955,-0.4121293,-0.068940274,0.54810697,-0.1501032,0.83986217,-0.15916526,-0.7161066,-0.16546723,0.013445055,-0.23578681,0.34302208
343,0.2969205,-0.060900606,0.15384507,0.7684154,0.586147,0.30373463,0.27651185,0.59636074,0.44451344,0.19703884,0.64683,0.40685725,0.16640063,0.56241643,0.40067986,0.4936675
344,-0.07488579,-0.24119702,-0.34459677,-0.035001244,-0.35501218,-0.21705812,-0.53681636,-0.24887541,0.030433333,0.20840041,-0.28943992,-0.20638168,-0.04934135,0.01562467,0.015678111,-0.6229886
345,0.32998994,-0.3617545,-0.48031405,-0.46998182,0.12998663,0.11233829,0.23162657,-0.5515027,0.12031478,-0.2472121,-0.5509831,0.13731715,-0.7247921,-0.29403427,-0.617549,-0.2612953
346,0.19055922,0.08432034,1.1472547,1.2094445,0.59942603,0.682832,0.28541756,0.28117684,0.511595,0.032587834,0.7877397,0.89506954,1.0233399,0.5258326,0.9776311,0.8401427
347,-0.99867576,-1.1110694,-1.4145285,-1.1074401,-0.5675386,-1.5591832,-1.5268282,-2.0647066,-1.1793758,-0.8688154,-1.4255065,-1.0267807,-1.2531536,-1.5176083,-1.4355854,-0.91562724
348,0.090459205,0.115121685,0.20285682,-0.15820448,0.023840511,-0.5495341,-0.13000715,0.45341855,-0.3802247,0.72525275,0.14139214,-0.25175685,0.052282184,0.23531106,-0.06718884,-0.45581427
349,1.0060964,-0.15099582,0.3814524,0.57715744,0.3156449,0.8958552,0.6024309,0.50412184,0.5067007,1.1574616,0.62324506,0.14880928,0.4792496,0.14464629,0.57661355,1.1410588
350,-0.44286838,0.27477863,-0.048171908,0.06360685,-0.16255705,-0.1344459,0.17375167,-0.114374325,0.39311382,-0.2828434,0.17870627,0.13334477,0.0058901906,0.009117526,-0.2506276,-0.0995002
351,0.46219763,0.53680587,0.28629214,0.3081763,0.87454236,0.51542306,0.40793133,0.3154888,0.39131266,0.40110472,0.30256954,1.006496,0.49940264,0.12487604,0.008909905,0.18101783
352,0.21299292,-0.35940367,0.18003294,0.060872346,-0.5990303,-0.14507082,0.31232288,-0.5389516,-0.08636872,-0.36004892,-0.11612882,-0.26182383,-0.24100758,-0.2563021,-0.0833361,-0.29119048
353,-0.37808236,-0.5813164,-0.517395,-0.34645954,-0.63723016,-0.6131774,-0.54753226,-0.66519356,-0.6219299,-1.2115238,-0.7664874,-0.39856088,-0.6794765,-0.15073831,-0.4878235,-0.13578844
354,-0.15194444,0.39622408,0.7990052,-0.02269099,0.8552915,0.7198729,-0.109599575,-0.17305732,0.46243203,0.07762361,0.63627535,0.6111477,0.5039236,0.23329088,0.5440828,0.7912828
355,0.47412455,0.7667881,0.42369205,0.53510183,0.15882345,0.73823863,0.028547484,0.19104755,0.53153086,0.84339267,0.1898493,0.38386545,0.42867792,0.41183275,-0.09581578,-0.04343569
356,-0.039446846,-0.7695163,-0.53443426,-0.44147137,-0.8148032,-0.85703903,-0.46262568,-0.5798502,-0.9265185,-1.21696,-0.0818822,-0.12282641,-0.16649044,-0.75610524,0.2945528,-1.043823
357,0.5307789,-1.0065283,-0.6265488,-0.87471914,-0.9017597,-0.6447309,-0.64066803,-0.18599233,-0.39876872,-0.4419759,-0.39731708,-1.0006266,-0.6650572,-0.6904029,-0.16921,-0.8057475
358,-0.50125617,-0.03720577,-0.5995289,-0.191106,-0.31031018,-0.36372194,-0.0110932095,-0.6633158,-0.48138294,-0.67139655,-0.1480537,-0.29975566,-0.38120234,-0.5133136,-0.4728009,0.31454757
359,0.37030092,0.16520332,0.18121262,0.30610552,-0.95530415,0.28021544,0.11032542,-0.06699412,0.0907532,0.05238382,0.059723645,-0.37308115,-0.0766879,-0.18168342,0.28651163,0.10931459
360,-0.2097464,-0.23085444,-0.26892352,-0.24044435,0.38945585,0.1916188,0.17820728,0.20723398,0.1047797,0.55502653,0.22568019,0.3924679,0.37422067,0.18405327,0.27662307,0.63241935
361,0.35612455,0.66792005,0.07882042,0.058343362,-0.23371066,0.43141797,-0.29474807,-0.23719563,0.20875409,0.20881881,-0.48369873,0.16393061,0.072184145,-0.31069297,-0.34933522,0.5775027
362,-1.565591,-0.7315141,-1.0909171,-0.7827336,-0.5745934,-1.1575961,-0.9375491,-0.4596196,-0.8328595,-0.6996501,-0.71854705,-0.7446596,-1.0968778,-0.5221595,-0.6220676,-1.3070906
363,0.08039773,-0.39893514,-0.8315378,-0.6081497,-0.25431928,-0.36831373,-0.62984085,-0.30339316,0.11403742,-0.361241,-0.3019771,0.082437485,-0.10079017,-0.5801118,-0.6382916,0.010543377
364,0.8615255,-0.03157837,0.04140921,0.21581161,-0.43788388,-0.4448574,0.62898797,0.042753357,0.42218006,0.26717028,0.2771457,-0.7762067,-0.41155252,0.69142675,0.9412873,0.038809344
365,-0.12008169,-0.3124115,0.13527004,-0.024127452,0.22849445,-0.47728607,-0.40138787,-0.6862145,-0.32035974,-0.42869854,-0.34130073,-0.32670668,-0.8907764,-0.7663627,-0.27250522,0.35671398
366,-0.57789844,-0.91253215,-0.9818649,-0.42727807,-0.03593475,-0.48630646,-0.41859114,-0.4753702,-0.42153907,-0.30966163,-0.9245501,-0.004160343,-0.8605018,-0.59907097,-0.8246575,-0.3654419
367,-0.5305094,-1.1486135,-0.49483803,-1.5239282,-0.39127797,-0.5784745,-0.3527327,-1.1084903,-1.2134472,-1.111091,-0.76316404,-1.1973581,-1.2372235,-0.9666377,-0.46887395,-0.6000348
368,0.34409454,0.21357349,0.6379318,0.08493071,0.46760088,0.8230614,0.046129312,0.3826969,0.12586969,0.3766858,0.11731222,0.23691034,0.2975123,0.56599224,0.24616528,0.79140264
369,0.37534705,0.24899195,0.4944298,0.4033241,1.0509045,0.6465202,0.41582242,-0.43930832,0.29472232,0.9403583,0.35061228,0.318513,0.45879856,0.2253388,0.508151,0.8281802
370,0.5010512,0.7877398,0.6870553,0.4691771,0.27671814,0.6167021,0.39465138,1.377312,0.6212564,0.8189547,0.82582235,0.72126925,1.2812891,0.48029512,0.2727886,0.4757048
371,-0.15913267,0.11676299,0.016470898,-0.18543412,-0.070867345,-0.1794656,-0.11148014,-0.2067698,-0.019659832,-0.7444129,0.22353117,-0.10352945,-0.09371277,0.17120682,0.2023633,0.34934592
372,-0.69188386,-0.27389863,-0.1154442,-0.89646477,-0.17681433,-0.4554502,-0.30330065,-0.68854,-0.3331355,-0.54461163,-0.34874606,-0.42497927,-0.29736033,-0.49080825,-0.61595845,-0.49103245
373,-0.61234313,-0.22812645,-1.0148016,-0.96621937,-0.60591024,-1.0081468,-1.174117,-0.5448185,-1.0376239,-0.68666905,-0.5093184,-0.92131895,0.08078419,-0.60123676,-0.83639705,-0.51022553
374,-0.80674934,-0.4592324,-0.16816434,0.21171391,0.20738778,0.36260578,-0.35278752,0.50219023,0.050001014,-0.06615441,0.45003098,0.46134296,0.42207614,0.35960975,0.46132988,-0.2452737
375,0.238663,0.02456152,0.6212707,-0.10952476,0.17026536,-0.113866,0.22869329,0.061645333,-0.17374532,-0.314151,0.27279472,-0.19694747,0.66878235,0.21238102,-0.24523099,0.41550884
376,-0.5313969,-0.21109663,-0.1218275,-0.6356843,-0.51998466,-0.44724724,-0.15592648,-0.4267647,-0.83063066,-0.29785916,0.7214866,-0.39453498,0.30948773,-0.35784316,0.33583394,0.2182958
377,0.42941985,-0.68005043,-0.83854514,-0.33365473,-0.5713044,-0.30162925,-0.50433785,0.007550325,-0.52941924,-0.54739064,-0.81786394,-0.6239447,-0.119534716,-0.1324541,-0.32862893,-0.097482815
378,-0.47735038,-0.23130564,-0.07076055,-0.31767228,-0.13711905,-0.6178131,-0.38539243,-0.119787455,0.33434168,-0.34638846,-0.6210423,-0.6568463,-0.39498782,0.05017211,-0.96507734,-0.11701442
379,0.33501318,0.9525331,0.36007646,0.8620195,1.3067249,1.1772649,0.55593765,0.57710475,0.8227041,1.3473406,0.68905556,0.9908575,0.43495935,0.35051677,0.2826056,0.31560948
380,0.65905374,0.95153373,0.88029987,0.6434771,0.48344707,0.44484696,0.2914047,0.6826464,0.59689796,0.9756454,0.9203496,0.49698028,1.0082511,0.64373875,0.9212578,0.6679842
381,0.180865,0.51638407,0.30992156,0.10103172,-0.28942716,0.6543572,-0.15685003,0.3207257,0.41519162,0.03397973,-0.4810894,0.3093599,0.84836346,-0.48270157,-0.09366987,-0.051655695
382,0.47100976,0.40781754,0.01810056,-0.022201354,1.1414847,0.58066535,0.23826484,0.47263446,0.85133004,-0.32488674,0.014190795,0.6761073,0.09686584,0.50293094,0.29563928,0.16826983
383,-0.5018344,0.72370106,0.23270261,-0.052168027,0.2619477,0.7941416,0.2674062,-0.023972085,0.7958733,-0.11266869,-0.014246923,0.4499066,0.30179214,0.15682496,0.019940753,0.37481973
384,1.0304881,0.3504072,0.25130108,-0.35415056,0.3619863,-0.23586361,0.9290458,0.21382609,0.25186428,0.25108558,-0.28506163,-0.45770684,-0.34399867,-0.06434677,0.08303037,0.055649832
385,0.021183496,0.3320017,-0.19837329,0.47630262,-0.4448147,0.38349476,0.0806136,0.088310644,0.5457654,0.4437535,-0.522954,0.49527717,0.23218822,-0.084626265,-0.1647824,-0.43828622
386,-0.07795983,-1.1075006,-0.23515989,-0.41003203,-1.0046647,-0.93959796,-0.38228172,-0.11850769,-0.31041524,-0.58472824,-0.40531364,-0.8167173,-0.8014946,-0.81322086,-0.7990323,-0.40317968
387,0.086067945,0.39260685,0.71508014,0.26551363,0.26982555,0.23935509,-0.4312478,0.14517583,0.7379089,0.4473772,0.5571404,0.7347982,0.6679432,0.33071062,-0.21788192,0.8685053
388,-0.8027416,-0.9378202,-0.6853876,-0.20353724,-1.1817799,-0.36820894,-0.8698896,-0.24468248,-0.18071252,-0.52662706,-0.5816921,-0.7515251,-0.5232034,-0.4869163,-0.68321115,-0.114166826
389,-0.583278,-0.43516734,-0.3989107,0.5276211,-0.20184787,-0.083676375,-0.34771943,-0.45062113,0.22852246,-0.3325047,-0.62601155,-0.0034060352,-0.053144347,0.1592561,0.49260128,-0.590468
