,"[Chinese, (Sim.)]_Term",[Danish]_Term,[Dutch]_Term,[English]_Term,[Finnish]_Term,[French]_Term,[German]_Term,[Italian]_Term,[Japanese]_Term,[Norwegian]_Term,[Polish]_Term,[Portuguese]_Term,[Russian]_Term,[Spanish]_Term,[Swedish]_Term,[Turkish]_Term
389,-0.29976398,-0.3913516,-0.53739244,0.37499455,-0.3599104,-0.044371743,0.05569821,0.020086579,-0.30068824,0.021824246,-0.40939128,-0.020177668,-0.083381824,-0.086736545,-0.45359316,-0.07466544
390,0.6744772,0.7252284,0.34324852,0.37206456,0.8790586,0.72268426,0.15498671,0.63838065,0.39886722,0.1488557,0.7151697,0.7711177,0.71446055,0.3497335,0.5589156,0.56940025
391,0.04407123,0.432151,-0.19783175,-0.19188604,0.2784112,0.23729897,0.04393573,0.09017458,0.06937408,0.49441597,-0.04930733,0.5139292,0.20960987,0.12520131,0.27623972,-0.15172021
392,-0.6901337,-0.54347026,-0.4561198,-0.16010183,-0.46137246,-0.40503737,0.19872364,-0.32726318,-0.20683399,-0.65806913,-0.16972615,-0.48624706,-0.1622766,-0.4705068,-0.53471935,-0.42263037
393,-0.004925427,-0.39442444,-0.1507139,-0.59432435,-0.16074626,-0.4255312,-0.5436662,-0.39236283,-0.06624699,-0.56706834,-0.39361838,-0.5213116,-0.41909066,-0.37999073,-0.75211847,-0.88714564
394,-0.14522041,0.103687376,-0.029289959,0.1644862,0.021997672,-0.0054284846,-0.13814943,-0.14564243,-0.24664505,-0.07547,0.043900445,0.60635,-0.046760064,-0.50449586,-0.07989612,-0.11209568
395,-0.8530551,-0.9162895,-1.1824819,-0.7199963,-0.48424813,-0.8285467,-0.8094422,-0.87796026,-1.0593013,-0.93138945,-0.7711952,-0.7251072,-0.8511161,-0.632062,-0.6759114,-0.40231484
396,0.8635502,0.4039052,0.429305,-0.371622,0.073919564,0.37816957,0.39830852,0.33912492,0.7248671,0.15745051,0.2851401,0.45708176,0.27470845,0.2984987,0.3321545,0.25820616
397,0.57121825,0.25597423,0.15233913,0.5863088,0.09850319,0.6905226,0.5640761,0.5011063,0.47104657,0.5391904,0.30451947,0.13939504,0.871467,0.58305925,0.077522844,-0.32981867
398,-0.78733385,-0.4756584,-0.20192513,-0.095319234,-0.36112404,-0.6633988,-0.64698744,-0.83579963,-0.1528005,-0.27399182,-0.39928162,-0.27691433,-0.1725354,-0.38910025,-0.12442801,-0.50903326
399,-0.07824678,-0.19418561,0.22922872,0.2591944,-0.1562132,0.12105506,0.1871904,0.25144506,0.4704961,0.13797306,0.37836638,0.13124199,0.4132595,0.4575633,0.27173194,0.38546926
400,-0.61520094,-0.6345295,-0.395234,-0.51130724,-0.16685715,-1.1253794,-0.4171948,-0.37956807,-0.6850804,-0.5207258,-0.12084892,-0.96316063,-0.33869353,-0.72502863,-0.75284094,-0.038991313
401,0.21528709,0.1949185,0.06777641,-0.01391146,-0.20528474,0.10276179,0.15563068,0.1435945,0.0903635,-0.03836193,-0.27599558,0.10034894,0.053909436,0.089937374,0.14551148,-0.18893197
402,0.023310753,-0.1383421,0.39993888,0.26902652,0.21325353,0.41058898,0.28151047,0.6784006,0.42724866,0.44395515,0.070937164,0.341277,0.721586,0.27623758,0.056308102,0.29736277
403,-0.6805741,-0.65882224,-0.012753234,-0.677669,-0.066719145,-0.67674875,-0.432273,-0.10503135,-0.14645265,-0.59182906,0.2100185,-0.14215608,-0.4102092,-0.31129262,-0.22909775,-0.14112777
404,-0.86363876,-1.2607964,-0.6766377,-0.5013468,-0.28014666,-0.858014,-0.6713749,-0.8111583,-0.96222895,-0.8850541,-0.8562914,-1.0803343,-1.2051871,-0.7560079,-0.6164204,-0.6609428
405,-0.15925941,0.48004475,0.27307442,0.032966595,0.10081063,0.3338838,0.07640432,0.11499321,-0.07688693,0.00352588,0.29654962,0.23733284,0.27152163,0.12764354,0.13998276,0.36373147
406,-0.225088,0.17922093,0.0993841,0.5328596,-0.17123054,0.29005927,0.6732412,0.041791357,0.08179274,0.28808475,0.003289788,0.22345959,0.2715398,0.1380334,-0.019690072,0.2737652
407,1.0781429,0.6721026,1.0087906,0.8652786,1.2499704,0.84743464,0.6115814,0.7082027,1.020622,0.96042407,0.6571408,0.6103655,0.77924705,1.3378344,1.1356598,0.6301614
408,-0.38042533,-0.83419615,-0.5293783,-0.44311193,-1.1855521,-0.60714084,-0.6780071,-0.5882004,-0.6419838,-0.5936423,-1.0213944,-0.8206402,-0.48734555,-0.774719,-0.6368013,-1.3120072
409,0.38715544,0.21770178,0.27061072,0.38478577,-0.19041573,0.53915143,-0.18198028,0.09363247,0.27907634,0.36378965,-0.22601765,0.091194354,0.08674425,0.08284747,0.49269536,-0.026345272
410,0.23393683,0.23855427,0.22537993,0.20166415,0.46268392,0.17678088,0.25455192,0.09054944,0.08454578,0.17266718,0.08352536,0.09984695,-0.14430389,0.040567197,-0.025400462,0.14994226
411,-1.2743068,-1.360927,-1.3814257,-1.2081848,-0.8903642,-1.4393736,-1.2720373,-1.1246191,-1.3045204,-1.2013943,-0.88589376,-1.4616904,-1.1417413,-1.4017196,-1.5487547,-1.2377815
412,-0.08288798,-0.16545969,-0.07436731,0.13024548,0.12329836,-0.18101645,-0.02633542,0.15796195,-0.27672982,-0.088823244,-0.28414065,-0.42461136,-0.11109787,-0.019265162,-0.14455388,-0.14535983
413,-0.22720723,-0.28345123,-0.10288617,-0.08264657,0.47025657,0.025450518,0.04728453,0.08871102,0.13310176,-0.19250111,0.104176454,-0.043278508,-0.056579474,0.18498278,-0.84765625,0.34195969
414,0.18747321,0.44580027,0.12937668,0.32432798,0.6251884,-0.3385556,0.39459175,-0.14154665,0.02488791,-0.32928494,0.4327702,0.09979075,-0.07475913,0.19834124,0.67144066,0.587552
415,-0.22109663,-0.12351953,-0.03295625,-0.8024502,-0.27364314,-0.23957035,-0.45567662,-0.05226392,-0.25372195,-0.08600912,-0.22900742,-0.27416444,-0.55278224,-0.28972104,-0.36485454,-0.099504285
416,0.019307168,-0.005933638,0.11321418,0.48118988,0.08366439,0.2581088,0.163204,0.21405143,-0.22760718,0.48892534,0.008572205,-0.07603278,0.17636141,0.23393543,0.14035144,-0.13573653
417,-0.0896492,-0.108065814,-0.229077,0.05074811,-0.6496806,0.34538323,-0.15658532,-0.20606445,0.108485736,-0.12635487,-0.60830164,-0.036649786,-0.12778054,-0.5264863,-0.05234522,-0.50146174
418,-0.4416665,-0.79343694,-1.1351641,-0.7063008,-0.9901508,-0.6783336,-1.1724172,-0.83542335,-0.73377746,-0.6026702,-0.5550339,-0.72587913,-0.9859842,-0.7461226,-0.61906713,-0.35833672
419,-0.46447003,-0.20333399,-0.5981974,-0.61917067,-1.1102453,-0.04859226,-0.6820207,-0.49681053,-0.8044587,-0.4290894,-0.5003202,-0.63171506,-0.9850546,-0.13855536,-0.32267693,-0.7918648
420,-0.040574703,-0.2178289,-0.26136646,-0.33568752,-0.65380734,-0.117650844,-0.1704488,-0.28206727,-0.08909002,-0.30163407,-0.586486,-0.31844673,-0.4502718,-0.3838462,-0.20417118,-0.6214082
421,-0.9027436,-0.6406786,-0.36662796,-0.10668738,-1.109221,-0.42339203,-0.34938625,-0.253121,-0.62876225,-0.31263754,-0.73978424,-0.46104866,-0.46731925,-0.1369768,-0.35620534,-0.6098031
422,-0.28859332,-0.36638606,-0.09933363,0.13781843,-0.6326928,-0.17620939,-0.045401286,-0.30782825,0.037461724,-0.05012545,-0.28569254,-0.4242118,-0.2741294,0.041793346,-0.043076407,-0.5898666
423,-2.147872,-1.9843935,-1.9094249,-2.0532708,-1.3566266,-2.3450696,-2.1181302,-2.5180924,-2.1577058,-2.3757634,-1.7100523,-2.2216227,-2.609715,-2.1118002,-2.1367266,-1.614177
424,-0.037239768,0.39541477,0.12805234,0.17294341,-0.17903979,0.58545023,0.0090459585,0.21496935,0.52348095,0.36595947,0.43081787,0.17088844,0.13569173,0.663374,0.3791911,0.24474326
425,-0.631873,-0.522262,-0.47633988,0.010179694,-0.30017695,-0.4145824,-0.18561907,-0.3479285,-0.60131216,-0.41615817,0.082917325,-0.2666009,-0.5776659,-0.88079923,-0.06741882,0.014717418
426,-0.0908084,0.08501275,-0.25105762,-0.007405672,0.060388993,0.11889739,0.075013176,-0.09283264,-0.20901966,0.12452041,-0.6034755,-0.038988207,-0.14264087,-0.009907067,-0.2184603,-0.052822925
427,0.38467574,0.08121549,-0.032736037,0.30552855,-0.5082619,0.1008049,0.35887158,-0.010409981,0.0867186,0.41531426,0.103946276,-0.19228701,0.2695791,0.17224936,0.09161953,-0.27806586
428,-0.5200236,-0.55009484,-0.36234593,-0.5047646,0.27483872,-0.40681788,-0.6599822,-0.45200288,-0.3310994,-0.6133816,0.3560157,-0.26015884,-0.46588928,0.049257156,-0.5358691,-0.022421125
429,-1.0751791,-0.5448467,-0.8856215,-0.5537625,-1.1088336,-0.61395395,-0.9104908,-0.75544375,-0.7261587,-0.51935273,-0.76623297,-0.52135706,-0.5949423,-0.8301462,-0.46446678,-0.49174967
430,-0.9751086,-0.6862864,-0.9518555,-0.8678411,-0.8417187,-0.8272252,-0.5437004,-0.9967678,-0.85428405,-0.84357744,-1.1180241,-0.54756653,-1.0209705,-1.0992409,-1.1677142,-0.4822144
431,1.419123,1.61689,1.5455031,1.1083602,1.3479209,1.8619903,1.0823247,1.0791973,1.5219759,1.4326842,0.97699904,1.5686656,1.5901277,1.8782287,1.426902,1.2554752
432,0.6268385,0.8288863,1.0068592,0.53191346,0.31481734,1.1316015,0.44610023,0.50714594,0.94083595,1.1757982,0.659233,0.7262385,0.943118,1.4064804,0.8188457,0.92335534
433,0.7472555,0.6281473,0.880691,0.25665364,0.2829522,0.7509991,-0.14041701,0.31484377,0.17675903,0.62356794,0.51855135,0.8330209,0.9001474,0.63534415,0.68632376,0.7627274
434,-0.019009607,-0.12501012,-0.43174213,-0.6358252,-0.15338135,-0.22982822,-0.5635384,-0.05015409,-0.2856178,-0.07628056,-0.55593354,-0.36514437,-0.26735562,-0.4302549,-0.41948158,-0.28679875
435,-0.16347924,-0.19136332,-0.40413737,-0.33989578,-0.36472148,-0.4040617,-0.45910847,0.06915094,-0.050001174,-0.25214785,-0.5007948,-0.41691467,-0.16309178,-0.57173926,-0.5174214,-0.33127773
436,-0.4921187,-0.21745655,-0.17174123,-0.7264212,-0.5217134,-0.47003123,-0.32403657,-0.36899295,-0.34866923,-0.42842418,-0.5221264,-0.650504,-0.81884146,-0.5513459,-0.37456158,-0.53669274
437,-0.04365902,-0.14698936,-0.0707716,0.40659443,0.46102542,0.23691039,0.25483513,0.10295002,-0.28364286,0.24581489,0.03410933,-0.17781654,0.113784574,-0.11268187,0.09270017,0.1660691
438,0.4451915,0.67028314,0.6689167,0.4556849,0.16772065,0.3727921,0.5176428,0.27949426,0.4558975,0.40282783,-0.053567715,0.0346909,0.53368425,0.09446543,0.17150754,0.2221249
439,-0.10274937,0.018415298,0.22022635,0.11501438,0.06271873,0.12395426,-0.12467266,-0.13493834,0.027039528,0.11610007,-0.29236796,-0.19904907,-0.35914353,0.15554352,0.16430694,-0.24182525
440,0.7416729,0.96791834,0.73751616,0.5010114,0.3888353,0.6155661,0.9323033,0.5953249,0.62995994,0.4478381,0.8426604,0.43839145,0.68227994,0.65342474,0.71770555,0.6222467
441,0.6312651,0.28598866,0.8382073,0.65736586,0.8678341,0.12628236,0.16997188,0.31121477,0.60893786,0.30957967,0.25693756,0.6722969,0.8487675,0.1583911,0.039118957,0.7367918
442,-0.3310499,0.1444003,-0.5739217,-0.19562975,-0.6427812,-0.11616578,-0.9010275,-0.4299859,-0.1829032,-0.45284,-0.45040938,-0.068329394,-0.36211193,-0.6662149,-0.36321637,-0.5520915
443,0.409453,0.1487942,0.07266125,-0.106729,-0.4703035,0.25416085,-0.46022302,0.04830347,0.17795806,-0.15815118,0.086622894,0.2770489,0.19993383,0.028195174,0.10202091,-0.3230776
444,0.22617011,-0.2594635,-0.15585077,-0.15401545,0.02028393,0.0061858417,-0.2540782,0.05091258,-0.44053802,-0.00987035,-0.46959928,0.16610366,-0.18673667,-0.47615334,-0.16028364,-0.0540849
445,-0.49658844,0.04600588,-0.62473434,0.14877267,-0.103515156,-0.5344945,0.29234427,-0.2212585,-0.43623543,-0.6092644,-0.2753413,-0.2675214,-0.2953038,-0.520622,-0.53853136,0.06753715
446,-0.098307155,0.047245122,-0.081671454,0.6060082,0.43956685,0.0100355055,0.30937546,-0.018425338,-0.2254019,-0.0010509277,-0.072327435,0.08411806,0.30891404,-0.04410723,0.15692854,0.19403888
447,-0.7182312,-0.4393125,-0.4677433,-0.6069364,-0.520879,-0.36288443,-0.68128705,-0.4219572,-0.29176423,-0.6182885,-0.56928277,-0.4306245,-0.721614,-0.20745605,-0.69352424,-0.28345627
448,-0.14381507,-0.106215,-0.27097285,-0.45691574,-0.16978492,-0.2971196,-0.006263807,-0.15051225,0.038944315,-0.5567562,0.033939745,0.14753623,0.20622265,0.02054772,0.025297573,-0.37886885
449,-0.276709,-0.04107194,-0.26506183,-0.3363849,-0.0807057,-0.35535687,-0.12783459,-0.19363643,-0.5156332,-0.70427,-0.27431718,0.12636387,0.0308741,-0.4899405,-0.01988644,-0.32123274
450,-0.37826133,0.03487124,0.07603068,-0.16722924,0.22359253,-0.2683651,0.15431307,0.020126924,-0.11014475,0.008004239,0.4012905,-0.07464856,-0.055278845,-0.41774666,0.32934135,-0.020455267
451,-1.9489722,-1.4747669,-1.8497838,-1.3168255,-1.6428196,-1.0174538,-2.0172138,-1.5075231,-1.3470874,-1.0542786,-1.9136138,-1.7276275,-1.8364458,-1.4381596,-1.6840904,-1.4359094
452,-0.48880172,-0.32458004,-0.57301134,-0.33113533,-0.30398843,-0.23610069,-0.2705933,-0.2396585,-0.5466572,0.16670051,-0.42573497,-0.16075426,0.13076459,-0.40661883,-0.6527797,-0.36900964
453,-1.1757904,-1.2195394,-0.75760996,-1.3655288,-0.09227732,-0.77430016,-1.1677353,-0.8154324,-0.7091481,-0.95428985,-0.54632956,-0.895752,-0.9653508,-0.51307166,-1.3562163,-0.74087024
454,0.4852129,0.38156116,1.2894142,0.94680303,0.8553593,0.23378596,1.2043794,0.6796243,0.5533948,0.85767245,0.9332274,0.6340955,0.96645105,0.3427645,0.61501765,1.2553056
455,0.23301186,-0.2218607,-0.061638106,-0.59907705,-0.31221578,0.18548098,-0.40423375,-0.39735085,-0.14128864,0.046978027,0.029507132,-0.41056073,-0.37844044,0.051567998,-0.40800017,-0.5665427
456,-0.26213104,-0.19194345,-0.14635122,-0.34007877,-0.35416386,-0.5798896,0.20555294,-0.10280455,-0.40034086,-0.7995143,0.15766022,-0.2700348,-0.48476204,0.049851857,-0.08340798,-0.039338388
457,1.1766263,0.9009524,1.4667962,0.7588406,0.9365049,1.1057314,1.1022121,0.6472456,1.0869651,0.876684,1.067546,1.0731504,1.4122413,1.044949,1.0258542,0.6711977
458,0.24509595,0.69005984,0.4183282,0.29000163,0.26958176,0.261226,0.5560883,0.5995343,0.60311,0.33923888,0.8584145,0.56527144,0.5755046,0.7754636,1.1211622,0.84838146
459,-0.51836336,0.36824986,-0.3301709,-0.3529396,-0.6635894,-0.4191403,-0.20831038,-0.097054146,0.5726886,-0.16670418,0.16407299,-0.13839711,0.21188028,0.16857828,0.108735144,0.045605905
460,-0.023445554,-0.23393801,-0.2967134,-0.6230705,0.0493546,-0.3874736,-0.69110626,-0.44951633,-0.1892008,-0.24697016,-0.09362119,-0.061977033,-0.49243325,-0.41145176,-0.36126968,-0.24212816
461,0.3497729,0.40201116,0.24104187,0.25381473,0.32041368,-0.42763406,1.1108315,0.5899609,0.5423041,0.23048736,0.52736455,-0.19057935,0.09277552,0.11913932,0.16649711,0.26110223
462,-0.63396233,-0.544036,-1.0050731,-0.82162803,-0.5264865,-0.72465396,-0.41281998,-0.7251664,-0.85911965,-0.927787,-0.9308948,-0.48270896,-1.0927147,-0.93465614,-1.3844377,-0.9090531
463,-0.08464567,-0.01025388,-0.19783284,-0.22249074,0.07197792,-0.06888789,-0.13752879,-0.35551655,0.096612684,-0.36117208,-0.22005443,-0.133,0.10106363,-0.26907745,0.050946996,-0.31137338
464,0.21355909,-0.04038456,0.031809695,0.07399426,0.35953245,0.1074898,0.4615083,0.48768604,0.6285695,0.28421098,0.09740104,0.0038855833,0.1271867,0.5957002,0.107655905,0.3258941
465,-0.12329527,-0.29222405,-0.471549,0.34803382,-0.037832484,-0.44972932,-0.45276222,-0.017535005,0.0064485157,-0.16047609,-0.2896009,0.15780845,-0.11420472,0.34838828,0.28217942,0.10209307
466,0.10706648,0.27801955,0.20917244,0.15166539,0.5923205,0.16853884,0.046327807,0.037046503,-0.12503837,0.35601273,0.46991023,0.19518554,0.03618752,-0.13896886,0.037212417,0.11476587
467,0.34282815,0.2263501,0.6225042,0.38622886,0.7602591,0.16610843,0.39479244,0.34322762,0.4626101,0.26771697,0.7248656,0.47145706,0.5058143,0.90473145,0.27513304,0.58964664
468,-0.63856757,-0.9443179,-0.95361656,-0.6822148,-0.853131,-0.72034556,-0.927384,-0.7609194,-0.84602,-0.5439552,-1.0221741,-1.0591689,-0.53464293,-0.7102983,-0.19921494,-0.8721893
469,0.52316415,1.0713278,0.96219355,0.8836696,0.8511733,1.3178972,0.8140602,0.7927997,0.91814303,0.93379104,0.98401713,0.7329332,0.937915,0.909616,0.9506926,0.7455848
470,-1.2033632,-1.1966325,-1.4065161,-0.6826447,-1.2162966,-1.2926402,-0.9840233,-0.8601415,-1.6496472,-1.48765,-1.406306,-1.4152489,-1.6421508,-1.8432382,-1.1002733,-1.0253636
471,0.0071681975,0.33577728,0.33827156,0.29719853,0.27776918,0.090887636,0.8270744,0.22875279,0.29435802,0.38897002,0.27472264,0.34526226,0.20229913,0.2041318,0.3095905,0.60391974
472,0.41745767,0.6766301,0.63400567,0.5144852,0.5928692,0.55945075,0.2169575,1.137631,0.8308432,0.92937297,0.6260164,0.86476564,0.65949166,0.98219335,1.0688208,0.15027335
473,0.79094225,1.1073729,0.85628736,0.13488945,0.55999106,1.0762976,0.5641061,0.66504186,0.72447777,0.8048232,0.66928434,0.9522313,0.8906399,0.7119475,0.5807728,0.8379456
474,-0.6107133,-0.46949947,-0.59821975,-0.62653387,-0.62521017,-0.5798564,-0.5469976,-0.6886766,-0.7388292,-0.76364297,-0.6534254,-0.5706594,-0.35341674,-0.7383058,-0.6613197,0.13974065
475,0.6324426,0.6569622,0.40786147,0.37388068,0.5556124,0.90227705,0.16909884,0.36177555,0.49795052,0.82097435,-0.014676215,0.13648601,0.38312125,0.17139727,0.27112237,-0.25646114
476,0.5389026,0.748367,0.7867072,0.77198064,0.746603,0.9622669,0.3205797,0.70529675,0.38832816,0.59749573,0.29937533,0.623995,0.74589133,0.22133963,0.9517243,0.70525044
477,-0.016093085,-0.08945064,0.2451586,-0.04069579,0.36599967,0.37562686,0.61426014,0.15765998,0.3986619,0.0300344,0.20856152,0.23374991,0.03188697,0.43944198,-0.0065134107,0.1458798
478,0.8154883,0.8218917,0.45999777,0.39599025,0.15170515,0.6250088,0.7166353,0.8682282,0.38696247,0.96650416,0.6698884,0.48932746,0.79135925,0.34433272,0.6127794,0.4703943
479,0.2711419,0.26694733,0.5120161,0.2896458,-0.08863423,0.2688086,0.48626223,0.11636166,-0.032400392,0.41437396,0.39523798,0.104347885,0.014348503,0.31762874,0.24971129,0.47365272
480,-0.29450643,0.026613543,-0.2534981,0.17194766,0.80796415,-0.39355415,0.49259335,0.4017211,-0.4451531,-0.23950584,0.12615216,0.15207237,-0.2459894,-0.1776877,0.113204174,0.7440099
481,-0.09441877,-0.40836775,-0.10117142,-0.089374274,-0.35738778,-0.33660832,-0.11894086,-0.27607694,-0.27579919,-0.31402388,-0.48371506,-0.2792703,-0.26622257,-0.36658168,-0.1534087,-0.43291518
482,-0.38420606,-0.17332445,-0.45919555,-0.36151904,0.04216107,-0.35123727,-0.45299447,-0.02615376,-0.5415958,-0.19220157,-0.37284723,-0.20338683,-0.36732212,-0.47228742,-0.3096062,-0.3214714
483,-0.64979833,-0.44719312,-0.17440109,-0.31039852,-0.49600735,-0.6737099,0.027139854,-0.21901074,-0.48856854,-0.5582982,-0.37370503,-0.10321303,-0.22266911,-0.28639123,-0.67001253,-0.46982786
484,0.27379942,0.1307735,0.367722,-0.063222595,-0.20951186,-0.1500197,0.40841362,0.3409364,0.18686229,-0.5639403,0.5798929,0.30848658,0.29556763,0.11101484,0.06917659,0.12584448
485,0.53353345,0.77071565,0.28987274,0.35709244,0.32947302,0.6833597,0.5461722,0.50342387,0.38598526,0.7029288,0.70425016,0.5767728,0.7633795,0.7918015,0.18472488,0.6385783
486,-0.06446898,0.34748393,0.13851885,0.06030328,-0.066024706,-0.106051475,-0.14186063,0.09496925,0.1379675,0.58300066,0.5449518,0.62069774,-0.009247798,0.38338435,0.21512552,0.47373328
487,-0.07564948,0.01968211,-0.0457248,0.24035557,-0.18590675,-0.2229602,0.028173175,0.29287764,0.05987154,0.17532687,-0.09437483,-0.05389445,0.20251146,0.15763535,0.1518057,0.12040429
488,0.26417184,0.42150864,0.74056214,0.24080898,0.95940936,0.50841016,0.48441306,0.5710859,0.42309734,0.16166966,0.1661292,0.5868853,0.6582973,0.06325585,0.036560163,0.72900134
489,-0.5187218,-0.26300442,-0.28951097,-0.041514657,-0.7894649,-0.5579207,-0.26147243,0.187022,-0.27111685,-0.16487966,-0.32378423,-0.22233519,-0.039349705,-0.26418456,-0.614933,-0.21791251
490,0.24747467,0.36064398,0.024830867,0.79203993,0.6851735,0.55107284,0.041174185,0.858979,1.0368891,0.7605496,0.32408175,0.432229,0.89015985,0.62521297,0.68439674,0.50043625
491,-0.13824631,-0.5324967,-0.18907811,-0.29195523,-0.55996,-0.32822716,-0.24501337,-0.26238483,-0.28147504,-0.14136063,-0.23110956,-0.37173826,-0.31175435,-0.26533127,-0.19747446,-0.40592644
492,-0.18113591,-0.030393448,-0.17847191,0.049316473,-0.34308594,-0.28347692,-0.0183169,0.05502817,0.27444142,0.054076776,-0.24566504,-0.31473204,0.35075742,0.088604204,-0.3939078,-0.1987794
493,-0.106599644,-0.17705639,-0.3244217,-0.24995178,-0.26508135,-0.8971852,-0.21814632,-0.22929823,-0.5922124,-0.65431327,-0.599535,-0.6338472,-0.98322755,-0.91869867,-0.38917375,0.0067412416
494,0.043755,-0.0064394027,-0.6073878,-0.24861617,-1.0716188,0.22449315,-0.21441922,-0.22376224,0.13718344,0.39613345,-0.18720408,-0.06554323,0.24337357,0.21464854,-0.48374423,-0.29084876
495,0.07702312,0.7135856,-0.11414629,0.4155143,0.13830842,-0.26023602,0.19329895,0.32059395,0.42791852,0.502739,0.23520428,0.39147255,0.47268593,-0.13247794,0.2527999,0.45123467
496,-0.97575486,-0.8121962,-0.37016606,-0.34417656,-0.48590773,-0.9304598,-0.8824232,-0.529724,-0.77537835,-0.6894464,-0.27996093,-0.9025085,-0.68062323,-1.0262128,-0.954739,-1.0003674
497,-0.21898712,-0.25298467,0.071543865,0.08430748,-0.11148766,-0.25200513,0.32633385,0.060371283,0.1033325,-0.64899254,0.060000297,-0.29072526,-0.049650624,-0.12060296,-0.6571636,-0.025776807
498,0.70662165,0.0069031287,0.48528114,-0.054513607,0.108133994,0.8007243,0.11099784,0.2604524,0.2709468,0.167698,0.3420247,0.4717148,0.2816052,0.43145686,0.09497652,0.011725839
499,-0.3705021,-0.73526174,-0.99943817,-0.4645357,-0.70856047,-0.7219536,-0.7663128,-0.54813695,-0.599808,-0.265087,-0.6843981,-0.57837987,-0.6967991,-0.9522048,-0.502066,-0.40064225
500,-0.6824224,-0.02047796,-0.28372398,-0.07670031,-0.6180901,-0.36726287,-0.6799878,-0.3917341,0.15883894,-0.68978035,-0.40379903,-0.26040527,-0.38746217,-0.16017355,-0.03308792,-0.2959894
501,0.91889167,1.0494933,0.8606534,2.3838877e-06,0.5147054,0.5667276,0.2550278,0.81236887,0.39161572,0.67720526,0.77379537,0.76987594,1.0019363,0.9890943,1.130362,0.710107
502,0.24869867,0.07701322,0.4902566,-0.13828729,0.23443471,0.44943064,-0.09266496,0.30456337,-0.16444899,0.15445928,-0.09348423,0.03317687,-0.09344061,0.16252297,-0.014313582,0.27301446
503,0.45925736,0.23583956,0.02289296,0.3360928,0.5967436,0.27764773,0.3077034,0.39222586,0.4416082,0.1767201,0.81074315,0.33301494,0.15512748,0.37598804,0.5956462,0.13079353
504,0.24091789,-0.23368153,0.023055758,-0.25141215,0.38765442,0.24673262,-0.4033177,0.06717615,-0.47742036,0.050239958,0.09164575,-0.1653076,0.012052558,0.119887896,0.12452596,-0.27652267
505,0.039980054,0.08707281,0.12446644,0.5627159,0.016952414,0.6661412,0.05979088,0.0155994035,0.099604584,0.5513453,0.045766123,0.42901266,0.327187,0.043324914,0.105696976,0.3593236
506,-0.6556322,-0.7117628,-0.87226516,-0.8873917,-0.7328829,-0.8181408,-0.41220817,-0.6992,-0.5956333,-1.088552,-0.8597501,-0.93416595,-1.0144204,-0.79384094,-1.2173464,-0.9694282
507,0.49110603,0.3714903,0.59517026,0.23099993,0.46892503,0.09986,0.41441685,0.23063728,0.3975994,0.2573369,0.47605965,0.24572268,0.20311096,0.07587,0.21728767,0.2771758
508,-0.7548983,-0.9235169,-0.98907083,-0.5768628,-1.2100034,-0.77204686,-0.7571776,-0.7171017,-1.1233186,-0.8886502,-0.9405068,-0.85669786,-0.9617332,-0.917297,-0.44035316,-1.0946019
509,0.30811158,0.54274917,0.44896084,0.22424322,0.8625363,0.8213938,0.30730057,0.1603423,0.5481585,0.58241343,0.2629731,0.04216491,0.3251844,0.31675446,0.42628083,0.1863077
510,-0.7956892,-0.48507774,-0.3738482,-0.50147426,-0.919708,-0.55854106,-0.5544537,-0.87154603,-0.51060534,-0.7813721,-0.69444895,-0.65771484,-0.538804,-0.6891295,-0.381043,-0.54223365
511,-0.10349029,-0.53603053,-0.33993724,-0.1029504,-0.4008855,-0.9903292,-0.28905398,-0.3474876,-0.6369408,-0.09179299,0.12825231,-0.23232692,-0.12258434,-0.30338317,-0.09835835,0.07212459
512,0.089240074,0.37108502,-0.08050799,-0.24983189,0.17134547,0.2343227,0.3654319,0.20046291,0.1154615,0.49632922,0.48925138,0.25905353,0.18960758,0.1366842,0.31215754,0.0010889054
513,-0.46581936,-0.43227977,-0.35393098,-0.21547766,0.38109735,-0.6317658,0.10336037,-0.399175,-0.22818124,-0.80331063,0.06457639,-0.62106,-0.50170505,-0.49918148,-0.6612701,-0.18682618
514,-0.3738808,-0.3793291,-0.10861444,-0.18866296,0.1558263,-0.3195265,0.032838177,0.05571736,-0.09307535,-0.1861019,0.11648629,0.001325568,0.003180889,-0.15927248,-0.1827913,0.27989832
515,0.852422,0.087610655,0.65023416,0.24233554,0.1617244,0.689804,0.33617866,-0.02335064,0.6971375,0.29167172,0.51808894,0.9726129,0.48298287,0.14997675,0.7750573,-0.031956792
516,-0.38497543,-0.5535156,-0.22692232,-0.2381765,-0.26226765,-0.41049525,-0.5939693,-0.796459,-0.6283652,-0.024544034,-0.5359174,-0.27408254,-0.4022341,-0.47913417,-0.47958001,-0.41255787
517,0.3440827,0.70543474,0.24028581,0.3645214,0.57511324,0.1733247,0.40008622,0.46653554,0.6830016,0.54653835,0.33405527,0.2253131,0.28806108,0.2294935,0.89041215,0.50838965
518,-0.9617099,-0.710323,-1.0325643,-0.8664077,-1.4340392,-0.7614806,-0.6383805,-0.9766102,-0.6664546,-0.8065964,-0.7113608,-0.95119154,-0.807164,-0.8800716,-0.55482805,-0.8331976
