,"[Chinese, (Sim.)]_Term",[Danish]_Term,[Dutch]_Term,[English]_Term,[Finnish]_Term,[French]_Term,[German]_Term,[Italian]_Term,[Japanese]_Term,[Norwegian]_Term,[Polish]_Term,[Portuguese]_Term,[Russian]_Term,[Spanish]_Term,[Swedish]_Term,[Turkish]_Term
260,0.6282847,0.8353901,1.1170707,0.46023637,1.6303364,0.8953533,0.46646678,0.6849881,0.8196673,0.8009516,1.140273,0.8018669,0.94268453,0.845849,0.9765564,0.64909524
261,1.1146038,0.616057,0.883546,-0.15554985,1.0037476,0.9037952,0.8106701,0.73121053,0.29883772,0.65770674,0.8020055,0.35652176,0.27986845,0.38036132,0.12611449,0.1688819
262,-1.2661339,-1.06166,-0.95445204,-1.3457358,-1.0814161,-1.1839702,-1.3326476,-0.65400255,-1.0347327,-1.3849139,-0.8763325,-0.88557726,-1.1506224,-0.8738231,-0.8533493,-0.79235595
263,0.30569875,0.5960787,0.6822897,0.16138348,0.021463737,0.27592346,0.64314675,0.4236554,0.6111569,-0.0063747345,0.48932466,0.66156244,0.45092326,0.5677085,0.26248193,0.47426078
264,1.2322825,0.9670625,0.7069211,0.31483594,0.9956141,0.99264765,0.7980608,0.84948003,0.76788765,1.1762189,0.4297236,0.29502752,0.65645355,0.4100676,0.485481,1.2040061
265,0.39026058,0.4196968,-0.11153203,0.69572204,0.2914389,0.37017128,-0.10945554,0.08876321,0.3008741,0.2823041,0.4417351,0.59503967,0.6922885,0.15648064,-0.15302533,-0.26812047
266,-0.4665635,-0.2074134,-0.026829373,0.018313227,-0.71640354,-0.788168,-0.07626349,-0.28646216,-0.25088423,-0.38643566,0.16709511,-0.26346058,-0.40322125,-0.48450634,-0.15072322,-0.27224427
267,-0.13035285,0.38354537,0.30975184,0.04879351,0.56432265,0.05542151,-0.22763905,0.2943713,0.30573133,0.060303792,0.0047824406,0.17683962,-0.13735797,-0.11946773,-0.36130717,0.41678318
268,-0.2100605,0.106191404,0.0027594194,-0.28542435,-0.5587676,-0.06349298,0.045975875,0.4357922,0.07183609,0.1758545,-0.31085044,-0.12643875,0.20231797,0.2082153,0.42045933,0.28899586
269,-0.47629496,-0.1516379,-0.056042243,-0.080384225,-0.046715192,-0.76553744,-0.11013052,-0.74382955,0.04090593,-0.46712372,-0.109489955,0.05972234,-0.53852564,-0.036478404,0.17596681,-0.067545176
270,-0.06882097,-0.75415874,-0.17693545,-0.10991333,0.38241664,-0.48947755,-0.16158487,-0.021774335,-0.37495768,-0.5864165,-0.5261971,-0.28858697,-0.9190938,0.16686651,-0.21267515,-0.8962023
271,-0.54045355,0.14348604,-0.29313257,-0.24740793,-0.26361004,-0.15629248,-0.6308456,-0.11171768,-0.2325017,-0.30983627,0.3770687,0.5109368,0.10700733,-0.25205398,-0.43971676,0.22403371
272,-0.35917148,-0.34128293,-0.2887876,-0.11091507,-0.015394984,0.047136527,-0.41291797,-0.15505558,-0.46459168,-0.015124653,-0.40365815,-0.03513493,-0.20305435,-0.0012296045,0.15496007,-0.11153657
273,0.48950717,0.591042,0.0172517,0.8027053,0.53804386,1.0015653,0.31146106,0.49097443,0.707023,0.6021489,0.536268,0.51959693,0.57623667,0.8610157,0.5468959,0.6429039
274,0.45043755,0.37519687,0.2128428,0.6939894,0.51045036,0.2791028,0.29391843,0.32969296,0.025721403,0.089231536,0.76833236,0.7114813,0.39482585,0.19791117,0.22960824,-0.08939056
275,0.31479847,0.38691252,-0.070503965,0.6637597,0.12561849,0.21098782,0.024390554,0.20196572,0.053559247,0.034579426,0.21832782,0.40979984,0.19874232,0.17061852,0.68314064,0.06812849
276,-0.19683683,-0.04850011,-0.46176994,-0.88378805,-1.0021346,-0.77270055,-0.43578607,-0.6169654,-0.50017583,-0.6253697,-0.30735523,-0.7384049,-0.28807813,-0.60004365,-0.721269,-0.43503353
277,0.0610013,-0.13744397,0.49604747,0.35881534,0.6004665,-0.30804843,-0.14771229,-0.14837216,0.09543486,0.4483538,0.30273595,-0.1487668,0.0040430618,-0.16872592,0.1051417,-0.4420771
278,0.094142035,0.374842,-0.29052696,0.067643754,0.31023762,0.11260775,0.023392564,0.2847264,-0.28869537,0.07411963,0.075599335,0.27948028,0.006237334,-0.1554754,-0.3073519,-0.109673694
279,0.15094122,0.63377196,0.39236358,0.67941004,0.37818065,0.5852414,0.12333314,0.058480296,0.503004,0.47069043,0.21704195,0.4904203,0.16734265,0.36813956,-0.008476922,0.69866365
280,-1.2181207,-0.4868476,-1.3482337,-0.29370326,-0.37905425,-0.9657173,-0.7721188,-1.2317163,-0.7113949,-0.5534331,-0.70152724,-0.520192,-1.0859749,-0.1909247,-0.9483525,-0.8100861
281,-0.21224438,-0.24098092,-0.2524185,-0.05628928,0.29013282,0.17150377,0.17331736,-0.01477308,0.32448563,-0.26664966,-0.19939871,-0.073465884,0.0865973,0.28982276,0.33003572,0.119355075
282,0.15937023,0.31636924,-0.042253982,-0.09406343,-0.06941418,-0.37033108,0.30755615,0.1365233,0.18258543,0.3148046,-0.31992328,-0.20321292,0.02900381,-0.24843644,-0.07997394,0.19852579
283,-1.1914191,-0.9922602,-0.4378709,-1.2641829,-0.30898052,-1.3082559,-0.9457065,-0.68871236,-0.96253324,-0.36592925,-0.5596828,-1.4290367,-1.2780557,-1.1731347,-0.8397598,-0.95417315
284,0.9272237,0.7242478,0.80815566,0.80688405,1.0825758,0.71897286,0.84162885,0.33277577,0.9843963,1.081144,0.55422074,0.6176769,0.82941407,0.9518182,0.6484299,0.38888997
285,1.0262915,1.29074,1.1118022,1.2679836,1.3421655,1.3536732,0.9905324,1.2809258,1.3386267,0.805452,1.4075428,1.2291329,1.1738931,1.6447655,1.1079918,1.2428632
286,-0.31691867,-0.39422104,-0.7636586,-0.54046273,-0.6558667,0.047204506,-0.043870956,-0.09665731,0.048059415,-0.6823216,-0.79013115,-0.16804986,-0.601441,-0.23804118,-0.3698745,-1.1573639
287,0.6143643,0.5892084,-0.28974923,-0.048524242,0.6653055,0.3508287,0.25397697,0.43070185,0.15390505,-0.11468278,0.277935,0.60057753,0.48599008,0.420572,0.100691944,0.19476551
288,0.031637993,-0.57969916,-0.15122347,-0.1429528,-0.5745464,0.10298701,-0.025845826,-0.26964247,-0.31608802,-0.15832235,-0.2575009,-0.097035624,-0.3219737,-0.3372371,-0.4100066,-0.88817465
289,-0.008329137,0.3073853,-0.2568492,-0.09886555,-0.121109344,0.10521063,0.08714485,0.07444666,0.21121033,-0.5065303,-0.52467215,0.20256893,-0.3950821,0.25606588,0.1604156,-0.437199
290,-1.1389266,-0.18244289,-0.5890335,0.041529536,-0.16731279,-0.88726044,-0.38625073,0.026137168,-0.53451097,-0.42237338,-0.2995273,-0.540233,-0.81380713,-0.77813315,-0.65001297,-0.664747
291,0.26492286,-0.25916854,0.48828724,-0.023302114,-0.28794175,0.17177986,0.27151307,-0.27732146,0.07080409,0.08939732,0.25994432,0.05527171,-0.0516629,0.43236217,0.12807077,0.35860473
292,-0.6868438,-0.7874202,-0.28487942,0.021237312,-0.14225614,-0.2458445,-0.8202409,-0.41869164,-0.5627209,-0.85813767,-0.16629757,0.22551148,-0.029811691,-0.8276013,-0.6506655,-0.5041811
293,-0.12048499,-0.456301,-0.4511878,-0.008362574,-0.09688053,-0.12746936,-0.36626056,-0.48410255,0.07465023,0.11727603,-0.102199964,-0.20872769,-0.7183511,0.017112425,-0.36541376,-0.1651078
294,-0.26552233,-0.40557083,-0.8256153,0.25690112,-0.27604115,0.03215953,0.120636836,-0.2892059,-0.24485865,0.105235316,-0.2933066,0.08225621,-0.13795698,-0.32760406,-0.25828472,-0.43072915
295,0.69018966,0.5854141,0.45575905,0.29503253,0.49756658,0.950262,0.2864156,0.62176347,0.6134697,0.18269867,0.3215828,1.0433221,0.58584243,0.7957205,0.6143499,0.29935896
296,-0.793062,-0.08828395,0.25599402,0.350216,0.2970075,-0.055735685,0.093594514,-0.3109045,-0.070553206,-0.523278,0.24128626,0.4432855,0.24665506,0.18515034,-0.3831369,0.29251006
297,0.24470268,0.07621473,0.38480797,0.70152736,0.7545814,0.51467043,-0.032798704,0.6513237,0.007555697,0.2663412,0.20725004,0.6446623,0.22235972,0.40612072,0.1539679,0.45019546
298,-0.5609199,0.0930448,-0.09733557,-0.43851385,-0.0021533147,0.029801384,-0.39750072,-0.22358143,0.055507068,-0.36260092,-0.31679386,0.058560148,0.099813074,0.16038713,-0.3601611,-0.11633223
299,-0.42510518,-1.1391883,-0.9238399,-0.9015072,-1.6782618,-1.2425786,-1.1047126,-0.8214788,-1.3237958,-1.4030442,-1.0255895,-1.5317061,-1.385237,-0.8887653,-1.00548,-1.1339514
300,0.18377735,-0.08397978,0.5989436,0.3232621,-0.20171592,0.15571679,0.5265118,0.5315826,0.45837677,-0.19040067,0.66098493,0.33528313,0.43940556,0.5733183,0.39388207,0.45215318
301,-0.11461247,0.17328884,-0.2643478,-0.03229202,0.12539172,0.028520493,-0.4998064,-0.21486971,-0.20214699,0.2204563,0.34737855,0.077006996,0.2069149,0.3730044,-0.3047942,0.2841424
302,0.26688063,-0.018819002,0.06840983,0.16933776,-0.06634106,-0.11197727,-0.45995054,-0.40677795,-0.3332236,0.054664277,-0.11840732,-0.078190744,0.069762684,-0.2790525,-0.55057216,0.7399185
303,0.90529877,0.99745286,0.40564972,0.5227945,1.0723951,0.66229284,0.5622079,0.33878696,0.5810538,0.5020946,0.7439676,0.37530553,0.5899825,0.5232027,0.62861955,0.6147174
304,-0.17011708,-0.09122093,-0.9312204,-0.12719879,-0.45278934,-0.3527987,-0.21939555,-0.31837985,-0.08943683,0.14640495,-0.8556025,-0.43239248,-0.29237127,-0.4828455,-0.6425429,-0.5069473
305,0.32501516,0.28168306,0.10898089,0.7637298,0.6864329,0.36720848,0.2123381,0.1267412,-0.17129314,0.26963544,0.2971771,0.6278003,0.90076673,0.09057941,0.34222543,0.64212346
306,0.31802797,0.1668542,0.51659083,-0.33218443,0.6689724,0.5628577,0.44647145,0.49448326,0.09166397,0.3596423,0.27508458,0.38871303,0.24610919,-0.22177395,0.40865022,0.4557424
307,0.7000648,0.064776585,-0.01927634,0.14791986,0.2800114,-0.24878255,-0.06628771,-0.0831029,0.15562277,0.36164254,0.15359595,0.05856557,-0.06903468,0.20095953,-0.16933386,-0.28446332
308,0.60055643,0.27579892,0.32880837,0.55054325,-0.031258352,-0.15571861,-0.032641567,-0.06532694,-0.09246172,0.17087911,-0.1058542,-0.17094012,-0.26989335,0.19073372,0.25352004,0.09272394
309,-0.2871363,-0.6874405,-0.2636915,-0.00030135392,0.53135526,-0.42122814,-0.30305338,-0.23048787,-0.16894996,-0.4826895,-0.48357522,-0.8112519,-0.32744107,-0.5470125,-0.5301716,-0.6857845
310,-0.090468675,-0.2573385,-0.7211966,-0.42691603,-0.8783542,-0.15437298,-0.4696249,-0.2477828,-0.7039523,-0.71576065,-0.51471394,0.2263133,0.013999042,-0.38437477,-0.23054016,-0.5269598
311,0.91511416,0.7114367,0.6659905,0.31579626,0.6782703,0.6575233,0.39852825,0.7451084,0.5477637,0.35447338,0.4502653,0.6652687,0.08876896,0.37286326,0.3287397,0.66616654
312,-0.82521623,-1.0108621,-1.1841599,-0.6320795,-1.1401589,-0.89334,-0.92274696,-0.9410402,-0.50222594,-0.90219575,-0.46979594,-0.51321924,-0.29647538,-0.60768944,-0.6016962,-0.35386056
313,-1.0043073,-1.1468749,-1.467025,-1.3257312,-1.806141,-1.1108787,-1.0567787,-1.2162902,-0.6508132,-0.65702367,-1.0680118,-0.8908575,-0.725435,-1.2070144,-1.1001406,-1.1175902
314,-0.2414632,0.10852974,-0.08830172,-0.2747337,-0.39962557,-0.17963327,-0.15422706,-0.24672581,-0.13562304,0.1280883,-0.39992264,0.08194444,-0.20868981,-0.0038373056,-0.5246392,0.12127457
315,-0.19839299,-0.0027319835,-0.24535356,-0.13193303,-0.24975824,-0.16881417,0.137314,-0.4095245,-0.338321,-0.2045784,-0.10881655,0.06249184,-0.28262368,-0.34654483,-0.30101728,0.05617981
316,-0.057144795,0.007340107,0.27119985,-0.16957916,0.32610005,0.64877725,0.084486745,-0.010731485,-0.12504086,-0.032108217,0.5936066,0.6408625,0.4368298,-0.18591654,0.39104202,-0.11980959
317,-0.14342934,-0.4512779,-0.22940195,-0.20067956,0.3839675,-0.25445327,-0.47999316,0.04173992,-0.21884085,-0.18381965,0.1412832,-0.26638097,-0.25461996,-0.35077924,-0.59109855,0.032719385
318,0.21904352,0.38082767,0.42180902,0.06117978,0.3442585,0.33022645,-0.07443699,0.27531278,0.3536031,-0.065717936,0.312295,0.24883705,0.1635683,0.23682868,0.16878964,0.17705087
319,-0.060478363,-0.39019725,0.228134,0.030213904,0.24489638,-0.05553457,0.058705285,-0.2657429,-0.17985469,-0.28052184,0.21633926,-0.36471453,-0.3580095,-0.38305175,0.43577197,-0.092842095
320,-0.79618037,-0.7172021,-0.6837933,-0.65627694,-0.58648854,-0.5279275,-0.7276119,-0.56537837,-0.7676869,-0.82514215,-0.54855824,0.043434333,-0.5692701,-0.44029525,-0.2709115,-0.1768254
321,0.60506636,-0.2300159,1.0563266,0.74958056,0.4623749,0.4894052,0.5990719,0.23581201,0.048671417,0.49038687,-0.19491033,0.15635759,0.15322623,0.13960667,0.32447648,0.31255913
322,0.17721848,0.010898008,-0.096815616,-0.5754526,0.07157462,0.49013507,-0.049430817,0.034398936,-0.011865275,-0.43136868,0.25351554,-0.3762597,-0.15046531,-0.3478349,-0.05625607,-0.21991166
323,0.2917964,0.10447617,0.06352793,0.67106414,0.031926025,0.24367467,0.122490875,0.23178738,0.21232592,0.32639554,0.280839,0.55034167,0.20002536,0.23510346,0.14989763,-0.022377834
324,-0.024117284,-0.09873108,0.8440552,1.2313694,-0.18343113,0.13827018,0.53548133,0.36735976,0.4154231,0.88673484,-0.02149405,0.101563275,0.4156746,0.075322054,-0.026927957,0.18117493
325,-0.03622064,-0.09668911,0.36542726,0.22075123,-0.4269272,-0.3332404,-0.10251351,0.10225609,0.29465863,0.12175461,-0.042215988,0.067159355,-0.08033971,-0.1787457,0.040731788,-0.05918891
326,-0.72439665,-0.7354422,-1.3354445,-0.49893144,-0.8796432,-1.1672397,-0.93033004,-1.0797746,-0.965014,-1.0941257,-1.0486418,-0.7301496,-0.74042463,-1.054742,-1.5358396,-1.1310595
327,-0.0635147,0.40212223,-0.35073557,-0.12686864,-0.14489827,0.26610884,0.5664263,-0.64775664,0.2867432,0.27714673,-0.62475324,-0.121201366,-0.04544916,-0.11722143,-0.03920625,-0.19791806
328,0.46904114,0.0035991084,0.5029934,0.39263982,0.4073846,0.04902194,0.61749345,0.16411902,0.1693505,0.63386846,0.31677908,-0.06355954,0.3626428,0.04951065,0.2612728,0.12946308
329,-0.21830237,-0.07556048,0.012924301,-0.20270927,0.14606747,-0.711765,-0.21814926,-0.57337046,-0.69242746,-0.6992814,0.11268364,0.04149878,-0.3082615,-0.58805037,-0.060969986,-0.21972269
330,0.78069746,0.37283552,0.49500743,0.54955,0.021100394,0.13354427,0.090886466,0.06578414,0.17588997,0.31718528,0.2940211,0.5214862,0.23925184,-0.30324912,0.56213284,0.83106285
331,-0.7140295,-0.016126003,0.112347186,0.47170722,-0.4073459,0.48250404,-0.92746484,-0.25555292,-0.08908087,-0.41302916,0.3458966,0.405883,0.11781942,0.46882737,0.37075096,0.33560783
332,0.08599959,-0.29816496,0.012377795,-0.07805964,-0.67770576,0.07187591,-0.16272148,-0.18653068,-0.2790059,0.081050836,-0.42776117,-0.5588188,-0.6244081,-0.3116143,-0.3224006,-0.30847344
333,0.044784456,0.035265874,-0.10309444,-0.06296825,-0.082446545,-0.011467421,0.0072092293,0.039390773,-0.37349084,0.011968184,-0.016928937,0.4282119,0.18529843,-0.008734431,-0.55141395,-0.03440964
334,-0.15918185,0.38372678,0.12139412,-0.70427,-0.15162161,-0.16590877,0.15772182,-0.03588837,0.31329563,0.39353812,-0.24793617,-0.42539084,-0.32175052,0.15638895,0.11948243,-0.015208588
335,0.6076999,0.15385917,0.43750355,-0.10224219,0.06480154,0.0014086519,0.13492538,0.14951287,0.40906084,0.23421286,0.097183034,0.1796275,0.3406873,0.15956,0.24018711,0.21743898
336,0.38076222,-0.31076458,-0.23235582,0.17347172,-0.62117165,0.13048977,-0.4937217,-0.6768027,-0.19609104,-0.64678407,0.20895249,0.06786799,-0.33346176,0.118149206,0.19430083,-0.16866371
337,0.09130413,-0.43674636,-0.52863187,-0.017027806,-0.13779974,-0.23673414,-0.5548775,-0.350346,-0.3304067,-0.25198057,-0.52728987,-0.38456085,-0.93865013,-0.27928227,-0.44188136,-0.68712485
338,-0.66608346,-0.81451845,-0.23383339,0.016361475,-0.29301026,-0.19875954,-0.30810806,-0.5520928,-0.63588923,-0.019640807,-0.46306473,-0.34914154,-0.21490341,-0.3114396,-0.38151184,-0.123719044
339,-0.18362552,0.0025192022,0.0971109,-0.035241872,0.22639044,-0.3346747,-0.05376594,-0.20378737,-0.20445308,-0.07710901,-0.3926742,-0.12575184,-0.53760535,-0.1401262,0.40868062,0.17117493
340,0.6693944,0.25474918,0.30679905,0.6752592,0.25048456,0.16921975,-0.01702495,0.41501105,0.0435924,0.34989226,-0.15158696,0.37344563,0.023406047,0.40643802,0.30062187,0.5448455
341,-1.1862012,-1.0088584,-0.55938274,-0.79545665,-0.67178744,-0.9318831,-0.90435255,-1.184271,-1.2983522,-1.291404,-0.79888755,-0.8616875,-0.62279844,-0.4564043,-1.2111748,-0.76073813
342,0.18077707,-0.024873495,-0.39367324,0.07201699,-0.34613803,0.03526839,-0.0045226812,0.16296645,0.17388517,0.8135425,-0.35741153,-0.5061536,-0.5260832,0.039784927,-0.03513502,0.028085139
343,0.35178977,0.19717354,0.062147655,0.64931166,0.5861472,0.40681195,0.41476977,0.39614472,0.26669106,0.09612011,0.4602917,0.41594836,0.49567997,0.43648908,0.49739346,0.5086176
344,-0.041057557,-0.383564,-0.44186786,-0.086677164,-0.35501158,-0.18591335,-0.45636886,-0.5047163,-0.03263524,0.1354366,-0.55237055,-0.36426026,-0.15383339,0.22875296,0.26781732,-0.6706911
345,0.5011425,0.06341693,-0.60562336,-0.5517148,0.12998594,-0.19772321,-0.13263722,-0.37732437,-0.11091349,0.005901309,-0.6260194,-0.24002968,-0.6102134,-0.20856692,-0.6589194,-0.56078005
346,0.6526973,0.5033253,1.0654273,1.181177,0.59942615,0.6919108,0.30990645,0.8906774,0.89331186,0.37784457,0.85581106,1.0621544,0.8583854,0.5604551,0.91432345,0.93651944
347,-1.3005006,-1.2626877,-1.2747543,-1.4673386,-0.56753916,-1.4463872,-1.4964387,-1.4875392,-1.3459772,-0.8634197,-1.3501395,-1.2343601,-1.2293855,-1.4076686,-1.6024748,-1.0171238
348,0.18159762,0.4233232,0.48399597,-0.1764711,0.023839224,-0.03806926,-0.2515286,0.38713384,0.1966009,0.76754624,0.37147018,-0.08972123,-0.0846235,-0.006114809,0.13749607,-0.11877724
349,1.1577618,0.42585343,0.5646762,0.54427886,0.31564495,0.71439064,1.0204798,0.068534695,0.5519338,1.1234802,0.5617878,0.18523984,0.4285909,0.3434571,0.46264282,1.0379074
350,-0.33140564,0.2825013,0.18615407,0.22776793,-0.16255698,0.13559125,0.5358233,0.28804278,0.6387604,-0.51169884,-0.12933655,0.37662357,-0.40009323,-0.03844064,-0.15023674,0.16992977
351,0.65708196,0.40965557,0.33469906,0.3378529,0.8745428,0.35107395,0.30829415,0.2802312,0.6048314,0.29642802,0.41031078,0.8067575,0.39228952,0.3498,0.40484834,0.40668884
352,0.20836294,-0.3384365,-0.005375075,0.042321585,-0.5990289,0.09397456,0.10707797,-0.68106025,0.00523633,-0.3515321,0.04018215,-0.19356047,-0.61256266,-0.39698973,0.105084255,-0.5232252
353,-0.5616889,-0.7303325,-0.61423737,-0.38341695,-0.6372298,-0.48273602,-0.7102297,-0.8036551,-0.6717303,-0.5704676,-0.60170424,-0.53281647,-0.71871096,-0.33161733,-0.6360647,-0.19354321
354,-0.7317519,0.13971356,0.5533453,0.19528121,0.85529196,0.40273118,-0.2440131,-0.0052956487,0.5464247,-0.32923803,0.6430893,0.6037093,0.30079186,0.28050345,0.23269519,0.06357251
355,0.46151724,0.7599612,0.7185015,0.38792872,0.15882337,1.0542264,0.2414665,0.4355279,0.58114654,0.8230051,0.27017987,0.8750829,0.5625444,0.54263735,0.15139794,0.3667003
356,-0.77155876,-1.0100936,-0.58587885,-0.32072112,-0.81480336,-0.8150289,-0.4479971,-0.24711071,-0.9251706,-1.0435176,-0.4006028,-0.28365245,-0.24350242,-0.83251935,-0.09847235,-0.8807739
357,-0.22549303,-0.56356585,-0.77886695,-0.84164125,-0.9017597,-0.41801587,-0.74165064,-0.4605856,-1.0465007,-0.056246236,-0.79598135,-1.0887202,-0.95767516,-0.8546445,-0.4638189,-1.0185701
358,-0.48584133,0.044311773,-0.28961498,-0.23509476,-0.31031018,-0.3805885,-0.24633746,-0.34197816,-0.45579207,-0.89954096,-0.056147825,-0.30470258,-0.5048935,-0.1806952,-0.66351044,0.11383831
359,0.26079148,0.53064215,-0.065347016,0.3257043,-0.9553035,0.21669088,0.12140501,0.29341263,0.41061378,0.20850787,0.00078779104,-0.18071114,0.14323054,-0.12002224,0.18134622,-0.09220232
360,0.4535922,0.46991608,-0.27834377,-0.32525948,0.38945702,0.3038456,0.25915307,0.32674405,0.18644516,0.4378172,0.1899604,0.1561888,0.72372854,0.14139135,0.21316147,0.4271774
361,0.038752936,0.21116276,-0.18954761,-0.025178397,-0.23370978,-0.06304853,-0.28463292,-0.22706918,-0.16836938,0.23574293,-0.9104198,-0.12508386,-0.0610042,-0.3444824,-0.52544624,-0.09726321
362,-0.9948626,-0.7843693,-1.2897654,-0.8606,-0.5745918,-0.78262275,-0.94561327,-0.46297035,-0.79726875,-0.7359252,-0.9451724,-0.877372,-0.98062843,-0.6273689,-0.81995475,-0.96356016
363,0.05067829,-0.30567268,-0.38412133,-0.5172305,-0.25431728,-0.22406389,-0.50950587,-0.29497343,-0.11922315,-0.46772307,-0.32882285,0.037309438,-0.36329946,-0.3253238,-0.33359823,0.0277172
364,0.14250045,0.18777423,-0.0032955909,0.23047611,-0.4378835,-0.2917101,0.60811937,0.24764645,0.46915558,0.61494607,-0.01254151,-0.57262415,-0.27125677,0.57364017,0.47902805,0.086655095
365,-0.2667693,-0.34423634,-0.08566828,-0.028398547,0.22849384,-0.68221873,-0.2906495,-0.57523584,-0.66457456,-0.7465222,-0.30901477,-0.13390166,-0.62956333,-0.35565773,-0.41493317,0.05483627
366,-0.6098593,-0.7228765,-0.9843202,-0.41798657,-0.035934843,-0.79397875,-0.9636119,-0.7550627,-0.33492637,-0.5802388,-0.7918916,-0.2488097,-0.780154,-0.29438177,-0.52733874,-0.2757448
367,-0.55105036,-1.0339046,-0.75172704,-1.5050707,-0.39127925,-1.471846,-0.29311123,-0.9688457,-1.0095257,-1.2679816,-0.6930209,-1.121808,-1.1508163,-1.0845925,-0.4993407,-0.7838685
368,0.9163868,0.59389806,0.7703595,0.16697675,0.4676023,0.39994773,0.478058,0.020650074,0.33700958,0.2857092,0.19868149,0.35045105,0.3702101,0.30710107,0.14268331,0.5528654
369,0.49642667,0.29871947,0.63209313,0.23623444,1.0509051,0.38679236,0.3372822,0.4948011,0.5323752,0.62307507,0.70480245,0.6172739,0.6558922,0.35061073,0.4098093,0.93913376
370,0.13481218,0.7231467,0.74238837,0.59613526,0.2767179,0.3748965,0.13003367,0.39511812,0.6124678,0.8615786,0.78367215,0.30102822,1.1108673,0.5686768,0.93096274,0.5129744
371,-0.3066415,0.30847102,-0.025197541,-0.25458172,-0.07086691,-0.4586604,-0.26248056,-0.2614605,-0.1595449,-0.5036924,-0.1693126,-0.073709875,-0.20688373,0.12002073,0.1668304,-0.08071398
372,-0.72505724,0.006282766,0.031180508,-0.9033243,-0.17681506,-0.5302008,-0.07940664,-0.68299615,-0.47575197,-0.7072481,-0.23871556,-0.24625705,-0.354279,-0.7381314,-0.38983318,-0.536096
373,-1.1054379,-0.7356945,-0.7261429,-0.9170822,-0.60590965,-0.860353,-1.0134226,-0.8921518,-0.817752,-0.4736058,-0.6542942,-0.9059739,-0.13650085,-0.693078,-0.8612175,-0.6413529
374,-0.024123462,0.32469147,-0.00025554388,0.23552336,0.207388,0.3074757,-0.06294557,0.51505303,0.17612244,-0.1422479,0.59283507,0.58111155,0.22623765,0.27564818,0.34683514,-0.099775515
375,0.41547367,0.2631388,0.35795057,-0.11036726,0.17026629,0.25108704,0.23411153,-0.016400406,0.114521764,0.09109556,0.3490347,-0.27996865,0.19827339,-0.11672902,-0.2770654,0.24797603
376,-0.34281066,-0.027990965,-0.30018985,-0.55123454,-0.51998526,-0.7621258,-0.21450664,-0.3037736,-0.5823685,-0.002032491,0.38330272,-0.31829625,0.22908236,-0.50121874,-0.4473726,-0.04415294
377,-0.30814523,-0.40169775,-0.49011996,-0.29201135,-0.5713051,-0.49264848,-0.28256112,0.1080093,-0.4070061,-0.25999147,-0.8471837,-0.72803354,-0.15610039,-0.12519524,-0.19376075,-0.55511224
378,-0.13368976,-0.4377801,-0.07558207,-0.39087242,-0.13711879,-0.32745373,-0.41193405,-0.2455262,0.0035661077,-0.25443214,-0.52537614,-0.43658864,-0.5689661,0.057930183,-0.7505624,0.046475604
379,1.1018392,0.9167691,0.45010564,0.94403815,1.3067244,1.0864071,0.5855975,0.63373554,0.7815908,0.88688385,0.64530843,0.9510203,0.6096596,0.5082328,0.28458413,0.5209094
380,0.40787247,0.9504766,0.5534159,0.87287986,0.4834468,0.61261064,0.4457549,0.985527,0.77816826,0.69153875,0.8279465,0.80780756,0.7591085,0.8709976,0.8114553,0.7279263
381,0.2742472,0.15470318,0.003950777,0.22989637,-0.28942698,0.41751298,-0.038337298,0.16578813,0.30820197,-0.078773886,-0.08228698,0.07101861,0.75007445,-0.13986886,0.25612977,-0.16019332
382,0.28547493,0.6669653,0.45124054,0.11150564,1.1414843,0.91130185,0.0124958875,0.6130678,0.9275774,-0.19124798,0.45760962,0.66500163,0.22651291,0.5583727,0.26496553,0.59990615
383,-0.028281465,0.4627421,0.098109916,0.08273374,0.2619486,0.47920692,-0.033964425,0.020040326,0.39162633,-0.35678962,-0.038276825,0.22650945,0.10935521,0.010203838,0.065027475,0.4445695
384,0.74734956,0.5293261,0.46566895,-0.3361201,0.36198667,0.0051390957,0.904005,0.41594014,0.42040715,0.24202293,-0.036245584,-0.38382018,-0.27995887,0.2349958,0.40832424,0.09599981
385,-0.0034141254,0.08009484,-0.33127323,0.4153386,-0.44481528,0.48799288,0.095603816,-0.07940617,0.26033193,0.10822125,-0.5562914,0.007251692,0.08332369,-0.062167935,-0.320723,-0.6202551
386,-0.4398846,-0.6626613,-0.09865999,-0.29850423,-1.0046625,-0.9751262,-0.3094655,-0.53429985,-0.15477598,-0.48368305,-0.6184402,-0.7016764,-1.0933149,-0.41680244,-0.5577401,-0.48182747
387,0.53491616,0.8482654,0.55884105,0.43788242,0.26982638,0.18705854,-0.064692624,0.011464647,0.49937946,0.65371054,0.40427193,0.6389506,0.4990064,-0.11124086,-0.04603301,0.8165924
388,-0.743828,-0.9857148,-0.8140486,-0.33063552,-1.181779,0.05958086,-1.0421692,-0.22166942,-0.25545996,-0.7290348,-0.63913584,-0.33226353,-0.66872233,-0.69410086,-0.54375017,-0.5271177
389,-0.10889901,-0.7469557,-0.6380737,0.378459,-0.20184703,-0.33683535,-0.17164941,-0.51010597,0.068306446,-0.38581824,-0.34996685,-0.00093604595,-0.13862789,0.12455385,0.39777794,-0.23997788
